"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2017To31-Dec-2017 (Total-4473) (Total-4473)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3915,Gadag,Rona,Groundnut,Gejje,FAQ,2619,5598,3463,31-Jan-17
4073,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2909,5229,4648,31-Jan-17
4217,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3725,5261,4600,31-Jan-17
4360,Belgaum,Soundati,Groundnut,Gejje,FAQ,3455,3850,3654,31-Jan-17
4462,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4389,5549,4869,31-Jan-17
278,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2492,4929,3326,1-Feb-17
678,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2609,5699,4852,1-Feb-17
953,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3459,5602,4910,1-Feb-17
1593,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3452,4772,3825,1-Feb-17
1594,Gadag,Gadag,Groundnut,Gejje,FAQ,2906,5135,4325,1-Feb-17
2048,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4729,4729,4729,1-Feb-17
2244,Koppal,Koppal,Groundnut,Gejje,FAQ,3069,5749,5460,1-Feb-17
2631,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3465,4218,3890,1-Feb-17
2703,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4050,5385,4993,1-Feb-17
3022,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3439,5643,4621,1-Feb-17
3236,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4224,5664,4944,1-Feb-17
3516,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2189,5422,5189,1-Feb-17
3914,Gadag,Rona,Groundnut,Gejje,FAQ,2965,3391,3050,1-Feb-17
4072,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3589,5189,4652,1-Feb-17
4461,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4362,5439,4934,1-Feb-17
277,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2739,4681,3985,2-Feb-17
524,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,2-Feb-17
1591,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3469,4706,4015,2-Feb-17
1592,Gadag,Gadag,Groundnut,Gejje,FAQ,3210,5439,4415,2-Feb-17
2402,Koppal,Kustagi,Groundnut,Gejje,FAQ,5409,5709,5559,2-Feb-17
2630,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3551,4189,3800,2-Feb-17
2702,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4107,5312,4961,2-Feb-17
3021,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3670,5744,5338,2-Feb-17
3515,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2589,5449,5199,2-Feb-17
3601,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2809,5270,4300,2-Feb-17
3913,Gadag,Rona,Groundnut,Gejje,FAQ,2409,6289,3554,2-Feb-17
4027,Haveri,Savanur,Groundnut,Gejje,FAQ,3191,5209,4229,2-Feb-17
4071,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3509,5069,4331,2-Feb-17
4216,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3890,5270,4610,2-Feb-17
4460,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4429,5479,4936,2-Feb-17
276,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2055,4609,3130,3-Feb-17
523,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,3-Feb-17
677,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4300,5949,5180,3-Feb-17
816,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3489,5429,4543,3-Feb-17
952,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3819,5569,5019,3-Feb-17
2243,Koppal,Koppal,Groundnut,Gejje,FAQ,1819,5719,5140,3-Feb-17
2319,Bellary,Kottur,Groundnut,Natte,FAQ,2818,5009,4456,3-Feb-17
2629,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2269,4475,4052,3-Feb-17
2701,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4169,5400,4823,3-Feb-17
3020,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2000,5769,4511,3-Feb-17
3235,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2829,6169,4499,3-Feb-17
3514,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2518,5339,4979,3-Feb-17
3600,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2909,5300,3504,3-Feb-17
3912,Gadag,Rona,Groundnut,Gejje,FAQ,2869,2869,2869,3-Feb-17
4070,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3459,4859,4367,3-Feb-17
4215,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3606,5249,4770,3-Feb-17
4359,Belgaum,Soundati,Groundnut,Gejje,FAQ,3210,3210,3210,3-Feb-17
4459,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4369,5519,4819,3-Feb-17
275,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4729,4729,4729,4-Feb-17
522,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,4-Feb-17
1589,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3015,4326,3919,4-Feb-17
1590,Gadag,Gadag,Groundnut,Gejje,FAQ,3125,5270,4411,4-Feb-17
2242,Koppal,Koppal,Groundnut,Gejje,FAQ,1569,5775,4947,4-Feb-17
2382,Udupi,Kundapura,Groundnut,Gejje,FAQ,3325,3800,3350,4-Feb-17
2628,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3239,4968,3997,4-Feb-17
2700,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4011,5400,4757,4-Feb-17
3019,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2669,5683,3376,4-Feb-17
3234,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3812,3812,3812,4-Feb-17
3513,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2538,5401,5089,4-Feb-17
3911,Gadag,Rona,Groundnut,Gejje,FAQ,2659,5339,3419,4-Feb-17
4069,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3309,4759,4228,4-Feb-17
4214,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3409,5270,4700,4-Feb-17
4458,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4387,5539,4839,4-Feb-17
3599,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2169,5259,4144,5-Feb-17
274,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2681,5001,3164,6-Feb-17
521,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,6-Feb-17
676,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3700,5940,5016,6-Feb-17
815,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3009,5109,4454,6-Feb-17
951,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4309,5801,5125,6-Feb-17
1587,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3019,4349,3925,6-Feb-17
1588,Gadag,Gadag,Groundnut,Gejje,FAQ,3022,5330,4401,6-Feb-17
2046,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,5050,5350,5100,6-Feb-17
2047,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4479,4479,4479,6-Feb-17
2627,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3389,4636,4060,6-Feb-17
2699,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3800,5309,4745,6-Feb-17
3512,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2765,5130,4848,6-Feb-17
3910,Gadag,Rona,Groundnut,Gejje,FAQ,2571,5347,3479,6-Feb-17
4026,Haveri,Savanur,Groundnut,Gejje,FAQ,2686,5089,4177,6-Feb-17
4068,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2736,4809,4348,6-Feb-17
4213,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3010,5170,4480,6-Feb-17
4457,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3989,5279,4622,6-Feb-17
273,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2055,4905,3844,7-Feb-17
520,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,7-Feb-17
1585,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3519,4033,3909,7-Feb-17
1586,Gadag,Gadag,Groundnut,Gejje,FAQ,3139,5389,4343,7-Feb-17
2045,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4929,4929,4929,7-Feb-17
2241,Koppal,Koppal,Groundnut,Gejje,FAQ,2069,5606,5162,7-Feb-17
2318,Bellary,Kottur,Groundnut,Natte,FAQ,2889,5229,4624,7-Feb-17
2626,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3066,4489,3830,7-Feb-17
2698,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3811,5250,4754,7-Feb-17
3018,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2489,5499,5010,7-Feb-17
3233,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3866,5723,4611,7-Feb-17
3511,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2765,5169,4784,7-Feb-17
3909,Gadag,Rona,Groundnut,Gejje,FAQ,2481,5416,4476,7-Feb-17
4212,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3370,5190,4700,7-Feb-17
4292,Shimoga,Sorabha,Groundnut,Big (With Shell),FAQ,3600,3600,3600,7-Feb-17
4456,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4326,5329,4729,7-Feb-17
272,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2311,4851,3668,8-Feb-17
519,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,8-Feb-17
675,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4050,5911,5168,8-Feb-17
950,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4469,5339,4941,8-Feb-17
1583,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3502,4201,3901,8-Feb-17
1584,Gadag,Gadag,Groundnut,Gejje,FAQ,3569,5239,4355,8-Feb-17
2240,Koppal,Koppal,Groundnut,Gejje,FAQ,2069,5606,5162,8-Feb-17
2625,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2465,4465,3657,8-Feb-17
2697,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4015,5200,4858,8-Feb-17
3017,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2639,5173,4207,8-Feb-17
3267,Tumkur,Pavagada,Groundnut,Bold,FAQ,4100,4500,4100,8-Feb-17
3510,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2569,5084,4689,8-Feb-17
4025,Haveri,Savanur,Groundnut,Gejje,FAQ,2210,4081,3000,8-Feb-17
4067,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3009,4759,4486,8-Feb-17
4211,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3560,5280,4660,8-Feb-17
4455,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4329,5339,4739,8-Feb-17
271,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2531,4911,3192,9-Feb-17
518,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,9-Feb-17
715,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4400,5000,4800,9-Feb-17
1581,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3305,3969,3701,9-Feb-17
1582,Gadag,Gadag,Groundnut,Gejje,FAQ,3639,5409,4401,9-Feb-17
2624,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2955,4339,3981,9-Feb-17
2696,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4319,5329,5006,9-Feb-17
3509,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2856,5229,4736,9-Feb-17
3598,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3420,4669,3950,9-Feb-17
3908,Gadag,Rona,Groundnut,Gejje,FAQ,2339,5487,3440,9-Feb-17
4024,Haveri,Savanur,Groundnut,Gejje,FAQ,3649,4669,4394,9-Feb-17
4066,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3509,5059,4631,9-Feb-17
4210,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3439,5231,4500,9-Feb-17
4454,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4387,5379,4743,9-Feb-17
270,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2749,4919,4144,10-Feb-17
517,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,10-Feb-17
814,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3679,5570,4628,10-Feb-17
1579,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3057,3809,3659,10-Feb-17
1580,Gadag,Gadag,Groundnut,Gejje,FAQ,4560,4560,4560,10-Feb-17
2239,Koppal,Koppal,Groundnut,Gejje,FAQ,1319,5689,5247,10-Feb-17
2317,Bellary,Kottur,Groundnut,Natte,FAQ,3069,5339,4513,10-Feb-17
2695,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3681,5269,4962,10-Feb-17
2759,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4000,3690,10-Feb-17
3232,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4359,6105,5232,10-Feb-17
3508,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3069,5206,4956,10-Feb-17
3907,Gadag,Rona,Groundnut,Gejje,FAQ,2509,3609,3250,10-Feb-17
4065,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3919,5219,4695,10-Feb-17
4209,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3580,5323,5030,10-Feb-17
4453,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4339,5349,4749,10-Feb-17
269,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2231,4859,3307,11-Feb-17
1577,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3259,4239,3819,11-Feb-17
1578,Gadag,Gadag,Groundnut,Gejje,FAQ,3269,4830,3918,11-Feb-17
2238,Koppal,Koppal,Groundnut,Gejje,FAQ,1319,5689,5247,11-Feb-17
2381,Udupi,Kundapura,Groundnut,Gejje,FAQ,3350,3800,3350,11-Feb-17
2623,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3616,3966,3818,11-Feb-17
2694,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4339,5319,5030,11-Feb-17
3016,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1809,5339,4768,11-Feb-17
3507,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3100,5189,4896,11-Feb-17
3906,Gadag,Rona,Groundnut,Gejje,FAQ,3789,3789,3789,11-Feb-17
4064,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3029,5269,4861,11-Feb-17
4208,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3526,5311,4788,11-Feb-17
4452,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4469,5409,4959,11-Feb-17
3597,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2505,5229,3951,12-Feb-17
268,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2489,4939,3405,13-Feb-17
516,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,13-Feb-17
674,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3500,5866,5062,13-Feb-17
714,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4800,5500,5200,13-Feb-17
813,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4160,5242,4490,13-Feb-17
949,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3000,5481,4666,13-Feb-17
1575,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3207,4319,3725,13-Feb-17
1576,Gadag,Gadag,Groundnut,Gejje,FAQ,3456,5339,4034,13-Feb-17
2044,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2209,5119,2209,13-Feb-17
2622,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3239,4639,3819,13-Feb-17
2693,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4559,5319,5148,13-Feb-17
2813,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,5940,4970,13-Feb-17
3015,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1589,5363,4384,13-Feb-17
3231,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3586,5457,4584,13-Feb-17
3506,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3200,5305,5115,13-Feb-17
3905,Gadag,Rona,Groundnut,Gejje,FAQ,2689,5496,3802,13-Feb-17
4063,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4088,5269,4930,13-Feb-17
4207,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3801,5460,4789,13-Feb-17
267,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2769,5009,4478,14-Feb-17
515,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,14-Feb-17
1573,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2835,4229,3729,14-Feb-17
1574,Gadag,Gadag,Groundnut,Gejje,FAQ,3389,5412,4425,14-Feb-17
2237,Koppal,Koppal,Groundnut,Gejje,FAQ,2609,5676,5312,14-Feb-17
2316,Bellary,Kottur,Groundnut,Natte,FAQ,3069,5169,4628,14-Feb-17
2621,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3439,4239,3841,14-Feb-17
2692,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4009,5409,5140,14-Feb-17
3014,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2969,5330,4791,14-Feb-17
3505,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3282,5359,5068,14-Feb-17
3904,Gadag,Rona,Groundnut,Gejje,FAQ,2809,5306,5055,14-Feb-17
4062,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3609,5326,5032,14-Feb-17
4206,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4070,5570,4828,14-Feb-17
4451,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4489,5379,4832,14-Feb-17
266,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2599,4479,3141,15-Feb-17
673,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3511,5819,5101,15-Feb-17
713,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4800,5400,5200,15-Feb-17
857,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,3800,4200,4000,15-Feb-17
948,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3881,5701,5320,15-Feb-17
1571,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2950,4352,3658,15-Feb-17
1572,Gadag,Gadag,Groundnut,Gejje,FAQ,3568,5390,4565,15-Feb-17
2043,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4069,4069,4069,15-Feb-17
2236,Koppal,Koppal,Groundnut,Gejje,FAQ,2609,5676,5312,15-Feb-17
2620,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3489,4031,3753,15-Feb-17
2691,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4519,5529,5193,15-Feb-17
3013,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2200,5330,4642,15-Feb-17
3504,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3030,5385,5109,15-Feb-17
3903,Gadag,Rona,Groundnut,Gejje,FAQ,2709,5312,3855,15-Feb-17
4061,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4009,5378,4970,15-Feb-17
4205,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4229,5590,4438,15-Feb-17
4450,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4499,5429,4912,15-Feb-17
265,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2959,4855,4070,16-Feb-17
514,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,16-Feb-17
1569,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2850,4256,3525,16-Feb-17
1570,Gadag,Gadag,Groundnut,Gejje,FAQ,4025,5260,4500,16-Feb-17
2619,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3396,4169,3949,16-Feb-17
2690,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4575,5469,5242,16-Feb-17
3012,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3369,3659,3584,16-Feb-17
3503,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3029,5349,5109,16-Feb-17
3596,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2559,4909,4132,16-Feb-17
3902,Gadag,Rona,Groundnut,Gejje,FAQ,2709,5569,3855,16-Feb-17
4023,Haveri,Savanur,Groundnut,Gejje,FAQ,2860,4124,3643,16-Feb-17
4204,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3006,5552,4802,16-Feb-17
4449,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4772,5389,5019,16-Feb-17
264,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2735,5201,4578,17-Feb-17
513,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,17-Feb-17
672,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3619,5888,4937,17-Feb-17
947,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2809,5129,4026,17-Feb-17
1567,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2950,4125,3225,17-Feb-17
1568,Gadag,Gadag,Groundnut,Gejje,FAQ,3849,5020,4210,17-Feb-17
2235,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,5705,5303,17-Feb-17
2315,Bellary,Kottur,Groundnut,Natte,FAQ,3109,5369,4439,17-Feb-17
2618,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3069,4360,3979,17-Feb-17
2689,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3781,5765,5229,17-Feb-17
3011,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2969,5479,4436,17-Feb-17
3230,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3250,3250,3250,17-Feb-17
3502,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3109,5389,5189,17-Feb-17
3901,Gadag,Rona,Groundnut,Gejje,FAQ,2772,5509,3820,17-Feb-17
4203,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4066,5638,4816,17-Feb-17
4448,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4469,5389,4829,17-Feb-17
263,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2529,5019,4658,18-Feb-17
512,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,18-Feb-17
2042,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,5009,5009,5009,18-Feb-17
3010,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2869,5509,4532,18-Feb-17
4202,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3306,5550,4720,18-Feb-17
511,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,20-Feb-17
4060,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3511,5259,4869,20-Feb-17
262,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3279,5189,4551,21-Feb-17
510,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,21-Feb-17
1565,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3026,4137,3904,21-Feb-17
1566,Gadag,Gadag,Groundnut,Gejje,FAQ,3689,5356,4359,21-Feb-17
2234,Koppal,Koppal,Groundnut,Gejje,FAQ,3129,5660,5217,21-Feb-17
2617,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3386,4469,3972,21-Feb-17
2688,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4105,5200,5162,21-Feb-17
3009,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1509,5599,4245,21-Feb-17
3229,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,6050,6300,6175,21-Feb-17
3501,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3009,5285,5089,21-Feb-17
3900,Gadag,Rona,Groundnut,Gejje,FAQ,3099,5570,4016,21-Feb-17
4201,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3570,5376,4770,21-Feb-17
4358,Belgaum,Soundati,Groundnut,Gejje,FAQ,3133,3133,3133,21-Feb-17
4447,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4011,5373,4651,21-Feb-17
261,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2769,5129,4394,22-Feb-17
509,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,22-Feb-17
671,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3151,5714,5135,22-Feb-17
712,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5000,5400,5200,22-Feb-17
946,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3001,5721,4905,22-Feb-17
1563,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3215,4073,3715,22-Feb-17
1564,Gadag,Gadag,Groundnut,Gejje,FAQ,3869,5210,4355,22-Feb-17
2233,Koppal,Koppal,Groundnut,Gejje,FAQ,3129,5660,5217,22-Feb-17
2616,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3219,4290,3800,22-Feb-17
2687,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,3768,5329,5067,22-Feb-17
3008,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2889,4663,3623,22-Feb-17
3228,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,6249,6249,6249,22-Feb-17
3500,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3020,5299,5099,22-Feb-17
3899,Gadag,Rona,Groundnut,Gejje,FAQ,2812,5563,3914,22-Feb-17
4059,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4349,5230,4881,22-Feb-17
4200,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4238,5289,4869,22-Feb-17
4446,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3914,5209,4836,22-Feb-17
260,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2169,5005,4052,23-Feb-17
508,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4500,4250,23-Feb-17
