"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
33853,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1340,1670,1505,26-Jul-13
2375,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2440,2300,27-Jul-13
9465,Bidar,Bidar,Wheat,Red,FAQ,1640,2400,2260,27-Jul-13
12376,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,27-Jul-13
17368,Gadag,Gadag,Wheat,White,FAQ,981,2150,1800,27-Jul-13
20147,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,27-Jul-13
22856,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1968,1975,1975,27-Jul-13
24563,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1800,2000,1900,27-Jul-13
28755,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2700,2450,27-Jul-13
31431,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1500,1400,27-Jul-13
32855,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2150,2400,2275,27-Jul-13
33852,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1500,1745,1622.5,27-Jul-13
25086,Chikmagalur,Koppa,Wheat,Other,FAQ,1750,1770,1760,28-Jul-13
30792,Belgaum,Ramdurga,Wheat,Local,Medium,2100,2600,2300,28-Jul-13
2374,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2360,2200,29-Jul-13
9464,Bidar,Bidar,Wheat,Red,FAQ,1600,2400,2200,29-Jul-13
12374,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,29-Jul-13
12375,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2100,2050,29-Jul-13
17367,Gadag,Gadag,Wheat,White,FAQ,971,2166,1800,29-Jul-13
26652,Gadag,Laxmeshwar,Wheat,Red,FAQ,1419,1929,1829,29-Jul-13
27955,Raichur,Manvi,Wheat,Other,Medium,1570,1570,1570,29-Jul-13
31430,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1500,1400,29-Jul-13
32854,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2400,2300,29-Jul-13
33851,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1525,1800,1662.5,29-Jul-13
2373,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2440,2200,30-Jul-13
9463,Bidar,Bidar,Wheat,Red,FAQ,1680,2300,2210,30-Jul-13
12373,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,30-Jul-13
15422,Dharwad,Dharwar,Wheat,H.D.,FAQ,1655,1655,1655,30-Jul-13
17366,Gadag,Gadag,Wheat,White,FAQ,955,2143,1900,30-Jul-13
26651,Gadag,Laxmeshwar,Wheat,Red,FAQ,1919,1919,1919,30-Jul-13
29956,Gadag,Nargunda,Wheat,H.D.,FAQ,1975,1975,1975,30-Jul-13
32853,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2050,2450,2250,30-Jul-13
33850,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1350,1850,1600,30-Jul-13
33849,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1495,1755,1625,31-Jul-13
33848,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1500,1790,1645,1-Aug-13
31035,Haveri,Ranebennur,Wheat,Local,Medium,1700,1700,1700,2-Aug-13
33847,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1503.75,1775,1639.4,2-Aug-13
34566,Raichur,Sindhanur,Wheat,Jawari,Medium,1620,1620,1620,2-Aug-13
20146,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,3-Aug-13
22855,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1675,1675,1675,3-Aug-13
33846,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1500,1550,1525,3-Aug-13
30791,Belgaum,Ramdurga,Wheat,Local,Medium,2150,2500,2350,4-Aug-13
33845,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1815,1607.5,5-Aug-13
34565,Raichur,Sindhanur,Wheat,Jawari,Medium,1620,1620,1620,5-Aug-13
33844,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1715,1557.5,6-Aug-13
33843,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1835,1617.5,7-Aug-13
33842,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1435,1805,1620,8-Aug-13
33841,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1500,1650,1575,10-Aug-13
30790,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2650,2250,11-Aug-13
33840,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1355,1840,1597.5,12-Aug-13
20145,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,13-Aug-13
33839,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1500,1770,1635,13-Aug-13
33838,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1450,1790,1620,14-Aug-13
31034,Haveri,Ranebennur,Wheat,Local,Medium,1700,1700,1700,16-Aug-13
33837,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1480,1755,1617.5,16-Aug-13
33836,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1866.25,1633.15,17-Aug-13
30789,Belgaum,Ramdurga,Wheat,Local,Medium,2190,2600,2280,18-Aug-13
20144,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,19-Aug-13
33835,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1500,1950,1725,19-Aug-13
343,Hassan,Arasikere,Wheat,Local,Medium,2030,2030,2030,20-Aug-13
22854,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1826,1826,1826,20-Aug-13
20143,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,22-Aug-13
22853,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1619,1619,1619,23-Aug-13
34564,Raichur,Sindhanur,Wheat,Jawari,Medium,1700,1700,1700,23-Aug-13
34563,Raichur,Sindhanur,Wheat,Jawari,Medium,1640,1640,1640,24-Aug-13
30788,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2650,2350,25-Aug-13
31033,Haveri,Ranebennur,Wheat,Local,Medium,1700,1700,1700,26-Aug-13
34562,Raichur,Sindhanur,Wheat,Jawari,Medium,1650,1650,1650,27-Aug-13
20142,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,28-Aug-13
27954,Raichur,Manvi,Wheat,Other,Medium,1540,1540,1540,28-Aug-13
22852,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1356,1726,1726,31-Aug-13
30787,Belgaum,Ramdurga,Wheat,Local,Medium,1680,1750,1700,1-Sep-13
22851,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1326,1726,1726,3-Sep-13
22850,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1659,1659,1659,6-Sep-13
31032,Haveri,Ranebennur,Wheat,Local,Medium,1700,1700,1700,6-Sep-13
6359,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1900,1550,7-Sep-13
6360,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2080,2050,7-Sep-13
30786,Belgaum,Ramdurga,Wheat,Local,Medium,2250,2600,2300,8-Sep-13
342,Hassan,Arasikere,Wheat,Local,Medium,2050,2050,2050,10-Sep-13
6357,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1700,2080,2000,10-Sep-13
6358,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1211,1211,1211,10-Sep-13
22849,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1609,1609,1609,10-Sep-13
27953,Raichur,Manvi,Wheat,Other,Medium,1560,1560,1560,10-Sep-13
34561,Raichur,Sindhanur,Wheat,Jawari,Medium,1650,1650,1650,10-Sep-13
6355,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1700,1300,11-Sep-13
6356,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,2050,2000,11-Sep-13
22848,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1600,1675,1675,11-Sep-13
6354,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2000,1950,12-Sep-13
22847,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1649,1649,1649,12-Sep-13
34560,Raichur,Sindhanur,Wheat,Jawari,Medium,1650,1650,1650,12-Sep-13
6352,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2050,2050,2050,13-Sep-13
6353,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1440,1440,1440,13-Sep-13
14483,Bagalkot,Bilagi,Wheat,White,FAQ,1700,1700,1700,13-Sep-13
20141,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,13-Sep-13
22846,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1649,1649,1649,13-Sep-13
31031,Haveri,Ranebennur,Wheat,Local,Medium,1640,1640,1640,13-Sep-13
34559,Raichur,Sindhanur,Wheat,Jawari,Medium,1650,1650,1650,13-Sep-13
6350,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1400,1200,14-Sep-13
6351,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,2000,1950,14-Sep-13
30785,Belgaum,Ramdurga,Wheat,Local,Medium,2270,2620,2310,15-Sep-13
6348,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1800,2050,1950,16-Sep-13
6349,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1300,1300,16-Sep-13
27952,Raichur,Manvi,Wheat,Other,Medium,1595,1595,1595,16-Sep-13
34558,Raichur,Sindhanur,Wheat,Jawari,Medium,1650,1670,1650,16-Sep-13
20140,Haveri,Hanagal,Wheat,Bansi,Medium,1300,1300,1300,17-Sep-13
34557,Raichur,Sindhanur,Wheat,Jawari,Medium,1650,1650,1650,18-Sep-13
6346,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1662,1600,19-Sep-13
6347,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2086,2040,19-Sep-13
20139,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,19-Sep-13
22845,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1652,1652,1652,19-Sep-13
34556,Raichur,Sindhanur,Wheat,Jawari,Medium,1670,1670,1670,19-Sep-13
6344,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2101,2060,20-Sep-13
6345,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1310,1310,1310,20-Sep-13
6342,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1691,1691,1691,21-Sep-13
6343,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1950,2061,2050,21-Sep-13
30784,Belgaum,Ramdurga,Wheat,Local,Medium,2000,2300,2200,22-Sep-13
6340,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1950,2025,2000,23-Sep-13
6341,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1601,1500,23-Sep-13
22844,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1469,1801,1801,23-Sep-13
6338,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1500,1500,24-Sep-13
6339,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1801,2030,2000,24-Sep-13
20138,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,24-Sep-13
6336,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2000,2000,25-Sep-13
6337,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1550,1200,25-Sep-13
20137,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,25-Sep-13
2372,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2600,2300,26-Sep-13
6334,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1480,1700,1480,26-Sep-13
6335,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1701,2050,1900,26-Sep-13
9462,Bidar,Bidar,Wheat,Red,FAQ,1720,2410,2320,26-Sep-13
12370,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,26-Sep-13
12371,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,26-Sep-13
12372,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2200,2100,26-Sep-13
15421,Dharwad,Dharwar,Wheat,H.D.,FAQ,1650,1650,1650,26-Sep-13
17365,Gadag,Gadag,Wheat,White,FAQ,961,1915,1750,26-Sep-13
22843,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1719,1956,1956,26-Sep-13
26650,Gadag,Laxmeshwar,Wheat,Red,FAQ,1701,1701,1701,26-Sep-13
31429,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1600,1500,26-Sep-13
32852,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2050,2500,2275,26-Sep-13
35107,Belgaum,Soundati,Wheat,Local,FAQ,1545,1780,1682,26-Sep-13
2371,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2500,2350,27-Sep-13
9461,Bidar,Bidar,Wheat,Red,FAQ,1680,2390,2290,27-Sep-13
12367,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2150,2100,27-Sep-13
12368,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,27-Sep-13
12369,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,27-Sep-13
15420,Dharwad,Dharwar,Wheat,H.D.,FAQ,1800,1800,1800,27-Sep-13
17364,Gadag,Gadag,Wheat,White,FAQ,981,1981,1700,27-Sep-13
21880,Bellary,Hospet,Wheat,Bansi,Large,1960,1960,1960,27-Sep-13
22842,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1659,1916,1916,27-Sep-13
26649,Gadag,Laxmeshwar,Wheat,Red,FAQ,1504,1833,1520,27-Sep-13
32851,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2100,2600,2350,27-Sep-13
2370,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2500,2350,28-Sep-13
9460,Bidar,Bidar,Wheat,Red,FAQ,1700,2650,2550,28-Sep-13
12366,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2100,2050,28-Sep-13
15419,Dharwad,Dharwar,Wheat,H.D.,FAQ,1625,1700,1662,28-Sep-13
17363,Gadag,Gadag,Wheat,White,FAQ,1001,2311,1800,28-Sep-13
20136,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,28-Sep-13
22841,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1801,1801,1801,28-Sep-13
24561,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1850,2000,1950,28-Sep-13
24562,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1900,2100,2020,28-Sep-13
26648,Gadag,Laxmeshwar,Wheat,Red,FAQ,1811,1811,1811,28-Sep-13
31428,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1600,1500,28-Sep-13
32850,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2050,2600,2325,28-Sep-13
25085,Chikmagalur,Koppa,Wheat,Other,FAQ,1700,1760,1750,29-Sep-13
30783,Belgaum,Ramdurga,Wheat,Local,Medium,1800,2400,2100,29-Sep-13
2369,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2500,2350,30-Sep-13
7766,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1500,1500,30-Sep-13
9459,Bidar,Bidar,Wheat,Red,FAQ,1700,2650,2550,30-Sep-13
12364,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,30-Sep-13
12365,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,30-Sep-13
17362,Gadag,Gadag,Wheat,White,FAQ,965,1961,1700,30-Sep-13
20399,Hassan,Hassan,Wheat,Other,FAQ,1753,1949,1753,30-Sep-13
24560,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1900,2100,2000,30-Sep-13
26647,Gadag,Laxmeshwar,Wheat,Red,FAQ,1519,1840,1690,30-Sep-13
31427,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1600,1500,30-Sep-13
31859,Haveri,Savanur,Wheat,H.D.,FAQ,1166,1292,1229,30-Sep-13
341,Hassan,Arasikere,Wheat,Local,Medium,2050,2050,2050,1-Oct-13
2368,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2500,2350,1-Oct-13
9458,Bidar,Bidar,Wheat,Red,FAQ,1700,2600,2400,1-Oct-13
12362,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,1-Oct-13
12363,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,1-Oct-13
17361,Gadag,Gadag,Wheat,White,FAQ,951,1915,1700,1-Oct-13
21187,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,1-Oct-13
26646,Gadag,Laxmeshwar,Wheat,Red,FAQ,1739,1739,1739,1-Oct-13
32849,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2100,2600,2350,1-Oct-13
34555,Raichur,Sindhanur,Wheat,Jawari,Medium,1630,1630,1630,1-Oct-13
512,Bagalkot,Badami,Wheat,White,Medium,1800,1900,1850,3-Oct-13
2367,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2500,2350,3-Oct-13
9457,Bidar,Bidar,Wheat,Red,FAQ,1700,2600,2500,3-Oct-13
12359,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2100,2050,3-Oct-13
12360,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,3-Oct-13
12361,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,3-Oct-13
15418,Dharwad,Dharwar,Wheat,H.D.,FAQ,1400,1700,1550,3-Oct-13
17360,Gadag,Gadag,Wheat,White,FAQ,965,2026,1800,3-Oct-13
19235,Koppal,Gangavathi,Wheat,Local,FAQ,1600,1650,1650,3-Oct-13
20135,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,3-Oct-13
24559,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1900,2100,2000,3-Oct-13
26645,Gadag,Laxmeshwar,Wheat,Red,FAQ,1436,1829,1619,3-Oct-13
31426,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1500,1668,1550,3-Oct-13
31858,Haveri,Savanur,Wheat,H.D.,FAQ,1009,1290,1150,3-Oct-13
32848,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2050,2500,2275,3-Oct-13
34554,Raichur,Sindhanur,Wheat,Jawari,Medium,1630,1630,1630,3-Oct-13
22840,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1629,1865,1865,5-Oct-13
30782,Belgaum,Ramdurga,Wheat,Local,Medium,1200,2500,2000,6-Oct-13
6333,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1581,1581,1581,7-Oct-13
20134,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,7-Oct-13
34553,Raichur,Sindhanur,Wheat,Jawari,Medium,1630,1630,1630,7-Oct-13
6331,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1301,1901,1301,8-Oct-13
6332,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,2050,2000,8-Oct-13
6329,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1901,2050,1901,9-Oct-13
6330,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1600,1600,9-Oct-13
34552,Raichur,Sindhanur,Wheat,Jawari,Medium,1630,1630,1630,9-Oct-13
6328,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1720,2081,2050,10-Oct-13
20133,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,10-Oct-13
22839,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1326,1736,1651,10-Oct-13
27951,Raichur,Manvi,Wheat,Other,Medium,1620,1625,1623,10-Oct-13
34551,Raichur,Sindhanur,Wheat,Jawari,Medium,1600,1600,1600,10-Oct-13
6327,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1250,1250,11-Oct-13
6325,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2071,2050,12-Oct-13
6326,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1202,1300,1202,12-Oct-13
22838,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1601,1751,1751,12-Oct-13
30781,Belgaum,Ramdurga,Wheat,Local,Medium,1600,2200,1800,13-Oct-13
6323,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1401,1401,1401,15-Oct-13
6324,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1701,2101,2050,15-Oct-13
27950,Raichur,Manvi,Wheat,Other,Medium,1625,1630,1627,15-Oct-13
34550,Raichur,Sindhanur,Wheat,Jawari,Medium,1600,1600,1600,15-Oct-13
6322,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1250,1250,17-Oct-13
20132,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,17-Oct-13
22837,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1609,1609,1609,17-Oct-13
27949,Raichur,Manvi,Wheat,Other,Medium,1630,1640,1635,17-Oct-13
6320,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1701,1701,1701,19-Oct-13
6321,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,2050,2000,19-Oct-13
21879,Bellary,Hospet,Wheat,Bansi,Large,2080,2240,2080,19-Oct-13
22836,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1569,1879,1751,19-Oct-13
27948,Raichur,Manvi,Wheat,Other,Medium,1620,1620,1620,19-Oct-13
34549,Raichur,Sindhanur,Wheat,Jawari,Medium,1600,1600,1600,19-Oct-13
30780,Belgaum,Ramdurga,Wheat,Local,Medium,1500,2600,2200,20-Oct-13
6318,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1801,2200,2100,21-Oct-13
6319,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1300,1300,21-Oct-13
20131,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,21-Oct-13
34548,Raichur,Sindhanur,Wheat,Jawari,Medium,1600,1600,1600,21-Oct-13
6316,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1450,1450,22-Oct-13
6317,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,2100,2050,22-Oct-13
20130,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,22-Oct-13
22835,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1659,1659,1659,22-Oct-13
340,Hassan,Arasikere,Wheat,Local,Medium,2190,2190,2190,23-Oct-13
6314,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,2250,2200,23-Oct-13
6315,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1201,1201,1201,23-Oct-13
21878,Bellary,Hospet,Wheat,Bansi,Large,2280,2280,2280,23-Oct-13
6312,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1501,1501,1501,24-Oct-13
6313,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1601,2225,2050,24-Oct-13
22834,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1256,1726,1565,24-Oct-13
6310,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2300,2150,25-Oct-13
6311,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,2001,1900,25-Oct-13
20129,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,25-Oct-13
22833,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1701,1709,1709,25-Oct-13
31030,Haveri,Ranebennur,Wheat,Local,Medium,1680,1680,1680,25-Oct-13
6308,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1381,1900,1451,26-Oct-13
6309,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2150,2204,2200,26-Oct-13
30779,Belgaum,Ramdurga,Wheat,Local,Medium,1800,2300,2150,27-Oct-13
20128,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,28-Oct-13
21877,Bellary,Hospet,Wheat,Bansi,Large,2180,2180,2180,28-Oct-13
22832,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1601,1751,1701,28-Oct-13
27947,Raichur,Manvi,Wheat,Other,Medium,1655,1655,1655,28-Oct-13
22831,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1201,1656,1619,30-Oct-13
27946,Raichur,Manvi,Wheat,Other,Medium,1630,1630,1630,30-Oct-13
27945,Raichur,Manvi,Wheat,Other,Medium,1640,1640,1640,31-Oct-13
30778,Belgaum,Ramdurga,Wheat,Local,Medium,1800,2700,2600,3-Nov-13
6306,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2200,2500,2300,4-Nov-13
6307,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1801,1401,4-Nov-13
6305,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2300,2480,2300,5-Nov-13
20127,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,5-Nov-13
27944,Raichur,Manvi,Wheat,Other,Medium,1625,1640,1629,5-Nov-13
34547,Raichur,Sindhanur,Wheat,Jawari,Medium,1620,1620,1620,5-Nov-13
339,Hassan,Arasikere,Wheat,Local,Medium,2300,2300,2300,6-Nov-13
6303,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2200,2400,2301,6-Nov-13
6304,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1300,1300,6-Nov-13
22830,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1156,1701,1601,6-Nov-13
27943,Raichur,Manvi,Wheat,Other,Medium,1650,1650,1650,7-Nov-13
34546,Raichur,Sindhanur,Wheat,Jawari,Medium,1625,1625,1625,8-Nov-13
22829,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1601,1829,1701,9-Nov-13
21876,Bellary,Hospet,Wheat,Bansi,Medium,1500,1500,1500,10-Nov-13
30777,Belgaum,Ramdurga,Wheat,Local,Medium,1900,2600,2200,10-Nov-13
22828,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1326,1569,1529,11-Nov-13
27942,Raichur,Manvi,Wheat,Other,Medium,1640,1640,1640,11-Nov-13
22827,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1601,1601,1601,12-Nov-13
27941,Raichur,Manvi,Wheat,Other,Medium,1635,1635,1635,12-Nov-13
27940,Raichur,Manvi,Wheat,Other,Medium,1630,1630,1630,14-Nov-13
21875,Bellary,Hospet,Wheat,Bansi,Medium,2050,2050,2050,16-Nov-13
22826,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1401,1751,1409,16-Nov-13
30776,Belgaum,Ramdurga,Wheat,Local,Medium,1400,2600,1800,17-Nov-13
22825,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1409,1701,1411,18-Nov-13
21186,Haveri,Haveri,Wheat,Local,Medium,1450,1750,1680,21-Nov-13
27939,Raichur,Manvi,Wheat,Other,Medium,1600,1600,1600,21-Nov-13
21874,Bellary,Hospet,Wheat,Bansi,Medium,1800,1800,1800,23-Nov-13
22824,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1529,1820,1626,23-Nov-13
22823,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1611,1611,1611,25-Nov-13
22822,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1009,1769,1526,27-Nov-13
