"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
12323,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,10-Feb-14
12324,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2700,2200,10-Feb-14
15393,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1950,1787,10-Feb-14
17329,Gadag,Gadag,Wheat,Red,Medium,1055,2239,1800,10-Feb-14
21183,Haveri,Haveri,Wheat,Local,Medium,1650,1650,1650,10-Feb-14
22799,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1401,2602,1401,10-Feb-14
26621,Gadag,Laxmeshwar,Wheat,Red,Medium,1409,1463,1430,10-Feb-14
27920,Raichur,Manvi,Wheat,Other,Medium,1600,1600,1600,10-Feb-14
32835,Shimoga,Shimoga,Wheat,Super Fine,Medium,2800,3000,2900,10-Feb-14
2332,Bangalore,Bangalore,Wheat,Local,Medium,2100,2700,2500,11-Feb-14
7751,Shimoga,Bhadravathi,Wheat,Local,Medium,2600,2600,2600,11-Feb-14
9429,Bidar,Bidar,Wheat,Red,Medium,1590,2700,2500,11-Feb-14
12321,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2700,2200,11-Feb-14
12322,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,11-Feb-14
15392,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1900,1762,11-Feb-14
17328,Gadag,Gadag,Wheat,White,Medium,1035,2189,1800,11-Feb-14
21182,Haveri,Haveri,Wheat,Local,Medium,1650,1650,1650,11-Feb-14
21867,Bellary,Hospet,Wheat,Bansi,FAQ,2337,2337,2337,11-Feb-14
22798,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,2301,2301,2301,11-Feb-14
26620,Gadag,Laxmeshwar,Wheat,Red,Medium,1425,1808,1808,11-Feb-14
34409,Bijapur,Sindagi(Hendi),Wheat,Jawari,Medium,1200,1300,1200,11-Feb-14
2331,Bangalore,Bangalore,Wheat,Local,Medium,2400,3000,2600,12-Feb-14
6269,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2301,2700,2401,12-Feb-14
9428,Bidar,Bidar,Wheat,Red,Medium,1600,2700,2650,12-Feb-14
12319,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,12-Feb-14
12320,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2700,2200,12-Feb-14
15391,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1675,1650,12-Feb-14
17327,Gadag,Gadag,Wheat,White,Medium,1041,2051,1600,12-Feb-14
22797,Dharwad,Hubli (Amaragol),Wheat,White,Medium,2119,2119,2119,12-Feb-14
28744,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2800,3100,2950,12-Feb-14
2330,Bangalore,Bangalore,Wheat,Local,Medium,2400,3000,2600,13-Feb-14
6268,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2301,2600,2351,13-Feb-14
9427,Bidar,Bidar,Wheat,Red,Medium,1650,2700,2600,13-Feb-14
15390,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1625,1625,13-Feb-14
17326,Gadag,Gadag,Wheat,White,Medium,1035,1965,1500,13-Feb-14
26619,Gadag,Laxmeshwar,Wheat,Red,Medium,1393,1624,1450,13-Feb-14
27919,Raichur,Manvi,Wheat,Other,Medium,1500,1600,1532,13-Feb-14
28743,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2800,3000,2900,13-Feb-14
31417,Belgaum,Sankeshwar,Wheat,H.D.,Medium,1500,1600,1550,13-Feb-14
32834,Shimoga,Shimoga,Wheat,Super Fine,Medium,2800,3000,2900,13-Feb-14
2329,Bangalore,Bangalore,Wheat,Local,Medium,2500,3100,2800,14-Feb-14
6267,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1200,1200,14-Feb-14
7750,Shimoga,Bhadravathi,Wheat,Local,Medium,2600,2700,2650,14-Feb-14
12317,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,14-Feb-14
12318,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,14-Feb-14
15389,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1625,1625,14-Feb-14
19228,Koppal,Gangavathi,Wheat,Local,Medium,1800,1800,1800,14-Feb-14
21181,Haveri,Haveri,Wheat,Local,Medium,1650,1650,1650,14-Feb-14
34408,Bijapur,Sindagi(Hendi),Wheat,Bansi,Medium,1700,1900,1800,14-Feb-14
2328,Bangalore,Bangalore,Wheat,Local,Medium,2500,3100,2800,15-Feb-14
6265,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2450,2600,2550,15-Feb-14
6266,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1055,1400,1250,15-Feb-14
7749,Shimoga,Bhadravathi,Wheat,Local,Medium,2200,2400,2300,15-Feb-14
9426,Bidar,Bidar,Wheat,Red,Medium,1600,2700,2500,15-Feb-14
12315,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,15-Feb-14
12316,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,15-Feb-14
17325,Gadag,Gadag,Wheat,White,Medium,1081,2369,1800,15-Feb-14
21180,Haveri,Haveri,Wheat,Local,Medium,1700,1700,1700,15-Feb-14
21866,Bellary,Hospet,Wheat,Bansi,Large,1780,1780,1780,15-Feb-14
22796,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1501,2219,1501,15-Feb-14
28742,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2800,3000,2900,15-Feb-14
32833,Shimoga,Shimoga,Wheat,Super Fine,Medium,2800,3000,2900,15-Feb-14
35105,Belgaum,Soundati,Wheat,Local,Medium,1545,1785,1639,15-Feb-14
25079,Chikmagalur,Koppa,Wheat,Other,Medium,1740,1760,1750,16-Feb-14
25787,Koppal,Kustagi,Wheat,Red,Medium,2500,2500,2500,16-Feb-14
2327,Bangalore,Bangalore,Wheat,Local,Medium,2300,2800,2600,17-Feb-14
7748,Shimoga,Bhadravathi,Wheat,Local,Medium,2400,2600,2500,17-Feb-14
9425,Bidar,Bidar,Wheat,Red,Medium,1600,2700,2600,17-Feb-14
12313,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,17-Feb-14
12314,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,17-Feb-14
15388,Dharwad,Dharwar,Wheat,H.D.,Medium,1620,1710,1665,17-Feb-14
17324,Gadag,Gadag,Wheat,White,Medium,1021,2065,1600,17-Feb-14
25244,Koppal,Koppal,Wheat,Local,Medium,1075,1075,1075,17-Feb-14
26618,Gadag,Laxmeshwar,Wheat,Red,Medium,1449,2011,1929,17-Feb-14
27918,Raichur,Manvi,Wheat,Other,Medium,1510,1510,1510,17-Feb-14
30498,Belgaum,Nippani,Wheat,Local,Medium,2040,2400,2162,17-Feb-14
2326,Bangalore,Bangalore,Wheat,Local,Medium,2280,2600,2400,18-Feb-14
7747,Shimoga,Bhadravathi,Wheat,Local,Medium,2600,2600,2600,18-Feb-14
9424,Bidar,Bidar,Wheat,Red,Medium,1725,2700,2450,18-Feb-14
17323,Gadag,Gadag,Wheat,White,Medium,1075,2219,1800,18-Feb-14
21179,Haveri,Haveri,Wheat,Local,Medium,1700,1700,1700,18-Feb-14
21865,Bellary,Hospet,Wheat,Bansi,Large,2175,2175,2175,18-Feb-14
25786,Koppal,Kustagi,Wheat,Red,Medium,2010,2010,2010,18-Feb-14
26617,Gadag,Laxmeshwar,Wheat,Red,Medium,1420,1881,1482,18-Feb-14
2325,Bangalore,Bangalore,Wheat,Local,Medium,2280,2600,2400,19-Feb-14
6264,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2202,2100,19-Feb-14
9423,Bidar,Bidar,Wheat,Red,Medium,1700,2700,2400,19-Feb-14
12310,Bijapur,Bijapur,Wheat,Sona,Medium,1600,2200,1900,19-Feb-14
12311,Bijapur,Bijapur,Wheat,Bansi,Medium,1600,2800,2200,19-Feb-14
12312,Bijapur,Bijapur,Wheat,Medium,Medium,2200,2500,2350,19-Feb-14
15387,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1700,1662,19-Feb-14
17322,Gadag,Gadag,Wheat,White,Medium,1081,2251,1800,19-Feb-14
20396,Hassan,Hassan,Wheat,Other,Medium,2365,2407,2365,19-Feb-14
21864,Bellary,Hospet,Wheat,Bansi,Large,2175,2175,2175,19-Feb-14
26616,Gadag,Laxmeshwar,Wheat,Red,Medium,1856,2036,2036,19-Feb-14
2324,Bangalore,Bangalore,Wheat,Local,Medium,2200,2400,2300,20-Feb-14
6262,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2200,2200,2200,20-Feb-14
6263,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1782,1000,20-Feb-14
7746,Shimoga,Bhadravathi,Wheat,Local,Medium,2400,2600,2500,20-Feb-14
9422,Bidar,Bidar,Wheat,Red,Medium,1750,2750,2400,20-Feb-14
12307,Bijapur,Bijapur,Wheat,Medium,Medium,2200,2400,2300,20-Feb-14
12308,Bijapur,Bijapur,Wheat,Bansi,Medium,1600,2800,2200,20-Feb-14
12309,Bijapur,Bijapur,Wheat,Sona,Medium,1600,2200,1900,20-Feb-14
15386,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1625,1625,20-Feb-14
17321,Gadag,Gadag,Wheat,White,Medium,1055,2209,1800,20-Feb-14
21178,Haveri,Haveri,Wheat,Local,Medium,1650,1650,1650,20-Feb-14
22795,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1356,2226,1851,20-Feb-14
26615,Gadag,Laxmeshwar,Wheat,Red,Medium,1904,1904,1904,20-Feb-14
27917,Raichur,Manvi,Wheat,Other,Medium,1520,1520,1520,20-Feb-14
2323,Bangalore,Bangalore,Wheat,Local,Medium,2200,2400,2300,21-Feb-14
6260,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,900,1815,1500,21-Feb-14
6261,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,2200,2100,21-Feb-14
7745,Shimoga,Bhadravathi,Wheat,Local,Medium,2600,2600,2600,21-Feb-14
9421,Bidar,Bidar,Wheat,Red,Medium,1600,2700,2640,21-Feb-14
12304,Bijapur,Bijapur,Wheat,Sona,Medium,1600,2200,1900,21-Feb-14
12305,Bijapur,Bijapur,Wheat,Bansi,Medium,1600,2800,2200,21-Feb-14
12306,Bijapur,Bijapur,Wheat,Medium,Medium,2200,2400,2300,21-Feb-14
15385,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1700,1662,21-Feb-14
17320,Gadag,Gadag,Wheat,White,Medium,1065,2350,1800,21-Feb-14
25776,Dharwad,Kundagol,Wheat,Local,Medium,1700,1700,1700,21-Feb-14
26614,Gadag,Laxmeshwar,Wheat,Red,Medium,1461,1829,1480,21-Feb-14
28741,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2700,3100,2900,21-Feb-14
30497,Belgaum,Nippani,Wheat,Local,Medium,2050,2400,2200,21-Feb-14
32832,Shimoga,Shimoga,Wheat,Super Fine,Medium,2800,3000,2900,21-Feb-14
2322,Bangalore,Bangalore,Wheat,Local,Medium,2200,2400,2300,22-Feb-14
6259,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1851,1540,22-Feb-14
7744,Shimoga,Bhadravathi,Wheat,Local,Medium,1545,1545,1545,22-Feb-14
9420,Bidar,Bidar,Wheat,Red,Medium,1680,2700,2620,22-Feb-14
12302,Bijapur,Bijapur,Wheat,Bansi,Medium,1600,2800,2200,22-Feb-14
12303,Bijapur,Bijapur,Wheat,Sona,Medium,1600,2200,1900,22-Feb-14
17319,Gadag,Gadag,Wheat,White,Medium,1075,2419,2000,22-Feb-14
19227,Koppal,Gangavathi,Wheat,Local,Medium,1775,1775,1775,22-Feb-14
26613,Gadag,Laxmeshwar,Wheat,Red,Medium,1469,1469,1469,22-Feb-14
31416,Belgaum,Sankeshwar,Wheat,H.D.,Medium,1500,1600,1550,22-Feb-14
25078,Chikmagalur,Koppa,Wheat,Other,Medium,1800,2100,2000,23-Feb-14
2321,Bangalore,Bangalore,Wheat,Local,Medium,2200,2400,2300,24-Feb-14
6257,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2050,2150,2100,24-Feb-14
6258,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1251,1251,1251,24-Feb-14
7743,Shimoga,Bhadravathi,Wheat,Local,Medium,2400,2700,2550,24-Feb-14
12301,Bijapur,Bijapur,Wheat,Medium,Medium,2300,2400,2350,24-Feb-14
15384,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1690,1657,24-Feb-14
17318,Gadag,Gadag,Wheat,White,Medium,1081,2419,2000,24-Feb-14
21177,Haveri,Haveri,Wheat,Local,Medium,1600,1700,1650,24-Feb-14
22794,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1809,2251,2029,24-Feb-14
26612,Gadag,Laxmeshwar,Wheat,Red,Medium,1380,2009,1704,24-Feb-14
27916,Raichur,Manvi,Wheat,Other,Medium,1500,1508,1503,24-Feb-14
2320,Bangalore,Bangalore,Wheat,Local,Medium,2200,2400,2300,25-Feb-14
6255,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1900,1750,25-Feb-14
6256,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1901,2150,2050,25-Feb-14
7742,Shimoga,Bhadravathi,Wheat,Local,Medium,2600,2600,2600,25-Feb-14
12299,Bijapur,Bijapur,Wheat,Bansi,Medium,1600,2800,2200,25-Feb-14
12300,Bijapur,Bijapur,Wheat,Sona,Medium,1600,2200,1900,25-Feb-14
15383,Dharwad,Dharwar,Wheat,H.D.,Medium,1680,1750,1715,25-Feb-14
17317,Gadag,Gadag,Wheat,White,Medium,1075,2302,1800,25-Feb-14
20395,Hassan,Hassan,Wheat,Other,Medium,2314,3787,2456,25-Feb-14
22793,Dharwad,Hubli (Amaragol),Wheat,White,Medium,2106,2106,2106,25-Feb-14
26611,Gadag,Laxmeshwar,Wheat,Red,Medium,1480,1670,1522,25-Feb-14
31966,Shimoga,Shikaripura,Wheat,Coarse,Medium,1200,1500,1400,25-Feb-14
32831,Shimoga,Shimoga,Wheat,Super Fine,Medium,2800,3000,2900,25-Feb-14
2319,Bangalore,Bangalore,Wheat,Local,Medium,2300,2600,2500,26-Feb-14
6253,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1800,2150,1900,26-Feb-14
6254,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1700,1700,26-Feb-14
9419,Bidar,Bidar,Wheat,Red,Medium,1650,2750,2350,26-Feb-14
12298,Bijapur,Bijapur,Wheat,Medium,Medium,2000,2200,2100,26-Feb-14
15382,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1680,1652,26-Feb-14
17316,Gadag,Gadag,Wheat,White,Medium,1081,2278,1600,26-Feb-14
19226,Koppal,Gangavathi,Wheat,Local,Medium,1775,1775,1775,26-Feb-14
21176,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,26-Feb-14
22792,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1401,2156,1401,26-Feb-14
24557,Bagalkot,Jamakhandi,Wheat,Other,Medium,1900,2100,2000,26-Feb-14
26610,Gadag,Laxmeshwar,Wheat,Red,Medium,1456,1471,1460,26-Feb-14
28740,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2800,3000,2900,26-Feb-14
2318,Bangalore,Bangalore,Wheat,Local,Medium,2240,2800,2500,27-Feb-14
2317,Bangalore,Bangalore,Wheat,Local,Medium,2240,2800,2500,28-Feb-14
7741,Shimoga,Bhadravathi,Wheat,Local,Medium,1658,2600,2129,28-Feb-14
12295,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,28-Feb-14
12296,Bijapur,Bijapur,Wheat,Medium,Medium,2000,2200,2100,28-Feb-14
12297,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,28-Feb-14
15381,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1750,1687,28-Feb-14
17315,Gadag,Gadag,Wheat,White,Medium,1051,2228,1800,28-Feb-14
19225,Koppal,Gangavathi,Wheat,Local,Medium,1770,1775,1770,28-Feb-14
25775,Dharwad,Kundagol,Wheat,Local,Medium,1750,1750,1750,28-Feb-14
26609,Gadag,Laxmeshwar,Wheat,Red,Medium,1475,2039,1476,28-Feb-14
27915,Raichur,Manvi,Wheat,Other,Medium,1510,1510,1510,28-Feb-14
28739,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2700,2900,2800,28-Feb-14
30496,Belgaum,Nippani,Wheat,Local,Medium,1900,1900,1900,28-Feb-14
32830,Shimoga,Shimoga,Wheat,Super Fine,Medium,2800,3000,2900,28-Feb-14
34536,Raichur,Sindhanur,Wheat,Jawari,Medium,1800,1800,1800,28-Feb-14
2316,Bangalore,Bangalore,Wheat,Local,Medium,2240,2800,2500,1-Mar-14
12293,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,1-Mar-14
12294,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,1-Mar-14
20394,Hassan,Hassan,Wheat,Other,Medium,1796,2453,1796,1-Mar-14
21175,Haveri,Haveri,Wheat,Local,Medium,1700,1700,1700,1-Mar-14
21863,Bellary,Hospet,Wheat,Jawari,Large,1500,2119,1780,1-Mar-14
22791,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1519,2209,1685,1-Mar-14
27914,Raichur,Manvi,Wheat,Other,Medium,1600,1600,1600,1-Mar-14
28738,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2600,2800,2700,1-Mar-14
29951,Gadag,Nargunda,Wheat,H.D.,Medium,2075,2075,2075,1-Mar-14
31415,Belgaum,Sankeshwar,Wheat,H.D.,Medium,1500,1650,1600,1-Mar-14
435,Belgaum,Athani,Wheat,Coarse,Medium,1400,1800,1500,3-Mar-14
2315,Bangalore,Bangalore,Wheat,Local,Medium,2240,2800,2500,3-Mar-14
6251,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,2000,1800,3-Mar-14
6252,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,2100,2000,3-Mar-14
7740,Shimoga,Bhadravathi,Wheat,Local,Medium,2400,2800,2600,3-Mar-14
9418,Bidar,Bidar,Wheat,Red,Medium,1700,2700,2600,3-Mar-14
15380,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1750,1687,3-Mar-14
17314,Gadag,Gadag,Wheat,White,Medium,1065,2321,2000,3-Mar-14
21174,Haveri,Haveri,Wheat,Local,Medium,1650,1650,1650,3-Mar-14
22790,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1286,2089,1706,3-Mar-14
26608,Gadag,Laxmeshwar,Wheat,Red,Medium,1482,1989,1580,3-Mar-14
31414,Belgaum,Sankeshwar,Wheat,H.D.,Medium,1900,2100,2000,3-Mar-14
34535,Raichur,Sindhanur,Wheat,Jawari,Medium,1800,1800,1800,3-Mar-14
2314,Bangalore,Bangalore,Wheat,Local,Medium,2240,2800,2500,4-Mar-14
6249,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,2150,2000,4-Mar-14
6250,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1250,1200,4-Mar-14
7739,Shimoga,Bhadravathi,Wheat,Local,Medium,2000,2000,2000,4-Mar-14
9417,Bidar,Bidar,Wheat,Red,Medium,1400,2700,2400,4-Mar-14
12291,Bijapur,Bijapur,Wheat,Bansi,Medium,1600,2800,2200,4-Mar-14
12292,Bijapur,Bijapur,Wheat,Sona,Medium,1600,2200,1900,4-Mar-14
15379,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1700,1662,4-Mar-14
17313,Gadag,Gadag,Wheat,White,Medium,1071,2256,1800,4-Mar-14
19224,Koppal,Gangavathi,Wheat,Local,Medium,1770,1780,1770,4-Mar-14
20393,Hassan,Hassan,Wheat,Other,Medium,1840,1840,1840,4-Mar-14
25774,Dharwad,Kundagol,Wheat,Local,Medium,1800,1800,1800,4-Mar-14
26607,Gadag,Laxmeshwar,Wheat,Red,Large,1401,1401,1401,4-Mar-14
35104,Belgaum,Soundati,Wheat,Local,Medium,1610,1840,1677,4-Mar-14
2313,Bangalore,Bangalore,Wheat,Local,Medium,2250,2900,2650,5-Mar-14
6247,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1850,1750,5-Mar-14
6248,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2700,2700,2700,5-Mar-14
9416,Bidar,Bidar,Wheat,Red,Medium,1390,2675,2400,5-Mar-14
12289,Bijapur,Bijapur,Wheat,Sona,Medium,1600,2200,1900,5-Mar-14
12290,Bijapur,Bijapur,Wheat,Bansi,Medium,1600,2800,2200,5-Mar-14
17312,Gadag,Gadag,Wheat,White,Medium,1075,2339,1800,5-Mar-14
21173,Haveri,Haveri,Wheat,Local,Medium,1700,1700,1700,5-Mar-14
24556,Bagalkot,Jamakhandi,Wheat,Other,Medium,1900,2100,2000,5-Mar-14
26606,Gadag,Laxmeshwar,Wheat,Red,Medium,1796,2050,2050,5-Mar-14
27913,Raichur,Manvi,Wheat,Other,Medium,1630,1750,1721,5-Mar-14
28737,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,3000,2750,5-Mar-14
30495,Belgaum,Nippani,Wheat,Local,Medium,1900,1980,1940,5-Mar-14
31413,Belgaum,Sankeshwar,Wheat,H.D.,Medium,1300,1458,1400,5-Mar-14
34534,Raichur,Sindhanur,Wheat,Jawari,Medium,1700,1800,1800,5-Mar-14
2312,Bangalore,Bangalore,Wheat,Local,Medium,2186,2600,2400,6-Mar-14
6245,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2201,2150,6-Mar-14
6246,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1651,1055,6-Mar-14
7738,Shimoga,Bhadravathi,Wheat,Local,Medium,2400,2700,2550,6-Mar-14
9415,Bidar,Bidar,Wheat,Red,Medium,1500,2700,2300,6-Mar-14
12287,Bijapur,Bijapur,Wheat,Bansi,Medium,1600,2800,2200,6-Mar-14
12288,Bijapur,Bijapur,Wheat,Sona,Medium,1600,2200,1900,6-Mar-14
15378,Dharwad,Dharwar,Wheat,H.D.,Medium,1500,1650,1575,6-Mar-14
17311,Gadag,Gadag,Wheat,White,Medium,1083,2405,2000,6-Mar-14
19223,Koppal,Gangavathi,Wheat,Local,Medium,1750,1770,1750,6-Mar-14
22789,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1416,2215,1909,6-Mar-14
26605,Gadag,Laxmeshwar,Wheat,Red,Medium,1340,1650,1479,6-Mar-14
28736,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,906,1466,1343,6-Mar-14
29950,Gadag,Nargunda,Wheat,H.D.,Medium,2000,2010,2005,6-Mar-14
31412,Belgaum,Sankeshwar,Wheat,H.D.,Medium,1500,1650,1600,6-Mar-14
34533,Raichur,Sindhanur,Wheat,Jawari,Medium,1700,1700,1700,6-Mar-14
2311,Bangalore,Bangalore,Wheat,Local,Medium,1950,2700,2400,7-Mar-14
6243,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1940,1900,7-Mar-14
6244,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,2150,2050,7-Mar-14
7737,Shimoga,Bhadravathi,Wheat,Local,Medium,1560,2400,1980,7-Mar-14
9414,Bidar,Bidar,Wheat,Red,Medium,1600,2700,2400,7-Mar-14
12285,Bijapur,Bijapur,Wheat,Sona,Medium,1600,2200,1900,7-Mar-14
12286,Bijapur,Bijapur,Wheat,Bansi,Medium,1600,2800,2200,7-Mar-14
15377,Dharwad,Dharwar,Wheat,H.D.,Medium,1652,1900,1762,7-Mar-14
17310,Gadag,Gadag,Wheat,White,Medium,1085,2448,2000,7-Mar-14
21172,Haveri,Haveri,Wheat,Local,Medium,1650,1650,1650,7-Mar-14
22788,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1209,1509,1509,7-Mar-14
24555,Bagalkot,Jamakhandi,Wheat,Other,Medium,1900,2000,1950,7-Mar-14
26604,Gadag,Laxmeshwar,Wheat,Red,Medium,1429,1890,1616,7-Mar-14
28735,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2400,3000,2700,7-Mar-14
34532,Raichur,Sindhanur,Wheat,Jawari,Medium,1700,1700,1700,7-Mar-14
2310,Bangalore,Bangalore,Wheat,Local,Medium,1950,2700,2400,8-Mar-14
6241,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1700,1950,1700,8-Mar-14
6242,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1701,1751,1701,8-Mar-14
9413,Bidar,Bidar,Wheat,Red,Medium,1600,2700,2400,8-Mar-14
15376,Dharwad,Dharwar,Wheat,H.D.,Medium,1625,1655,1640,8-Mar-14
17309,Gadag,Gadag,Wheat,White,Medium,1075,2429,2000,8-Mar-14
22787,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1476,2159,1906,8-Mar-14
26603,Gadag,Laxmeshwar,Wheat,Red,Medium,1400,1400,1400,8-Mar-14
25077,Chikmagalur,Koppa,Wheat,Other,Medium,1740,1760,1750,9-Mar-14
87,Dharwad,Annigeri,Wheat,H.D.,Medium,2000,2200,2100,10-Mar-14
2309,Bangalore,Bangalore,Wheat,Local,Medium,1950,2700,2400,10-Mar-14
6239,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1480,1680,1480,10-Mar-14
6240,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2250,2300,2250,10-Mar-14
7736,Shimoga,Bhadravathi,Wheat,Local,Medium,2600,2600,2600,10-Mar-14
9412,Bidar,Bidar,Wheat,Red,Medium,1550,2800,2700,10-Mar-14
12283,Bijapur,Bijapur,Wheat,Bansi,Medium,1700,2800,2200,10-Mar-14
12284,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,10-Mar-14
15375,Dharwad,Dharwar,Wheat,H.D.,Medium,1600,1811,1705,10-Mar-14
17308,Gadag,Gadag,Wheat,White,Medium,1061,2261,1800,10-Mar-14
19222,Koppal,Gangavathi,Wheat,Local,Medium,1740,1750,1740,10-Mar-14
21171,Haveri,Haveri,Wheat,Local,Medium,1700,1700,1700,10-Mar-14
22786,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1786,2226,2025,10-Mar-14
24554,Bagalkot,Jamakhandi,Wheat,Other,Medium,1900,2100,2000,10-Mar-14
26602,Gadag,Laxmeshwar,Wheat,Red,Medium,1449,2019,1700,10-Mar-14
27912,Raichur,Manvi,Wheat,Other,Medium,1600,1805,1772,10-Mar-14
32829,Shimoga,Shimoga,Wheat,Super Fine,Medium,3000,3100,3050,10-Mar-14
2308,Bangalore,Bangalore,Wheat,Local,Medium,1800,2840,2400,11-Mar-14
6237,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1350,1850,1560,11-Mar-14
6238,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1731,1200,11-Mar-14
7735,Shimoga,Bhadravathi,Wheat,Local,Medium,2400,2700,2550,11-Mar-14
9411,Bidar,Bidar,Wheat,Red,Medium,1650,2750,2450,11-Mar-14
12281,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,11-Mar-14
12282,Bijapur,Bijapur,Wheat,Bansi,Medium,1700,2800,2200,11-Mar-14
15374,Dharwad,Dharwar,Wheat,H.D.,Medium,1650,1680,1665,11-Mar-14
17307,Gadag,Gadag,Wheat,White,Medium,1075,2327,1800,11-Mar-14
