"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2009To31-Dec-2009 (Total-2998) (Total-2998)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1047,Haveri,Haveri,Cotton,GCH,Medium,2409,2649,2549,26-Mar-09
1048,Haveri,Haveri,Cotton,Jayadhar,Medium,1989,2139,2099,26-Mar-09
1049,Haveri,Haveri,Cotton,GCH,Medium,2291,2519,2479,25-Mar-09
1050,Haveri,Haveri,Cotton,GCH,Medium,2329,2529,2479,24-Mar-09
1051,Haveri,Haveri,Cotton,GCH,Medium,2419,2629,2529,23-Mar-09
1052,Haveri,Haveri,Cotton,Jayadhar,Medium,2109,2149,2129,23-Mar-09
1053,Haveri,Haveri,Cotton,GCH,Medium,2369,2549,2489,20-Mar-09
1054,Haveri,Haveri,Cotton,GCH,Medium,2389,2641,2590,19-Mar-09
1055,Haveri,Haveri,Cotton,Jayadhar,Medium,1949,2200,2150,19-Mar-09
1056,Haveri,Haveri,Cotton,GCH,Medium,2269,2569,2489,17-Mar-09
1057,Haveri,Haveri,Cotton,GCH,Medium,2419,2649,2519,16-Mar-09
1058,Haveri,Haveri,Cotton,Jayadhar,Medium,1969,2069,1969,16-Mar-09
1059,Haveri,Haveri,Cotton,GCH,Medium,2239,2411,2389,13-Mar-09
1060,Haveri,Haveri,Cotton,GCH,Medium,2409,2569,2429,12-Mar-09
1061,Haveri,Haveri,Cotton,Jayadhar,Medium,2239,2309,2249,12-Mar-09
1062,Haveri,Haveri,Cotton,GCH,Medium,2409,2489,2419,9-Mar-09
1063,Haveri,Haveri,Cotton,GCH,Medium,2289,2389,2329,6-Mar-09
1064,Haveri,Haveri,Cotton,GCH,Medium,2409,2509,2469,5-Mar-09
1065,Haveri,Haveri,Cotton,GCH,Medium,2409,2509,2479,2-Mar-09
1066,Haveri,Haveri,Cotton,GCH,Medium,2295,2419,2389,27-Feb-09
1067,Haveri,Haveri,Cotton,GCH,Medium,2409,2529,2469,26-Feb-09
1068,Haveri,Haveri,Cotton,GCH,Medium,2155,2389,2289,20-Feb-09
1069,Haveri,Haveri,Cotton,GCH,Medium,2375,2510,2475,19-Feb-09
1070,Haveri,Haveri,Cotton,GCH,Medium,2409,2549,2429,16-Feb-09
1071,Haveri,Haveri,Cotton,GCH,Medium,2399,2559,2489,12-Feb-09
1072,Haveri,Haveri,Cotton,GCH,Medium,2289,2459,2394,11-Feb-09
1073,Haveri,Haveri,Cotton,GCH,Medium,2349,2589,2441,10-Feb-09
1074,Haveri,Haveri,Cotton,GCH,Medium,2409,2569,2489,9-Feb-09
1075,Haveri,Haveri,Cotton,GCH,Medium,2369,2539,2469,6-Feb-09
1076,Haveri,Haveri,Cotton,GCH,Medium,2479,2659,2561,5-Feb-09
1077,Haveri,Haveri,Cotton,GCH,Medium,2409,2609,2539,3-Feb-09
1078,Haveri,Haveri,Cotton,GCH,Medium,2409,2669,2569,2-Feb-09
1079,Haveri,Haveri,Cotton,GCH,Medium,2469,2731,2649,30-Jan-09
1080,Haveri,Haveri,Cotton,GCH,Medium,2470,2781,2689,29-Jan-09
1081,Haveri,Haveri,Cotton,GCH,Medium,2489,2729,2650,27-Jan-09
1082,Haveri,Haveri,Cotton,GCH,Medium,2569,2752,2681,23-Jan-09
1083,Haveri,Haveri,Cotton,GCH,Medium,2489,2829,2695,22-Jan-09
1084,Haveri,Haveri,Cotton,GCH,Medium,2589,2739,2689,20-Jan-09
1085,Haveri,Haveri,Cotton,GCH,Medium,2419,2801,2721,19-Jan-09
1086,Haveri,Haveri,Cotton,GCH,Medium,2510,2661,2520,16-Jan-09
1087,Haveri,Haveri,Cotton,GCH,Medium,2489,2671,2590,15-Jan-09
1088,Haveri,Haveri,Cotton,GCH,Medium,2489,2652,2575,13-Jan-09
1089,Haveri,Haveri,Cotton,GCH,Medium,2489,2769,2659,12-Jan-09
1090,Haveri,Haveri,Cotton,GCH,Medium,2441,2561,2550,9-Jan-09
1091,Haveri,Hirekerur,Cotton,GCH,Medium,2950,3175,3100,31-Dec-09
1092,Haveri,Hirekerur,Cotton,GCH,Medium,2800,3100,3000,30-Dec-09
1093,Haveri,Hirekerur,Cotton,GCH,Medium,3000,3200,3100,29-Dec-09
1094,Haveri,Hirekerur,Cotton,GCH,Medium,2800,2800,2800,24-Dec-09
1095,Haveri,Hirekerur,Cotton,GCH,Medium,3125,3125,3125,23-Dec-09
1096,Haveri,Hirekerur,Cotton,GCH,Medium,2250,3125,2900,22-Dec-09
1097,Haveri,Hirekerur,Cotton,GCH,Medium,3125,3125,3125,19-Dec-09
1098,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2500,2400,15-Dec-09
1099,Haveri,Hirekerur,Cotton,GCH,Medium,2350,2350,2350,3-Dec-09
1100,Haveri,Hirekerur,Cotton,GCH,Medium,2310,2310,0,2-Dec-09
1101,Haveri,Hirekerur,Cotton,GCH,Medium,3050,3050,3050,27-Nov-09
1102,Haveri,Hirekerur,Cotton,GCH,Medium,2000,3050,3015,26-Nov-09
1103,Haveri,Hirekerur,Cotton,GCH,Medium,2975,2975,2975,25-Nov-09
1104,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2975,2800,24-Nov-09
1105,Haveri,Hirekerur,Cotton,GCH,Medium,2905,2905,2905,23-Nov-09
1106,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2975,2700,22-Nov-09
1107,Haveri,Hirekerur,Cotton,GCH,Medium,1900,2100,2000,20-Nov-09
1108,Haveri,Hirekerur,Cotton,GCH,Medium,1900,2100,2000,19-Nov-09
1109,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2000,2000,18-Nov-09
1110,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2000,2000,17-Nov-09
1111,Haveri,Hirekerur,Cotton,GCH,Medium,1900,2100,2000,16-Nov-09
1112,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2000,2000,13-Nov-09
1113,Haveri,Hirekerur,Cotton,GCH,Medium,1650,1650,1650,12-Nov-09
1114,Haveri,Hirekerur,Cotton,GCH,Medium,1600,1600,1600,11-Nov-09
1115,Haveri,Hirekerur,Cotton,GCH,Medium,2875,2875,2875,10-Nov-09
1116,Haveri,Hirekerur,Cotton,GCH,Medium,1800,1800,1800,9-Nov-09
1117,Haveri,Hirekerur,Cotton,GCH,Medium,1600,1600,1600,7-Nov-09
1118,Haveri,Hirekerur,Cotton,GCH,Medium,1600,2000,1800,6-Nov-09
1119,Haveri,Hirekerur,Cotton,GCH,Medium,2800,2850,2850,5-Nov-09
1120,Haveri,Hirekerur,Cotton,GCH,Medium,2810,2810,2810,4-Nov-09
1121,Haveri,Hirekerur,Cotton,GCH,Medium,1800,1800,1800,2-Nov-09
1122,Haveri,Hirekerur,Cotton,GCH,Medium,1500,1500,1500,1-Nov-09
1123,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2000,2000,30-Oct-09
1124,Haveri,Hirekerur,Cotton,GCH,Medium,2100,2100,2100,24-Oct-09
1125,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2000,2000,23-Oct-09
1126,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2000,2000,22-Oct-09
1127,Haveri,Hirekerur,Cotton,GCH,Medium,2100,2100,2100,15-Oct-09
1128,Haveri,Hirekerur,Cotton,GCH,Medium,2050,2050,2050,14-Oct-09
1129,Haveri,Hirekerur,Cotton,GCH,Medium,2000,2000,2000,13-Oct-09
1130,Haveri,Hirekerur,Cotton,GCH,Medium,2450,2450,2450,6-Oct-09
1131,Haveri,Hirekerur,Cotton,GCH,Medium,1550,2000,1600,5-Oct-09
1132,Haveri,Hirekerur,Cotton,GCH,Medium,1500,1500,1500,8-Jul-09
1133,Haveri,Hirekerur,Cotton,GCH,Medium,2700,2700,2700,22-Apr-09
1134,Haveri,Hirekerur,Cotton,GCH,Medium,2550,2550,2550,25-Mar-09
1135,Haveri,Hirekerur,Cotton,MCU 5,Medium,1820,1820,1820,5-Mar-09
1136,Haveri,Hirekerur,Cotton,GCH,Medium,2500,2500,2500,18-Feb-09
1137,Haveri,Hirekerur,Cotton,MCU 5,Medium,2050,2050,2050,28-Jan-09
1138,Haveri,Hirekerur,Cotton,MCU 5,Medium,2050,2050,2050,26-Jan-09
1139,Haveri,Hirekerur,Cotton,MCU 5,Medium,2075,2075,2075,25-Jan-09
1140,Haveri,Hirekerur,Cotton,MCU 5,Medium,2075,2075,2075,21-Jan-09
1141,Haveri,Hirekerur,Cotton,GCH,Medium,2500,2500,2500,21-Jan-09
1142,Haveri,Hirekerur,Cotton,MCU 5,Medium,2000,2000,2000,20-Jan-09
1143,Haveri,Hirekerur,Cotton,MCU 5,Medium,2000,2000,2000,19-Jan-09
1144,Davangere,Honnali,Cotton,Varalakshmi (Ginned),FAQ,2300,2300,2300,5-Dec-09
1145,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,2375,2440,2400,26-Sep-09
1146,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,0,2700,2700,31-Jan-09
1147,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,2400,2800,2600,24-Jan-09
1148,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,0,2700,2700,22-Jan-09
1149,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,2000,2600,2550,19-Dec-09
1150,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,2200,2200,2200,10-Nov-09
1151,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,2200,2200,2200,15-Oct-09
1152,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,2200,2200,2200,24-Sep-09
1153,Bellary,Hoovinahadagali,Cotton,Varalakshmi (Ginned),FAQ,2100,2100,2100,26-Jun-09
1154,Bellary,Hoovinahadagali,Cotton,Varalakshmi (Ginned),FAQ,2200,2250,2225,11-Jun-09
1155,Bellary,Hoovinahadagali,Cotton,Jayadhar,FAQ,2200,2250,2200,10-Jun-09
1156,Bellary,Hoovinahadagali,Cotton,Varalakshmi (Ginned),FAQ,2000,2000,2000,30-May-09
1157,Bellary,Hoovinahadagali,Cotton,Jayadhar,FAQ,2180,2180,2180,25-May-09
1158,Bellary,Hoovinahadagali,Cotton,Jayadhar,FAQ,2100,2100,2100,19-May-09
1159,Bellary,Hoovinahadagali,Cotton,Jayadhar,FAQ,2100,2100,2100,18-May-09
1160,Bellary,Hoovinahadagali,Cotton,Varalakshmi (Ginned),FAQ,1900,2200,2000,5-May-09
1161,Bellary,Hoovinahadagali,Cotton,Varalakshmi (Ginned),FAQ,1800,1800,1800,15-Apr-09
1162,Bellary,Hoovinahadagali,Cotton,Varalakshmi (Ginned),FAQ,2000,2000,2000,13-Apr-09
1163,Bellary,Hoovinahadagali,Cotton,Varalakshmi (Ginned),FAQ,2300,2300,2300,31-Mar-09
1164,Bellary,Hoovinahadagali,Cotton,Varalakshmi (Ginned),FAQ,4800,4800,4800,6-Mar-09
1165,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3509,4265,4009,31-Dec-09
1166,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3059,3399,3169,31-Dec-09
1167,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2990,3395,3055,30-Dec-09
1168,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3709,4230,4089,30-Dec-09
1169,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3633,4189,4009,29-Dec-09
1170,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2896,3355,3081,29-Dec-09
1171,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2889,3349,3138,26-Dec-09
1172,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2510,4209,4089,26-Dec-09
1173,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3529,4209,4089,24-Dec-09
1174,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2769,3269,3069,24-Dec-09
1175,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2719,3289,3091,23-Dec-09
1176,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3501,4210,4009,23-Dec-09
1177,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3730,4260,4089,22-Dec-09
1178,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2709,3319,3019,22-Dec-09
1179,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2961,3399,3069,21-Dec-09
1180,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3610,4310,4196,21-Dec-09
1181,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4069,4340,4279,19-Dec-09
1182,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3061,3389,3319,19-Dec-09
1183,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2929,3390,3009,18-Dec-09
1184,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3809,4460,4199,18-Dec-09
1185,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3759,4380,4139,17-Dec-09
1186,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2909,3429,3083,17-Dec-09
1187,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2689,3309,2839,15-Dec-09
1188,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3510,4269,3989,15-Dec-09
1189,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3390,4295,4010,14-Dec-09
1190,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2269,3290,2969,14-Dec-09
1191,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2699,3290,2899,12-Dec-09
1192,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3869,4390,4089,12-Dec-09
1193,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3329,4395,4099,11-Dec-09
1194,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2709,3198,2989,11-Dec-09
1195,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2796,3370,3029,10-Dec-09
1196,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3809,4379,4089,10-Dec-09
1197,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3949,4470,4290,5-Dec-09
1198,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2629,3240,2889,5-Dec-09
1199,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2690,3230,2890,4-Dec-09
1200,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3969,4510,4295,4-Dec-09
1201,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3510,4570,4295,3-Dec-09
1202,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2409,3210,2901,3-Dec-09
1203,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2601,3159,2931,2-Dec-09
1204,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3669,4640,4239,2-Dec-09
1205,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3719,4609,4239,1-Dec-09
1206,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2549,3173,2973,1-Dec-09
1207,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2639,3169,2959,30-Nov-09
1208,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3795,4689,4339,30-Nov-09
1209,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4069,4756,4339,27-Nov-09
1210,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2709,3269,3069,27-Nov-09
1211,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2419,3333,3010,26-Nov-09
1212,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3709,4729,4289,26-Nov-09
1213,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4137,4756,4589,25-Nov-09
1214,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2819,3269,3169,25-Nov-09
1215,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2639,3269,3009,24-Nov-09
1216,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4149,4699,4595,24-Nov-09
1217,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3239,4666,4239,21-Nov-09
1218,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2569,3229,3041,21-Nov-09
1219,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2301,3163,2911,20-Nov-09
1220,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3061,4390,4069,20-Nov-09
1221,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4119,4309,4199,19-Nov-09
1222,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2801,3179,2939,19-Nov-09
1223,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2863,3189,2998,18-Nov-09
1224,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4029,4260,4189,18-Nov-09
1225,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3041,4305,4089,17-Nov-09
1226,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2843,3189,2998,17-Nov-09
1227,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2833,3630,3113,14-Nov-09
1228,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3083,4130,3959,14-Nov-09
1229,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3055,4129,3709,13-Nov-09
1230,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2998,3175,3088,13-Nov-09
1231,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2898,3159,3039,12-Nov-09
1232,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3029,4095,3809,12-Nov-09
1233,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3063,3939,3798,10-Nov-09
1234,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2870,3149,3009,10-Nov-09
1235,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2998,3111,3079,9-Nov-09
1236,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3069,3920,3811,9-Nov-09
1237,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2939,3778,3159,7-Nov-09
1238,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2901,3110,3013,7-Nov-09
1239,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2909,3119,2989,6-Nov-09
1240,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2929,3599,3009,6-Nov-09
1241,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2909,3579,3019,4-Nov-09
1242,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2889,3058,2999,4-Nov-09
1243,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2811,3044,2940,3-Nov-09
1244,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2944,3575,3000,3-Nov-09
1245,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2897,3555,3015,2-Nov-09
1246,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2821,3121,2998,2-Nov-09
1247,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2209,3361,2795,31-Oct-09
1248,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2369,3451,2871,31-Oct-09
1249,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2971,3429,2971,30-Oct-09
1250,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2769,2980,2809,30-Oct-09
1251,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2595,2961,2719,29-Oct-09
1252,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2769,3403,2929,29-Oct-09
1253,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2589,2929,2853,28-Oct-09
1254,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2688,2960,2800,27-Oct-09
1255,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2765,2991,2875,26-Oct-09
1256,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2783,3189,2883,26-Oct-09
1257,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2798,3050,2820,24-Oct-09
1258,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2509,2890,2739,24-Oct-09
1259,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2689,2909,2820,23-Oct-09
1260,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2509,2860,2698,22-Oct-09
1261,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2509,2829,2679,21-Oct-09
1262,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2109,2109,2109,25-Jun-09
1263,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1555,2590,2590,15-Jun-09
1264,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,1809,1809,1809,13-Jun-09
1265,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1155,2229,2189,13-Jun-09
1266,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2395,2395,2395,11-Jun-09
1267,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2400,2600,2600,11-Jun-09
1268,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2200,2349,2349,10-Jun-09
1269,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2669,2669,2669,9-Jun-09
1270,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2695,2850,2805,8-Jun-09
1271,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,1660,2260,1921,8-Jun-09
1272,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1730,2277,1915,6-Jun-09
1273,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,1440,2095,1880,6-Jun-09
1274,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2495,2495,2495,6-Jun-09
1275,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2489,2489,2489,3-Jun-09
1276,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1911,2271,2121,3-Jun-09
1277,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2259,2295,2295,2-Jun-09
1278,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1689,2789,2489,2-Jun-09
1279,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1989,1989,1989,1-Jun-09
1280,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1889,2289,2130,1-Jun-09
1281,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1609,2390,2333,28-May-09
1282,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2389,2389,2389,28-May-09
1283,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2489,2495,2495,28-May-09
1284,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2239,2239,2239,26-May-09
1285,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1969,2329,2319,25-May-09
1286,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2589,2619,2609,25-May-09
1287,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2239,2239,2239,23-May-09
1288,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1811,2339,2275,23-May-09
1289,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2309,2309,2309,19-May-09
1290,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2495,2695,2495,19-May-09
1291,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2659,2659,2659,18-May-09
1292,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1809,2329,2139,18-May-09
1293,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1600,2261,2150,8-May-09
1294,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2449,2449,2449,8-May-09
1295,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1809,2549,2309,8-May-09
1296,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2598,2598,2598,6-May-09
1297,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1753,2069,2015,6-May-09
1298,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1401,2221,2201,4-May-09
1299,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2489,2755,2619,4-May-09
1300,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2449,2695,2629,4-May-09
1301,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1229,2689,2549,2-May-09
1302,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1659,2359,2269,2-May-09
1303,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1830,2339,2289,29-Apr-09
1304,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2209,2679,2569,29-Apr-09
1305,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2491,2639,2589,29-Apr-09
1306,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1869,2739,2639,28-Apr-09
1307,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1919,2331,2309,28-Apr-09
1308,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1660,2311,2230,24-Apr-09
1309,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2309,2719,2639,24-Apr-09
1310,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2309,2789,2489,23-Apr-09
1311,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2259,2709,2429,23-Apr-09
1312,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2059,2341,2329,23-Apr-09
1313,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1860,2339,2309,22-Apr-09
1314,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2389,2759,2701,22-Apr-09
1315,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2309,2710,2689,21-Apr-09
1316,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1781,2369,2360,21-Apr-09
1317,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1630,2360,2351,20-Apr-09
