"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2010To31-Dec-2010 (Total-3603) (Total-3603)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2146,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2493,2619,2589,7-Apr-10
2147,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3083,3183,3113,7-Apr-10
2555,Raichur,Raichur,Cotton,F-1054,Large,2511,3301,2921,7-Apr-10
2875,Haveri,Ranebennur,Cotton,GCH,Medium,2956,3510,3189,7-Apr-10
124,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3289,3469,3309,8-Apr-10
125,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3469,3770,3569,8-Apr-10
441,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1809,3609,3600,8-Apr-10
587,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2470,3850,3380,8-Apr-10
813,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3319,3669,3439,8-Apr-10
814,Davangere,Davangere,Cotton,MCU 5,FAQ,1414,3269,2569,8-Apr-10
972,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3249,3249,3249,8-Apr-10
1228,Haveri,Haveri,Cotton,GCH,Medium,2749,3609,3229,8-Apr-10
1538,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2625,2705,2691,8-Apr-10
1539,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3189,3525,3369,8-Apr-10
1540,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3509,3759,3611,8-Apr-10
1917,Bellary,Kottur,Cotton,GCH,FAQ,2690,3526,3300,8-Apr-10
2144,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3017,3049,3020,8-Apr-10
2145,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2415,2609,2469,8-Apr-10
2554,Raichur,Raichur,Cotton,F-1054,Large,2500,3230,2911,8-Apr-10
2873,Haveri,Ranebennur,Cotton,GCH,Medium,2529,3569,3219,8-Apr-10
2874,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3689,3889,3769,8-Apr-10
3340,Raichur,Sindhanur,Cotton,LD-327,Medium,3040,3040,3040,8-Apr-10
3494,Belgaum,Soundati,Cotton,LD-327,FAQ,3029,3469,3159,8-Apr-10
3495,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,3429,3730,3690,8-Apr-10
233,Bellary,Bellary,Cotton,LD-327,FAQ,2467,3340,3243,9-Apr-10
440,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1411,3528,3500,9-Apr-10
811,Davangere,Davangere,Cotton,MCU 5,FAQ,1210,3169,2510,9-Apr-10
812,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3239,3570,3336,9-Apr-10
971,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3009,3439,3219,9-Apr-10
1227,Haveri,Haveri,Cotton,GCH,Medium,2509,3469,3199,9-Apr-10
2142,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1909,2639,2569,9-Apr-10
2143,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2379,3238,3023,9-Apr-10
2553,Raichur,Raichur,Cotton,F-1054,Medium,2550,3111,2875,9-Apr-10
1536,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3009,3519,3339,10-Apr-10
1537,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2601,2611,2601,10-Apr-10
2140,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3043,3163,3083,10-Apr-10
2141,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2359,2611,2563,10-Apr-10
2552,Raichur,Raichur,Cotton,F-1054,Large,2540,3050,2700,10-Apr-10
3595,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,2500,2500,2500,10-Apr-10
809,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3242,3590,3369,12-Apr-10
810,Davangere,Davangere,Cotton,MCU 5,Medium,1410,3189,2469,12-Apr-10
970,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3089,3369,3159,12-Apr-10
1226,Haveri,Haveri,Cotton,GCH,Medium,2809,3409,3109,12-Apr-10
1533,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2525,2685,2575,12-Apr-10
1534,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3090,3459,3319,12-Apr-10
1535,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3989,3989,3989,12-Apr-10
1916,Bellary,Kottur,Cotton,GCH,FAQ,2559,3553,3240,12-Apr-10
2138,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2458,2559,2509,12-Apr-10
2139,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2288,3188,3088,12-Apr-10
2551,Raichur,Raichur,Cotton,F-1054,Small,2400,3125,2750,12-Apr-10
2872,Haveri,Ranebennur,Cotton,GCH,Medium,2889,3549,3249,12-Apr-10
3492,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,3429,3500,3429,12-Apr-10
3493,Belgaum,Soundati,Cotton,LD-327,FAQ,2669,3369,3169,12-Apr-10
3594,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,2500,2500,2500,12-Apr-10
122,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3089,3770,3559,13-Apr-10
123,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3059,3340,3209,13-Apr-10
232,Bellary,Bellary,Cotton,LD-327,FAQ,1902,3327,3097,13-Apr-10
439,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1003,3428,3400,13-Apr-10
586,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2550,3789,3290,13-Apr-10
807,Davangere,Davangere,Cotton,MCU 5,FAQ,1520,3170,2589,13-Apr-10
808,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3201,3672,3479,13-Apr-10
1225,Haveri,Haveri,Cotton,GCH,Medium,2921,3229,3039,13-Apr-10
1531,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2989,3389,3179,13-Apr-10
1532,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2450,2601,2580,13-Apr-10
2136,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2128,3148,3028,13-Apr-10
2137,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2259,2529,2509,13-Apr-10
2550,Raichur,Raichur,Cotton,F-1054,Small,2600,3085,2700,13-Apr-10
2871,Haveri,Ranebennur,Cotton,GCH,Medium,2866,3239,3089,13-Apr-10
36,Dharwad,Annigeri,Cotton,Jayadhar,Large,2400,2600,2500,15-Apr-10
37,Dharwad,Annigeri,Cotton,GCH,FAQ,3000,3000,3000,15-Apr-10
76,Bagalkot,Badami,Cotton,Jayadhar,Medium,2300,2500,2350,15-Apr-10
120,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3000,3469,3219,15-Apr-10
121,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3129,3560,3489,15-Apr-10
438,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1009,3409,3400,15-Apr-10
585,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2809,3830,3560,15-Apr-10
805,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3211,3532,3369,15-Apr-10
806,Davangere,Davangere,Cotton,MCU 5,FAQ,1510,3182,2510,15-Apr-10
969,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3101,3149,3139,15-Apr-10
1224,Haveri,Haveri,Cotton,GCH,Medium,2809,3401,3105,15-Apr-10
1530,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2695,3349,3271,15-Apr-10
1915,Bellary,Kottur,Cotton,GCH,FAQ,2539,3473,3189,15-Apr-10
2134,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1629,2529,2489,15-Apr-10
2135,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2763,3158,3007,15-Apr-10
2329,Gadag,Nargunda,Cotton,GCH,FAQ,2600,3200,2950,15-Apr-10
2549,Raichur,Raichur,Cotton,F-1054,Small,2675,3062,2735,15-Apr-10
2869,Haveri,Ranebennur,Cotton,GCH,Medium,2211,3459,3089,15-Apr-10
2870,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2311,3677,3542,15-Apr-10
3179,Shimoga,Shimoga,Cotton,LD-327,FAQ,4300,4300,4300,15-Apr-10
3252,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2756,3045,2891,15-Apr-10
3490,Belgaum,Soundati,Cotton,LD-327,FAQ,2650,3360,3060,15-Apr-10
3491,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,3300,3500,3400,15-Apr-10
35,Dharwad,Annigeri,Cotton,Jayadhar,Medium,2200,2400,2300,16-Apr-10
231,Bellary,Bellary,Cotton,LD-327,FAQ,2062,3338,3125,16-Apr-10
437,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1503,3430,3400,16-Apr-10
803,Davangere,Davangere,Cotton,MCU 5,Medium,1629,3170,2510,16-Apr-10
804,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3212,3872,3339,16-Apr-10
1528,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1801,2301,2181,16-Apr-10
1529,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2601,3269,3069,16-Apr-10
2132,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2539,3178,3007,16-Apr-10
2133,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1809,2483,2429,16-Apr-10
2328,Gadag,Nargunda,Cotton,LD-327,FAQ,3375,3560,3450,16-Apr-10
2548,Raichur,Raichur,Cotton,F-1054,Small,2550,3135,2860,16-Apr-10
2867,Haveri,Ranebennur,Cotton,GCH,Medium,2709,3410,3229,16-Apr-10
2868,Haveri,Ranebennur,Cotton,Jayadhar,Medium,2509,2509,2509,16-Apr-10
3251,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2651,2929,2869,16-Apr-10
118,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3139,3789,3490,17-Apr-10
119,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3000,3229,3160,17-Apr-10
436,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1503,3441,3400,17-Apr-10
584,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2470,3620,3260,17-Apr-10
801,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3169,3439,3269,17-Apr-10
802,Davangere,Davangere,Cotton,MCU 5,Medium,1409,3128,2520,17-Apr-10
1526,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2859,3339,3159,17-Apr-10
1527,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2159,2450,2320,17-Apr-10
1717,Davangere,Jagalur,Cotton,LH-1556,FAQ,2200,3108,2856,17-Apr-10
2130,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2423,2489,2479,17-Apr-10
2131,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2608,3131,3043,17-Apr-10
2547,Raichur,Raichur,Cotton,F-1054,Small,2611,3120,2800,17-Apr-10
3250,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2575,2752,2652,17-Apr-10
3593,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,2200,2600,2580,17-Apr-10
435,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,3465,3450,19-Apr-10
799,Davangere,Davangere,Cotton,MCU 5,Medium,1729,3189,2509,19-Apr-10
800,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3242,3469,3383,19-Apr-10
968,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3289,3329,3289,19-Apr-10
1222,Haveri,Haveri,Cotton,GCH,Medium,2780,3416,3098,19-Apr-10
1223,Haveri,Haveri,Cotton,Jayadhar,Medium,2509,2529,2519,19-Apr-10
1523,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1909,2409,2319,19-Apr-10
1524,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2901,3379,3193,19-Apr-10
1525,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3469,3799,3589,19-Apr-10
1914,Bellary,Kottur,Cotton,GCH,FAQ,2808,3459,3181,19-Apr-10
2128,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1573,3163,2933,19-Apr-10
2129,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2004,2529,2460,19-Apr-10
2546,Raichur,Raichur,Cotton,F-1054,Large,2701,3250,2885,19-Apr-10
2866,Haveri,Ranebennur,Cotton,GCH,Medium,2436,3510,3279,19-Apr-10
3249,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2621,2889,2715,19-Apr-10
3489,Belgaum,Soundati,Cotton,LD-327,FAQ,3000,3379,3240,19-Apr-10
34,Dharwad,Annigeri,Cotton,Jayadhar,Medium,2500,2550,2525,20-Apr-10
230,Bellary,Bellary,Cotton,LD-327,FAQ,2507,3360,3130,20-Apr-10
434,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2611,3419,3400,20-Apr-10
583,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2600,3409,3150,20-Apr-10
798,Davangere,Davangere,Cotton,MCU 5,FAQ,1809,3786,2800,20-Apr-10
1221,Haveri,Haveri,Cotton,GCH,Medium,2639,3359,2995,20-Apr-10
1521,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2939,3333,3193,20-Apr-10
1522,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1839,2425,2260,20-Apr-10
1716,Davangere,Jagalur,Cotton,LH-1556,Medium,2500,2500,2500,20-Apr-10
2126,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2459,2503,2489,20-Apr-10
2127,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1569,3083,2943,20-Apr-10
2327,Gadag,Nargunda,Cotton,Jayadhar,FAQ,2400,2400,2400,20-Apr-10
2545,Raichur,Raichur,Cotton,F-1054,Large,2700,3260,2881,20-Apr-10
2865,Haveri,Ranebennur,Cotton,GCH,Medium,2670,3319,3082,20-Apr-10
3248,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2701,2895,2765,20-Apr-10
33,Dharwad,Annigeri,Cotton,Jayadhar,Medium,2600,2655,2650,21-Apr-10
75,Bagalkot,Badami,Cotton,Jayadhar,Medium,2500,2500,2500,21-Apr-10
433,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,3337,3300,21-Apr-10
797,Davangere,Davangere,Cotton,MCU 5,Medium,1506,3579,2540,21-Apr-10
1220,Haveri,Haveri,Cotton,GCH,Medium,2769,3159,3129,21-Apr-10
1518,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1989,2435,2369,21-Apr-10
1519,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2993,3393,3239,21-Apr-10
1520,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3193,3193,3193,21-Apr-10
2124,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1808,2988,2768,21-Apr-10
2125,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1404,2501,2459,21-Apr-10
2544,Raichur,Raichur,Cotton,F-1054,Medium,2770,3100,2851,21-Apr-10
2864,Haveri,Ranebennur,Cotton,GCH,Medium,2589,3359,3162,21-Apr-10
3247,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2635,2911,2765,21-Apr-10
74,Bagalkot,Badami,Cotton,Jayadhar,Medium,2350,2350,2350,22-Apr-10
116,Belgaum,Bailahongal,Cotton,LD-327,FAQ,2749,3120,3089,22-Apr-10
117,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2989,3511,3230,22-Apr-10
432,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,3349,3300,22-Apr-10
582,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2550,3410,3180,22-Apr-10
796,Davangere,Davangere,Cotton,MCU 5,Medium,1400,3379,2369,22-Apr-10
1218,Haveri,Haveri,Cotton,GCH,Medium,2789,3356,3072,22-Apr-10
1219,Haveri,Haveri,Cotton,Jayadhar,Medium,2616,2616,2616,22-Apr-10
1516,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2941,3293,3151,22-Apr-10
1517,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1969,2431,2401,22-Apr-10
1913,Bellary,Kottur,Cotton,GCH,FAQ,2569,3371,3180,22-Apr-10
2122,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2109,2568,2469,22-Apr-10
2123,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1893,3073,2913,22-Apr-10
2326,Gadag,Nargunda,Cotton,GCH,FAQ,2850,2950,2900,22-Apr-10
2543,Raichur,Raichur,Cotton,F-1054,Medium,2750,3150,2900,22-Apr-10
2862,Haveri,Ranebennur,Cotton,GCH,Medium,2709,3469,3210,22-Apr-10
2863,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3689,4225,3966,22-Apr-10
3178,Shimoga,Shimoga,Cotton,LD-327,FAQ,4365,4365,4365,22-Apr-10
3246,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2605,2929,2910,22-Apr-10
3488,Belgaum,Soundati,Cotton,LD-327,FAQ,2829,3201,3089,22-Apr-10
229,Bellary,Bellary,Cotton,LD-327,FAQ,2507,3257,3057,23-Apr-10
431,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,3341,3300,23-Apr-10
795,Davangere,Davangere,Cotton,MCU 5,Medium,1510,3362,2586,23-Apr-10
1217,Haveri,Haveri,Cotton,GCH,Medium,2379,2829,2449,23-Apr-10
1515,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2969,3193,3029,23-Apr-10
2120,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2259,3163,2983,23-Apr-10
2121,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2409,2528,2463,23-Apr-10
2861,Haveri,Ranebennur,Cotton,GCH,Medium,2209,3310,3004,23-Apr-10
3245,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2667,2766,2760,23-Apr-10
3339,Raichur,Sindhanur,Cotton,LD-327,Medium,3000,3000,3000,23-Apr-10
3592,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,2500,2500,2500,23-Apr-10
115,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3039,3179,3140,24-Apr-10
430,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1809,3343,3300,24-Apr-10
581,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2400,3831,3290,24-Apr-10
794,Davangere,Davangere,Cotton,MCU 5,FAQ,1509,3569,2520,24-Apr-10
1513,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1969,2466,2349,24-Apr-10
1514,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2939,3277,3093,24-Apr-10
1715,Davangere,Jagalur,Cotton,LH-1556,Small,2110,3109,2800,24-Apr-10
2118,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2425,2509,2453,24-Apr-10
2119,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2293,3058,2983,24-Apr-10
2542,Raichur,Raichur,Cotton,F-1054,Medium,2650,3050,2839,24-Apr-10
429,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1009,3349,3300,26-Apr-10
793,Davangere,Davangere,Cotton,MCU 5,Medium,1600,3819,2789,26-Apr-10
967,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3159,3159,3159,26-Apr-10
1216,Haveri,Haveri,Cotton,GCH,FAQ,2509,3369,2939,26-Apr-10
1511,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2839,3310,3121,26-Apr-10
1512,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2329,2469,2389,26-Apr-10
1912,Bellary,Kottur,Cotton,GCH,FAQ,2496,3363,3069,26-Apr-10
2116,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1469,3069,2889,26-Apr-10
2117,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2329,2521,2433,26-Apr-10
2541,Raichur,Raichur,Cotton,F-1054,Medium,2550,3055,2790,26-Apr-10
2859,Haveri,Ranebennur,Cotton,GCH,Medium,2400,3459,3061,26-Apr-10
2860,Haveri,Ranebennur,Cotton,Jayadhar,Medium,2319,2489,2389,26-Apr-10
3177,Shimoga,Shimoga,Cotton,LD-327,FAQ,4200,4200,4200,26-Apr-10
3244,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2796,2886,2796,26-Apr-10
3487,Belgaum,Soundati,Cotton,LD-327,FAQ,2600,3119,2700,26-Apr-10
113,Belgaum,Bailahongal,Cotton,LD-327,FAQ,2859,3119,3059,27-Apr-10
114,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3069,3489,3229,27-Apr-10
428,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1350,3346,3300,27-Apr-10
580,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2440,3442,3090,27-Apr-10
792,Davangere,Davangere,Cotton,MCU 5,Medium,1200,3311,2330,27-Apr-10
1215,Haveri,Haveri,Cotton,GCH,Medium,1359,2969,2690,27-Apr-10
1509,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2169,2409,2269,27-Apr-10
1510,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1809,3211,3053,27-Apr-10
2114,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2319,2511,2469,27-Apr-10
2115,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2543,3109,2908,27-Apr-10
2540,Raichur,Raichur,Cotton,F-1054,Medium,2550,3079,2760,27-Apr-10
427,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1411,3350,3300,28-Apr-10
791,Davangere,Davangere,Cotton,MCU 5,FAQ,1260,3270,2441,28-Apr-10
1507,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2289,3079,2919,28-Apr-10
1508,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2096,2427,2289,28-Apr-10
1714,Davangere,Jagalur,Cotton,LH-1556,Small,2500,3000,2800,28-Apr-10
2112,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2224,3133,2979,28-Apr-10
2113,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1714,2489,2373,28-Apr-10
2539,Raichur,Raichur,Cotton,F-1054,Medium,2500,3050,2725,28-Apr-10
426,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1411,3356,3300,29-Apr-10
579,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2600,3589,3140,29-Apr-10
790,Davangere,Davangere,Cotton,MCU 5,FAQ,1920,3490,2670,29-Apr-10
1214,Haveri,Haveri,Cotton,GCH,Medium,2850,3279,3069,29-Apr-10
1505,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2009,2431,2359,29-Apr-10
1506,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1889,3149,3093,29-Apr-10
1911,Bellary,Kottur,Cotton,GCH,FAQ,2350,3289,3080,29-Apr-10
2110,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1809,2413,2343,29-Apr-10
2111,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1963,3111,2858,29-Apr-10
2325,Gadag,Nargunda,Cotton,LD-327,FAQ,3020,3050,3030,29-Apr-10
2538,Raichur,Raichur,Cotton,F-1054,Large,2650,3031,2780,29-Apr-10
2857,Haveri,Ranebennur,Cotton,GCH,Medium,2411,3410,3269,29-Apr-10
2858,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2989,3610,3069,29-Apr-10
3082,Haveri,Savanur,Cotton,GCH,FAQ,2769,3101,2935,29-Apr-10
3243,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2510,2820,2660,29-Apr-10
3486,Belgaum,Soundati,Cotton,LD-327,FAQ,2609,3031,2839,29-Apr-10
31,Dharwad,Annigeri,Cotton,GCH,Medium,3000,3200,3100,30-Apr-10
32,Dharwad,Annigeri,Cotton,Jayadhar,Medium,2450,2800,2600,30-Apr-10
228,Bellary,Bellary,Cotton,LD-327,FAQ,2134,3010,2910,30-Apr-10
789,Davangere,Davangere,Cotton,MCU 5,FAQ,1830,3579,2840,30-Apr-10
1503,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2249,2909,2889,30-Apr-10
1504,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1969,2409,2389,30-Apr-10
2108,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1963,3111,2858,30-Apr-10
2109,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1809,2413,2343,30-Apr-10
2537,Raichur,Raichur,Cotton,F-1054,Medium,2525,2975,2675,30-Apr-10
2856,Haveri,Ranebennur,Cotton,GCH,Medium,2429,3309,2989,30-Apr-10
3242,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2512,2828,2662,30-Apr-10
2658,Belgaum,Ramdurga,Cotton,GCH,FAQ,2600,2900,2750,2-May-10
425,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,3369,3200,3-May-10
788,Davangere,Davangere,Cotton,MCU 5,FAQ,1850,3869,3110,3-May-10
1212,Haveri,Haveri,Cotton,GCH,Medium,2589,3189,2889,3-May-10
1213,Haveri,Haveri,Cotton,Jayadhar,Medium,2509,2539,2519,3-May-10
1910,Bellary,Kottur,Cotton,GCH,FAQ,2116,3236,3009,3-May-10
2536,Raichur,Raichur,Cotton,F-1054,Medium,2550,2950,2711,3-May-10
2855,Haveri,Ranebennur,Cotton,GCH,Medium,2629,3319,2969,3-May-10
3081,Haveri,Savanur,Cotton,GCH,FAQ,2889,3109,2999,3-May-10
3241,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2291,2751,2626,3-May-10
112,Belgaum,Bailahongal,Cotton,LD-327,FAQ,2709,3019,2800,4-May-10
227,Bellary,Bellary,Cotton,LD-327,FAQ,2461,3187,2849,4-May-10
424,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1409,3392,3300,4-May-10
578,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2600,3460,3130,4-May-10
787,Davangere,Davangere,Cotton,MCU 5,FAQ,1820,3349,2511,4-May-10
1501,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1996,2421,2339,4-May-10
1502,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2351,3111,3029,4-May-10
2106,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1719,2433,2393,4-May-10
2107,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2234,3057,2857,4-May-10
2535,Raichur,Raichur,Cotton,F-1054,Medium,2601,2961,2789,4-May-10
2854,Haveri,Ranebennur,Cotton,GCH,Medium,1729,3195,2929,4-May-10
