"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2008To31-Dec-2008 (Total-9645) (Total-9645)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
671,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,23-Feb-08
672,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,23-Feb-08
1044,Kolar,Bangarpet,Rice,Broken Rice,FAQ,680,760,740,23-Feb-08
1524,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1160,1480,1320,23-Feb-08
1525,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1330,1660,1532,23-Feb-08
4070,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1050,1300,1200,23-Feb-08
4071,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1380,1450,1400,23-Feb-08
4072,Gulbarga,Gulbarga,Rice,Fine,FAQ,1400,1750,1550,23-Feb-08
4244,Haveri,Hanagal,Rice,Coarse,Medium,900,1550,900,23-Feb-08
4539,Mysore,Hunsur,Rice,Coarse,Medium,1200,1200,1200,23-Feb-08
4902,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,23-Feb-08
5052,Karwar(Uttar Kannad),Kumta,Rice,Medium,FAQ,700,950,825,23-Feb-08
5095,Mandya,Maddur,Rice,Broken Rice,Medium,1180,1180,1180,23-Feb-08
5148,Madikeri(Kodagu),Madikeri,Rice,andra Sanna,FAQ,1000,1100,1000,23-Feb-08
5810,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1400,1600,1480,23-Feb-08
5811,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1260,1380,1330,23-Feb-08
5812,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1450,1650,1550,23-Feb-08
5949,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1600,1500,23-Feb-08
6579,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1000,1000,1000,23-Feb-08
6580,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,1900,2200,2000,23-Feb-08
6688,Mandya,Nagamangala,Rice,Broken Rice,Medium,1000,1000,1000,23-Feb-08
7542,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1950,2000,1975,23-Feb-08
7543,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1500,1550,1525,23-Feb-08
7544,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1430,1480,1455,23-Feb-08
7545,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1550,1600,1575,23-Feb-08
7716,Bangalore,Ramanagara,Rice,Broken Rice,FAQ,1500,2000,1700,23-Feb-08
8127,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,23-Feb-08
8128,Shimoga,Shimoga,Rice,Medium,FAQ,1450,1550,1500,23-Feb-08
8129,Shimoga,Shimoga,Rice,Fine,FAQ,1600,2100,1900,23-Feb-08
8558,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,1630,1630,1630,23-Feb-08
9019,Kolar,Srinivasapur,Rice,Medium,FAQ,1000,2000,1800,23-Feb-08
9020,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,600,900,800,23-Feb-08
9329,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1560,1460,23-Feb-08
9603,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1350,23-Feb-08
1042,Kolar,Bangarpet,Rice,Medium,FAQ,1750,2000,1850,24-Feb-08
1043,Kolar,Bangarpet,Rice,Broken Rice,FAQ,680,760,740,24-Feb-08
3627,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,900,1000,950,24-Feb-08
3628,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1450,1950,1750,24-Feb-08
4586,Mandya,K.R. Pet,Rice,Dappa,Medium,950,1100,1050,24-Feb-08
5038,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1200,1000,24-Feb-08
5948,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1400,24-Feb-08
667,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,25-Feb-08
668,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,25-Feb-08
669,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,25-Feb-08
1522,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1330,1660,1538,25-Feb-08
1523,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1160,1480,1326,25-Feb-08
1870,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1460,1330,25-Feb-08
1871,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,25-Feb-08
2036,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1000,1890,1445,25-Feb-08
2510,Hassan,Channarayapatna,Rice,Hassan Dappa,FAQ,900,1200,1000,25-Feb-08
3186,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1000,2000,1500,25-Feb-08
3625,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1450,1900,1650,25-Feb-08
3626,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,900,1000,950,25-Feb-08
4067,Gulbarga,Gulbarga,Rice,Fine,FAQ,1400,1750,1550,25-Feb-08
4068,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1380,1450,1400,25-Feb-08
4069,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1050,1300,1200,25-Feb-08
4693,Dharwad,Kalagategi,Rice,Other,FAQ,1300,1300,1300,25-Feb-08
4901,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,25-Feb-08
5807,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1450,1650,1550,25-Feb-08
5808,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1250,1330,1280,25-Feb-08
5809,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1450,1600,1520,25-Feb-08
5947,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1400,25-Feb-08
6578,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1150,2000,1800,25-Feb-08
7538,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1550,1525,25-Feb-08
7539,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2000,1975,25-Feb-08
7540,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1550,1600,1575,25-Feb-08
7541,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1430,1480,1455,25-Feb-08
7715,Bangalore,Ramanagara,Rice,Broken Rice,FAQ,1500,2100,1700,25-Feb-08
8557,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,1665,1700,1680,25-Feb-08
9328,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1560,1460,25-Feb-08
9427,Chikmagalur,Tarikere,Rice,Other,FAQ,900,1100,1000,25-Feb-08
9602,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1360,25-Feb-08
664,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,26-Feb-08
665,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,26-Feb-08
666,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,26-Feb-08
1041,Kolar,Bangarpet,Rice,Medium,FAQ,1000,1600,1550,26-Feb-08
1520,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1160,1480,1360,26-Feb-08
1521,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1330,1660,1520,26-Feb-08
1868,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,26-Feb-08
1869,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1500,1350,26-Feb-08
3624,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1400,1900,1700,26-Feb-08
4064,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1050,1300,1200,26-Feb-08
4065,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1380,1450,1400,26-Feb-08
4066,Gulbarga,Gulbarga,Rice,Fine,FAQ,1400,1750,1550,26-Feb-08
4585,Mandya,K.R. Pet,Rice,Dappa,Medium,950,1050,1000,26-Feb-08
4661,Mysore,K.R.Nagar,Rice,Other,Medium,1100,1100,1100,26-Feb-08
4900,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,26-Feb-08
4961,Karwar(Uttar Kannad),Karwar,Rice,Fine,FAQ,640,670,650,26-Feb-08
5037,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1200,1000,26-Feb-08
5195,Kolar,Malur,Rice,Chintamani Sanna,FAQ,900,1200,1000,26-Feb-08
5804,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1450,1600,1520,26-Feb-08
5805,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1250,1330,1280,26-Feb-08
5806,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1450,1650,1550,26-Feb-08
6577,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,1900,2200,2000,26-Feb-08
7536,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2000,1975,26-Feb-08
7537,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1550,1525,26-Feb-08
7714,Bangalore,Ramanagara,Rice,Broken Rice,FAQ,1500,2200,1800,26-Feb-08
8126,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,26-Feb-08
8555,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,1730,1818,1800,26-Feb-08
8556,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1492,1492,1492,26-Feb-08
8658,Tumkur,Sira,Rice,Broken Rice,FAQ,800,950,926,26-Feb-08
9018,Kolar,Srinivasapur,Rice,Medium,FAQ,1000,2100,1800,26-Feb-08
9327,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1560,1460,26-Feb-08
9426,Chikmagalur,Tarikere,Rice,Other,FAQ,900,1100,1000,26-Feb-08
9601,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1350,26-Feb-08
661,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,27-Feb-08
662,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,27-Feb-08
663,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,27-Feb-08
1040,Kolar,Bangarpet,Rice,Medium,FAQ,1000,1600,1550,27-Feb-08
1518,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1330,1660,1520,27-Feb-08
1519,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1160,1480,1366,27-Feb-08
1866,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1460,1330,27-Feb-08
1867,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,2400,4000,3200,27-Feb-08
2386,Bidar,Bidar,Rice,Broken Rice,FAQ,790,1200,925,27-Feb-08
2387,Bidar,Bidar,Rice,Dosa Rice,FAQ,1200,1921,1685,27-Feb-08
2509,Hassan,Channarayapatna,Rice,Hassan Dappa,FAQ,1000,1500,1230,27-Feb-08
3622,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1450,1900,1750,27-Feb-08
3623,Kolar,Gowribidanoor,Rice,Hansa,FAQ,1000,1200,1100,27-Feb-08
4061,Gulbarga,Gulbarga,Rice,Fine,FAQ,1500,1720,1600,27-Feb-08
4062,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1200,1300,1250,27-Feb-08
4063,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1250,1180,27-Feb-08
4331,Hassan,Hassan,Rice,Coarse,FAQ,1100,1850,1475,27-Feb-08
4511,Bellary,Hospet,Rice,Broken Rice,FAQ,900,990,950,27-Feb-08
4548,Bagalkot,Jamakhandi,Rice,Coarse,FAQ,1350,1600,1500,27-Feb-08
4584,Mandya,K.R. Pet,Rice,Dappa,Medium,950,1000,1000,27-Feb-08
4660,Mysore,K.R.Nagar,Rice,Other,Medium,976,976,976,27-Feb-08
4899,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,27-Feb-08
5036,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1200,1000,27-Feb-08
5801,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1450,1650,1550,27-Feb-08
5802,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1250,1330,1280,27-Feb-08
5803,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1450,1600,1520,27-Feb-08
5946,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1400,27-Feb-08
6576,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,1900,2200,2000,27-Feb-08
7532,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1550,1525,27-Feb-08
7533,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2000,1975,27-Feb-08
7534,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1550,1600,1575,27-Feb-08
7535,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1430,1480,1455,27-Feb-08
7713,Bangalore,Ramanagara,Rice,Other,FAQ,1500,2100,2000,27-Feb-08
8125,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,27-Feb-08
8553,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1472,1472,1472,27-Feb-08
8554,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,1560,1717,1717,27-Feb-08
8864,Chikmagalur,Sringeri,Rice,Other,FAQ,900,1200,1000,27-Feb-08
9016,Kolar,Srinivasapur,Rice,Medium,FAQ,1000,2100,1800,27-Feb-08
9017,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,600,900,800,27-Feb-08
9326,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1560,1460,27-Feb-08
9425,Chikmagalur,Tarikere,Rice,Other,FAQ,1200,1500,1480,27-Feb-08
658,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,28-Feb-08
659,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,28-Feb-08
660,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,28-Feb-08
1038,Kolar,Bangarpet,Rice,Broken Rice,FAQ,580,680,620,28-Feb-08
1039,Kolar,Bangarpet,Rice,Medium,FAQ,1200,1620,1440,28-Feb-08
1516,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1160,1480,1370,28-Feb-08
1517,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1330,1660,1520,28-Feb-08
1864,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,28-Feb-08
1865,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1460,1330,28-Feb-08
2384,Bidar,Bidar,Rice,Dosa Rice,FAQ,1190,1995,1625,28-Feb-08
2385,Bidar,Bidar,Rice,Broken Rice,FAQ,760,1250,935,28-Feb-08
2545,Kolar,Chickkaballapura,Rice,Broken Rice,FAQ,950,1200,1000,28-Feb-08
2546,Kolar,Chickkaballapura,Rice,Hamsa St.,FAQ,1200,1700,1500,28-Feb-08
2586,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,1000,1400,1200,28-Feb-08
3621,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1450,1850,1650,28-Feb-08
4058,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1250,1180,28-Feb-08
4059,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1200,1300,1250,28-Feb-08
4060,Gulbarga,Gulbarga,Rice,Fine,FAQ,1500,1720,1600,28-Feb-08
4898,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,28-Feb-08
5035,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1200,1000,28-Feb-08
5147,Madikeri(Kodagu),Madikeri,Rice,Dappa,Medium,1000,1050,1000,28-Feb-08
5194,Kolar,Malur,Rice,Chintamani Sanna,FAQ,900,1300,1100,28-Feb-08
5798,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1400,1610,1450,28-Feb-08
5799,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1210,1350,1310,28-Feb-08
5800,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1480,1640,1580,28-Feb-08
5945,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1400,28-Feb-08
5982,Kolar,Mulabagilu,Rice,Fine,FAQ,1400,2000,1700,28-Feb-08
5983,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,900,1000,950,28-Feb-08
6575,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,1900,2200,2000,28-Feb-08
7528,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1430,1480,1455,28-Feb-08
7529,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1550,1600,1575,28-Feb-08
7530,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2000,1975,28-Feb-08
7531,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1550,1525,28-Feb-08
8122,Shimoga,Shimoga,Rice,Medium,FAQ,1500,1600,1550,28-Feb-08
8123,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,28-Feb-08
8124,Shimoga,Shimoga,Rice,Fine,FAQ,1600,2100,1800,28-Feb-08
8552,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1485,1485,1485,28-Feb-08
8657,Tumkur,Sira,Rice,Hansa,FAQ,1200,1400,1320,28-Feb-08
9014,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,1000,2100,1800,28-Feb-08
9015,Kolar,Srinivasapur,Rice,Medium,FAQ,600,900,800,28-Feb-08
9112,Mandya,Srirangapattana,Rice,Dappa,Medium,1100,1300,1200,28-Feb-08
9325,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1560,1460,28-Feb-08
9409,Mysore,T. Narasipura,Rice,Broken Rice,Medium,0,700,700,28-Feb-08
9431,Tumkur,Tumkur,Rice,Broken Rice,FAQ,250,600,500,28-Feb-08
9600,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1360,28-Feb-08
655,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,29-Feb-08
656,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,29-Feb-08
657,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,29-Feb-08
1036,Kolar,Bangarpet,Rice,Medium,FAQ,800,1650,1350,29-Feb-08
1037,Kolar,Bangarpet,Rice,Broken Rice,FAQ,800,1200,1000,29-Feb-08
1514,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1330,1660,1530,29-Feb-08
1515,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1160,1480,1370,29-Feb-08
1862,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1460,1330,29-Feb-08
1863,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,29-Feb-08
2382,Bidar,Bidar,Rice,Broken Rice,FAQ,785,1261,942,29-Feb-08
2383,Bidar,Bidar,Rice,Dosa Rice,FAQ,1215,2010,1635,29-Feb-08
2508,Hassan,Channarayapatna,Rice,Hassan Dappa,FAQ,1000,1200,1125,29-Feb-08
2543,Kolar,Chickkaballapura,Rice,Hamsa St.,FAQ,1100,1800,1659,29-Feb-08
2544,Kolar,Chickkaballapura,Rice,Broken Rice,FAQ,950,1200,1000,29-Feb-08
3302,Koppal,Gangavathi,Rice,Broken Rice,FAQ,650,650,650,29-Feb-08
3620,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1450,1850,1650,29-Feb-08
4197,Chamrajnagar,Gundlupet,Rice,Coarse,Medium,1000,1340,1277,29-Feb-08
4330,Hassan,Hassan,Rice,Coarse,FAQ,1100,1850,1475,29-Feb-08
4413,Hassan,Holenarsipura,Rice,Dappa,FAQ,900,1000,950,29-Feb-08
4659,Mysore,K.R.Nagar,Rice,Other,Medium,968,968,968,29-Feb-08
4897,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,29-Feb-08
5034,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1200,1000,29-Feb-08
5094,Mandya,Maddur,Rice,Broken Rice,FAQ,800,1000,950,29-Feb-08
5193,Kolar,Malur,Rice,Chintamani Sanna,FAQ,900,1300,1100,29-Feb-08
5795,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1480,1640,1580,29-Feb-08
5796,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1210,1350,1310,29-Feb-08
5797,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1400,1610,1450,29-Feb-08
6708,Mandya,Pandavapura,Rice,Dappa,Medium,900,920,910,29-Feb-08
7524,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1550,1525,29-Feb-08
7525,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2000,1975,29-Feb-08
7526,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1550,1600,1575,29-Feb-08
7527,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1430,1480,1455,29-Feb-08
7810,Hassan,Sakaleshpura,Rice,Coarse,FAQ,900,1100,1000,29-Feb-08
8551,Raichur,Sindhanur,Rice,Broken Rice,Medium,975,1140,1140,29-Feb-08
8656,Tumkur,Sira,Rice,Hansa,FAQ,1200,1600,1503,29-Feb-08
9012,Kolar,Srinivasapur,Rice,Medium,FAQ,1000,2100,1800,29-Feb-08
9013,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,600,900,800,29-Feb-08
9111,Mandya,Srirangapattana,Rice,Dappa,Medium,1100,1300,1250,29-Feb-08
9324,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1560,1460,29-Feb-08
9424,Chikmagalur,Tarikere,Rice,Other,FAQ,1000,1100,1075,29-Feb-08
9599,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1350,29-Feb-08
652,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,1-Mar-08
653,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,1-Mar-08
654,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,1-Mar-08
1034,Kolar,Bangarpet,Rice,Broken Rice,FAQ,800,1200,1000,1-Mar-08
1035,Kolar,Bangarpet,Rice,Medium,FAQ,1200,1600,1350,1-Mar-08
1512,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1160,1480,1370,1-Mar-08
1513,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1330,1660,1540,1-Mar-08
1860,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,1-Mar-08
1861,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1500,1300,1-Mar-08
2380,Bidar,Bidar,Rice,Dosa Rice,FAQ,1221,1935,1641,1-Mar-08
2381,Bidar,Bidar,Rice,Broken Rice,FAQ,790,1255,931,1-Mar-08
3300,Koppal,Gangavathi,Rice,Broken Rice,FAQ,700,700,700,1-Mar-08
3301,Koppal,Gangavathi,Rice,Other,FAQ,1000,1000,1000,1-Mar-08
4055,Gulbarga,Gulbarga,Rice,Fine,FAQ,1500,1720,1600,1-Mar-08
4056,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1200,1300,1250,1-Mar-08
4057,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1250,1180,1-Mar-08
4243,Haveri,Hanagal,Rice,Coarse,Medium,1550,1550,1550,1-Mar-08
4547,Bagalkot,Jamakhandi,Rice,Coarse,FAQ,1350,1650,1500,1-Mar-08
4658,Mysore,K.R.Nagar,Rice,Fine,Medium,1265,1265,1265,1-Mar-08
4896,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,1-Mar-08
4960,Karwar(Uttar Kannad),Karwar,Rice,Fine,FAQ,1400,1600,1500,1-Mar-08
5033,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1200,1000,1-Mar-08
5146,Madikeri(Kodagu),Madikeri,Rice,andra Sanna,FAQ,1000,1050,1000,1-Mar-08
5192,Kolar,Malur,Rice,Chintamani Sanna,FAQ,1000,1350,1200,1-Mar-08
5792,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1400,1610,1450,1-Mar-08
5793,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1210,1350,1310,1-Mar-08
5794,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1480,1640,1580,1-Mar-08
5944,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1400,1-Mar-08
6574,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,1900,2200,2000,1-Mar-08
7520,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1430,1480,1455,1-Mar-08
7521,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1550,1600,1575,1-Mar-08
7522,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2000,1975,1-Mar-08
7523,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1550,1525,1-Mar-08
7712,Bangalore,Ramanagara,Rice,Other,FAQ,1500,2200,1800,1-Mar-08
8121,Shimoga,Shimoga,Rice,Medium,FAQ,1450,1550,1500,1-Mar-08
8550,Raichur,Sindhanur,Rice,Broken Rice,Medium,1104,1104,1104,1-Mar-08
9011,Kolar,Srinivasapur,Rice,Medium,FAQ,1000,2100,1800,1-Mar-08
9323,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1560,1460,1-Mar-08
9598,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1360,1-Mar-08
1032,Kolar,Bangarpet,Rice,Medium,FAQ,1200,1600,1300,2-Mar-08
1033,Kolar,Bangarpet,Rice,Broken Rice,FAQ,800,1200,1000,2-Mar-08
3618,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1450,1850,1650,2-Mar-08
3619,Kolar,Gowribidanoor,Rice,Hansa,FAQ,1100,1250,1150,2-Mar-08
4211,Bellary,H.B. Halli,Rice,Broken Rice,Medium,600,600,600,2-Mar-08
5032,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1200,1000,2-Mar-08
5943,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1400,2-Mar-08
649,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,3-Mar-08
