"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2019To31-Dec-2019 (Total-2913) (Total-2913)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
551,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3775,6459,6034,28-Mar-19
701,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2831,6842,5228,28-Mar-19
834,Davangere,Davangere,Cotton,MCU 5,FAQ,3709,5515,5154,28-Mar-19
1109,Gadag,Gadag,Cotton,Jayadhar,FAQ,5301,5400,5326,28-Mar-19
1110,Gadag,Gadag,Cotton,GCH,FAQ,4470,5355,4942,28-Mar-19
1327,Haveri,Haveri,Cotton,GCH,FAQ,3689,6189,4995,28-Mar-19
1591,Bellary,Kottur,Cotton,GCH,FAQ,1396,5709,5419,28-Mar-19
1717,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4800,5830,4952,28-Mar-19
1851,Gadag,Nargunda,Cotton,GCH,Medium,4800,4950,4835,28-Mar-19
2018,Raichur,Raichur,Cotton,F-1054,FAQ,4800,6100,5200,28-Mar-19
2196,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3800,6890,5950,28-Mar-19
2197,Haveri,Ranebennur,Cotton,GCH,Medium,2950,6530,5560,28-Mar-19
2361,Haveri,Savanur,Cotton,GCH,FAQ,4673,6160,5681,28-Mar-19
2725,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4800,5000,4800,28-Mar-19
2836,Belgaum,Soundati,Cotton,GCH,FAQ,4000,4600,4250,28-Mar-19
164,Dharwad,Annigeri,Cotton,GCH,Medium,4500,5375,4800,29-Mar-19
330,Bellary,Bellary,Cotton,LD-327,FAQ,5186,5210,5194,29-Mar-19
550,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4503,6361,5971,29-Mar-19
833,Davangere,Davangere,Cotton,MCU 5,FAQ,5539,5576,5564,29-Mar-19
976,Dharwad,Dharwar,Cotton,GCH,FAQ,5624,6040,5916,29-Mar-19
1108,Gadag,Gadag,Cotton,Jayadhar,FAQ,5000,5000,5000,29-Mar-19
1326,Haveri,Haveri,Cotton,GCH,FAQ,5200,5969,5761,29-Mar-19
1716,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5100,5900,5173,29-Mar-19
1850,Gadag,Nargunda,Cotton,GCH,Medium,4900,6000,5744,29-Mar-19
2017,Raichur,Raichur,Cotton,F-1054,FAQ,4500,6050,5100,29-Mar-19
2835,Belgaum,Soundati,Cotton,GCH,FAQ,4550,4850,4621,29-Mar-19
163,Dharwad,Annigeri,Cotton,GCH,Small,4000,5700,5400,30-Mar-19
549,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4709,6359,5935,30-Mar-19
700,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3500,6699,5399,30-Mar-19
975,Dharwad,Dharwar,Cotton,GCH,FAQ,5000,5000,5000,30-Mar-19
1106,Gadag,Gadag,Cotton,GCH,FAQ,4201,4201,4201,30-Mar-19
1107,Gadag,Gadag,Cotton,Jayadhar,FAQ,5301,5401,5311,30-Mar-19
1325,Haveri,Haveri,Cotton,GCH,Medium,3719,4119,3919,30-Mar-19
1442,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3329,3329,3329,30-Mar-19
1715,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5460,6000,5642,30-Mar-19
2016,Raichur,Raichur,Cotton,F-1054,FAQ,4800,6090,5200,30-Mar-19
2360,Haveri,Savanur,Cotton,GCH,FAQ,4180,4501,4233,30-Mar-19
2548,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5000,5000,5000,30-Mar-19
2724,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4300,5000,4800,30-Mar-19
2834,Belgaum,Soundati,Cotton,GCH,FAQ,4200,4950,4350,30-Mar-19
1324,Haveri,Haveri,Cotton,GCH,FAQ,4550,4800,4700,31-Mar-19
2436,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5971,6141,6056,31-Mar-19
2437,Haveri,Shiggauv,Cotton,GCH,FAQ,5149,5250,5199,31-Mar-19
2438,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,10000,10100,10050,31-Mar-19
162,Dharwad,Annigeri,Cotton,GCH,Medium,4200,6000,5000,1-Apr-19
548,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3005,6439,5917,1-Apr-19
832,Davangere,Davangere,Cotton,MCU 5,FAQ,5229,5689,5444,1-Apr-19
974,Dharwad,Dharwar,Cotton,GCH,FAQ,4000,6064,4440,1-Apr-19
1104,Gadag,Gadag,Cotton,Jayadhar,FAQ,5401,5401,5401,1-Apr-19
1105,Gadag,Gadag,Cotton,GCH,FAQ,4701,4701,4701,1-Apr-19
1224,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5700,5700,5700,1-Apr-19
1323,Haveri,Haveri,Cotton,GCH,FAQ,4649,6259,5415,1-Apr-19
1382,Haveri,Hirekerur,Cotton,Varalakshmi (Ginned),FAQ,6100,6500,6300,1-Apr-19
1441,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5209,6259,6209,1-Apr-19
1590,Bellary,Kottur,Cotton,GCH,FAQ,3369,5838,5525,1-Apr-19
1714,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5100,6000,5256,1-Apr-19
1849,Gadag,Nargunda,Cotton,GCH,Medium,4925,4925,4925,1-Apr-19
2015,Raichur,Raichur,Cotton,F-1054,FAQ,4900,6100,5300,1-Apr-19
2194,Haveri,Ranebennur,Cotton,GCH,Medium,3019,6690,5819,1-Apr-19
2195,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3600,6900,5950,1-Apr-19
2359,Haveri,Savanur,Cotton,GCH,FAQ,4231,6234,5394,1-Apr-19
2434,Haveri,Shiggauv,Cotton,GCH,FAQ,4900,5000,4950,1-Apr-19
2435,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6187,6187,6187,1-Apr-19
2547,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,6000,6000,6000,1-Apr-19
2833,Belgaum,Soundati,Cotton,GCH,FAQ,4800,5200,5048,1-Apr-19
161,Dharwad,Annigeri,Cotton,GCH,FAQ,5050,5300,5100,2-Apr-19
547,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4753,6386,5979,2-Apr-19
699,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2000,6879,5395,2-Apr-19
831,Davangere,Davangere,Cotton,MCU 5,FAQ,5376,5819,5592,2-Apr-19
973,Dharwad,Dharwar,Cotton,GCH,FAQ,5908,5908,5908,2-Apr-19
1524,Chamrajnagar,Kollegal,Cotton,Other,Medium,4500,4700,4600,2-Apr-19
1713,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4800,6100,5158,2-Apr-19
1848,Gadag,Nargunda,Cotton,GCH,Medium,4700,5850,4876,2-Apr-19
2014,Raichur,Raichur,Cotton,F-1054,FAQ,4800,6130,5200,2-Apr-19
2193,Haveri,Ranebennur,Cotton,GCH,Medium,5209,6570,6050,2-Apr-19
2723,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4950,5050,5000,2-Apr-19
160,Dharwad,Annigeri,Cotton,GCH,Medium,5000,6150,5900,3-Apr-19
546,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3005,6419,5973,3-Apr-19
830,Davangere,Davangere,Cotton,MCU 5,FAQ,5131,6009,5568,3-Apr-19
972,Dharwad,Dharwar,Cotton,GCH,FAQ,2100,6062,4081,3-Apr-19
1523,Chamrajnagar,Kollegal,Cotton,Other,Medium,4500,4700,4600,3-Apr-19
1712,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4800,6150,5547,3-Apr-19
1847,Gadag,Nargunda,Cotton,GCH,Medium,4800,4800,4800,3-Apr-19
2013,Raichur,Raichur,Cotton,F-1054,FAQ,5000,6170,5200,3-Apr-19
2432,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5700,5700,5700,3-Apr-19
2433,Haveri,Shiggauv,Cotton,GCH,FAQ,4900,5000,4950,3-Apr-19
2642,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4500,4350,3-Apr-19
2722,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5040,5340,5230,3-Apr-19
159,Dharwad,Annigeri,Cotton,GCH,Medium,4800,6110,5900,4-Apr-19
545,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4343,6469,5986,4-Apr-19
698,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2000,6851,5740,4-Apr-19
829,Davangere,Davangere,Cotton,MCU 5,FAQ,5139,5629,5310,4-Apr-19
971,Dharwad,Dharwar,Cotton,GCH,FAQ,5390,6190,6004,4-Apr-19
1103,Gadag,Gadag,Cotton,Jayadhar,FAQ,5401,5401,5401,4-Apr-19
1322,Haveri,Haveri,Cotton,GCH,FAQ,4649,6339,5555,4-Apr-19
1522,Chamrajnagar,Kollegal,Cotton,Other,Medium,4500,5000,4750,4-Apr-19
1589,Bellary,Kottur,Cotton,GCH,FAQ,5161,5769,5489,4-Apr-19
1711,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5100,6450,5439,4-Apr-19
1846,Gadag,Nargunda,Cotton,GCH,Medium,4866,4866,4866,4-Apr-19
2012,Raichur,Raichur,Cotton,F-1054,FAQ,4600,6230,5400,4-Apr-19
2192,Haveri,Ranebennur,Cotton,GCH,Medium,3050,6869,5900,4-Apr-19
2358,Haveri,Savanur,Cotton,GCH,FAQ,5089,6271,5736,4-Apr-19
2721,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5000,5300,5200,4-Apr-19
2832,Belgaum,Soundati,Cotton,GCH,FAQ,5200,5550,5352,4-Apr-19
158,Dharwad,Annigeri,Cotton,GCH,Medium,5875,6200,6010,5-Apr-19
544,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3905,6540,6164,5-Apr-19
970,Dharwad,Dharwar,Cotton,GCH,FAQ,5354,6088,5715,5-Apr-19
1710,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6100,6100,6100,5-Apr-19
1845,Gadag,Nargunda,Cotton,GCH,Medium,4800,4800,4800,5-Apr-19
2191,Haveri,Ranebennur,Cotton,GCH,Medium,6761,6761,6761,5-Apr-19
2431,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6270,6270,6270,5-Apr-19
2641,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4900,5300,5000,5-Apr-19
2831,Belgaum,Soundati,Cotton,GCH,FAQ,5000,6000,5715,5-Apr-19
1440,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,6150,6150,6150,6-Apr-19
2190,Haveri,Ranebennur,Cotton,GCH,Medium,2949,6969,6049,6-Apr-19
2429,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6403,6662,6532,7-Apr-19
2430,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,10000,10000,10000,7-Apr-19
2640,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5600,5350,7-Apr-19
157,Dharwad,Annigeri,Cotton,GCH,Small,4925,6200,6000,8-Apr-19
543,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4283,6589,6256,8-Apr-19
969,Dharwad,Dharwar,Cotton,GCH,FAQ,6100,6100,6100,8-Apr-19
1321,Haveri,Haveri,Cotton,GCH,FAQ,4391,6241,5505,8-Apr-19
1439,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4200,6071,5400,8-Apr-19
1521,Chamrajnagar,Kollegal,Cotton,Other,Medium,4500,5000,4750,8-Apr-19
1588,Bellary,Kottur,Cotton,GCH,FAQ,5410,5900,5727,8-Apr-19
1709,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5600,6050,5779,8-Apr-19
1844,Gadag,Nargunda,Cotton,GCH,Medium,5051,5095,5073,8-Apr-19
2011,Raichur,Raichur,Cotton,F-1054,FAQ,4950,6200,5350,8-Apr-19
2189,Haveri,Ranebennur,Cotton,GCH,Medium,3050,7090,6230,8-Apr-19
2357,Haveri,Savanur,Cotton,GCH,FAQ,5469,6466,6075,8-Apr-19
2428,Haveri,Shiggauv,Cotton,GCH,FAQ,5500,5900,5700,8-Apr-19
2546,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4300,6000,5039,8-Apr-19
2830,Belgaum,Soundati,Cotton,GCH,FAQ,5353,6371,6056,8-Apr-19
156,Dharwad,Annigeri,Cotton,GCH,Small,4800,6250,5800,9-Apr-19
542,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2995,6631,6200,9-Apr-19
828,Davangere,Davangere,Cotton,MCU 5,FAQ,5579,5949,5737,9-Apr-19
968,Dharwad,Dharwar,Cotton,GCH,FAQ,6032,6032,6032,9-Apr-19
1101,Gadag,Gadag,Cotton,Jayadhar,FAQ,5501,5501,5501,9-Apr-19
1102,Gadag,Gadag,Cotton,GCH,FAQ,4861,4861,4861,9-Apr-19
1438,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5659,5659,5659,9-Apr-19
1520,Chamrajnagar,Kollegal,Cotton,Other,Medium,4500,5000,4750,9-Apr-19
1708,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6100,6100,6100,9-Apr-19
1843,Gadag,Nargunda,Cotton,GCH,Medium,5800,6000,5937,9-Apr-19
2010,Raichur,Raichur,Cotton,F-1054,FAQ,5100,6380,5400,9-Apr-19
2427,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5674,5674,5674,9-Apr-19
2545,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,6000,6000,6000,9-Apr-19
2829,Belgaum,Soundati,Cotton,GCH,FAQ,4932,6450,5262,9-Apr-19
155,Dharwad,Annigeri,Cotton,GCH,FAQ,5100,6050,5800,10-Apr-19
541,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4533,6659,6327,10-Apr-19
967,Dharwad,Dharwar,Cotton,GCH,FAQ,6016,6225,6128,10-Apr-19
1100,Gadag,Gadag,Cotton,Jayadhar,FAQ,5501,5501,5501,10-Apr-19
1320,Haveri,Haveri,Cotton,GCH,FAQ,5389,5590,5400,10-Apr-19
1707,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5650,6200,6061,10-Apr-19
1842,Gadag,Nargunda,Cotton,GCH,Medium,4991,4991,4991,10-Apr-19
2009,Raichur,Raichur,Cotton,F-1054,FAQ,5000,6411,5500,10-Apr-19
2426,Haveri,Shiggauv,Cotton,GCH,FAQ,6600,6746,6673,10-Apr-19
2544,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5200,6200,5886,10-Apr-19
2720,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5100,5400,5200,10-Apr-19
2828,Belgaum,Soundati,Cotton,GCH,FAQ,4400,5931,5350,10-Apr-19
154,Dharwad,Annigeri,Cotton,GCH,FAQ,5300,6050,6025,11-Apr-19
243,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6100,6100,6100,11-Apr-19
540,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5065,6659,6255,11-Apr-19
697,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3000,6819,5950,11-Apr-19
827,Davangere,Davangere,Cotton,MCU 5,FAQ,5555,5555,5555,11-Apr-19
966,Dharwad,Dharwar,Cotton,GCH,FAQ,5683,6281,6052,11-Apr-19
1319,Haveri,Haveri,Cotton,GCH,FAQ,4219,6219,5590,11-Apr-19
1437,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2001,4747,3737,11-Apr-19
1587,Bellary,Kottur,Cotton,GCH,FAQ,5252,5878,5662,11-Apr-19
1706,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5900,6200,6127,11-Apr-19
1841,Gadag,Nargunda,Cotton,GCH,Medium,5350,5600,5456,11-Apr-19
2008,Raichur,Raichur,Cotton,F-1054,FAQ,4800,6400,5450,11-Apr-19
2188,Haveri,Ranebennur,Cotton,GCH,Medium,3020,6969,6190,11-Apr-19
2356,Haveri,Savanur,Cotton,GCH,FAQ,5329,6430,6119,11-Apr-19
2424,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6790,6790,6790,11-Apr-19
2425,Haveri,Shiggauv,Cotton,GCH,FAQ,5600,5925,5762,11-Apr-19
2719,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5100,5400,5300,11-Apr-19
2827,Belgaum,Soundati,Cotton,GCH,FAQ,4500,5494,5000,11-Apr-19
153,Dharwad,Annigeri,Cotton,GCH,FAQ,4650,6250,5300,12-Apr-19
242,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5900,5900,5900,12-Apr-19
539,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1108,6609,6222,12-Apr-19
826,Davangere,Davangere,Cotton,MCU 5,FAQ,5119,5119,5119,12-Apr-19
965,Dharwad,Dharwar,Cotton,GCH,FAQ,5934,6123,6106,12-Apr-19
1098,Gadag,Gadag,Cotton,Jayadhar,FAQ,5400,5501,5498,12-Apr-19
1099,Gadag,Gadag,Cotton,GCH,FAQ,5001,5301,5101,12-Apr-19
1318,Haveri,Haveri,Cotton,GCH,FAQ,4529,6009,5350,12-Apr-19
1705,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4800,6200,5254,12-Apr-19
1840,Gadag,Nargunda,Cotton,GCH,Medium,5400,5500,5452,12-Apr-19
2007,Raichur,Raichur,Cotton,F-1054,FAQ,4900,6411,5600,12-Apr-19
2187,Haveri,Ranebennur,Cotton,GCH,Medium,5459,6769,5897,12-Apr-19
2543,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5900,5900,5900,12-Apr-19
2826,Belgaum,Soundati,Cotton,GCH,FAQ,5359,6250,5517,12-Apr-19
2006,Raichur,Raichur,Cotton,F-1054,FAQ,5000,6400,5400,13-Apr-19
2542,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5700,6300,6101,13-Apr-19
152,Dharwad,Annigeri,Cotton,GCH,FAQ,5550,6075,5800,15-Apr-19
241,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6100,6100,6100,15-Apr-19
538,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4765,6669,6305,15-Apr-19
825,Davangere,Davangere,Cotton,MCU 5,FAQ,5029,5749,5380,15-Apr-19
964,Dharwad,Dharwar,Cotton,GCH,FAQ,6176,6353,6265,15-Apr-19
1436,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,6009,6259,6009,15-Apr-19
1586,Bellary,Kottur,Cotton,GCH,FAQ,4969,5921,5784,15-Apr-19
1704,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4900,6231,5313,15-Apr-19
1839,Gadag,Nargunda,Cotton,GCH,Medium,5387,5400,5391,15-Apr-19
2005,Raichur,Raichur,Cotton,F-1054,FAQ,4950,6400,5450,15-Apr-19
2185,Haveri,Ranebennur,Cotton,GCH,Medium,2989,6790,6123,15-Apr-19
2186,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3650,7030,6250,15-Apr-19
2355,Haveri,Savanur,Cotton,GCH,FAQ,901,6497,6218,15-Apr-19
2422,Haveri,Shiggauv,Cotton,GCH,FAQ,4800,5900,5350,15-Apr-19
2423,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6609,7043,6826,15-Apr-19
2541,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5800,6500,6161,15-Apr-19
2718,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5100,5400,5200,15-Apr-19
2825,Belgaum,Soundati,Cotton,GCH,FAQ,5000,6180,5500,15-Apr-19
240,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6050,6050,6050,16-Apr-19
537,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4508,6671,6208,16-Apr-19
696,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2811,6809,5995,16-Apr-19
963,Dharwad,Dharwar,Cotton,GCH,FAQ,5495,7020,6023,16-Apr-19
1223,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5093,5093,5093,16-Apr-19
1317,Haveri,Haveri,Cotton,GCH,Medium,3980,4510,4245,16-Apr-19
1703,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,2200,2200,2200,16-Apr-19
1838,Gadag,Nargunda,Cotton,GCH,Medium,5200,5200,5200,16-Apr-19
2004,Raichur,Raichur,Cotton,F-1054,FAQ,5000,6400,5500,16-Apr-19
2421,Haveri,Shiggauv,Cotton,GCH,FAQ,5683,5683,5683,16-Apr-19
2824,Belgaum,Soundati,Cotton,GCH,FAQ,4918,6101,6000,16-Apr-19
1837,Gadag,Nargunda,Cotton,GCH,Medium,5500,5500,5500,17-Apr-19
151,Dharwad,Annigeri,Cotton,GCH,Medium,5100,6290,6000,18-Apr-19
239,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6050,6050,6050,18-Apr-19
536,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1108,6639,6248,18-Apr-19
824,Davangere,Davangere,Cotton,MCU 5,FAQ,5611,6011,5811,18-Apr-19
962,Dharwad,Dharwar,Cotton,GCH,FAQ,6036,6415,6307,18-Apr-19
1316,Haveri,Haveri,Cotton,GCH,FAQ,4691,6339,5705,18-Apr-19
1435,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4051,4100,4051,18-Apr-19
1585,Bellary,Kottur,Cotton,GCH,FAQ,1000,5869,5416,18-Apr-19
1702,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6000,6100,6080,18-Apr-19
2003,Raichur,Raichur,Cotton,F-1054,FAQ,5180,6350,5700,18-Apr-19
2184,Haveri,Ranebennur,Cotton,GCH,Medium,3050,6839,6250,18-Apr-19
2354,Haveri,Savanur,Cotton,GCH,FAQ,5759,6390,6221,18-Apr-19
2419,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6710,6710,6710,18-Apr-19
2420,Haveri,Shiggauv,Cotton,GCH,FAQ,5600,5600,5600,18-Apr-19
2823,Belgaum,Soundati,Cotton,GCH,FAQ,5300,6451,6124,18-Apr-19
150,Dharwad,Annigeri,Cotton,GCH,FAQ,4700,6125,5100,20-Apr-19
535,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4045,6609,6199,20-Apr-19
695,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4000,6769,6173,20-Apr-19
961,Dharwad,Dharwar,Cotton,GCH,FAQ,5742,6417,6188,20-Apr-19
1701,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5100,6300,5652,20-Apr-19
1836,Gadag,Nargunda,Cotton,GCH,Medium,5400,5400,5400,20-Apr-19
2002,Raichur,Raichur,Cotton,F-1054,FAQ,4900,6360,5400,20-Apr-19
2822,Belgaum,Soundati,Cotton,GCH,FAQ,5000,5427,5200,20-Apr-19
1519,Chamrajnagar,Kollegal,Cotton,Other,Medium,4400,4600,4500,21-Apr-19
149,Dharwad,Annigeri,Cotton,GCH,Medium,6125,6180,6150,22-Apr-19
534,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4035,6619,6264,22-Apr-19
960,Dharwad,Dharwar,Cotton,GCH,FAQ,6203,6203,6203,22-Apr-19
1315,Haveri,Haveri,Cotton,GCH,FAQ,4199,5869,5110,22-Apr-19
1434,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4500,4500,4500,22-Apr-19
1518,Chamrajnagar,Kollegal,Cotton,Other,Medium,4400,4600,4500,22-Apr-19
1584,Bellary,Kottur,Cotton,GCH,FAQ,5376,5656,5470,22-Apr-19
1700,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5555,6250,5963,22-Apr-19
1835,Gadag,Nargunda,Cotton,GCH,Medium,5500,5500,5500,22-Apr-19
2001,Raichur,Raichur,Cotton,F-1054,FAQ,4900,6350,5450,22-Apr-19
2183,Haveri,Ranebennur,Cotton,GCH,Medium,2989,6859,6180,22-Apr-19
2353,Haveri,Savanur,Cotton,GCH,FAQ,4811,6430,6117,22-Apr-19
2540,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,6000,6300,6100,22-Apr-19
2717,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5800,5800,5800,22-Apr-19
2821,Belgaum,Soundati,Cotton,GCH,FAQ,5000,5300,5200,22-Apr-19
148,Dharwad,Annigeri,Cotton,GCH,Medium,5200,6300,6200,24-Apr-19
533,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1165,6779,6254,24-Apr-19
959,Dharwad,Dharwar,Cotton,GCH,FAQ,6279,6686,6364,24-Apr-19
1314,Haveri,Haveri,Cotton,GCH,FAQ,5229,5370,5300,24-Apr-19
1699,Raichur,Manvi,Cotton,Jayadhar,Medium,6250,6250,6250,24-Apr-19
2000,Raichur,Raichur,Cotton,F-1054,FAQ,5000,6300,5480,24-Apr-19
2418,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,10000,10000,10000,24-Apr-19
2820,Belgaum,Soundati,Cotton,GCH,FAQ,6200,6200,6200,24-Apr-19
147,Dharwad,Annigeri,Cotton,GCH,Medium,5500,6300,5575,25-Apr-19
532,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5248,6600,6294,25-Apr-19
694,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2861,7027,5933,25-Apr-19
823,Davangere,Davangere,Cotton,MCU 5,FAQ,5412,5489,5450,25-Apr-19
958,Dharwad,Dharwar,Cotton,GCH,FAQ,6304,6490,6354,25-Apr-19
1313,Haveri,Haveri,Cotton,GCH,Medium,4391,6353,5625,25-Apr-19
1583,Bellary,Kottur,Cotton,GCH,FAQ,4419,5700,5467,25-Apr-19
1698,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5100,6250,5385,25-Apr-19
1834,Gadag,Nargunda,Cotton,GCH,Medium,5500,5500,5500,25-Apr-19
1999,Raichur,Raichur,Cotton,F-1054,FAQ,5150,6385,5550,25-Apr-19
2182,Haveri,Ranebennur,Cotton,GCH,Medium,3050,7019,6057,25-Apr-19
2352,Haveri,Savanur,Cotton,GCH,FAQ,4981,6474,6205,25-Apr-19
2819,Belgaum,Soundati,Cotton,GCH,FAQ,5609,5609,5609,25-Apr-19
146,Dharwad,Annigeri,Cotton,GCH,FAQ,4600,6350,6225,26-Apr-19
531,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5052,6659,6447,26-Apr-19
822,Davangere,Davangere,Cotton,MCU 5,FAQ,4970,4970,4970,26-Apr-19
1517,Chamrajnagar,Kollegal,Cotton,Other,Medium,4400,4600,4500,26-Apr-19
1998,Raichur,Raichur,Cotton,F-1054,FAQ,5150,6000,5400,26-Apr-19
2090,Belgaum,Ramdurga,Cotton,GCH,Medium,5000,5000,5000,26-Apr-19
2181,Haveri,Ranebennur,Cotton,GCH,Medium,5619,6849,6461,26-Apr-19
2417,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5900,6100,6000,26-Apr-19
2716,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5200,6400,5500,26-Apr-19
2818,Belgaum,Soundati,Cotton,GCH,FAQ,5800,5800,5800,26-Apr-19
