"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2018To31-Dec-2018 (Total-3713) (Total-3713)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3450,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3100,5500,5100,2-Apr-18
3638,Belgaum,Soundati,Cotton,GCH,FAQ,2009,4449,3279,2-Apr-18
166,Dharwad,Annigeri,Cotton,GCH,FAQ,3500,4600,4500,3-Apr-18
373,Bellary,Bellary,Cotton,LD-327,FAQ,1851,4200,3329,3-Apr-18
604,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5333,3654,3-Apr-18
1030,Dharwad,Dharwar,Cotton,GCH,FAQ,2950,3200,3006,3-Apr-18
1178,Gadag,Gadag,Cotton,GCH,FAQ,2500,3600,3298,3-Apr-18
1514,Haveri,Haveri,Cotton,GCH,Medium,3200,4550,3600,3-Apr-18
1716,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2500,3701,3265,3-Apr-18
2087,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3030,4800,3391,3-Apr-18
2293,Gadag,Nargunda,Cotton,GCH,Medium,2807,3200,3037,3-Apr-18
2526,Raichur,Raichur,Cotton,F-1054,FAQ,3400,5050,4500,3-Apr-18
2761,Haveri,Ranebennur,Cotton,GCH,Medium,3859,5160,4224,3-Apr-18
3449,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4350,4950,4600,3-Apr-18
3637,Belgaum,Soundati,Cotton,GCH,FAQ,3370,3370,3370,3-Apr-18
165,Dharwad,Annigeri,Cotton,GCH,FAQ,3300,4500,4250,4-Apr-18
603,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1207,5359,3918,4-Apr-18
905,Davangere,Davangere,Cotton,MCU 5,FAQ,870,3829,2875,4-Apr-18
1176,Gadag,Gadag,Cotton,Jayadhar,FAQ,4400,4601,4569,4-Apr-18
1177,Gadag,Gadag,Cotton,GCH,FAQ,3051,3051,3051,4-Apr-18
1715,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3001,3500,3201,4-Apr-18
2086,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3500,5000,3638,4-Apr-18
2292,Gadag,Nargunda,Cotton,GCH,Medium,3100,3250,3175,4-Apr-18
2525,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5050,4550,4-Apr-18
2760,Haveri,Ranebennur,Cotton,GCH,Medium,3869,5166,4250,4-Apr-18
3312,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2500,3100,2750,4-Apr-18
3448,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3280,4850,4600,4-Apr-18
3636,Belgaum,Soundati,Cotton,GCH,FAQ,2819,3200,3028,4-Apr-18
164,Dharwad,Annigeri,Cotton,GCH,Medium,2850,4500,3200,5-Apr-18
602,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1959,5411,3881,5-Apr-18
767,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3309,4999,3870,5-Apr-18
904,Davangere,Davangere,Cotton,MCU 5,FAQ,840,5051,4741,5-Apr-18
1174,Gadag,Gadag,Cotton,GCH,FAQ,3000,4425,4238,5-Apr-18
1175,Gadag,Gadag,Cotton,Jayadhar,FAQ,4500,4601,4564,5-Apr-18
1513,Haveri,Haveri,Cotton,GCH,Medium,3190,5179,3800,5-Apr-18
1714,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1880,3960,3100,5-Apr-18
1838,Chamrajnagar,Kollegal,Cotton,Other,Medium,4020,4020,4020,5-Apr-18
1900,Bellary,Kottur,Cotton,GCH,FAQ,2000,4356,3311,5-Apr-18
2085,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3000,5000,3681,5-Apr-18
2291,Gadag,Nargunda,Cotton,GCH,Medium,2862,3300,3101,5-Apr-18
2524,Raichur,Raichur,Cotton,F-1054,FAQ,3400,5100,4600,5-Apr-18
2759,Haveri,Ranebennur,Cotton,GCH,Medium,2689,5609,4350,5-Apr-18
2984,Haveri,Savanur,Cotton,GCH,FAQ,2811,4919,3920,5-Apr-18
3142,Haveri,Shiggauv,Cotton,GCH,FAQ,4600,4825,4712,5-Apr-18
3447,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4000,5000,4850,5-Apr-18
3635,Belgaum,Soundati,Cotton,GCH,FAQ,2609,4629,3334,5-Apr-18
163,Dharwad,Annigeri,Cotton,GCH,Medium,2800,4675,4300,6-Apr-18
372,Bellary,Bellary,Cotton,LD-327,FAQ,1301,3726,2703,6-Apr-18
601,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1609,5375,3804,6-Apr-18
1029,Dharwad,Dharwar,Cotton,GCH,FAQ,2660,4801,3594,6-Apr-18
1173,Gadag,Gadag,Cotton,GCH,FAQ,2750,3900,3217,6-Apr-18
1512,Haveri,Haveri,Cotton,GCH,Medium,3069,4229,3800,6-Apr-18
1713,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2060,3701,2830,6-Apr-18
2084,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3000,5000,3533,6-Apr-18
2523,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5000,4500,6-Apr-18
2758,Haveri,Ranebennur,Cotton,GCH,Medium,3761,4500,4025,6-Apr-18
2983,Haveri,Savanur,Cotton,GCH,FAQ,3200,3200,3200,6-Apr-18
3446,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4000,4900,4350,6-Apr-18
3634,Belgaum,Soundati,Cotton,GCH,FAQ,3012,3169,3015,6-Apr-18
162,Dharwad,Annigeri,Cotton,GCH,FAQ,3100,4400,3450,7-Apr-18
600,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5420,3814,7-Apr-18
766,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3019,5077,3886,7-Apr-18
1172,Gadag,Gadag,Cotton,Jayadhar,FAQ,4551,4601,4559,7-Apr-18
1511,Haveri,Haveri,Cotton,GCH,FAQ,3789,3789,3789,7-Apr-18
1712,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1550,3505,3000,7-Apr-18
2083,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3050,5100,3650,7-Apr-18
2290,Gadag,Nargunda,Cotton,GCH,Medium,2837,2837,2837,7-Apr-18
2522,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5050,4500,7-Apr-18
3445,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3200,4000,4000,7-Apr-18
3633,Belgaum,Soundati,Cotton,GCH,FAQ,2700,4879,3273,7-Apr-18
3141,Haveri,Shiggauv,Cotton,GCH,FAQ,2969,4825,3897,8-Apr-18
161,Dharwad,Annigeri,Cotton,GCH,FAQ,2700,4850,3900,9-Apr-18
599,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5451,3820,9-Apr-18
903,Davangere,Davangere,Cotton,MCU 5,FAQ,829,4242,3381,9-Apr-18
1170,Gadag,Gadag,Cotton,GCH,FAQ,3187,3187,3187,9-Apr-18
1171,Gadag,Gadag,Cotton,Jayadhar,FAQ,2501,4501,3355,9-Apr-18
1368,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4485,4750,4485,9-Apr-18
1369,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,9-Apr-18
1510,Haveri,Haveri,Cotton,GCH,Medium,3060,5349,4050,9-Apr-18
1711,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3605,3625,3605,9-Apr-18
1899,Bellary,Kottur,Cotton,GCH,FAQ,2000,4666,3703,9-Apr-18
1948,Dharwad,Kundagol,Cotton,GCH,FAQ,930,1105,1101,9-Apr-18
2082,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3000,5050,3837,9-Apr-18
2289,Gadag,Nargunda,Cotton,GCH,Medium,2800,3200,3056,9-Apr-18
2521,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5000,4600,9-Apr-18
2757,Haveri,Ranebennur,Cotton,GCH,Medium,2409,5619,4350,9-Apr-18
2982,Haveri,Savanur,Cotton,GCH,FAQ,3271,5234,4003,9-Apr-18
3140,Haveri,Shiggauv,Cotton,GCH,FAQ,5529,5529,5529,9-Apr-18
3444,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4050,5030,4870,9-Apr-18
3632,Belgaum,Soundati,Cotton,GCH,FAQ,2519,4769,3271,9-Apr-18
160,Dharwad,Annigeri,Cotton,GCH,FAQ,3150,4550,4349,10-Apr-18
371,Bellary,Bellary,Cotton,F-1054,FAQ,2186,3520,3006,10-Apr-18
598,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5479,3945,10-Apr-18
765,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2609,5479,3881,10-Apr-18
1168,Gadag,Gadag,Cotton,Jayadhar,FAQ,4225,4501,4471,10-Apr-18
1169,Gadag,Gadag,Cotton,GCH,FAQ,3080,3551,3280,10-Apr-18
1710,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1570,3751,2660,10-Apr-18
2081,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3430,5000,3763,10-Apr-18
2288,Gadag,Nargunda,Cotton,GCH,Medium,2800,3200,3011,10-Apr-18
2520,Raichur,Raichur,Cotton,F-1054,FAQ,3350,5050,4600,10-Apr-18
3443,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3200,4500,4400,10-Apr-18
3631,Belgaum,Soundati,Cotton,GCH,FAQ,3009,3675,3644,10-Apr-18
159,Dharwad,Annigeri,Cotton,GCH,FAQ,2600,4850,3850,11-Apr-18
597,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1087,5477,4038,11-Apr-18
902,Davangere,Davangere,Cotton,MCU 5,FAQ,2869,3639,3511,11-Apr-18
1028,Dharwad,Dharwar,Cotton,GCH,FAQ,3120,3120,3120,11-Apr-18
1167,Gadag,Gadag,Cotton,Jayadhar,FAQ,4350,4411,4378,11-Apr-18
1367,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4800,4800,4800,11-Apr-18
2080,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,2920,5000,3775,11-Apr-18
2287,Gadag,Nargunda,Cotton,GCH,Medium,3100,3260,3183,11-Apr-18
2519,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5050,4600,11-Apr-18
3311,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2700,3000,2850,11-Apr-18
3442,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3100,5075,4000,11-Apr-18
3630,Belgaum,Soundati,Cotton,GCH,FAQ,2749,4100,3268,11-Apr-18
158,Dharwad,Annigeri,Cotton,GCH,FAQ,2800,4550,3400,12-Apr-18
596,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5501,4024,12-Apr-18
764,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3039,5333,3889,12-Apr-18
1166,Gadag,Gadag,Cotton,GCH,FAQ,2950,3500,3463,12-Apr-18
1509,Haveri,Haveri,Cotton,GCH,Medium,3321,5369,4029,12-Apr-18
1709,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3451,5021,3811,12-Apr-18
1898,Bellary,Kottur,Cotton,GCH,FAQ,2000,5189,3495,12-Apr-18
2079,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3390,4700,3633,12-Apr-18
2286,Gadag,Nargunda,Cotton,GCH,Medium,3100,3250,3172,12-Apr-18
2518,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5000,4500,12-Apr-18
2756,Haveri,Ranebennur,Cotton,GCH,Medium,2329,5590,4260,12-Apr-18
2981,Haveri,Savanur,Cotton,GCH,FAQ,2841,5284,4109,12-Apr-18
3139,Haveri,Shiggauv,Cotton,GCH,FAQ,5529,5529,5529,12-Apr-18
3441,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3250,4500,4140,12-Apr-18
3629,Belgaum,Soundati,Cotton,GCH,FAQ,2693,4389,3394,12-Apr-18
157,Dharwad,Annigeri,Cotton,GCH,Medium,2700,4600,4400,13-Apr-18
279,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5200,5200,5200,13-Apr-18
370,Bellary,Bellary,Cotton,LD-327,FAQ,1871,3521,2723,13-Apr-18
595,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5521,3983,13-Apr-18
1164,Gadag,Gadag,Cotton,Jayadhar,FAQ,4300,4450,4350,13-Apr-18
1165,Gadag,Gadag,Cotton,GCH,FAQ,2850,3556,3224,13-Apr-18
1708,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4559,4559,4559,13-Apr-18
1837,Chamrajnagar,Kollegal,Cotton,Other,Medium,3500,3500,3500,13-Apr-18
1947,Dharwad,Kundagol,Cotton,GCH,FAQ,3600,5150,4940,13-Apr-18
2078,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3390,5000,3763,13-Apr-18
2517,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5050,4500,13-Apr-18
3440,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3200,4500,4250,13-Apr-18
1707,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3000,4250,3500,14-Apr-18
3138,Haveri,Shiggauv,Cotton,GCH,FAQ,2132,4690,3711,15-Apr-18
156,Dharwad,Annigeri,Cotton,GCH,FAQ,2500,5000,4550,16-Apr-18
901,Davangere,Davangere,Cotton,MCU 5,FAQ,3839,4041,3911,16-Apr-18
1508,Haveri,Haveri,Cotton,GCH,Medium,3190,4619,3760,16-Apr-18
1897,Bellary,Kottur,Cotton,GCH,FAQ,2389,4519,3454,16-Apr-18
2077,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3200,5000,4228,16-Apr-18
2755,Haveri,Ranebennur,Cotton,GCH,Medium,2250,5609,4350,16-Apr-18
3439,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3250,5075,4200,16-Apr-18
369,Bellary,Bellary,Cotton,LD-327,FAQ,1269,3506,2694,17-Apr-18
763,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1689,5221,3693,17-Apr-18
1706,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2660,5225,3621,17-Apr-18
2516,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5050,4500,17-Apr-18
2980,Haveri,Savanur,Cotton,GCH,FAQ,2781,5274,4227,17-Apr-18
1027,Dharwad,Dharwar,Cotton,GCH,FAQ,2800,3160,3001,19-Apr-18
2076,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,5000,5000,19-Apr-18
3137,Haveri,Shiggauv,Cotton,GCH,FAQ,3500,5000,4500,19-Apr-18
3438,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3500,4850,4800,19-Apr-18
1836,Chamrajnagar,Kollegal,Cotton,Other,Medium,3500,3500,3500,20-Apr-18
3136,Haveri,Shiggauv,Cotton,GCH,FAQ,4600,5000,4800,20-Apr-18
3135,Haveri,Shiggauv,Cotton,GCH,FAQ,2660,5010,3840,22-Apr-18
1946,Dharwad,Kundagol,Cotton,GCH,FAQ,3600,3650,3600,23-Apr-18
2979,Haveri,Savanur,Cotton,LD-327,FAQ,3689,5020,4021,23-Apr-18
3628,Belgaum,Soundati,Cotton,GCH,FAQ,2659,3669,3337,23-Apr-18
368,Bellary,Bellary,Cotton,LD-327,FAQ,1770,3470,2667,24-Apr-18
3134,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,9500,9500,9500,24-Apr-18
3310,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2200,2700,2450,24-Apr-18
3627,Belgaum,Soundati,Cotton,GCH,FAQ,3549,4350,4151,24-Apr-18
2285,Gadag,Nargunda,Cotton,GCH,Medium,3000,3100,3026,25-Apr-18
3626,Belgaum,Soundati,Cotton,GCH,FAQ,3055,3709,3558,25-Apr-18
155,Dharwad,Annigeri,Cotton,GCH,FAQ,3100,4600,3900,26-Apr-18
594,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1506,5865,3984,26-Apr-18
762,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3099,5609,4253,26-Apr-18
900,Davangere,Davangere,Cotton,MCU 5,FAQ,619,4509,3881,26-Apr-18
1026,Dharwad,Dharwar,Cotton,GCH,FAQ,3150,5000,4152,26-Apr-18
1163,Gadag,Gadag,Cotton,Jayadhar,FAQ,4201,4400,4334,26-Apr-18
1507,Haveri,Haveri,Cotton,GCH,FAQ,3190,5476,3990,26-Apr-18
1705,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4001,4001,4001,26-Apr-18
1835,Chamrajnagar,Kollegal,Cotton,Other,Medium,4850,4850,4850,26-Apr-18
1896,Bellary,Kottur,Cotton,GCH,FAQ,2700,4570,3707,26-Apr-18
2075,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4300,4900,4629,26-Apr-18
2284,Gadag,Nargunda,Cotton,GCH,Medium,3000,3100,3048,26-Apr-18
2754,Haveri,Ranebennur,Cotton,GCH,Medium,2200,5686,4813,26-Apr-18
2978,Haveri,Savanur,Cotton,GCH,FAQ,1101,5209,4214,26-Apr-18
3133,Haveri,Shiggauv,Cotton,GCH,FAQ,4710,5025,4800,26-Apr-18
3437,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3500,5150,3500,26-Apr-18
3625,Belgaum,Soundati,Cotton,GCH,FAQ,1639,4009,3460,26-Apr-18
154,Dharwad,Annigeri,Cotton,GCH,FAQ,2655,4601,3501,27-Apr-18
593,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5355,3970,27-Apr-18
1162,Gadag,Gadag,Cotton,Jayadhar,FAQ,4401,4401,4401,27-Apr-18
1506,Haveri,Haveri,Cotton,GCH,FAQ,3500,3900,3700,27-Apr-18
2074,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3510,4900,4051,27-Apr-18
2283,Gadag,Nargunda,Cotton,GCH,Medium,2950,3100,3035,27-Apr-18
2515,Raichur,Raichur,Cotton,F-1054,FAQ,3400,5050,4650,27-Apr-18
2753,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5850,6200,5910,27-Apr-18
3132,Haveri,Shiggauv,Cotton,GCH,FAQ,5479,5479,5479,27-Apr-18
3309,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2900,3300,3050,27-Apr-18
3436,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4200,4200,4200,27-Apr-18
3624,Belgaum,Soundati,Cotton,GCH,FAQ,2899,3659,3589,27-Apr-18
153,Dharwad,Annigeri,Cotton,GCH,FAQ,3100,3850,3700,28-Apr-18
278,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4900,4900,4900,28-Apr-18
592,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1129,5349,3892,28-Apr-18
761,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3575,5263,3985,28-Apr-18
1161,Gadag,Gadag,Cotton,Jayadhar,FAQ,4351,4351,4351,28-Apr-18
1365,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4300,4800,4485,28-Apr-18
1366,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4100,4100,28-Apr-18
1505,Haveri,Haveri,Cotton,GCH,Medium,3199,4090,3745,28-Apr-18
1704,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2730,2800,2730,28-Apr-18
2073,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3400,4800,3681,28-Apr-18
2514,Raichur,Raichur,Cotton,F-1054,FAQ,3550,5100,4550,28-Apr-18
3435,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3300,3300,3300,28-Apr-18
152,Dharwad,Annigeri,Cotton,GCH,FAQ,2950,4251,3100,30-Apr-18
591,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2005,5395,4040,30-Apr-18
899,Davangere,Davangere,Cotton,MCU 5,FAQ,3435,4012,3978,30-Apr-18
1504,Haveri,Haveri,Cotton,GCH,Medium,3590,5491,3810,30-Apr-18
1703,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1625,3657,3157,30-Apr-18
1895,Bellary,Kottur,Cotton,GCH,FAQ,2000,3690,3423,30-Apr-18
1945,Dharwad,Kundagol,Cotton,GCH,FAQ,3700,5000,3800,30-Apr-18
2072,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3950,4600,4267,30-Apr-18
2282,Gadag,Nargunda,Cotton,GCH,Medium,3060,3200,3100,30-Apr-18
2513,Raichur,Raichur,Cotton,F-1054,FAQ,3400,5050,4400,30-Apr-18
2752,Haveri,Ranebennur,Cotton,GCH,Medium,2339,5679,4450,30-Apr-18
2977,Haveri,Savanur,Cotton,GCH,FAQ,2741,5339,5033,30-Apr-18
3131,Haveri,Shiggauv,Cotton,GCH,FAQ,4675,4700,4688,30-Apr-18
3308,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4750,4450,30-Apr-18
3623,Belgaum,Soundati,Cotton,GCH,FAQ,2909,4968,4120,30-Apr-18
3307,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2500,3000,2850,1-May-18
151,Dharwad,Annigeri,Cotton,GCH,Medium,2750,4850,3750,2-May-18
590,Bijapur,Bijapur,Cotton,LH-1556,FAQ,777,5395,4044,2-May-18
898,Davangere,Davangere,Cotton,MCU 5,FAQ,4646,4646,4646,2-May-18
1702,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3511,5225,3511,2-May-18
2071,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4500,4500,2-May-18
2512,Raichur,Raichur,Cotton,F-1054,FAQ,3400,5150,4500,2-May-18
2751,Haveri,Ranebennur,Cotton,GCH,Medium,4689,5479,5126,2-May-18
3306,Bijapur,Sindagi,Cotton,LH-1556,FAQ,3900,4300,4050,2-May-18
3434,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3250,5065,4450,2-May-18
3622,Belgaum,Soundati,Cotton,GCH,FAQ,3369,4988,4901,2-May-18
150,Dharwad,Annigeri,Cotton,GCH,FAQ,3000,5150,4300,3-May-18
589,Bijapur,Bijapur,Cotton,LH-1556,FAQ,667,5405,4078,3-May-18
897,Davangere,Davangere,Cotton,MCU 5,FAQ,4646,4646,4646,3-May-18
1159,Gadag,Gadag,Cotton,GCH,FAQ,3201,3201,3201,3-May-18
1160,Gadag,Gadag,Cotton,Jayadhar,FAQ,4100,4401,4334,3-May-18
1503,Haveri,Haveri,Cotton,GCH,Medium,3290,5501,4200,3-May-18
1701,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3801,3801,3801,3-May-18
1894,Bellary,Kottur,Cotton,GCH,FAQ,2329,3429,2877,3-May-18
2070,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,2286,3600,3476,3-May-18
2281,Gadag,Nargunda,Cotton,GCH,Medium,3000,3000,3000,3-May-18
2511,Raichur,Raichur,Cotton,F-1054,FAQ,3400,5100,4400,3-May-18
2750,Haveri,Ranebennur,Cotton,GCH,Medium,2419,5649,4539,3-May-18
2976,Haveri,Savanur,Cotton,GCH,FAQ,3011,5274,4360,3-May-18
3129,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,10500,10500,10500,3-May-18
3130,Haveri,Shiggauv,Cotton,GCH,FAQ,4600,4800,4700,3-May-18
3305,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2900,3490,3150,3-May-18
3433,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4200,4850,4600,3-May-18
3621,Belgaum,Soundati,Cotton,GCH,FAQ,1869,4229,3779,3-May-18
149,Dharwad,Annigeri,Cotton,GCH,FAQ,3400,4702,3650,4-May-18
588,Bijapur,Bijapur,Cotton,LH-1556,FAQ,667,5411,4059,4-May-18
1157,Gadag,Gadag,Cotton,Jayadhar,FAQ,4200,4300,4260,4-May-18
1158,Gadag,Gadag,Cotton,GCH,FAQ,2811,3211,3144,4-May-18
1502,Haveri,Haveri,Cotton,GCH,Medium,3500,4250,3900,4-May-18
2069,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3490,3600,3539,4-May-18
2280,Gadag,Nargunda,Cotton,GCH,Medium,2900,3100,3031,4-May-18
2510,Raichur,Raichur,Cotton,F-1054,FAQ,3400,5200,4300,4-May-18
3128,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,8154,8154,8154,4-May-18
3304,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2900,3400,3150,4-May-18
3432,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3000,4450,4300,4-May-18
148,Dharwad,Annigeri,Cotton,GCH,FAQ,3000,5250,4000,5-May-18
587,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1509,5709,3940,5-May-18
760,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2701,4269,4063,5-May-18
1364,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4850,4850,4850,5-May-18
1501,Haveri,Haveri,Cotton,GCH,Medium,3550,4470,3825,5-May-18
1700,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,1515,1919,1515,5-May-18
1834,Chamrajnagar,Kollegal,Cotton,Other,Medium,6550,6550,6550,5-May-18
1944,Dharwad,Kundagol,Cotton,GCH,FAQ,3150,5150,4720,5-May-18
2068,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3500,4200,4033,5-May-18
2279,Gadag,Nargunda,Cotton,GCH,Medium,3000,3000,3000,5-May-18
2509,Raichur,Raichur,Cotton,F-1054,FAQ,3400,5200,4350,5-May-18
3303,Bijapur,Sindagi,Cotton,LH-1556,FAQ,3000,3600,3250,5-May-18
3431,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4000,5000,4800,5-May-18
147,Dharwad,Annigeri,Cotton,GCH,FAQ,3550,3550,3550,7-May-18
586,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1167,5410,4053,7-May-18
896,Davangere,Davangere,Cotton,MCU 5,FAQ,4383,4383,4383,7-May-18
1156,Gadag,Gadag,Cotton,Jayadhar,FAQ,4350,4350,4350,7-May-18
1500,Haveri,Haveri,Cotton,GCH,Medium,3019,5519,4250,7-May-18
1699,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,1515,2230,1515,7-May-18
1893,Bellary,Kottur,Cotton,GCH,FAQ,2000,4300,3678,7-May-18
2508,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5200,4400,7-May-18
2749,Haveri,Ranebennur,Cotton,GCH,Medium,2410,5739,4592,7-May-18
2975,Haveri,Savanur,Cotton,GCH,FAQ,2049,4267,4081,7-May-18
3127,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,9500,9500,9500,7-May-18
3620,Belgaum,Soundati,Cotton,GCH,FAQ,3200,4099,3472,7-May-18
146,Dharwad,Annigeri,Cotton,GCH,FAQ,3000,4600,3800,8-May-18
759,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2549,5369,4084,8-May-18
1154,Gadag,Gadag,Cotton,Jayadhar,FAQ,4200,4451,4399,8-May-18
1155,Gadag,Gadag,Cotton,GCH,FAQ,3001,3001,3001,8-May-18
1499,Haveri,Haveri,Cotton,GCH,Medium,3090,4350,3790,8-May-18
