"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2015To31-Dec-2015 (Total-4585) (Total-4585)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
778,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3299,5016,4075,16-Apr-15
1070,Davangere,Davangere,Cotton,MCU 5,FAQ,3529,4370,4171,16-Apr-15
1389,Gadag,Gadag,Cotton,GCH,FAQ,3610,3851,3700,16-Apr-15
1520,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3860,4025,3900,16-Apr-15
1608,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4000,4000,4000,16-Apr-15
2014,Haveri,Haveri,Cotton,GCH,FAQ,3359,4551,4290,16-Apr-15
2243,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2068,4610,3995,16-Apr-15
2244,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3389,3389,3389,16-Apr-15
2566,Bellary,Kottur,Cotton,GCH,FAQ,1366,4596,4242,16-Apr-15
2999,Gadag,Nargunda,Cotton,GCH,FAQ,3100,3800,3500,16-Apr-15
3202,Raichur,Raichur,Cotton,F-1054,FAQ,3369,4630,3775,16-Apr-15
3495,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3479,5212,4980,16-Apr-15
3496,Haveri,Ranebennur,Cotton,GCH,Medium,1269,4589,4340,16-Apr-15
3859,Haveri,Savanur,Cotton,GCH,FAQ,4090,4490,4290,16-Apr-15
3990,Shimoga,Shimoga,Cotton,LD-327,FAQ,4000,4700,4350,16-Apr-15
4096,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4100,4400,4250,16-Apr-15
4239,Raichur,Sindhanur,Cotton,F-1054,FAQ,4000,4360,4100,16-Apr-15
4399,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4260,4539,4439,16-Apr-15
4400,Belgaum,Soundati,Cotton,GCH,FAQ,3369,4151,4100,16-Apr-15
4473,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,4000,4509,4300,16-Apr-15
100,Dharwad,Annigeri,Cotton,GCH,FAQ,3700,3900,3800,17-Apr-15
331,Bellary,Bellary,Cotton,LD-327,FAQ,700,4309,4032,17-Apr-15
567,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2330,4519,4198,17-Apr-15
1068,Davangere,Davangere,Cotton,MCU 5,FAQ,3890,4345,4190,17-Apr-15
1069,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4069,4510,4330,17-Apr-15
1217,Dharwad,Dharwar,Cotton,GCH,FAQ,3009,4238,3620,17-Apr-15
1387,Gadag,Gadag,Cotton,Jayadhar,FAQ,3101,3611,3585,17-Apr-15
1388,Gadag,Gadag,Cotton,GCH,FAQ,3801,3875,3841,17-Apr-15
1519,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3725,4050,3980,17-Apr-15
2013,Haveri,Haveri,Cotton,GCH,FAQ,3900,4300,4150,17-Apr-15
2241,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3399,3489,3459,17-Apr-15
2242,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1616,4659,3919,17-Apr-15
3201,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4660,3800,17-Apr-15
3493,Haveri,Ranebennur,Cotton,GCH,Medium,3539,4386,4169,17-Apr-15
3494,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4650,4900,4800,17-Apr-15
4095,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4300,4150,17-Apr-15
4238,Raichur,Sindhanur,Cotton,F-1054,FAQ,4250,4370,4360,17-Apr-15
99,Dharwad,Annigeri,Cotton,GCH,FAQ,3700,4000,3800,18-Apr-15
566,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2560,4419,4182,18-Apr-15
1777,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3500,3500,3500,18-Apr-15
2012,Haveri,Haveri,Cotton,GCH,FAQ,4000,4250,4200,18-Apr-15
2725,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3801,4300,3968,18-Apr-15
2998,Gadag,Nargunda,Cotton,GCH,FAQ,1735,1735,1735,18-Apr-15
4094,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4050,4050,4050,18-Apr-15
4237,Raichur,Sindhanur,Cotton,F-1054,FAQ,4320,4500,4480,18-Apr-15
1518,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3800,4200,4000,19-Apr-15
3935,Haveri,Shiggauv,Cotton,LD-327,FAQ,3871,4502,4006,19-Apr-15
565,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3200,4489,4194,20-Apr-15
1066,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4050,4559,4380,20-Apr-15
1067,Davangere,Davangere,Cotton,MCU 5,FAQ,3869,4369,4189,20-Apr-15
1216,Dharwad,Dharwar,Cotton,GCH,FAQ,3939,4964,4359,20-Apr-15
1385,Gadag,Gadag,Cotton,GCH,FAQ,3750,3801,3791,20-Apr-15
1386,Gadag,Gadag,Cotton,Jayadhar,FAQ,3475,3650,3612,20-Apr-15
1517,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4011,4100,4011,20-Apr-15
1607,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,3900,4100,4000,20-Apr-15
1776,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3500,3500,3500,20-Apr-15
2011,Haveri,Haveri,Cotton,GCH,FAQ,3516,4561,4305,20-Apr-15
2238,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1666,4639,3895,20-Apr-15
2239,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4389,4719,4689,20-Apr-15
2240,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3319,3383,3319,20-Apr-15
2565,Bellary,Kottur,Cotton,GCH,FAQ,1369,4576,4209,20-Apr-15
2724,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,3901,3868,20-Apr-15
2997,Gadag,Nargunda,Cotton,GCH,FAQ,4000,4000,4000,20-Apr-15
3200,Raichur,Raichur,Cotton,F-1054,FAQ,3350,4650,3800,20-Apr-15
3491,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3569,5212,4689,20-Apr-15
3492,Haveri,Ranebennur,Cotton,GCH,Medium,2569,4659,4285,20-Apr-15
3858,Haveri,Savanur,Cotton,GCH,FAQ,4111,4480,4296,20-Apr-15
3989,Shimoga,Shimoga,Cotton,LD-327,FAQ,4000,4700,4350,20-Apr-15
4093,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4250,4400,4300,20-Apr-15
4236,Raichur,Sindhanur,Cotton,F-1054,FAQ,4150,4380,4300,20-Apr-15
4472,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,4000,4410,4100,20-Apr-15
98,Dharwad,Annigeri,Cotton,GCH,FAQ,3550,4150,4000,22-Apr-15
564,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2809,4509,4171,22-Apr-15
1064,Davangere,Davangere,Cotton,MCU 5,FAQ,3870,4390,4096,22-Apr-15
1065,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4090,4430,4210,22-Apr-15
1383,Gadag,Gadag,Cotton,GCH,FAQ,3925,3951,3950,22-Apr-15
1384,Gadag,Gadag,Cotton,Varalakshmi (Ginned),FAQ,4050,4050,4050,22-Apr-15
1606,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,3900,4300,4200,22-Apr-15
2010,Haveri,Haveri,Cotton,GCH,FAQ,4050,4459,4230,22-Apr-15
2237,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3009,4597,3995,22-Apr-15
2723,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3805,3815,3809,22-Apr-15
3199,Raichur,Raichur,Cotton,F-1054,FAQ,3400,4550,3700,22-Apr-15
3934,Haveri,Shiggauv,Cotton,LD-327,FAQ,3759,4392,4202,22-Apr-15
4092,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4250,4400,4300,22-Apr-15
4235,Raichur,Sindhanur,Cotton,F-1054,FAQ,3800,4390,4080,22-Apr-15
4471,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,4000,4401,4300,22-Apr-15
97,Dharwad,Annigeri,Cotton,GCH,Medium,3500,4150,3850,23-Apr-15
563,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2239,4529,4257,23-Apr-15
777,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3299,4890,4043,23-Apr-15
1063,Davangere,Davangere,Cotton,MCU 5,FAQ,4059,4345,4170,23-Apr-15
1516,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3950,4025,4000,23-Apr-15
1605,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,3800,4250,4150,23-Apr-15
1846,Bellary,H.B. Halli,Cotton,LD-327,Medium,3500,3500,3500,23-Apr-15
2009,Haveri,Haveri,Cotton,GCH,FAQ,3965,4560,4316,23-Apr-15
2235,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1616,4592,4069,23-Apr-15
2236,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3289,3289,3289,23-Apr-15
2564,Bellary,Kottur,Cotton,GCH,FAQ,1069,4570,4193,23-Apr-15
2996,Gadag,Nargunda,Cotton,GCH,FAQ,3880,3880,3880,23-Apr-15
3198,Raichur,Raichur,Cotton,F-1054,FAQ,3400,4580,3700,23-Apr-15
3489,Haveri,Ranebennur,Cotton,GCH,Medium,1769,4639,4430,23-Apr-15
3490,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3560,5350,4980,23-Apr-15
3857,Haveri,Savanur,Cotton,GCH,FAQ,4189,4469,4329,23-Apr-15
3988,Shimoga,Shimoga,Cotton,LD-327,FAQ,4409,4409,4409,23-Apr-15
4234,Raichur,Sindhanur,Cotton,F-1054,FAQ,4350,4430,4380,23-Apr-15
4397,Belgaum,Soundati,Cotton,GCH,FAQ,4071,4259,4190,23-Apr-15
4398,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4552,4552,4552,23-Apr-15
4470,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,4200,4410,4300,23-Apr-15
96,Dharwad,Annigeri,Cotton,GCH,Medium,3500,4150,4000,24-Apr-15
330,Bellary,Bellary,Cotton,LD-327,FAQ,3629,4270,4096,24-Apr-15
562,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2009,4549,4355,24-Apr-15
1061,Davangere,Davangere,Cotton,MCU 5,FAQ,3800,4390,4134,24-Apr-15
1062,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4190,4468,4280,24-Apr-15
1215,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3409,4799,4109,24-Apr-15
1382,Gadag,Gadag,Cotton,Jayadhar,FAQ,3550,4051,3801,24-Apr-15
1604,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,3800,4200,4100,24-Apr-15
2008,Haveri,Haveri,Cotton,GCH,FAQ,4100,4100,4100,24-Apr-15
2234,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1616,4619,4009,24-Apr-15
2995,Gadag,Nargunda,Cotton,GCH,FAQ,3750,3800,3775,24-Apr-15
3197,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4600,3800,24-Apr-15
3488,Haveri,Ranebennur,Cotton,GCH,Medium,4159,4239,4207,24-Apr-15
4091,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4400,4300,24-Apr-15
4233,Raichur,Sindhanur,Cotton,F-1054,FAQ,4350,4420,4350,24-Apr-15
4469,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,3900,4411,4200,24-Apr-15
95,Dharwad,Annigeri,Cotton,GCH,Medium,3800,4100,3900,25-Apr-15
561,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1555,4569,4196,25-Apr-15
776,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2150,5290,4086,25-Apr-15
1060,Davangere,Davangere,Cotton,MCU 5,FAQ,3649,4343,4190,25-Apr-15
1380,Gadag,Gadag,Cotton,Jayadhar,FAQ,3500,6401,4070,25-Apr-15
1381,Gadag,Gadag,Cotton,GCH,FAQ,3601,3851,3708,25-Apr-15
1603,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,3900,4250,4100,25-Apr-15
2232,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1616,4645,4045,25-Apr-15
2233,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3323,3323,3323,25-Apr-15
2402,Mysore,K.R.Nagar,Cotton,H-4(A) 27mm FIne,FAQ,12000,12000,12000,25-Apr-15
2722,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3801,3900,3864,25-Apr-15
3196,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4611,3800,25-Apr-15
3856,Haveri,Savanur,Cotton,GCH,FAQ,3869,4069,3969,25-Apr-15
4090,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4400,4300,25-Apr-15
4232,Raichur,Sindhanur,Cotton,F-1054,FAQ,4150,4390,4350,25-Apr-15
4468,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,4000,5229,4500,25-Apr-15
1515,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3800,4100,4000,26-Apr-15
3933,Haveri,Shiggauv,Cotton,LD-327,FAQ,3769,4419,4089,26-Apr-15
94,Dharwad,Annigeri,Cotton,GCH,Medium,3500,4200,3800,27-Apr-15
560,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2505,4620,4323,27-Apr-15
1058,Davangere,Davangere,Cotton,MCU 5,FAQ,3850,4372,4150,27-Apr-15
1059,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4050,4439,4290,27-Apr-15
1214,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3409,4519,3869,27-Apr-15
1378,Gadag,Gadag,Cotton,GCH,FAQ,3625,3625,3625,27-Apr-15
1379,Gadag,Gadag,Cotton,Jayadhar,FAQ,3601,3601,3601,27-Apr-15
1602,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,3850,4150,4050,27-Apr-15
2007,Haveri,Haveri,Cotton,GCH,FAQ,3660,4659,4325,27-Apr-15
2231,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1919,4693,4059,27-Apr-15
2563,Bellary,Kottur,Cotton,GCH,FAQ,1069,4550,4253,27-Apr-15
2613,Dharwad,Kundagol,Cotton,GCH,FAQ,3900,4000,3950,27-Apr-15
2721,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3801,3900,3825,27-Apr-15
3195,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4600,3800,27-Apr-15
3486,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2569,5242,4920,27-Apr-15
3487,Haveri,Ranebennur,Cotton,GCH,Medium,2250,4689,4380,27-Apr-15
3855,Haveri,Savanur,Cotton,GCH,FAQ,4249,4550,4400,27-Apr-15
4088,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4250,4400,4300,27-Apr-15
4089,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,4250,4400,4300,27-Apr-15
4231,Raichur,Sindhanur,Cotton,F-1054,FAQ,4100,4390,4360,27-Apr-15
4395,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4400,4779,4609,27-Apr-15
4396,Belgaum,Soundati,Cotton,GCH,FAQ,4030,4219,4189,27-Apr-15
4467,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,4000,4481,4200,27-Apr-15
93,Dharwad,Annigeri,Cotton,GCH,FAQ,3500,4200,4000,28-Apr-15
329,Bellary,Bellary,Cotton,LD-327,FAQ,2509,4309,4021,28-Apr-15
559,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3209,4649,4367,28-Apr-15
1514,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4030,4100,4030,28-Apr-15
1601,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,3800,4250,4100,28-Apr-15
2006,Haveri,Haveri,Cotton,GCH,FAQ,3900,4300,4200,28-Apr-15
2229,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2509,4673,4310,28-Apr-15
2230,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3455,3455,3455,28-Apr-15
2720,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3805,3900,3872,28-Apr-15
3194,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4660,3850,28-Apr-15
3854,Haveri,Savanur,Cotton,GCH,FAQ,4309,4570,4439,28-Apr-15
3987,Shimoga,Shimoga,Cotton,LD-327,FAQ,4580,4605,4593,28-Apr-15
4087,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4500,4400,28-Apr-15
4230,Raichur,Sindhanur,Cotton,F-1054,FAQ,4370,4500,4380,28-Apr-15
92,Dharwad,Annigeri,Cotton,GCH,FAQ,3500,4100,4000,29-Apr-15
558,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3405,4649,4415,29-Apr-15
1057,Davangere,Davangere,Cotton,MCU 5,FAQ,4098,4590,4337,29-Apr-15
1376,Gadag,Gadag,Cotton,Jayadhar,FAQ,3511,3711,3586,29-Apr-15
1377,Gadag,Gadag,Cotton,GCH,FAQ,3901,4011,3937,29-Apr-15
2005,Haveri,Haveri,Cotton,GCH,FAQ,4100,4300,4250,29-Apr-15
2719,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3802,3890,3841,29-Apr-15
3193,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4625,3800,29-Apr-15
3853,Haveri,Savanur,Cotton,GCH,FAQ,4200,4251,4226,29-Apr-15
3932,Haveri,Shiggauv,Cotton,LD-327,FAQ,3929,4449,4112,29-Apr-15
4086,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4500,4300,29-Apr-15
557,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3005,4649,4413,30-Apr-15
775,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3189,5489,4258,30-Apr-15
1056,Davangere,Davangere,Cotton,MCU 5,FAQ,3969,4259,4019,30-Apr-15
2004,Haveri,Haveri,Cotton,GCH,FAQ,3900,4650,4467,30-Apr-15
2228,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2609,2609,2609,30-Apr-15
2562,Bellary,Kottur,Cotton,GCH,FAQ,1039,4566,4243,30-Apr-15
2718,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3805,3901,3852,30-Apr-15
2994,Gadag,Nargunda,Cotton,GCH,FAQ,3855,3900,3880,30-Apr-15
3192,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4600,3800,30-Apr-15
3484,Haveri,Ranebennur,Cotton,GCH,Medium,2509,4759,4410,30-Apr-15
3485,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3569,5237,4886,30-Apr-15
3757,Mysore,Santhesargur,Cotton,Krishna,FAQ,3800,3800,3800,30-Apr-15
3758,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4405,4405,4405,30-Apr-15
3852,Haveri,Savanur,Cotton,GCH,FAQ,4239,4430,4335,30-Apr-15
3986,Shimoga,Shimoga,Cotton,LD-327,FAQ,4497,4509,4503,30-Apr-15
2717,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,4200,3959,2-May-15
2993,Gadag,Nargunda,Cotton,GCH,FAQ,3890,3890,3890,2-May-15
4575,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,5500,6000,5575,2-May-15
91,Dharwad,Annigeri,Cotton,GCH,Medium,3550,4225,4000,4-May-15
1600,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4250,4250,4250,4-May-15
2468,Chamrajnagar,Kollegal,Cotton,Other,Medium,3000,3000,3000,4-May-15
2716,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3803,3990,3843,4-May-15
4393,Belgaum,Soundati,Cotton,GCH,FAQ,3970,4282,4100,4-May-15
4394,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4350,4730,4510,4-May-15
90,Dharwad,Annigeri,Cotton,GCH,Medium,3550,4200,4000,5-May-15
328,Bellary,Bellary,Cotton,LD-327,FAQ,700,4309,4119,5-May-15
556,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,4759,4541,5-May-15
774,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3309,5589,4351,5-May-15
1055,Davangere,Davangere,Cotton,MCU 5,FAQ,4270,4612,4450,5-May-15
2003,Haveri,Haveri,Cotton,GCH,FAQ,4300,4300,4300,5-May-15
2226,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3689,4293,4095,5-May-15
2227,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3355,3469,3355,5-May-15
2715,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3915,3998,3973,5-May-15
3191,Raichur,Raichur,Cotton,F-1054,FAQ,3450,4750,3800,5-May-15
3483,Haveri,Ranebennur,Cotton,GCH,Medium,4459,4539,4500,5-May-15
3851,Haveri,Savanur,Cotton,GCH,FAQ,3639,3809,3724,5-May-15
4085,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4500,4450,5-May-15
4229,Raichur,Sindhanur,Cotton,F-1054,FAQ,4450,4500,4490,5-May-15
89,Dharwad,Annigeri,Cotton,Jayadhar,Medium,3500,3700,3600,6-May-15
555,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3309,4771,4505,6-May-15
1054,Davangere,Davangere,Cotton,MCU 5,FAQ,4366,4662,4554,6-May-15
1374,Gadag,Gadag,Cotton,GCH,FAQ,3651,3761,3688,6-May-15
1375,Gadag,Gadag,Cotton,Jayadhar,FAQ,3651,4051,3878,6-May-15
1775,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3000,3000,6-May-15
2002,Haveri,Haveri,Cotton,GCH,FAQ,4250,4420,4300,6-May-15
2225,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3995,4293,4195,6-May-15
2714,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3900,3998,3979,6-May-15
3190,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4775,3800,6-May-15
3931,Haveri,Shiggauv,Cotton,LD-327,FAQ,4086,4310,4209,6-May-15
4084,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4500,4450,6-May-15
4228,Raichur,Sindhanur,Cotton,F-1054,FAQ,4460,4510,4470,6-May-15
88,Dharwad,Annigeri,Cotton,GCH,FAQ,3900,4100,4000,7-May-15
554,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3905,4969,4504,7-May-15
773,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3109,5349,4445,7-May-15
1053,Davangere,Davangere,Cotton,MCU 5,FAQ,3890,4690,4460,7-May-15
1372,Gadag,Gadag,Cotton,Jayadhar,FAQ,3601,3650,3631,7-May-15
1373,Gadag,Gadag,Cotton,GCH,FAQ,3900,3950,3910,7-May-15
1513,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3763,4200,4000,7-May-15
2001,Haveri,Haveri,Cotton,GCH,FAQ,4250,4500,4400,7-May-15
2223,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1616,4697,3795,7-May-15
2224,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2828,3033,2828,7-May-15
2561,Bellary,Kottur,Cotton,GCH,FAQ,2169,4710,4447,7-May-15
2713,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3900,3915,3909,7-May-15
3189,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4825,3900,7-May-15
3482,Haveri,Ranebennur,Cotton,GCH,Medium,2509,4850,4509,7-May-15
3850,Haveri,Savanur,Cotton,GCH,FAQ,4219,4610,4415,7-May-15
3985,Shimoga,Shimoga,Cotton,LD-327,FAQ,4300,4600,4450,7-May-15
4083,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4500,4450,7-May-15
4227,Raichur,Sindhanur,Cotton,F-1054,FAQ,3890,4560,4300,7-May-15
4392,Belgaum,Soundati,Cotton,GCH,FAQ,4319,4493,4439,7-May-15
327,Bellary,Bellary,Cotton,LD-327,FAQ,3466,4481,4294,8-May-15
553,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3605,4779,4541,8-May-15
1052,Davangere,Davangere,Cotton,MCU 5,FAQ,3809,4490,4290,8-May-15
1213,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4219,4569,4350,8-May-15
2000,Haveri,Haveri,Cotton,GCH,FAQ,4300,4500,4400,8-May-15
2221,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3445,3445,3445,8-May-15
2222,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2595,4723,4093,8-May-15
2992,Gadag,Nargunda,Cotton,GCH,FAQ,4100,4100,4100,8-May-15
3188,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4820,3900,8-May-15
3481,Haveri,Ranebennur,Cotton,GCH,Medium,4050,4669,4410,8-May-15
4082,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4500,4450,8-May-15
4226,Raichur,Sindhanur,Cotton,F-1054,FAQ,4300,4560,4400,8-May-15
213,Chikmagalur,Bagepalli,Cotton,H-4(A) 27mm FIne,FAQ,800,1000,890,9-May-15
1512,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5025,5025,5025,9-May-15
2219,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1616,4759,4095,9-May-15
2220,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2828,2828,2828,9-May-15
3187,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4800,3950,9-May-15
87,Dharwad,Annigeri,Cotton,GCH,FAQ,3600,4250,4000,11-May-15
552,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,4716,4533,11-May-15
1051,Davangere,Davangere,Cotton,MCU 5,FAQ,4179,4733,4572,11-May-15
1212,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3359,3509,3434,11-May-15
1495,Koppal,Gangavathi,Cotton,GCH,FAQ,3900,3900,3900,11-May-15
1999,Haveri,Haveri,Cotton,GCH,Medium,3500,4770,4559,11-May-15
2218,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3110,4773,4110,11-May-15
2560,Bellary,Kottur,Cotton,GCH,FAQ,1089,4786,4527,11-May-15
3186,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4750,3950,11-May-15
3479,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3689,5712,4842,11-May-15
3480,Haveri,Ranebennur,Cotton,GCH,Medium,2509,4949,4689,11-May-15
3849,Haveri,Savanur,Cotton,GCH,FAQ,4129,4640,4385,11-May-15
3973,Shimoga,Shikaripura,Cotton,Hampi (Ginned),Medium,1400,1600,1510,11-May-15
4081,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4500,4400,11-May-15
4225,Raichur,Sindhanur,Cotton,F-1054,FAQ,4300,4620,4500,11-May-15
