"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2014To31-Dec-2014 (Total-3899) (Total-3899)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
273,Belgaum,Bailahongal,Cotton,LD-327,Medium,4262,5066,4856,15-Mar-14
523,Bijapur,Bijapur,Cotton,LH-1556,Medium,1507,5146,4719,15-Mar-14
692,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3300,6259,5900,15-Mar-14
931,Davangere,Davangere,Cotton,MCU 5,Medium,4650,5235,4965,15-Mar-14
1569,Haveri,Haveri,Cotton,GCH,FAQ,4700,4805,4800,15-Mar-14
1856,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3653,3749,3719,15-Mar-14
1857,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5109,5989,5739,15-Mar-14
1858,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,3649,4993,4579,15-Mar-14
2264,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,5010,5005,15-Mar-14
2527,Gadag,Nargunda,Cotton,GCH,Medium,4850,4850,4850,15-Mar-14
2765,Raichur,Raichur,Cotton,F-1054,Medium,4000,5060,4500,15-Mar-14
3373,Haveri,Savanur,Cotton,GCH,Medium,4869,5090,4980,15-Mar-14
3481,Shimoga,Shimoga,Cotton,LD-327,Medium,4300,5600,4950,15-Mar-14
3628,Raichur,Sindhanur,Cotton,F-1054,Medium,4700,4750,4750,15-Mar-14
1346,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,3700,3700,16-Mar-14
1173,Belgaum,Gokak,Cotton,Laxmi (Ginned),Medium,4815,4815,4815,17-Mar-14
1853,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4701,4999,4821,17-Mar-14
1854,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5609,5709,5669,17-Mar-14
1855,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3719,3749,3719,17-Mar-14
3372,Haveri,Savanur,Cotton,GCH,Medium,4889,5121,5005,17-Mar-14
140,Dharwad,Annigeri,Cotton,GCH,Medium,4700,4800,4730,18-Mar-14
270,Belgaum,Bailahongal,Cotton,LD-327,Medium,4243,4969,4850,18-Mar-14
271,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),Medium,4009,5151,4635,18-Mar-14
358,Bellary,Bellary,Cotton,LD-327,Medium,3050,4826,4435,18-Mar-14
522,Bijapur,Bijapur,Cotton,LH-1556,Medium,3540,5172,4678,18-Mar-14
691,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3900,6189,5600,18-Mar-14
929,Davangere,Davangere,Cotton,MCU 5,Medium,4480,5244,4989,18-Mar-14
930,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4889,5819,5550,18-Mar-14
1568,Haveri,Haveri,Cotton,GCH,FAQ,4750,4839,4810,18-Mar-14
1851,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3669,3739,3719,18-Mar-14
1852,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4395,5040,4795,18-Mar-14
2170,Dharwad,Kundagol,Cotton,GCH,Medium,4500,4925,4911,18-Mar-14
2263,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,4910,4645,18-Mar-14
2764,Raichur,Raichur,Cotton,F-1054,Medium,4050,5125,4550,18-Mar-14
3044,Haveri,Ranebennur,Cotton,GCH,Medium,4069,5239,4995,18-Mar-14
3371,Haveri,Savanur,Cotton,GCH,Medium,4869,5122,4996,18-Mar-14
3627,Raichur,Sindhanur,Cotton,F-1054,Medium,4700,4700,4700,18-Mar-14
521,Bijapur,Bijapur,Cotton,LH-1556,Medium,3469,5219,4785,19-Mar-14
927,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,5000,5320,5160,19-Mar-14
928,Davangere,Davangere,Cotton,MCU 5,Medium,4580,5000,4790,19-Mar-14
1345,Chamrajnagar,Gundlupet,Cotton,Other,Medium,4400,4400,4400,19-Mar-14
1423,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),Medium,4500,6600,4800,19-Mar-14
1567,Haveri,Haveri,Cotton,GCH,FAQ,4249,4409,4377,19-Mar-14
1848,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4609,4990,4769,19-Mar-14
1849,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5739,5999,5789,19-Mar-14
1850,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3651,3729,3701,19-Mar-14
2262,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4500,4500,19-Mar-14
2526,Gadag,Nargunda,Cotton,GCH,Medium,4600,4700,4650,19-Mar-14
2763,Raichur,Raichur,Cotton,F-1054,Medium,4000,4980,4500,19-Mar-14
3043,Haveri,Ranebennur,Cotton,GCH,Medium,2469,5209,5006,19-Mar-14
3370,Haveri,Savanur,Cotton,GCH,Medium,4863,5139,5001,19-Mar-14
3626,Raichur,Sindhanur,Cotton,F-1054,Medium,4300,4500,4300,19-Mar-14
520,Bijapur,Bijapur,Cotton,LH-1556,Medium,1020,5188,4786,20-Mar-14
690,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,2914,6350,5650,20-Mar-14
925,Davangere,Davangere,Cotton,MCU 5,Medium,4400,5117,4990,20-Mar-14
926,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4680,5513,5223,20-Mar-14
1344,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,3700,3700,20-Mar-14
1566,Haveri,Haveri,Cotton,GCH,FAQ,3590,5029,4750,20-Mar-14
2092,Bellary,Kottur,Cotton,GCH,Medium,3839,5193,4919,20-Mar-14
2261,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4520,4507,20-Mar-14
2525,Gadag,Nargunda,Cotton,GCH,Medium,4301,4719,4590,20-Mar-14
2762,Raichur,Raichur,Cotton,F-1054,Medium,4100,5025,4520,20-Mar-14
3041,Haveri,Ranebennur,Cotton,GCH,Medium,2629,5232,5100,20-Mar-14
3042,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5329,5816,5700,20-Mar-14
3625,Raichur,Sindhanur,Cotton,F-1054,Medium,4735,4735,4735,20-Mar-14
3795,Belgaum,Soundati,Cotton,LH-1556,Medium,4785,5110,5025,20-Mar-14
357,Bellary,Bellary,Cotton,LD-327,Medium,1609,4811,4274,21-Mar-14
923,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4850,5680,5460,21-Mar-14
924,Davangere,Davangere,Cotton,MCU 5,Medium,4480,5090,4860,21-Mar-14
1055,Dharwad,Dharwar,Cotton,LH-1556,Medium,4253,4760,4506,21-Mar-14
1565,Haveri,Haveri,Cotton,GCH,FAQ,4650,4850,4740,21-Mar-14
1845,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3689,3729,3711,21-Mar-14
1846,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5609,5609,5609,21-Mar-14
1847,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4695,5020,4819,21-Mar-14
2260,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4560,4538,21-Mar-14
2523,Gadag,Nargunda,Cotton,GCH,Medium,4101,4551,4301,21-Mar-14
2524,Gadag,Nargunda,Cotton,Jayadhar,Medium,2680,2725,2700,21-Mar-14
2761,Raichur,Raichur,Cotton,F-1054,Medium,4025,5011,4500,21-Mar-14
3039,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5900,6725,6650,21-Mar-14
3040,Haveri,Ranebennur,Cotton,GCH,Medium,4409,5092,4985,21-Mar-14
3624,Raichur,Sindhanur,Cotton,F-1054,Medium,4050,4500,4300,21-Mar-14
139,Dharwad,Annigeri,Cotton,GCH,Medium,4500,4650,4591,22-Mar-14
225,Bagalkot,Badami,Cotton,Jayadhar,Small,3500,3500,3500,22-Mar-14
268,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),Medium,4547,5196,4713,22-Mar-14
269,Belgaum,Bailahongal,Cotton,LD-327,Medium,4013,5000,4777,22-Mar-14
519,Bijapur,Bijapur,Cotton,LH-1556,Medium,1805,5199,4835,22-Mar-14
689,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3889,6519,5900,22-Mar-14
922,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4647,5555,5180,22-Mar-14
1343,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,3700,3700,22-Mar-14
1842,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4395,5040,4719,22-Mar-14
1843,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5009,5769,5249,22-Mar-14
1844,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3609,3731,3650,22-Mar-14
2169,Dharwad,Kundagol,Cotton,GCH,Medium,4650,4700,4700,22-Mar-14
2259,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4500,4500,22-Mar-14
2468,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5400,5400,5400,22-Mar-14
2469,Mysore,Nanjangud,Cotton,Other,Medium,3700,3700,3700,22-Mar-14
2760,Raichur,Raichur,Cotton,F-1054,Medium,4000,5050,4450,22-Mar-14
3369,Haveri,Savanur,Cotton,GCH,Medium,4724,5129,4926,22-Mar-14
3623,Raichur,Sindhanur,Cotton,F-1054,Medium,4800,4800,4800,22-Mar-14
404,Hassan,Belur,Cotton,H-4(A) 27mm FIne,Medium,3800,4000,3800,24-Mar-14
518,Bijapur,Bijapur,Cotton,LH-1556,Medium,3015,5609,4884,24-Mar-14
921,Davangere,Davangere,Cotton,MCU 5,Medium,4560,5284,5064,24-Mar-14
1054,Dharwad,Dharwar,Cotton,LH-1556,Medium,4609,4933,4771,24-Mar-14
1422,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),Medium,4000,4000,4000,24-Mar-14
1564,Haveri,Haveri,Cotton,GCH,FAQ,3360,5029,4645,24-Mar-14
1839,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3510,3729,3649,24-Mar-14
1840,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5089,5669,5109,24-Mar-14
1841,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4369,5070,4739,24-Mar-14
2004,Chamrajnagar,Kollegal,Cotton,Other,Medium,3000,3500,3500,24-Mar-14
2091,Bellary,Kottur,Cotton,GCH,Medium,3969,5219,4766,24-Mar-14
2168,Dharwad,Kundagol,Cotton,GCH,Medium,4950,5000,5000,24-Mar-14
2759,Raichur,Raichur,Cotton,F-1054,Medium,4050,5050,4400,24-Mar-14
3037,Haveri,Ranebennur,Cotton,GCH,Medium,1209,5229,5050,24-Mar-14
3038,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5319,5675,5550,24-Mar-14
3368,Haveri,Savanur,Cotton,GCH,Medium,4719,5140,4930,24-Mar-14
3622,Raichur,Sindhanur,Cotton,F-1054,Medium,4200,4200,4200,24-Mar-14
3794,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,4910,5140,5040,24-Mar-14
266,Belgaum,Bailahongal,Cotton,LD-327,Medium,4013,5069,4833,25-Mar-14
267,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),Medium,4769,5196,4981,25-Mar-14
356,Bellary,Bellary,Cotton,LD-327,Medium,2069,4869,4122,25-Mar-14
517,Bijapur,Bijapur,Cotton,LH-1556,Medium,3130,5189,4871,25-Mar-14
688,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,4400,6385,5600,25-Mar-14
919,Davangere,Davangere,Cotton,MCU 5,Medium,4450,5100,4980,25-Mar-14
920,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4697,5535,5340,25-Mar-14
1053,Dharwad,Dharwar,Cotton,LH-1556,Medium,4800,4800,4800,25-Mar-14
1342,Chamrajnagar,Gundlupet,Cotton,Other,Medium,4300,4300,4300,25-Mar-14
1563,Haveri,Haveri,Cotton,GCH,FAQ,4750,4800,4780,25-Mar-14
1836,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4711,5050,4810,25-Mar-14
1837,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,4309,4669,4509,25-Mar-14
1838,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3550,3709,3610,25-Mar-14
1988,Davangere,Jagalur,Cotton,LH-1556,Medium,3800,4900,4600,25-Mar-14
2167,Dharwad,Kundagol,Cotton,GCH,Medium,4600,4700,4650,25-Mar-14
2758,Raichur,Raichur,Cotton,F-1054,Medium,4000,5050,4450,25-Mar-14
3367,Haveri,Savanur,Cotton,GCH,Medium,4919,5139,5029,25-Mar-14
3480,Shimoga,Shimoga,Cotton,LD-327,Medium,4850,5300,5075,25-Mar-14
516,Bijapur,Bijapur,Cotton,LH-1556,Medium,2830,5409,4822,26-Mar-14
917,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4600,5625,5435,26-Mar-14
918,Davangere,Davangere,Cotton,MCU 5,Medium,4400,5074,4954,26-Mar-14
1562,Haveri,Haveri,Cotton,GCH,FAQ,4700,4850,4795,26-Mar-14
1834,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3709,3719,3711,26-Mar-14
1835,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4699,4999,4831,26-Mar-14
2258,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4410,4410,4410,26-Mar-14
2466,Mysore,Nanjangud,Cotton,Other,Medium,3700,3700,3700,26-Mar-14
2467,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,6000,6000,6000,26-Mar-14
2757,Raichur,Raichur,Cotton,F-1054,Medium,4100,5075,4500,26-Mar-14
3036,Haveri,Ranebennur,Cotton,GCH,Medium,4669,5089,4869,26-Mar-14
3366,Haveri,Savanur,Cotton,GCH,Medium,4519,4959,4739,26-Mar-14
3479,Shimoga,Shimoga,Cotton,LD-327,Medium,5000,5400,5200,26-Mar-14
3621,Raichur,Sindhanur,Cotton,F-1054,Medium,4000,4745,4745,26-Mar-14
3793,Belgaum,Soundati,Cotton,LH-1556,Medium,4560,4995,4810,26-Mar-14
138,Dharwad,Annigeri,Cotton,GCH,Medium,4500,4600,4553,27-Mar-14
515,Bijapur,Bijapur,Cotton,LH-1556,Medium,1212,5191,4894,27-Mar-14
687,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3469,6411,5700,27-Mar-14
915,Davangere,Davangere,Cotton,MCU 5,Medium,4430,5125,4980,27-Mar-14
916,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4700,5675,5345,27-Mar-14
1151,Gadag,Gadag,Cotton,Jayadhar,Medium,2811,3831,3771,27-Mar-14
1152,Gadag,Gadag,Cotton,GCH,Medium,4151,4761,4671,27-Mar-14
1561,Haveri,Haveri,Cotton,GCH,FAQ,1616,5135,4698,27-Mar-14
1630,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,5800,6000,5872,27-Mar-14
1831,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,4989,4989,4989,27-Mar-14
1832,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4795,4995,4809,27-Mar-14
1833,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3679,3730,3697,27-Mar-14
2090,Bellary,Kottur,Cotton,GCH,Medium,4009,5284,4990,27-Mar-14
2166,Dharwad,Kundagol,Cotton,GCH,Medium,4700,4900,4763,27-Mar-14
2756,Raichur,Raichur,Cotton,F-1054,Medium,4100,5040,4525,27-Mar-14
3035,Haveri,Ranebennur,Cotton,GCH,Medium,1469,5300,5150,27-Mar-14
3365,Haveri,Savanur,Cotton,GCH,Medium,4891,5140,5016,27-Mar-14
3791,Belgaum,Soundati,Cotton,LH-1556,Medium,4110,4999,4661,27-Mar-14
3792,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,5009,5161,5069,27-Mar-14
137,Dharwad,Annigeri,Cotton,GCH,Medium,4800,5200,5160,28-Mar-14
355,Bellary,Bellary,Cotton,LD-327,Medium,3011,4869,4104,28-Mar-14
514,Bijapur,Bijapur,Cotton,LH-1556,Medium,2222,5169,4888,28-Mar-14
1052,Dharwad,Dharwar,Cotton,LH-1556,Medium,4109,4799,4454,28-Mar-14
1341,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,4700,3700,28-Mar-14
1560,Haveri,Haveri,Cotton,GCH,Medium,4650,4850,4780,28-Mar-14
1619,Haveri,Hirekerur,Cotton,GCH,Medium,4800,4800,4800,28-Mar-14
1828,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3716,3729,3716,28-Mar-14
1829,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4895,5090,4959,28-Mar-14
1830,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,4609,4609,4609,28-Mar-14
2465,Mysore,Nanjangud,Cotton,Other,Medium,3700,3700,3700,28-Mar-14
2755,Raichur,Raichur,Cotton,F-1054,Medium,4120,5075,4550,28-Mar-14
3034,Haveri,Ranebennur,Cotton,GCH,Medium,4860,5259,5140,28-Mar-14
3620,Raichur,Sindhanur,Cotton,F-1054,Medium,4400,5025,5025,28-Mar-14
136,Dharwad,Annigeri,Cotton,GCH,Medium,4500,4700,4573,29-Mar-14
224,Bagalkot,Badami,Cotton,Jayadhar,Small,3450,3450,3450,29-Mar-14
513,Bijapur,Bijapur,Cotton,LH-1556,Medium,3500,5136,4890,29-Mar-14
914,Davangere,Davangere,Cotton,MCU 5,Medium,4500,5065,4890,29-Mar-14
1340,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,3728,3700,29-Mar-14
1559,Haveri,Haveri,Cotton,GCH,FAQ,4560,4850,4710,29-Mar-14
1826,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4595,5049,4841,29-Mar-14
1827,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3630,3730,3690,29-Mar-14
2165,Dharwad,Kundagol,Cotton,GCH,Medium,3600,4700,3650,29-Mar-14
2754,Raichur,Raichur,Cotton,F-1054,Medium,4100,5080,4560,29-Mar-14
3364,Haveri,Savanur,Cotton,GCH,Medium,4729,5090,4910,29-Mar-14
3790,Belgaum,Soundati,Cotton,LH-1556,Medium,4875,5210,5010,29-Mar-14
135,Dharwad,Annigeri,Cotton,GCH,Medium,4550,4650,4607,30-Mar-14
1421,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),Medium,4400,4400,4400,30-Mar-14
134,Dharwad,Annigeri,Cotton,GCH,Medium,4500,4600,4550,31-Mar-14
265,Belgaum,Bailahongal,Cotton,LD-327,Medium,4681,5000,4894,31-Mar-14
3033,Haveri,Ranebennur,Cotton,GCH,Medium,2850,5382,5250,31-Mar-14
3363,Haveri,Savanur,Cotton,GCH,Medium,4741,5159,4950,31-Mar-14
133,Dharwad,Annigeri,Cotton,GCH,Medium,4600,4600,4600,1-Apr-14
512,Bijapur,Bijapur,Cotton,LH-1556,Medium,4555,5189,5024,1-Apr-14
1339,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,4600,3700,1-Apr-14
1618,Haveri,Hirekerur,Cotton,GCH,Medium,4800,4800,4800,1-Apr-14
1823,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3569,3729,3649,1-Apr-14
1824,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4721,4993,4819,1-Apr-14
1825,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5139,5139,5139,1-Apr-14
2257,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4385,4600,4411,1-Apr-14
2753,Raichur,Raichur,Cotton,F-1054,Medium,4100,5035,4550,1-Apr-14
3362,Haveri,Savanur,Cotton,GCH,Medium,4761,5081,4921,1-Apr-14
132,Dharwad,Annigeri,Cotton,GCH,Medium,4600,4600,4600,2-Apr-14
511,Bijapur,Bijapur,Cotton,LH-1556,Medium,4328,5189,5024,2-Apr-14
913,Davangere,Davangere,Cotton,MCU 5,Medium,4650,5209,5060,2-Apr-14
1821,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4679,5019,4860,2-Apr-14
1822,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3697,3727,3707,2-Apr-14
2752,Raichur,Raichur,Cotton,F-1054,Medium,4000,4950,4500,2-Apr-14
3361,Haveri,Savanur,Cotton,GCH,Medium,4781,5081,4921,2-Apr-14
223,Bagalkot,Badami,Cotton,Jayadhar,Small,3500,3500,3500,3-Apr-14
510,Bijapur,Bijapur,Cotton,LH-1556,Medium,3027,5209,4950,3-Apr-14
686,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,4689,6066,5600,3-Apr-14
912,Davangere,Davangere,Cotton,MCU 5,Medium,4450,5139,4860,3-Apr-14
1172,Belgaum,Gokak,Cotton,Laxmi (Ginned),Medium,3700,5059,4475,3-Apr-14
1338,Chamrajnagar,Gundlupet,Cotton,Other,Medium,4000,4000,4000,3-Apr-14
1558,Haveri,Haveri,Cotton,GCH,FAQ,1850,5409,4951,3-Apr-14
1818,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3609,3717,3689,3-Apr-14
1819,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4691,5130,4879,3-Apr-14
1820,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,4989,5209,5089,3-Apr-14
2089,Bellary,Kottur,Cotton,GCH,Medium,3809,5316,5028,3-Apr-14
2164,Dharwad,Kundagol,Cotton,GCH,Medium,4900,4950,4925,3-Apr-14
2751,Raichur,Raichur,Cotton,F-1054,Medium,4100,5030,4520,3-Apr-14
3031,Haveri,Ranebennur,Cotton,GCH,Medium,1030,5349,5062,3-Apr-14
3032,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5050,5611,5480,3-Apr-14
3360,Haveri,Savanur,Cotton,GCH,Medium,4886,5120,5003,3-Apr-14
3448,Haveri,Shiggauv,Cotton,LD-327,Medium,4900,5000,4980,3-Apr-14
3619,Raichur,Sindhanur,Cotton,F-1054,Medium,4300,4400,4400,3-Apr-14
3788,Belgaum,Soundati,Cotton,LH-1556,Medium,4110,4990,4718,3-Apr-14
3789,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,5019,5169,5069,3-Apr-14
131,Dharwad,Annigeri,Cotton,GCH,Medium,4600,4650,4602,4-Apr-14
354,Bellary,Bellary,Cotton,LD-327,Medium,3611,5109,4383,4-Apr-14
509,Bijapur,Bijapur,Cotton,LH-1556,Medium,3535,5223,4992,4-Apr-14
1171,Belgaum,Gokak,Cotton,Laxmi (Ginned),Medium,4375,5200,4700,4-Apr-14
1337,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,3700,3700,4-Apr-14
1557,Haveri,Haveri,Cotton,GCH,FAQ,4750,4890,4810,4-Apr-14
1815,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5209,5209,5209,4-Apr-14
1816,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4969,5080,4999,4-Apr-14
1817,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3729,3729,3729,4-Apr-14
2750,Raichur,Raichur,Cotton,F-1054,Medium,4100,5125,4550,4-Apr-14
3030,Haveri,Ranebennur,Cotton,GCH,Medium,3609,5239,5150,4-Apr-14
3618,Raichur,Sindhanur,Cotton,F-1054,Medium,4350,5200,4950,4-Apr-14
3787,Belgaum,Soundati,Cotton,LH-1556,Medium,4100,4985,4210,4-Apr-14
508,Bijapur,Bijapur,Cotton,LH-1556,Medium,3009,5189,4942,5-Apr-14
685,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3800,6444,5500,5-Apr-14
911,Davangere,Davangere,Cotton,MCU 5,Medium,4400,5146,4975,5-Apr-14
1051,Dharwad,Dharwar,Cotton,LH-1556,Medium,3829,4953,4391,5-Apr-14
1812,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3670,3757,3719,5-Apr-14
1813,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4970,5189,5093,5-Apr-14
1814,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5089,5089,5089,5-Apr-14
2749,Raichur,Raichur,Cotton,F-1054,Medium,4100,4950,4505,5-Apr-14
3359,Haveri,Savanur,Cotton,GCH,Medium,4759,5129,4944,5-Apr-14
3617,Raichur,Sindhanur,Cotton,F-1054,Medium,4900,4950,4900,5-Apr-14
1336,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,3700,3700,6-Apr-14
222,Bagalkot,Badami,Cotton,Jayadhar,Medium,3600,4500,4500,7-Apr-14
507,Bijapur,Bijapur,Cotton,LH-1556,Medium,3015,5209,4921,7-Apr-14
910,Davangere,Davangere,Cotton,MCU 5,Medium,4409,5242,4832,7-Apr-14
1420,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),Medium,4500,4500,4500,7-Apr-14
1556,Haveri,Haveri,Cotton,GCH,FAQ,3066,5199,4938,7-Apr-14
1810,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4839,5250,4970,7-Apr-14
1811,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3710,3722,3717,7-Apr-14
2088,Bellary,Kottur,Cotton,GCH,Medium,3356,5379,4976,7-Apr-14
2748,Raichur,Raichur,Cotton,F-1054,Medium,4100,5000,4525,7-Apr-14
3029,Haveri,Ranebennur,Cotton,GCH,Medium,2869,5376,5275,7-Apr-14
3358,Haveri,Savanur,Cotton,GCH,Medium,4811,5260,5036,7-Apr-14
3616,Raichur,Sindhanur,Cotton,F-1054,Medium,4390,5150,5150,7-Apr-14
3785,Belgaum,Soundati,Cotton,LH-1556,Medium,4050,4999,4769,7-Apr-14
3786,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,5019,5189,5099,7-Apr-14
353,Bellary,Bellary,Cotton,LD-327,Medium,3760,4990,4599,8-Apr-14
506,Bijapur,Bijapur,Cotton,LH-1556,Medium,4009,5219,4963,8-Apr-14
908,Davangere,Davangere,Cotton,MCU 5,Medium,4450,5205,5046,8-Apr-14
909,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4890,5485,5285,8-Apr-14
1050,Dharwad,Dharwar,Cotton,LH-1556,Medium,3810,4929,4369,8-Apr-14
1808,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,Medium,3727,3730,3727,8-Apr-14
1809,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4969,5270,5089,8-Apr-14
2747,Raichur,Raichur,Cotton,F-1054,Medium,4100,5100,4525,8-Apr-14
3357,Haveri,Savanur,Cotton,GCH,Medium,4971,5146,5058,8-Apr-14
3615,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4610,4600,8-Apr-14
3784,Belgaum,Soundati,Cotton,LH-1556,Medium,4350,4950,4741,8-Apr-14
130,Dharwad,Annigeri,Cotton,GCH,Medium,4600,5500,5140,9-Apr-14
505,Bijapur,Bijapur,Cotton,LH-1556,Medium,3707,5236,4950,9-Apr-14
