"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2016To31-Dec-2016 (Total-3224) (Total-3224)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1334,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3900,4000,3900,26-Apr-16
1655,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3858,3858,3858,26-Apr-16
1871,Gadag,Laxmeshwar,Cotton,GCH,FAQ,4100,5050,4978,26-Apr-16
2233,Raichur,Raichur,Cotton,F-1054,FAQ,3500,5200,4200,26-Apr-16
108,Dharwad,Annigeri,Cotton,GCH,FAQ,5000,5125,5100,27-Apr-16
457,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3508,5289,4979,27-Apr-16
788,Davangere,Davangere,Cotton,MCU 5,FAQ,2000,4919,4808,27-Apr-16
1005,Gadag,Gadag,Cotton,Jayadhar,FAQ,4301,4301,4301,27-Apr-16
1118,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3800,3800,3800,27-Apr-16
1202,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4600,5000,4850,27-Apr-16
1899,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3450,3625,3509,27-Apr-16
2232,Raichur,Raichur,Cotton,F-1054,FAQ,3600,5150,4100,27-Apr-16
2976,Raichur,Sindhanur,Cotton,F-1054,FAQ,4470,4620,4580,27-Apr-16
3040,Bellary,Sirguppa,Cotton,GCH,FAQ,4500,4500,4500,27-Apr-16
107,Dharwad,Annigeri,Cotton,GCH,FAQ,4500,5175,5000,28-Apr-16
456,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2005,5275,4927,28-Apr-16
561,Kolar,Chintamani,Cotton,Other,FAQ,5000,6000,5500,28-Apr-16
648,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2400,6329,5092,28-Apr-16
1003,Gadag,Gadag,Cotton,Jayadhar,FAQ,4221,4221,4221,28-Apr-16
1004,Gadag,Gadag,Cotton,GCH,FAQ,3801,4301,4101,28-Apr-16
1201,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4600,5000,4800,28-Apr-16
1333,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3850,3850,3850,28-Apr-16
1512,Haveri,Haveri,Cotton,GCH,FAQ,3201,4930,4702,28-Apr-16
1841,Bellary,Kottur,Cotton,GCH,FAQ,3557,5209,4312,28-Apr-16
1898,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3510,4755,4059,28-Apr-16
2058,Gadag,Nargunda,Cotton,GCH,FAQ,4350,4350,4350,28-Apr-16
2231,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5100,4200,28-Apr-16
2472,Haveri,Ranebennur,Cotton,GCH,Medium,2319,5382,4739,28-Apr-16
2738,Haveri,Savanur,Cotton,GCH,FAQ,3219,5119,4367,28-Apr-16
2826,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,6400,6600,6500,28-Apr-16
3039,Bellary,Sirguppa,Cotton,GCH,FAQ,4400,4500,4450,28-Apr-16
3155,Belgaum,Soundati,Cotton,GCH,FAQ,3869,4609,4319,28-Apr-16
106,Dharwad,Annigeri,Cotton,GCH,FAQ,4100,5200,4800,29-Apr-16
455,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3705,5279,4995,29-Apr-16
1200,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4300,4800,4650,29-Apr-16
1511,Haveri,Haveri,Cotton,GCH,FAQ,4420,4880,4766,29-Apr-16
1560,Haveri,Hirekerur,Cotton,GCH,FAQ,4500,4700,4600,29-Apr-16
2230,Raichur,Raichur,Cotton,F-1054,FAQ,3600,5100,4100,29-Apr-16
2667,Mysore,Santhesargur,Cotton,Krishna,FAQ,5905,7334,5905,29-Apr-16
2975,Raichur,Sindhanur,Cotton,F-1054,FAQ,3840,5000,4590,29-Apr-16
105,Dharwad,Annigeri,Cotton,GCH,FAQ,3450,5100,5000,30-Apr-16
454,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1580,5300,5023,30-Apr-16
647,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2000,6071,4750,30-Apr-16
1199,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4600,4600,4600,30-Apr-16
1897,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4300,4750,4526,30-Apr-16
2229,Raichur,Raichur,Cotton,F-1054,FAQ,3700,5000,4000,30-Apr-16
2737,Haveri,Savanur,Cotton,GCH,FAQ,3689,3689,3689,30-Apr-16
2974,Raichur,Sindhanur,Cotton,F-1054,FAQ,4300,5000,4360,30-Apr-16
3038,Bellary,Sirguppa,Cotton,GCH,FAQ,4400,4500,4450,30-Apr-16
104,Dharwad,Annigeri,Cotton,GCH,FAQ,3000,5196,5050,2-May-16
453,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3805,5279,5008,2-May-16
787,Davangere,Davangere,Cotton,MCU 5,FAQ,3589,5069,4738,2-May-16
1001,Gadag,Gadag,Cotton,GCH,FAQ,4501,4501,4501,2-May-16
1002,Gadag,Gadag,Cotton,Jayadhar,FAQ,4311,4311,4311,2-May-16
1198,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4500,4800,4600,2-May-16
1510,Haveri,Haveri,Cotton,GCH,FAQ,3269,5239,4418,2-May-16
1840,Bellary,Kottur,Cotton,GCH,FAQ,1260,5316,4619,2-May-16
2228,Raichur,Raichur,Cotton,F-1054,FAQ,3600,5100,4200,2-May-16
2470,Haveri,Ranebennur,Cotton,GCH,Medium,2309,5391,4850,2-May-16
2471,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3269,6090,5560,2-May-16
2736,Haveri,Savanur,Cotton,GCH,FAQ,4169,5011,4300,2-May-16
2973,Raichur,Sindhanur,Cotton,F-1054,FAQ,4500,4610,4520,2-May-16
3037,Bellary,Sirguppa,Cotton,GCH,FAQ,4500,4500,4500,2-May-16
3154,Belgaum,Soundati,Cotton,GCH,FAQ,4320,4870,4445,2-May-16
646,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2300,6061,4761,3-May-16
1559,Haveri,Hirekerur,Cotton,GCH,FAQ,4500,4600,4550,3-May-16
2469,Haveri,Ranebennur,Cotton,GCH,Medium,4250,5500,5000,3-May-16
103,Dharwad,Annigeri,Cotton,GCH,FAQ,4500,5250,5150,4-May-16
238,Bellary,Bellary,Cotton,LD-327,FAQ,3200,3200,3200,4-May-16
452,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3505,5326,5076,4-May-16
1000,Gadag,Gadag,Cotton,GCH,FAQ,4201,4201,4201,4-May-16
1117,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5200,5200,5200,4-May-16
1332,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4000,4000,4000,4-May-16
1654,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4277,4277,4277,4-May-16
2227,Raichur,Raichur,Cotton,F-1054,FAQ,3500,5250,4300,4-May-16
2735,Haveri,Savanur,Cotton,GCH,FAQ,4939,4979,4959,4-May-16
2972,Raichur,Sindhanur,Cotton,F-1054,FAQ,4300,4950,4550,4-May-16
102,Dharwad,Annigeri,Cotton,GCH,FAQ,3950,5225,4600,5-May-16
451,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3892,5306,5039,5-May-16
645,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,5390,4485,5-May-16
786,Davangere,Davangere,Cotton,MCU 5,FAQ,1611,4929,4768,5-May-16
999,Gadag,Gadag,Cotton,Jayadhar,FAQ,4000,40000,4000,5-May-16
1509,Haveri,Haveri,Cotton,GCH,FAQ,3509,5319,4790,5-May-16
1839,Bellary,Kottur,Cotton,GCH,FAQ,700,5306,4507,5-May-16
2226,Raichur,Raichur,Cotton,F-1054,FAQ,3900,5275,4230,5-May-16
2468,Haveri,Ranebennur,Cotton,GCH,Medium,2811,5439,4760,5-May-16
2734,Haveri,Savanur,Cotton,GCH,FAQ,4189,5279,5048,5-May-16
2971,Raichur,Sindhanur,Cotton,F-1054,FAQ,4510,4670,4600,5-May-16
101,Dharwad,Annigeri,Cotton,GCH,FAQ,5000,5225,5200,6-May-16
450,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3965,5289,4998,6-May-16
785,Davangere,Davangere,Cotton,MCU 5,FAQ,2800,4969,4427,6-May-16
3211,Koppal,Yalburga,Cotton,LD-327,FAQ,3200,3700,3450,6-May-16
100,Dharwad,Annigeri,Cotton,GCH,FAQ,5175,5250,5225,7-May-16
449,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4295,5299,5024,7-May-16
644,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1000,6111,4627,7-May-16
882,Dharwad,Dharwar,Cotton,GCH,FAQ,4400,4400,4400,7-May-16
998,Gadag,Gadag,Cotton,Jayadhar,FAQ,4250,4250,4250,7-May-16
2225,Raichur,Raichur,Cotton,F-1054,FAQ,3850,5150,4400,7-May-16
560,Kolar,Chintamani,Cotton,Other,FAQ,5000,8000,6000,9-May-16
99,Dharwad,Annigeri,Cotton,GCH,FAQ,4100,5250,5200,10-May-16
237,Bellary,Bellary,Cotton,LD-327,FAQ,4011,4011,4011,10-May-16
448,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3005,5329,4867,10-May-16
643,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2600,6039,4676,10-May-16
784,Davangere,Davangere,Cotton,MCU 5,FAQ,4112,4112,4112,10-May-16
997,Gadag,Gadag,Cotton,Jayadhar,FAQ,3251,4351,4138,10-May-16
1331,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4050,4050,4050,10-May-16
1508,Haveri,Haveri,Cotton,GCH,FAQ,4390,4790,4495,10-May-16
2224,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5250,4500,10-May-16
2733,Haveri,Savanur,Cotton,GCH,FAQ,3831,3831,3831,10-May-16
2970,Raichur,Sindhanur,Cotton,F-1054,FAQ,3800,5000,4800,10-May-16
98,Dharwad,Annigeri,Cotton,GCH,FAQ,5000,5250,5200,11-May-16
190,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,2700,2700,2700,11-May-16
447,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3005,5269,4984,11-May-16
2223,Raichur,Raichur,Cotton,F-1054,FAQ,3900,5250,4400,11-May-16
2825,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,9000,10000,9800,11-May-16
2969,Raichur,Sindhanur,Cotton,F-1054,FAQ,4200,5150,4500,11-May-16
97,Dharwad,Annigeri,Cotton,GCH,FAQ,5000,5250,5230,12-May-16
189,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,2700,2700,2700,12-May-16
446,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3795,5269,4862,12-May-16
642,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2650,5809,5031,12-May-16
996,Gadag,Gadag,Cotton,Jayadhar,FAQ,4301,4301,4301,12-May-16
1507,Haveri,Haveri,Cotton,GCH,FAQ,3116,5019,4522,12-May-16
2222,Raichur,Raichur,Cotton,F-1054,FAQ,3600,5321,4430,12-May-16
2467,Haveri,Ranebennur,Cotton,GCH,Medium,2509,5510,4669,12-May-16
2732,Haveri,Savanur,Cotton,GCH,FAQ,4529,5315,5132,12-May-16
2968,Raichur,Sindhanur,Cotton,F-1054,FAQ,4280,4720,4530,12-May-16
188,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,2700,2700,2700,13-May-16
445,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3835,5280,5009,13-May-16
559,Kolar,Chintamani,Cotton,Other,FAQ,5000,8000,6000,13-May-16
881,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,5800,5900,5850,13-May-16
1896,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,2640,4650,3623,13-May-16
2221,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5300,4400,13-May-16
2466,Haveri,Ranebennur,Cotton,GCH,Medium,3450,5000,4800,13-May-16
3036,Bellary,Sirguppa,Cotton,GCH,FAQ,4500,4500,4500,13-May-16
558,Kolar,Chintamani,Cotton,Other,FAQ,5000,7000,6000,14-May-16
641,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,5109,5109,5109,14-May-16
2220,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5250,4400,14-May-16
557,Kolar,Chintamani,Cotton,Other,FAQ,5000,7000,6000,15-May-16
96,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,5250,4400,16-May-16
444,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3005,5300,5035,16-May-16
783,Davangere,Davangere,Cotton,MCU 5,FAQ,3200,5112,4156,16-May-16
2057,Gadag,Nargunda,Cotton,Jayadhar,FAQ,4400,4400,4400,16-May-16
2219,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5200,4400,16-May-16
2465,Haveri,Ranebennur,Cotton,GCH,Medium,2219,5432,4632,16-May-16
2731,Haveri,Savanur,Cotton,GCH,FAQ,4383,5279,4913,16-May-16
95,Dharwad,Annigeri,Cotton,GCH,FAQ,4550,5250,5200,17-May-16
443,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3400,5466,5051,17-May-16
556,Kolar,Chintamani,Cotton,Other,FAQ,6000,6500,6200,17-May-16
640,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2050,5289,4540,17-May-16
995,Gadag,Gadag,Cotton,Jayadhar,FAQ,7001,7011,7006,17-May-16
2218,Raichur,Raichur,Cotton,F-1054,FAQ,3700,5150,4000,17-May-16
2824,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,4800,5100,4962,17-May-16
94,Dharwad,Annigeri,Cotton,GCH,FAQ,4200,5300,5200,18-May-16
442,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4058,5350,5081,18-May-16
782,Davangere,Davangere,Cotton,MCU 5,FAQ,3689,3689,3689,18-May-16
2217,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5200,4400,18-May-16
93,Dharwad,Annigeri,Cotton,GCH,FAQ,5300,5300,5300,19-May-16
441,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2505,5329,5053,19-May-16
555,Kolar,Chintamani,Cotton,Other,FAQ,6000,6500,6200,19-May-16
639,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3099,6309,5009,19-May-16
993,Gadag,Gadag,Cotton,Jayadhar,FAQ,4011,4170,4019,19-May-16
994,Gadag,Gadag,Cotton,GCH,FAQ,4411,4701,4679,19-May-16
1838,Bellary,Kottur,Cotton,GCH,FAQ,3137,5289,4655,19-May-16
2216,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5200,4400,19-May-16
2464,Haveri,Ranebennur,Cotton,GCH,Medium,2509,5469,4669,19-May-16
2730,Haveri,Savanur,Cotton,GCH,FAQ,4429,4799,4713,19-May-16
2823,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,7000,9560,7710,19-May-16
92,Dharwad,Annigeri,Cotton,GCH,FAQ,5193,5300,5252,20-May-16
440,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3965,5319,5109,20-May-16
1506,Haveri,Haveri,Cotton,GCH,FAQ,3779,4619,4176,20-May-16
2055,Gadag,Nargunda,Cotton,GCH,FAQ,4600,4600,4600,20-May-16
2056,Gadag,Nargunda,Cotton,Jayadhar,FAQ,4400,4400,4400,20-May-16
2215,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5200,4600,20-May-16
2967,Raichur,Sindhanur,Cotton,F-1054,FAQ,4600,5000,4900,20-May-16
91,Dharwad,Annigeri,Cotton,GCH,FAQ,4900,5250,5250,21-May-16
439,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3885,5340,5087,21-May-16
638,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2998,5311,4231,21-May-16
991,Gadag,Gadag,Cotton,GCH,FAQ,4775,4901,4817,21-May-16
992,Gadag,Gadag,Cotton,Jayadhar,FAQ,7051,7051,7051,21-May-16
2214,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5200,4400,21-May-16
2822,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,7150,7300,7214,22-May-16
90,Dharwad,Annigeri,Cotton,GCH,FAQ,4300,5300,5200,23-May-16
438,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1677,5367,5056,23-May-16
554,Kolar,Chintamani,Cotton,Other,FAQ,5000,6000,5500,23-May-16
781,Davangere,Davangere,Cotton,MCU 5,FAQ,3869,4349,4105,23-May-16
990,Gadag,Gadag,Cotton,GCH,FAQ,4700,4700,4700,23-May-16
1505,Haveri,Haveri,Cotton,GCH,FAQ,3229,5101,4422,23-May-16
1837,Bellary,Kottur,Cotton,GCH,FAQ,2920,5266,4551,23-May-16
2213,Raichur,Raichur,Cotton,F-1054,FAQ,4100,5300,4400,23-May-16
2463,Haveri,Ranebennur,Cotton,GCH,Medium,2209,5499,4959,23-May-16
2729,Haveri,Savanur,Cotton,GCH,FAQ,4069,5229,4897,23-May-16
2966,Raichur,Sindhanur,Cotton,F-1054,FAQ,3150,3500,3450,23-May-16
89,Dharwad,Annigeri,Cotton,GCH,FAQ,5275,5320,5300,24-May-16
437,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3765,5359,5192,24-May-16
637,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2100,6119,4858,24-May-16
780,Davangere,Davangere,Cotton,MCU 5,FAQ,3819,3819,3819,24-May-16
2212,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5300,4400,24-May-16
88,Dharwad,Annigeri,Cotton,GCH,FAQ,5050,5325,5300,25-May-16
436,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4095,5369,5113,25-May-16
989,Gadag,Gadag,Cotton,Jayadhar,FAQ,7001,7001,7001,25-May-16
2054,Gadag,Nargunda,Cotton,GCH,FAQ,4550,4550,4550,25-May-16
2211,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5320,4400,25-May-16
3210,Koppal,Yalburga,Cotton,LD-327,FAQ,3400,3400,3400,25-May-16
87,Dharwad,Annigeri,Cotton,GCH,FAQ,4400,5300,5300,26-May-16
435,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4225,5409,5115,26-May-16
553,Kolar,Chintamani,Cotton,Other,FAQ,5000,7000,6000,26-May-16
636,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2200,5369,4672,26-May-16
1504,Haveri,Haveri,Cotton,GCH,FAQ,4009,4850,4700,26-May-16
1836,Bellary,Kottur,Cotton,GCH,FAQ,3292,5337,4709,26-May-16
2210,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5300,4450,26-May-16
2462,Haveri,Ranebennur,Cotton,GCH,Medium,2209,5471,4650,26-May-16
2728,Haveri,Savanur,Cotton,GCH,FAQ,4929,5112,5053,26-May-16
86,Dharwad,Annigeri,Cotton,GCH,FAQ,4550,5326,5315,27-May-16
434,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4444,5459,5257,27-May-16
779,Davangere,Davangere,Cotton,MCU 5,FAQ,4650,4650,4650,27-May-16
987,Gadag,Gadag,Cotton,Jayadhar,FAQ,4301,4301,4301,27-May-16
988,Gadag,Gadag,Cotton,GCH,FAQ,4301,4401,4351,27-May-16
1653,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4000,4000,4000,27-May-16
2209,Raichur,Raichur,Cotton,F-1054,FAQ,3800,5370,4400,27-May-16
85,Dharwad,Annigeri,Cotton,GCH,FAQ,4950,5325,5250,28-May-16
433,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4607,5479,5212,28-May-16
552,Kolar,Chintamani,Cotton,Other,FAQ,4200,6000,5000,28-May-16
635,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4119,6299,5223,28-May-16
985,Gadag,Gadag,Cotton,GCH,FAQ,4651,4651,4651,28-May-16
986,Gadag,Gadag,Cotton,Jayadhar,FAQ,4331,4331,4331,28-May-16
1652,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4810,4810,4810,28-May-16
2208,Raichur,Raichur,Cotton,F-1054,FAQ,4100,5400,4450,28-May-16
551,Kolar,Chintamani,Cotton,Other,FAQ,1400,1600,1500,29-May-16
84,Dharwad,Annigeri,Cotton,GCH,FAQ,3275,5325,5300,30-May-16
432,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4005,5559,5376,30-May-16
550,Kolar,Chintamani,Cotton,Other,FAQ,5000,6000,5500,30-May-16
778,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4809,4809,4809,30-May-16
1503,Haveri,Haveri,Cotton,GCH,FAQ,3916,4269,4141,30-May-16
1835,Bellary,Kottur,Cotton,GCH,FAQ,3966,5419,4817,30-May-16
2207,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5430,4400,30-May-16
2461,Haveri,Ranebennur,Cotton,GCH,Medium,2319,5562,5116,30-May-16
2965,Raichur,Sindhanur,Cotton,F-1054,FAQ,3560,5300,4600,30-May-16
83,Dharwad,Annigeri,Cotton,GCH,FAQ,5400,5400,5400,31-May-16
431,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4900,5629,5487,31-May-16
634,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3099,6360,5406,31-May-16
777,Davangere,Davangere,Cotton,MCU 5,FAQ,3109,4149,3668,31-May-16
984,Gadag,Gadag,Cotton,GCH,FAQ,4500,4950,4715,31-May-16
1330,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3900,3900,3900,31-May-16
2206,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5350,4500,31-May-16
2727,Haveri,Savanur,Cotton,GCH,FAQ,2575,5731,4967,31-May-16
82,Dharwad,Annigeri,Cotton,GCH,FAQ,5400,5400,5400,1-Jun-16
430,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4259,5709,5427,1-Jun-16
549,Kolar,Chintamani,Cotton,Other,FAQ,5000,6000,5500,1-Jun-16
982,Gadag,Gadag,Cotton,GCH,FAQ,4701,5011,4850,1-Jun-16
983,Gadag,Gadag,Cotton,Jayadhar,FAQ,4155,4155,4155,1-Jun-16
1502,Haveri,Haveri,Cotton,GCH,FAQ,5250,5250,5250,1-Jun-16
2205,Raichur,Raichur,Cotton,F-1054,FAQ,4100,4930,4300,1-Jun-16
81,Dharwad,Annigeri,Cotton,GCH,FAQ,4701,4701,4701,2-Jun-16
429,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4767,5735,5561,2-Jun-16
633,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2000,5331,4956,2-Jun-16
980,Gadag,Gadag,Cotton,Jayadhar,FAQ,4301,4301,4301,2-Jun-16
981,Gadag,Gadag,Cotton,GCH,FAQ,4701,4800,4734,2-Jun-16
1501,Haveri,Haveri,Cotton,GCH,FAQ,4800,5000,4990,2-Jun-16
1834,Bellary,Kottur,Cotton,GCH,FAQ,4257,5396,4888,2-Jun-16
2204,Raichur,Raichur,Cotton,F-1054,FAQ,3700,5300,4420,2-Jun-16
2460,Haveri,Ranebennur,Cotton,GCH,Medium,2319,5612,4889,2-Jun-16
2964,Raichur,Sindhanur,Cotton,F-1054,FAQ,3150,4900,4620,2-Jun-16
428,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4808,5739,5647,3-Jun-16
548,Kolar,Chintamani,Cotton,Other,FAQ,5000,6000,5500,3-Jun-16
978,Gadag,Gadag,Cotton,GCH,FAQ,4901,4901,4901,3-Jun-16
979,Gadag,Gadag,Cotton,Jayadhar,FAQ,4601,4601,4601,3-Jun-16
2203,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5411,4900,3-Jun-16
2459,Haveri,Ranebennur,Cotton,GCH,Medium,2210,5610,4880,3-Jun-16
2821,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,8958,9058,8998,3-Jun-16
2963,Raichur,Sindhanur,Cotton,F-1054,FAQ,4430,5020,4750,3-Jun-16
80,Dharwad,Annigeri,Cotton,GCH,FAQ,5275,5370,5300,4-Jun-16
427,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4479,5719,5340,4-Jun-16
547,Kolar,Chintamani,Cotton,Other,FAQ,5000,6000,5500,4-Jun-16
632,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4100,6143,4721,4-Jun-16
976,Gadag,Gadag,Cotton,Jayadhar,FAQ,4301,4601,4525,4-Jun-16
977,Gadag,Gadag,Cotton,GCH,FAQ,4486,4486,4486,4-Jun-16
1500,Haveri,Haveri,Cotton,GCH,FAQ,4800,5010,4980,4-Jun-16
2202,Raichur,Raichur,Cotton,F-1054,FAQ,4250,5512,4900,4-Jun-16
546,Kolar,Chintamani,Cotton,Other,FAQ,5000,6000,5500,5-Jun-16
79,Dharwad,Annigeri,Cotton,GCH,FAQ,5300,5400,5325,6-Jun-16
426,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4005,5870,5684,6-Jun-16
545,Kolar,Chintamani,Cotton,Other,FAQ,5000,6000,5500,6-Jun-16
776,Davangere,Davangere,Cotton,MCU 5,FAQ,1419,5180,5025,6-Jun-16
975,Gadag,Gadag,Cotton,Jayadhar,FAQ,4501,4501,4501,6-Jun-16
1499,Haveri,Haveri,Cotton,GCH,FAQ,5417,5569,5499,6-Jun-16
1833,Bellary,Kottur,Cotton,GCH,FAQ,4236,5186,4722,6-Jun-16
2201,Raichur,Raichur,Cotton,F-1054,FAQ,4300,5530,4580,6-Jun-16
2458,Haveri,Ranebennur,Cotton,GCH,Medium,2319,5589,4759,6-Jun-16
2962,Raichur,Sindhanur,Cotton,F-1054,FAQ,4750,4900,4800,6-Jun-16
78,Dharwad,Annigeri,Cotton,GCH,FAQ,5100,5300,5200,7-Jun-16
425,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4795,5840,5679,7-Jun-16
631,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4099,6559,5124,7-Jun-16
775,Davangere,Davangere,Cotton,MCU 5,FAQ,5159,5257,5213,7-Jun-16
973,Gadag,Gadag,Cotton,GCH,FAQ,3851,3851,3851,7-Jun-16
974,Gadag,Gadag,Cotton,Jayadhar,FAQ,4201,4201,4201,7-Jun-16
2200,Raichur,Raichur,Cotton,F-1054,FAQ,5200,5609,5200,7-Jun-16
2820,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,9560,9842,9827,7-Jun-16
77,Dharwad,Annigeri,Cotton,GCH,FAQ,4950,5200,5100,8-Jun-16
424,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5121,5959,5726,8-Jun-16
972,Gadag,Gadag,Cotton,GCH,FAQ,5100,5100,5100,8-Jun-16
2199,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5635,4350,8-Jun-16
76,Dharwad,Annigeri,Cotton,GCH,FAQ,4750,5334,4800,9-Jun-16
423,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5285,5939,5763,9-Jun-16
544,Kolar,Chintamani,Cotton,Other,FAQ,5000,6200,5800,9-Jun-16
630,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,5609,5317,9-Jun-16
