"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
31764,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1800,1050,25-Jan-16
31765,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1450,725,25-Jan-16
43343,Raichur,Raichur,Onion,Onion,FAQ,951,1470,1240,25-Jan-16
46255,Shimoga,Shimoga,Onion,Onion,FAQ,2300,2500,2400,25-Jan-16
48357,Tumkur,Tumkur,Onion,Other,FAQ,1650,2350,1950,25-Jan-16
1008,Bagalkot,Bagalakot,Onion,Onion,Medium,500,1300,1140,26-Jan-16
1007,Bagalkot,Bagalakot,Onion,Onion,Medium,400,1300,1100,30-Jan-16
28142,Bellary,Hospet,Onion,Hybrid,FAQ,1600,1600,1600,30-Jan-16
12248,Belgaum,Belgaum,Onion,White,FAQ,520,1620,1100,31-Jan-16
12249,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,440,1500,1080,31-Jan-16
4213,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,1-Feb-16
4214,Bangalore,Bangalore,Onion,Local,FAQ,600,1200,900,1-Feb-16
4215,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1800,1500,1-Feb-16
4216,Bangalore,Bangalore,Onion,Puna,FAQ,900,1700,1300,1-Feb-16
1006,Bagalkot,Bagalakot,Onion,Onion,Medium,500,1470,1100,2-Feb-16
1410,Chikmagalur,Bagepalli,Onion,Onion,FAQ,1000,1400,1200,2-Feb-16
28141,Bellary,Hospet,Onion,Hybrid,Medium,1000,1700,1500,2-Feb-16
28140,Bellary,Hospet,Onion,Hybrid,Medium,800,1700,1500,3-Feb-16
36101,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1700,1000,4-Feb-16
4209,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,5-Feb-16
4210,Bangalore,Bangalore,Onion,Local,FAQ,600,1200,900,5-Feb-16
4211,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1700,1450,5-Feb-16
4212,Bangalore,Bangalore,Onion,Puna,FAQ,800,1500,1150,5-Feb-16
45714,Haveri,Ranebennur,Onion,Local,Medium,500,1200,1000,5-Feb-16
1005,Bagalkot,Bagalakot,Onion,Onion,Medium,500,1470,900,6-Feb-16
21319,Davangere,Davangere,Onion,Onion,FAQ,300,1200,750,6-Feb-16
24971,Chamrajnagar,Gundlupet,Onion,Other,FAQ,666,666,666,6-Feb-16
40778,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1400,1100,6-Feb-16
12246,Belgaum,Belgaum,Onion,White,FAQ,400,1430,1060,7-Feb-16
12247,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1300,900,7-Feb-16
4205,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,8-Feb-16
4206,Bangalore,Bangalore,Onion,Local,FAQ,600,1200,900,8-Feb-16
4207,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1700,1450,8-Feb-16
4208,Bangalore,Bangalore,Onion,Puna,FAQ,800,1500,1150,8-Feb-16
21318,Davangere,Davangere,Onion,Onion,FAQ,600,1100,850,8-Feb-16
24970,Chamrajnagar,Gundlupet,Onion,Other,FAQ,800,800,800,8-Feb-16
31760,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,900,550,8-Feb-16
31761,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1350,825,8-Feb-16
31762,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,850,500,8-Feb-16
46254,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,8-Feb-16
1004,Bagalkot,Bagalakot,Onion,Onion,Medium,500,1210,800,9-Feb-16
4201,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,9-Feb-16
4202,Bangalore,Bangalore,Onion,Local,FAQ,600,1200,900,9-Feb-16
4203,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1700,1450,9-Feb-16
4204,Bangalore,Bangalore,Onion,Puna,FAQ,800,1500,1150,9-Feb-16
21317,Davangere,Davangere,Onion,Onion,FAQ,300,1300,800,9-Feb-16
28139,Bellary,Hospet,Onion,Hybrid,Medium,800,1600,1200,9-Feb-16
1409,Chikmagalur,Bagepalli,Onion,Bangalore-Samall,FAQ,1200,1600,1400,10-Feb-16
28138,Bellary,Hospet,Onion,Hybrid,Medium,700,1600,1200,10-Feb-16
1408,Chikmagalur,Bagepalli,Onion,Bangalore-Samall,FAQ,1000,2000,1500,11-Feb-16
36100,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1000,800,11-Feb-16
1407,Chikmagalur,Bagepalli,Onion,Bangalore-Samall,FAQ,1200,1500,1400,12-Feb-16
4197,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,12-Feb-16
4198,Bangalore,Bangalore,Onion,Local,FAQ,500,900,700,12-Feb-16
4199,Bangalore,Bangalore,Onion,Onion,FAQ,900,1300,1100,12-Feb-16
4200,Bangalore,Bangalore,Onion,Puna,FAQ,600,1100,850,12-Feb-16
12244,Belgaum,Belgaum,Onion,White,FAQ,400,1300,900,12-Feb-16
12245,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,1200,860,12-Feb-16
21316,Davangere,Davangere,Onion,Onion,FAQ,300,1000,650,12-Feb-16
31758,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1000,500,12-Feb-16
31759,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1400,850,12-Feb-16
43342,Raichur,Raichur,Onion,Onion,FAQ,500,1240,971,12-Feb-16
46253,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,12-Feb-16
48356,Tumkur,Tumkur,Onion,Other,FAQ,1200,2100,1800,12-Feb-16
1003,Bagalkot,Bagalakot,Onion,Onion,Medium,500,1300,1100,13-Feb-16
12242,Belgaum,Belgaum,Onion,White,FAQ,300,1260,900,13-Feb-16
12243,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,1320,1000,13-Feb-16
17780,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1400,1800,1600,13-Feb-16
31755,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,800,450,13-Feb-16
31756,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1300,800,13-Feb-16
31757,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,910,550,13-Feb-16
43341,Raichur,Raichur,Onion,Onion,FAQ,515,1201,1060,13-Feb-16
12240,Belgaum,Belgaum,Onion,White,FAQ,400,1320,1000,14-Feb-16
12241,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1260,900,14-Feb-16
1406,Chikmagalur,Bagepalli,Onion,Bangalore-Samall,FAQ,1000,2000,1500,15-Feb-16
4193,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,15-Feb-16
4194,Bangalore,Bangalore,Onion,Local,FAQ,500,900,700,15-Feb-16
4195,Bangalore,Bangalore,Onion,Onion,FAQ,900,1300,1100,15-Feb-16
4196,Bangalore,Bangalore,Onion,Puna,FAQ,600,1200,900,15-Feb-16
12238,Belgaum,Belgaum,Onion,White,FAQ,400,1320,1000,15-Feb-16
12239,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1260,900,15-Feb-16
16111,Bijapur,Bijapur,Onion,Onion,FAQ,500,1300,900,15-Feb-16
21315,Davangere,Davangere,Onion,Onion,FAQ,500,1200,850,15-Feb-16
28137,Bellary,Hospet,Onion,Hybrid,Medium,1200,1600,1400,15-Feb-16
31753,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1000,500,15-Feb-16
31754,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1250,775,15-Feb-16
43340,Raichur,Raichur,Onion,Onion,FAQ,490,1080,940,15-Feb-16
46252,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,15-Feb-16
1002,Bagalkot,Bagalakot,Onion,Onion,Medium,200,1450,800,16-Feb-16
1405,Chikmagalur,Bagepalli,Onion,Bangalore-Samall,FAQ,1000,2000,1500,16-Feb-16
4189,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,600,400,16-Feb-16
4190,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,16-Feb-16
4191,Bangalore,Bangalore,Onion,Onion,FAQ,900,1500,1200,16-Feb-16
4192,Bangalore,Bangalore,Onion,Puna,FAQ,800,1400,1100,16-Feb-16
21314,Davangere,Davangere,Onion,Onion,FAQ,300,1200,750,16-Feb-16
31750,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,800,450,16-Feb-16
31751,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1250,770,16-Feb-16
31752,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,950,500,16-Feb-16
43339,Raichur,Raichur,Onion,Onion,FAQ,400,1050,770,16-Feb-16
46251,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,16-Feb-16
4185,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,17-Feb-16
4186,Bangalore,Bangalore,Onion,Local,FAQ,600,1000,800,17-Feb-16
4187,Bangalore,Bangalore,Onion,Onion,FAQ,1000,1500,1250,17-Feb-16
4188,Bangalore,Bangalore,Onion,Puna,FAQ,800,1400,1100,17-Feb-16
12236,Belgaum,Belgaum,Onion,White,FAQ,500,1200,900,17-Feb-16
12237,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,1120,860,17-Feb-16
17779,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1800,1600,17-Feb-16
21313,Davangere,Davangere,Onion,Onion,FAQ,300,1200,750,17-Feb-16
26217,Hassan,Hassan,Onion,Other,FAQ,910,1033,910,17-Feb-16
28136,Bellary,Hospet,Onion,Hybrid,Medium,800,1500,1200,17-Feb-16
31747,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,850,500,17-Feb-16
31748,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1250,750,17-Feb-16
31749,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,800,450,17-Feb-16
43338,Raichur,Raichur,Onion,Onion,FAQ,585,1155,1020,17-Feb-16
46250,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,17-Feb-16
48355,Tumkur,Tumkur,Onion,Other,FAQ,1300,2600,1950,17-Feb-16
49777,Udupi,Udupi,Onion,Other,FAQ,1200,1500,1400,17-Feb-16
4181,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,18-Feb-16
4182,Bangalore,Bangalore,Onion,Local,FAQ,600,1000,800,18-Feb-16
4183,Bangalore,Bangalore,Onion,Onion,FAQ,1000,1500,1250,18-Feb-16
4184,Bangalore,Bangalore,Onion,Puna,FAQ,800,1500,1150,18-Feb-16
12234,Belgaum,Belgaum,Onion,White,FAQ,500,1200,900,18-Feb-16
12235,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,1120,860,18-Feb-16
16110,Bijapur,Bijapur,Onion,Onion,FAQ,600,1200,900,18-Feb-16
21312,Davangere,Davangere,Onion,Onion,FAQ,300,1200,750,18-Feb-16
26216,Hassan,Hassan,Onion,Other,FAQ,470,1188,802,18-Feb-16
31744,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,650,400,18-Feb-16
31745,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1200,750,18-Feb-16
31746,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,900,500,18-Feb-16
36099,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1200,1000,18-Feb-16
37459,Kolar,Kolar,Onion,Other,FAQ,1000,1500,1300,18-Feb-16
43337,Raichur,Raichur,Onion,Onion,FAQ,555,1090,780,18-Feb-16
46249,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,18-Feb-16
4177,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,19-Feb-16
4178,Bangalore,Bangalore,Onion,Local,FAQ,600,1000,800,19-Feb-16
4179,Bangalore,Bangalore,Onion,Onion,FAQ,1000,1400,1200,19-Feb-16
4180,Bangalore,Bangalore,Onion,Puna,FAQ,800,1300,1050,19-Feb-16
12232,Belgaum,Belgaum,Onion,White,FAQ,500,1200,900,19-Feb-16
12233,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,1120,860,19-Feb-16
21311,Davangere,Davangere,Onion,Onion,FAQ,1800,2000,1900,19-Feb-16
31742,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,700,450,19-Feb-16
31743,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1200,750,19-Feb-16
43336,Raichur,Raichur,Onion,Onion,FAQ,550,1152,880,19-Feb-16
45713,Haveri,Ranebennur,Onion,Local,Medium,500,1200,1000,19-Feb-16
46248,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,19-Feb-16
1001,Bagalkot,Bagalakot,Onion,Onion,Medium,200,1300,950,20-Feb-16
4173,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,20-Feb-16
4174,Bangalore,Bangalore,Onion,Local,FAQ,600,1000,800,20-Feb-16
4175,Bangalore,Bangalore,Onion,Onion,FAQ,1000,1400,1200,20-Feb-16
4176,Bangalore,Bangalore,Onion,Puna,FAQ,800,1300,1050,20-Feb-16
12230,Belgaum,Belgaum,Onion,White,FAQ,400,1180,870,20-Feb-16
12231,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1040,800,20-Feb-16
16772,Chamrajnagar,Chamaraj Nagar,Onion,Other,FAQ,800,1000,800,20-Feb-16
17778,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1600,1400,20-Feb-16
21310,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,20-Feb-16
24969,Chamrajnagar,Gundlupet,Onion,Other,FAQ,666,727,666,20-Feb-16
28135,Bellary,Hospet,Onion,Hybrid,FAQ,1300,1300,1300,20-Feb-16
31740,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,750,450,20-Feb-16
31741,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1200,750,20-Feb-16
43335,Raichur,Raichur,Onion,Onion,FAQ,445,1011,845,20-Feb-16
48354,Tumkur,Tumkur,Onion,Other,FAQ,1450,2150,1850,20-Feb-16
12228,Belgaum,Belgaum,Onion,White,FAQ,400,1180,870,21-Feb-16
12229,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1040,800,21-Feb-16
24968,Chamrajnagar,Gundlupet,Onion,Other,FAQ,400,400,400,21-Feb-16
4169,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,22-Feb-16
4170,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,22-Feb-16
4171,Bangalore,Bangalore,Onion,Onion,FAQ,900,1300,1100,22-Feb-16
4172,Bangalore,Bangalore,Onion,Puna,FAQ,700,1200,950,22-Feb-16
12226,Belgaum,Belgaum,Onion,White,FAQ,400,1180,870,22-Feb-16
12227,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1040,800,22-Feb-16
16109,Bijapur,Bijapur,Onion,Onion,FAQ,600,1300,900,22-Feb-16
21309,Davangere,Davangere,Onion,Onion,FAQ,300,1000,650,22-Feb-16
24967,Chamrajnagar,Gundlupet,Onion,Other,FAQ,625,888,800,22-Feb-16
28134,Bellary,Hospet,Onion,Hybrid,Medium,800,1600,1200,22-Feb-16
31738,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,900,500,22-Feb-16
31739,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1200,750,22-Feb-16
43334,Raichur,Raichur,Onion,Onion,FAQ,470,1075,850,22-Feb-16
1000,Bagalkot,Bagalakot,Onion,Onion,Medium,200,900,600,23-Feb-16
4165,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,23-Feb-16
4166,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,23-Feb-16
4167,Bangalore,Bangalore,Onion,Onion,FAQ,900,1300,1100,23-Feb-16
4168,Bangalore,Bangalore,Onion,Puna,FAQ,600,1100,850,23-Feb-16
21308,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,23-Feb-16
24966,Chamrajnagar,Gundlupet,Onion,Other,FAQ,800,800,800,23-Feb-16
31735,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,520,400,23-Feb-16
31736,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1200,730,23-Feb-16
31737,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,800,500,23-Feb-16
43333,Raichur,Raichur,Onion,Onion,FAQ,400,875,665,23-Feb-16
46247,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,23-Feb-16
4161,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,24-Feb-16
4162,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,24-Feb-16
4163,Bangalore,Bangalore,Onion,Onion,FAQ,900,1300,1100,24-Feb-16
4164,Bangalore,Bangalore,Onion,Puna,FAQ,600,1100,850,24-Feb-16
12224,Belgaum,Belgaum,Onion,White,FAQ,300,1040,800,24-Feb-16
12225,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,930,720,24-Feb-16
17777,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1800,1500,24-Feb-16
21307,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,24-Feb-16
24965,Chamrajnagar,Gundlupet,Onion,Local,FAQ,634,888,800,24-Feb-16
28133,Bellary,Hospet,Onion,Hybrid,Medium,850,1500,1000,24-Feb-16
31733,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,850,500,24-Feb-16
31734,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1150,725,24-Feb-16
43332,Raichur,Raichur,Onion,Onion,FAQ,470,1040,856,24-Feb-16
46246,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,24-Feb-16
48353,Tumkur,Tumkur,Onion,Other,FAQ,1400,2000,1750,24-Feb-16
49776,Udupi,Udupi,Onion,Other,FAQ,1200,1400,1300,24-Feb-16
1404,Chikmagalur,Bagepalli,Onion,Onion,FAQ,800,1200,1000,25-Feb-16
4157,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,25-Feb-16
4158,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,25-Feb-16
4159,Bangalore,Bangalore,Onion,Onion,FAQ,900,1200,1050,25-Feb-16
4160,Bangalore,Bangalore,Onion,Puna,FAQ,600,1000,800,25-Feb-16
12222,Belgaum,Belgaum,Onion,White,FAQ,300,1040,800,25-Feb-16
12223,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,930,720,25-Feb-16
16108,Bijapur,Bijapur,Onion,Onion,FAQ,300,1200,700,25-Feb-16
21306,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,25-Feb-16
24964,Chamrajnagar,Gundlupet,Onion,Local,FAQ,800,1000,888,25-Feb-16
26215,Hassan,Hassan,Onion,Other,FAQ,518,1065,890,25-Feb-16
31731,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,500,400,25-Feb-16
31732,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1100,700,25-Feb-16
36098,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1200,1000,25-Feb-16
37458,Kolar,Kolar,Onion,Other,FAQ,1250,1500,1369,25-Feb-16
40777,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,700,1000,850,25-Feb-16
43331,Raichur,Raichur,Onion,Onion,FAQ,500,1070,721,25-Feb-16
46245,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,25-Feb-16
4153,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,600,350,26-Feb-16
4154,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,26-Feb-16
4155,Bangalore,Bangalore,Onion,Onion,FAQ,900,1200,1050,26-Feb-16
4156,Bangalore,Bangalore,Onion,Puna,FAQ,600,1000,800,26-Feb-16
12220,Belgaum,Belgaum,Onion,White,FAQ,300,1040,800,26-Feb-16
12221,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,930,720,26-Feb-16
21305,Davangere,Davangere,Onion,Onion,FAQ,300,800,550,26-Feb-16
24963,Chamrajnagar,Gundlupet,Onion,Local,FAQ,615,1000,888,26-Feb-16
31729,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1000,500,26-Feb-16
31730,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1110,700,26-Feb-16
40776,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1000,900,26-Feb-16
43330,Raichur,Raichur,Onion,Onion,FAQ,440,955,640,26-Feb-16
46244,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,26-Feb-16
999,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1100,800,27-Feb-16
1403,Chikmagalur,Bagepalli,Onion,Bangalore-Samall,FAQ,1500,2100,1600,27-Feb-16
4149,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,27-Feb-16
4150,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,27-Feb-16
4151,Bangalore,Bangalore,Onion,Onion,FAQ,800,1100,950,27-Feb-16
4152,Bangalore,Bangalore,Onion,Puna,FAQ,600,1000,800,27-Feb-16
12218,Belgaum,Belgaum,Onion,White,FAQ,360,1120,930,27-Feb-16
12219,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1000,800,27-Feb-16
17776,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1800,1500,27-Feb-16
24962,Chamrajnagar,Gundlupet,Onion,Other,FAQ,666,1000,800,27-Feb-16
26214,Hassan,Hassan,Onion,Other,FAQ,850,850,850,27-Feb-16
31726,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1050,550,27-Feb-16
31727,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1100,700,27-Feb-16
31728,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,850,500,27-Feb-16
43329,Raichur,Raichur,Onion,Onion,FAQ,520,1335,930,27-Feb-16
47761,Chikmagalur,Tarikere,Onion,Other,FAQ,1000,1000,1000,27-Feb-16
12216,Belgaum,Belgaum,Onion,White,FAQ,360,1120,930,28-Feb-16
12217,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1000,800,28-Feb-16
24961,Chamrajnagar,Gundlupet,Onion,Other,FAQ,500,1000,888,28-Feb-16
28132,Bellary,Hospet,Onion,Hybrid,Medium,1300,1300,1300,28-Feb-16
4145,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,29-Feb-16
4146,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,29-Feb-16
4147,Bangalore,Bangalore,Onion,Onion,FAQ,800,1100,950,29-Feb-16
4148,Bangalore,Bangalore,Onion,Puna,FAQ,600,1000,800,29-Feb-16
12214,Belgaum,Belgaum,Onion,White,FAQ,360,1120,930,29-Feb-16
12215,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1000,800,29-Feb-16
16107,Bijapur,Bijapur,Onion,Onion,FAQ,400,1200,800,29-Feb-16
21304,Davangere,Davangere,Onion,Onion,FAQ,300,800,550,29-Feb-16
24960,Chamrajnagar,Gundlupet,Onion,Other,FAQ,800,1000,800,29-Feb-16
28131,Bellary,Hospet,Onion,Hybrid,Medium,1000,1400,1200,29-Feb-16
31723,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,450,350,29-Feb-16
31724,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1100,700,29-Feb-16
31725,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,750,500,29-Feb-16
43328,Raichur,Raichur,Onion,Onion,FAQ,560,1055,830,29-Feb-16
46243,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,29-Feb-16
998,Bagalkot,Bagalakot,Onion,Onion,Medium,550,1000,800,1-Mar-16
1402,Chikmagalur,Bagepalli,Onion,Onion,FAQ,800,1200,1000,1-Mar-16
4141,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,1-Mar-16
4142,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,1-Mar-16
4143,Bangalore,Bangalore,Onion,Onion,FAQ,800,1100,950,1-Mar-16
4144,Bangalore,Bangalore,Onion,Puna,FAQ,600,1000,800,1-Mar-16
21303,Davangere,Davangere,Onion,Onion,FAQ,300,800,550,1-Mar-16
24959,Chamrajnagar,Gundlupet,Onion,Other,FAQ,666,1000,888,1-Mar-16
26213,Hassan,Hassan,Onion,Other,FAQ,930,930,930,1-Mar-16
31721,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,800,500,1-Mar-16
31722,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1100,700,1-Mar-16
43327,Raichur,Raichur,Onion,Onion,FAQ,540,1031,840,1-Mar-16
4137,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,2-Mar-16
4138,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,2-Mar-16
4139,Bangalore,Bangalore,Onion,Onion,FAQ,800,1300,1050,2-Mar-16
4140,Bangalore,Bangalore,Onion,Puna,FAQ,600,1100,850,2-Mar-16
12212,Belgaum,Belgaum,Onion,White,FAQ,300,1060,970,2-Mar-16
12213,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,290,980,700,2-Mar-16
17775,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1700,1500,2-Mar-16
21302,Davangere,Davangere,Onion,Onion,FAQ,300,800,550,2-Mar-16
24958,Chamrajnagar,Gundlupet,Onion,Other,FAQ,666,666,666,2-Mar-16
26212,Hassan,Hassan,Onion,Other,FAQ,696,795,795,2-Mar-16
28130,Bellary,Hospet,Onion,Hybrid,Medium,800,1400,1000,2-Mar-16
31718,Dharwad,Hubli (Amaragol),Onion,Local,Medium,200,750,500,2-Mar-16
31719,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1100,720,2-Mar-16
31720,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,720,460,2-Mar-16
43326,Raichur,Raichur,Onion,Onion,FAQ,500,1041,685,2-Mar-16
49775,Udupi,Udupi,Onion,Other,FAQ,1100,1300,1200,2-Mar-16
4133,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,3-Mar-16
4134,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,3-Mar-16
4135,Bangalore,Bangalore,Onion,Onion,FAQ,800,1150,975,3-Mar-16
4136,Bangalore,Bangalore,Onion,Puna,FAQ,600,1000,800,3-Mar-16
12210,Belgaum,Belgaum,Onion,White,FAQ,300,1060,970,3-Mar-16
12211,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,290,980,700,3-Mar-16
16106,Bijapur,Bijapur,Onion,Onion,FAQ,200,1200,700,3-Mar-16
21301,Davangere,Davangere,Onion,Onion,FAQ,100,800,450,3-Mar-16
24440,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1900,2100,2000,3-Mar-16
24957,Chamrajnagar,Gundlupet,Onion,Other,FAQ,615,1000,666,3-Mar-16
26211,Hassan,Hassan,Onion,Other,FAQ,598,1155,1030,3-Mar-16
31715,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,750,500,3-Mar-16
