"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
49717,Udupi,Udupi,Onion,Other,FAQ,800,1000,900,26-Apr-17
127,Hassan,Arasikere,Onion,Onion,FAQ,400,400,400,27-Apr-17
2948,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,600,550,27-Apr-17
2949,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,27-Apr-17
2950,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,700,27-Apr-17
11578,Belgaum,Belgaum,Onion,White,FAQ,230,820,700,27-Apr-17
11579,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,800,650,27-Apr-17
21015,Davangere,Davangere,Onion,Onion,FAQ,400,800,600,27-Apr-17
26110,Hassan,Hassan,Onion,Other,FAQ,562,562,562,27-Apr-17
31049,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,800,550,27-Apr-17
31050,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,650,450,27-Apr-17
36038,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,800,690,27-Apr-17
40586,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,900,700,27-Apr-17
45971,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,27-Apr-17
2946,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,28-Apr-17
2947,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,700,28-Apr-17
11576,Belgaum,Belgaum,Onion,White,FAQ,230,820,700,28-Apr-17
11577,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,800,650,28-Apr-17
19015,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,945,1345,1145,28-Apr-17
21014,Davangere,Davangere,Onion,Onion,FAQ,400,800,600,28-Apr-17
26109,Hassan,Hassan,Onion,Other,FAQ,705,827,760,28-Apr-17
31047,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,800,550,28-Apr-17
31048,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,700,500,28-Apr-17
37385,Kolar,Kolar,Onion,Other,FAQ,800,1200,1000,28-Apr-17
40585,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,900,700,28-Apr-17
43048,Raichur,Raichur,Onion,Onion,FAQ,500,500,500,28-Apr-17
45633,Haveri,Ranebennur,Onion,Local,FAQ,300,700,500,28-Apr-17
45970,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,28-Apr-17
47343,Kolar,Srinivasapur,Onion,Onion,FAQ,1050,1550,1200,28-Apr-17
48275,Tumkur,Tumkur,Onion,Other,FAQ,550,1200,950,28-Apr-17
891,Bagalkot,Bagalakot,Onion,Onion,Medium,250,770,550,29-Apr-17
11574,Belgaum,Belgaum,Onion,White,FAQ,230,840,700,29-Apr-17
11575,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,820,670,29-Apr-17
17661,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1100,900,29-Apr-17
11572,Belgaum,Belgaum,Onion,White,FAQ,230,840,700,30-Apr-17
11573,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,820,670,30-Apr-17
10171,Kolar,Bangarpet,Onion,Onion,FAQ,600,800,700,1-May-17
890,Bagalkot,Bagalakot,Onion,Onion,Medium,200,800,500,2-May-17
2944,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,600,550,2-May-17
2945,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,700,2-May-17
15998,Bijapur,Bijapur,Onion,Onion,FAQ,300,800,550,2-May-17
19014,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,938,1238,1138,2-May-17
21013,Davangere,Davangere,Onion,Onion,FAQ,400,750,575,2-May-17
26108,Hassan,Hassan,Onion,Other,FAQ,882,882,882,2-May-17
43047,Raichur,Raichur,Onion,Onion,FAQ,451,451,451,2-May-17
45969,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,2-May-17
47342,Kolar,Srinivasapur,Onion,Onion,FAQ,1000,1500,1333,2-May-17
47729,Chikmagalur,Tarikere,Onion,Local,FAQ,750,833,784,2-May-17
126,Hassan,Arasikere,Onion,Onion,FAQ,550,600,600,3-May-17
2942,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,3-May-17
2943,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,700,3-May-17
11570,Belgaum,Belgaum,Onion,White,FAQ,210,800,700,3-May-17
11571,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,750,630,3-May-17
17660,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1000,900,3-May-17
19013,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,988,1188,1088,3-May-17
21012,Davangere,Davangere,Onion,Onion,FAQ,400,700,550,3-May-17
26107,Hassan,Hassan,Onion,Other,FAQ,500,900,800,3-May-17
28000,Bellary,Hospet,Onion,Hybrid,FAQ,600,1000,800,3-May-17
31045,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,600,400,3-May-17
31046,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,700,500,3-May-17
37384,Kolar,Kolar,Onion,Other,FAQ,950,1200,1000,3-May-17
40584,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,800,600,3-May-17
45968,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,3-May-17
49716,Udupi,Udupi,Onion,Other,FAQ,800,1000,900,3-May-17
2940,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,500,400,4-May-17
2941,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,700,4-May-17
11568,Belgaum,Belgaum,Onion,White,FAQ,210,800,700,4-May-17
11569,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,750,630,4-May-17
15997,Bijapur,Bijapur,Onion,Onion,FAQ,500,800,650,4-May-17
19012,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,952,1252,1052,4-May-17
21011,Davangere,Davangere,Onion,Onion,FAQ,300,750,525,4-May-17
26106,Hassan,Hassan,Onion,Other,FAQ,633,826,800,4-May-17
31042,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,950,725,4-May-17
31043,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,650,425,4-May-17
31044,Dharwad,Hubli (Amaragol),Onion,Other,FAQ,200,650,425,4-May-17
36037,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,700,600,4-May-17
40583,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,800,600,4-May-17
45967,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,4-May-17
2938,Bangalore,Bangalore,Onion,Local,FAQ,300,500,400,5-May-17
2939,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,700,5-May-17
11566,Belgaum,Belgaum,Onion,White,FAQ,210,800,700,5-May-17
11567,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,750,630,5-May-17
19011,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,811,1211,1011,5-May-17
20237,Kolar,Chintamani,Onion,Local,FAQ,300,500,400,5-May-17
21010,Davangere,Davangere,Onion,Onion,FAQ,300,700,500,5-May-17
24396,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,900,1100,1000,5-May-17
24816,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1000,1000,5-May-17
31040,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,800,550,5-May-17
31041,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,670,480,5-May-17
40582,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,800,650,5-May-17
45632,Haveri,Ranebennur,Onion,Local,FAQ,400,900,750,5-May-17
45966,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,5-May-17
889,Bagalkot,Bagalakot,Onion,Onion,Medium,200,820,500,6-May-17
2936,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,6-May-17
2937,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,700,6-May-17
11564,Belgaum,Belgaum,Onion,White,FAQ,230,810,680,6-May-17
11565,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,790,600,6-May-17
19010,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,806,1106,906,6-May-17
20236,Kolar,Chintamani,Onion,Local,FAQ,500,800,750,6-May-17
21009,Davangere,Davangere,Onion,Onion,FAQ,300,700,500,6-May-17
31038,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,825,570,6-May-17
31039,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,680,480,6-May-17
40581,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,800,600,6-May-17
43046,Raichur,Raichur,Onion,Onion,FAQ,251,595,595,6-May-17
11562,Belgaum,Belgaum,Onion,White,FAQ,230,810,680,7-May-17
11563,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,790,600,7-May-17
2934,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,8-May-17
2935,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,700,8-May-17
15996,Bijapur,Bijapur,Onion,Onion,FAQ,300,800,550,8-May-17
19009,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,8-May-17
21008,Davangere,Davangere,Onion,Onion,FAQ,300,750,525,8-May-17
31036,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,750,525,8-May-17
31037,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,650,480,8-May-17
45965,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,8-May-17
888,Bagalkot,Bagalakot,Onion,Onion,Medium,250,780,500,9-May-17
2932,Bangalore,Bangalore,Onion,Local,FAQ,400,500,450,9-May-17
2933,Bangalore,Bangalore,Onion,Puna,FAQ,500,700,600,9-May-17
19008,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1113,913,9-May-17
21007,Davangere,Davangere,Onion,Onion,FAQ,300,750,550,9-May-17
31034,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,750,500,9-May-17
31035,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,600,400,9-May-17
40580,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,800,650,9-May-17
45964,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,9-May-17
125,Hassan,Arasikere,Onion,Onion,FAQ,550,550,550,10-May-17
2930,Bangalore,Bangalore,Onion,Local,FAQ,400,500,450,10-May-17
2931,Bangalore,Bangalore,Onion,Puna,FAQ,500,700,600,10-May-17
11560,Belgaum,Belgaum,Onion,White,FAQ,220,810,670,10-May-17
11561,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,800,670,10-May-17
17659,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1000,900,10-May-17
19007,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,849,1049,949,10-May-17
21006,Davangere,Davangere,Onion,Onion,FAQ,300,750,525,10-May-17
26105,Hassan,Hassan,Onion,Other,FAQ,500,1177,756,10-May-17
27999,Bellary,Hospet,Onion,Local,Medium,600,1000,800,10-May-17
31032,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,750,510,10-May-17
31033,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,660,450,10-May-17
37383,Kolar,Kolar,Onion,Other,FAQ,850,900,890,10-May-17
40579,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,800,650,10-May-17
45963,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,10-May-17
47636,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,10-May-17
49715,Udupi,Udupi,Onion,Other,FAQ,700,900,800,10-May-17
2928,Bangalore,Bangalore,Onion,Local,FAQ,400,500,450,11-May-17
2929,Bangalore,Bangalore,Onion,Puna,FAQ,500,700,600,11-May-17
11558,Belgaum,Belgaum,Onion,White,FAQ,220,800,680,11-May-17
11559,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,780,650,11-May-17
15995,Bijapur,Bijapur,Onion,Onion,FAQ,300,800,550,11-May-17
21005,Davangere,Davangere,Onion,Onion,FAQ,300,750,525,11-May-17
24395,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,900,1100,1000,11-May-17
31030,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,750,500,11-May-17
31031,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,600,400,11-May-17
36036,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,700,600,11-May-17
40578,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,800,650,11-May-17
45962,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,11-May-17
2926,Bangalore,Bangalore,Onion,Onion,FAQ,400,500,450,12-May-17
2927,Bangalore,Bangalore,Onion,Puna,FAQ,500,700,600,12-May-17
11556,Belgaum,Belgaum,Onion,White,FAQ,200,780,650,12-May-17
11557,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,220,800,680,12-May-17
19006,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,865,1065,965,12-May-17
21004,Davangere,Davangere,Onion,Onion,FAQ,300,700,500,12-May-17
31028,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,700,500,12-May-17
31029,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,580,400,12-May-17
40577,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,800,700,12-May-17
45631,Haveri,Ranebennur,Onion,Local,FAQ,300,900,750,12-May-17
45961,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,12-May-17
48274,Tumkur,Tumkur,Onion,Other,FAQ,550,1250,950,12-May-17
887,Bagalkot,Bagalakot,Onion,Onion,Medium,200,800,500,13-May-17
11554,Belgaum,Belgaum,Onion,White,FAQ,200,720,630,13-May-17
11555,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,80,690,600,13-May-17
17658,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1100,950,13-May-17
31026,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,700,500,13-May-17
31027,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,700,475,13-May-17
47341,Kolar,Srinivasapur,Onion,Onion,FAQ,400,1000,700,13-May-17
11552,Belgaum,Belgaum,Onion,White,FAQ,250,860,700,14-May-17
11553,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,180,730,650,14-May-17
2924,Bangalore,Bangalore,Onion,Local,FAQ,400,500,450,15-May-17
2925,Bangalore,Bangalore,Onion,Puna,FAQ,500,700,600,15-May-17
11550,Belgaum,Belgaum,Onion,White,FAQ,250,860,700,15-May-17
11551,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,180,750,650,15-May-17
15994,Bijapur,Bijapur,Onion,Onion,FAQ,300,900,600,15-May-17
19005,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,838,1038,938,15-May-17
21003,Davangere,Davangere,Onion,Onion,FAQ,300,750,525,15-May-17
31024,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,800,550,15-May-17
31025,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,560,380,15-May-17
40576,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,800,600,15-May-17
43045,Raichur,Raichur,Onion,Onion,FAQ,200,530,530,15-May-17
45960,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,15-May-17
47728,Chikmagalur,Tarikere,Onion,Other,FAQ,750,833,786,15-May-17
886,Bagalkot,Bagalakot,Onion,Onion,Medium,200,550,350,16-May-17
2922,Bangalore,Bangalore,Onion,Local,FAQ,400,500,450,16-May-17
2923,Bangalore,Bangalore,Onion,Puna,FAQ,500,700,600,16-May-17
19004,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,16-May-17
21002,Davangere,Davangere,Onion,Onion,FAQ,300,700,525,16-May-17
27998,Bellary,Hospet,Onion,Hybrid,FAQ,700,1000,800,16-May-17
31022,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,750,525,16-May-17
31023,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,570,385,16-May-17
40575,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,800,600,16-May-17
45959,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,16-May-17
2920,Bangalore,Bangalore,Onion,Local,FAQ,400,500,450,17-May-17
2921,Bangalore,Bangalore,Onion,Puna,FAQ,500,700,600,17-May-17
10170,Kolar,Bangarpet,Onion,Onion,FAQ,600,800,700,17-May-17
11548,Belgaum,Belgaum,Onion,White,FAQ,230,850,690,17-May-17
11549,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,800,670,17-May-17
17657,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1000,900,17-May-17
19003,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1125,925,17-May-17
21001,Davangere,Davangere,Onion,Onion,FAQ,300,800,550,17-May-17
26104,Hassan,Hassan,Onion,Other,FAQ,524,852,760,17-May-17
27997,Bellary,Hospet,Onion,Local,Medium,600,800,700,17-May-17
31020,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,800,550,17-May-17
31021,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,700,450,17-May-17
37382,Kolar,Kolar,Onion,Other,FAQ,1000,1200,1100,17-May-17
40574,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,17-May-17
45958,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,17-May-17
47635,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,17-May-17
49714,Udupi,Udupi,Onion,Other,FAQ,800,1000,900,17-May-17
2918,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,600,550,18-May-17
2919,Bangalore,Bangalore,Onion,Puna,FAQ,600,850,725,18-May-17
11546,Belgaum,Belgaum,Onion,White,FAQ,230,850,690,18-May-17
11547,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,800,670,18-May-17
15993,Bijapur,Bijapur,Onion,Onion,FAQ,300,900,600,18-May-17
21000,Davangere,Davangere,Onion,Onion,FAQ,300,800,550,18-May-17
31018,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,750,525,18-May-17
31019,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,650,425,18-May-17
36035,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,800,650,18-May-17
37381,Kolar,Kolar,Onion,Other,FAQ,700,1000,800,18-May-17
40573,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,800,600,18-May-17
45957,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,18-May-17
47634,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,18-May-17
2916,Bangalore,Bangalore,Onion,Local,FAQ,600,750,675,19-May-17
2917,Bangalore,Bangalore,Onion,Puna,FAQ,600,850,725,19-May-17
11544,Belgaum,Belgaum,Onion,White,FAQ,230,850,690,19-May-17
11545,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,800,670,19-May-17
19002,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,7068,968,19-May-17
20999,Davangere,Davangere,Onion,Onion,FAQ,300,750,500,19-May-17
24394,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,1000,850,19-May-17
24815,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1333,1000,19-May-17
27996,Bellary,Hospet,Onion,Local,FAQ,800,800,800,19-May-17
31016,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,750,550,19-May-17
31017,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,630,440,19-May-17
40572,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,19-May-17
45630,Haveri,Ranebennur,Onion,Local,Medium,350,900,700,19-May-17
45956,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,19-May-17
47633,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,19-May-17
48273,Tumkur,Tumkur,Onion,Other,FAQ,500,1100,900,19-May-17
885,Bagalkot,Bagalakot,Onion,Onion,Medium,200,750,450,20-May-17
2914,Bangalore,Bangalore,Onion,Local,FAQ,600,750,675,20-May-17
2915,Bangalore,Bangalore,Onion,Puna,FAQ,600,850,725,20-May-17
11542,Belgaum,Belgaum,Onion,White,FAQ,350,940,730,20-May-17
11543,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,700,20-May-17
17656,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1000,900,20-May-17
19001,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1050,950,20-May-17
20998,Davangere,Davangere,Onion,Onion,FAQ,300,800,550,20-May-17
31014,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,800,550,20-May-17
31015,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,810,560,20-May-17
40571,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,20-May-17
43044,Raichur,Raichur,Onion,Onion,FAQ,400,400,400,20-May-17
47632,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,20-May-17
47727,Chikmagalur,Tarikere,Onion,Other,FAQ,750,1250,816,20-May-17
11540,Belgaum,Belgaum,Onion,White,FAQ,350,940,730,21-May-17
11541,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,700,21-May-17
2912,Bangalore,Bangalore,Onion,Onion,FAQ,650,800,725,22-May-17
2913,Bangalore,Bangalore,Onion,Puna,FAQ,600,950,775,22-May-17
11538,Belgaum,Belgaum,Onion,White,FAQ,350,940,730,22-May-17
11539,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,700,22-May-17
15992,Bijapur,Bijapur,Onion,Onion,FAQ,300,800,500,22-May-17
19000,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,852,1052,952,22-May-17
20997,Davangere,Davangere,Onion,Onion,FAQ,300,800,550,22-May-17
31012,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,800,550,22-May-17
31013,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,650,425,22-May-17
43043,Raichur,Raichur,Onion,Onion,FAQ,350,400,400,22-May-17
45955,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,22-May-17
47631,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,22-May-17
884,Bagalkot,Bagalakot,Onion,Onion,FAQ,200,900,500,23-May-17
1305,Chikmagalur,Bagepalli,Onion,Onion,FAQ,650,1050,960,23-May-17
2910,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,23-May-17
2911,Bangalore,Bangalore,Onion,Puna,FAQ,600,950,775,23-May-17
18999,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,800,933,833,23-May-17
20996,Davangere,Davangere,Onion,Onion,FAQ,400,800,600,23-May-17
27995,Bellary,Hospet,Onion,Local,Medium,700,900,800,23-May-17
31010,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,800,550,23-May-17
31011,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,700,450,23-May-17
45954,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,23-May-17
124,Hassan,Arasikere,Onion,Onion,FAQ,500,600,600,24-May-17
2908,Bangalore,Bangalore,Onion,Local,FAQ,650,800,725,24-May-17
2909,Bangalore,Bangalore,Onion,Puna,FAQ,600,950,775,24-May-17
11536,Belgaum,Belgaum,Onion,White,FAQ,360,1020,790,24-May-17
11537,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,1000,760,24-May-17
17655,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1000,900,24-May-17
18998,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,800,972,872,24-May-17
20995,Davangere,Davangere,Onion,Onion,FAQ,400,850,625,24-May-17
26103,Hassan,Hassan,Onion,Other,FAQ,370,953,882,24-May-17
27994,Bellary,Hospet,Onion,Local,Medium,600,1200,800,24-May-17
31008,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,820,560,24-May-17
31009,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,800,500,24-May-17
40570,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,800,600,24-May-17
45953,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,24-May-17
47630,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,24-May-17
48272,Tumkur,Tumkur,Onion,Other,FAQ,450,1200,950,24-May-17
49713,Udupi,Udupi,Onion,Other,FAQ,700,900,800,24-May-17
2906,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,25-May-17
2907,Bangalore,Bangalore,Onion,Puna,FAQ,600,950,775,25-May-17
11534,Belgaum,Belgaum,Onion,White,FAQ,360,1020,790,25-May-17
11535,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,1000,760,25-May-17
15991,Bijapur,Bijapur,Onion,Onion,FAQ,400,800,600,25-May-17
20994,Davangere,Davangere,Onion,Onion,FAQ,400,800,600,25-May-17
24393,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,1000,850,25-May-17
36034,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,900,700,25-May-17
37380,Kolar,Kolar,Onion,Other,FAQ,800,1000,930,25-May-17
45629,Haveri,Ranebennur,Onion,Local,Medium,500,700,600,25-May-17
45952,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,25-May-17
47629,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,25-May-17
2904,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,26-May-17
2905,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,750,26-May-17
11532,Belgaum,Belgaum,Onion,White,FAQ,350,1020,790,26-May-17
11533,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1000,760,26-May-17
18997,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1066,966,26-May-17
20993,Davangere,Davangere,Onion,Onion,FAQ,400,850,625,26-May-17
31006,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,820,580,26-May-17
31007,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,220,700,460,26-May-17
45628,Haveri,Ranebennur,Onion,Local,Medium,600,900,800,26-May-17
47628,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,26-May-17
883,Bagalkot,Bagalakot,Onion,Onion,Medium,200,800,600,27-May-17
2902,Bangalore,Bangalore,Onion,Local,FAQ,650,800,725,27-May-17
2903,Bangalore,Bangalore,Onion,Puna,FAQ,600,950,775,27-May-17
11530,Belgaum,Belgaum,Onion,White,FAQ,290,930,780,27-May-17
11531,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,910,750,27-May-17
17654,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1100,1000,27-May-17
18996,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,27-May-17
20992,Davangere,Davangere,Onion,Onion,FAQ,400,850,625,27-May-17
24814,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1600,1600,1600,27-May-17
31004,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,870,580,27-May-17
31005,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,810,500,27-May-17
11528,Belgaum,Belgaum,Onion,White,FAQ,290,930,780,28-May-17
