"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
41338,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,8-May-12
44105,Raichur,Raichur,Onion,Onion,FAQ,285,535,371,8-May-12
47237,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,450,500,475,8-May-12
47433,Kolar,Srinivasapur,Onion,Onion,Large,200,300,280,8-May-12
48829,Tumkur,Tumkur,Onion,Other,Medium,380,800,500,8-May-12
7418,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,275,350,300,9-May-12
7419,Bangalore,Bangalore,Onion,Local,FAQ,460,580,540,9-May-12
7420,Bangalore,Bangalore,Onion,Puna,FAQ,580,700,620,9-May-12
13882,Belgaum,Belgaum,Onion,White,FAQ,350,700,600,9-May-12
13883,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,650,500,9-May-12
18111,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,500,700,600,9-May-12
19613,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,750,700,9-May-12
22161,Davangere,Davangere,Onion,Onion,FAQ,300,650,500,9-May-12
27521,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,9-May-12
28707,Bellary,Hospet,Onion,Local,FAQ,800,800,800,9-May-12
28708,Bellary,Hospet,Onion,Other,FAQ,500,600,550,9-May-12
33867,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,620,520,9-May-12
33868,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,580,500,9-May-12
38082,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,1000,900,9-May-12
41337,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,650,450,9-May-12
44104,Raichur,Raichur,Onion,Onion,FAQ,216,408,250,9-May-12
47432,Kolar,Srinivasapur,Onion,Onion,FAQ,180,300,200,9-May-12
48828,Tumkur,Tumkur,Onion,Other,Medium,450,800,600,9-May-12
49919,Udupi,Udupi,Onion,Other,FAQ,700,800,750,9-May-12
7415,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,275,350,300,10-May-12
7416,Bangalore,Bangalore,Onion,Local,FAQ,460,580,540,10-May-12
7417,Bangalore,Bangalore,Onion,Puna,FAQ,580,650,620,10-May-12
13880,Belgaum,Belgaum,Onion,White,FAQ,350,700,600,10-May-12
13881,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,650,500,10-May-12
22160,Davangere,Davangere,Onion,Onion,FAQ,300,650,500,10-May-12
26595,Hassan,Hassan,Onion,Other,FAQ,425,699,620,10-May-12
33865,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,630,530,10-May-12
33866,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,150,570,500,10-May-12
38081,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,900,800,10-May-12
39164,Chamrajnagar,Kollegal,Onion,Local,Medium,500,500,500,10-May-12
41336,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,650,475,10-May-12
44103,Raichur,Raichur,Onion,Onion,FAQ,190,460,380,10-May-12
47431,Kolar,Srinivasapur,Onion,Onion,FAQ,180,300,200,10-May-12
48827,Tumkur,Tumkur,Onion,Other,Medium,380,800,600,10-May-12
7412,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,350,300,11-May-12
7413,Bangalore,Bangalore,Onion,Local,FAQ,450,540,500,11-May-12
7414,Bangalore,Bangalore,Onion,Puna,FAQ,540,625,600,11-May-12
13878,Belgaum,Belgaum,Onion,White,FAQ,350,700,600,11-May-12
13879,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,650,500,11-May-12
19612,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,800,720,11-May-12
22159,Davangere,Davangere,Onion,Onion,FAQ,300,650,550,11-May-12
33863,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,650,550,11-May-12
33864,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,150,500,450,11-May-12
38080,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,850,11-May-12
39581,Tumkur,Madhugiri,Onion,Bombay (U.P.),FAQ,800,1200,1000,11-May-12
44102,Raichur,Raichur,Onion,Onion,FAQ,231,437,326,11-May-12
47236,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,400,450,425,11-May-12
47430,Kolar,Srinivasapur,Onion,Onion,FAQ,180,300,200,11-May-12
48826,Tumkur,Tumkur,Onion,Other,Medium,375,800,610,11-May-12
1187,Bagalkot,Bagalakot,Onion,Onion,Medium,100,550,350,12-May-12
13876,Belgaum,Belgaum,Onion,White,FAQ,400,750,630,12-May-12
13877,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,700,600,12-May-12
18110,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,900,550,12-May-12
28706,Bellary,Hospet,Onion,Local,FAQ,1000,1400,1400,12-May-12
33861,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,620,520,12-May-12
33862,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,550,500,12-May-12
38079,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,12-May-12
39378,Udupi,Kundapura,Onion,Onion,FAQ,1000,1200,1200,12-May-12
44101,Raichur,Raichur,Onion,Onion,FAQ,205,486,320,12-May-12
13874,Belgaum,Belgaum,Onion,White,FAQ,400,750,630,13-May-12
13875,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,700,600,13-May-12
15551,Shimoga,Bhadravathi,Onion,Onion,FAQ,500,700,600,13-May-12
38078,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,900,800,13-May-12
359,Hassan,Arasikere,Onion,Onion,Medium,300,450,350,14-May-12
7409,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,350,300,14-May-12
7410,Bangalore,Bangalore,Onion,Local,FAQ,450,540,500,14-May-12
7411,Bangalore,Bangalore,Onion,Puna,FAQ,540,640,600,14-May-12
16390,Bijapur,Bijapur,Onion,Onion,FAQ,100,500,250,14-May-12
19611,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,600,850,700,14-May-12
22158,Davangere,Davangere,Onion,Onion,FAQ,300,650,550,14-May-12
28705,Bellary,Hospet,Onion,Local,Small,400,900,700,14-May-12
33858,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,600,550,14-May-12
33859,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,150,550,500,14-May-12
33860,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,150,550,500,14-May-12
38077,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,14-May-12
41335,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,14-May-12
44100,Raichur,Raichur,Onion,Onion,FAQ,155,381,350,14-May-12
46945,Shimoga,Shimoga,Onion,Onion,FAQ,700,1000,850,14-May-12
47235,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,400,525,462,14-May-12
47429,Kolar,Srinivasapur,Onion,Onion,FAQ,180,300,200,14-May-12
47904,Chikmagalur,Tarikere,Onion,Local,FAQ,625,665,658,14-May-12
48825,Tumkur,Tumkur,Onion,Other,Medium,380,800,600,14-May-12
358,Hassan,Arasikere,Onion,Other,FAQ,800,950,900,15-May-12
1186,Bagalkot,Bagalakot,Onion,Onion,Medium,100,575,350,15-May-12
7406,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,240,15-May-12
7407,Bangalore,Bangalore,Onion,Local,FAQ,450,550,500,15-May-12
7408,Bangalore,Bangalore,Onion,Puna,FAQ,550,600,580,15-May-12
22157,Davangere,Davangere,Onion,Onion,FAQ,300,650,550,15-May-12
28704,Bellary,Hospet,Onion,Local,FAQ,650,1000,720,15-May-12
33856,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,600,550,15-May-12
33857,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,150,530,480,15-May-12
36662,Chikmagalur,Kadur,Onion,Onion,FAQ,667,667,667,15-May-12
38076,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,15-May-12
41334,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,15-May-12
44099,Raichur,Raichur,Onion,Onion,FAQ,230,465,420,15-May-12
47234,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,600,1600,1100,15-May-12
48824,Tumkur,Tumkur,Onion,Other,Medium,380,810,600,15-May-12
7403,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,250,340,300,16-May-12
7404,Bangalore,Bangalore,Onion,Local,FAQ,450,580,530,16-May-12
7405,Bangalore,Bangalore,Onion,Puna,FAQ,580,620,600,16-May-12
13872,Belgaum,Belgaum,Onion,White,FAQ,350,700,600,16-May-12
13873,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,650,500,16-May-12
18109,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,500,750,650,16-May-12
19610,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,750,700,16-May-12
22156,Davangere,Davangere,Onion,Onion,FAQ,300,650,550,16-May-12
28703,Bellary,Hospet,Onion,Local,FAQ,600,800,600,16-May-12
33854,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,600,550,16-May-12
33855,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,150,500,450,16-May-12
36396,Mandya,K.R. Pet,Onion,Onion,Medium,714,714,714,16-May-12
38075,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,16-May-12
41333,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,16-May-12
44098,Raichur,Raichur,Onion,Onion,FAQ,180,395,395,16-May-12
48823,Tumkur,Tumkur,Onion,Other,Medium,400,800,580,16-May-12
49918,Udupi,Udupi,Onion,Other,FAQ,700,800,750,16-May-12
357,Hassan,Arasikere,Onion,Other,FAQ,800,950,900,17-May-12
7400,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,350,300,17-May-12
7401,Bangalore,Bangalore,Onion,Local,FAQ,450,560,520,17-May-12
7402,Bangalore,Bangalore,Onion,Puna,FAQ,560,650,610,17-May-12
13870,Belgaum,Belgaum,Onion,White,FAQ,350,700,600,17-May-12
13871,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,650,500,17-May-12
22155,Davangere,Davangere,Onion,Onion,FAQ,300,650,500,17-May-12
24508,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,900,950,930,17-May-12
26594,Hassan,Hassan,Onion,Other,FAQ,468,1000,601,17-May-12
33852,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,600,550,17-May-12
33853,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,150,550,500,17-May-12
38074,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,17-May-12
41332,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,750,450,17-May-12
44097,Raichur,Raichur,Onion,Onion,FAQ,170,451,451,17-May-12
47233,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,400,400,400,17-May-12
47428,Kolar,Srinivasapur,Onion,Local,FAQ,180,300,200,17-May-12
48822,Tumkur,Tumkur,Onion,Other,Medium,380,810,600,17-May-12
7397,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,350,300,18-May-12
7398,Bangalore,Bangalore,Onion,Local,FAQ,450,560,520,18-May-12
7399,Bangalore,Bangalore,Onion,Puna,FAQ,560,650,610,18-May-12
13868,Belgaum,Belgaum,Onion,White,FAQ,350,700,600,18-May-12
13869,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,650,500,18-May-12
19609,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,750,700,18-May-12
22154,Davangere,Davangere,Onion,Onion,FAQ,300,650,500,18-May-12
33851,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,630,530,18-May-12
36229,Bagalkot,Jamakhandi,Onion,Pusa-Red,FAQ,100,650,300,18-May-12
38073,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,18-May-12
41331,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,700,450,18-May-12
44096,Raichur,Raichur,Onion,Onion,FAQ,190,435,435,18-May-12
47427,Kolar,Srinivasapur,Onion,Local,FAQ,180,300,200,18-May-12
1185,Bagalkot,Bagalakot,Onion,Onion,Medium,100,500,300,19-May-12
7394,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,250,300,275,19-May-12
7395,Bangalore,Bangalore,Onion,Local,FAQ,400,580,550,19-May-12
7396,Bangalore,Bangalore,Onion,Puna,FAQ,580,640,620,19-May-12
13866,Belgaum,Belgaum,Onion,White,FAQ,300,650,500,19-May-12
13867,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,600,480,19-May-12
18108,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,800,600,19-May-12
19608,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,800,720,19-May-12
22153,Davangere,Davangere,Onion,Onion,FAQ,300,650,500,19-May-12
33849,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,600,500,19-May-12
33850,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,500,450,19-May-12
38072,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,19-May-12
39377,Udupi,Kundapura,Onion,Onion,FAQ,1000,1100,1100,19-May-12
41330,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,700,550,19-May-12
44095,Raichur,Raichur,Onion,Onion,FAQ,415,415,415,19-May-12
47232,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,125,125,125,19-May-12
47426,Kolar,Srinivasapur,Onion,Local,FAQ,180,300,200,19-May-12
47903,Chikmagalur,Tarikere,Onion,Local,FAQ,415,665,530,19-May-12
48821,Tumkur,Tumkur,Onion,Other,Medium,400,810,600,19-May-12
13864,Belgaum,Belgaum,Onion,White,FAQ,300,650,500,20-May-12
13865,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,600,480,20-May-12
15550,Shimoga,Bhadravathi,Onion,Onion,FAQ,600,600,600,20-May-12
28702,Bellary,Hospet,Onion,Local,Large,540,540,540,20-May-12
38071,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,20-May-12
7391,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,230,320,300,21-May-12
7392,Bangalore,Bangalore,Onion,Local,FAQ,420,540,500,21-May-12
7393,Bangalore,Bangalore,Onion,Puna,FAQ,540,650,630,21-May-12
13862,Belgaum,Belgaum,Onion,White,FAQ,300,650,500,21-May-12
13863,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,600,480,21-May-12
19607,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,750,700,21-May-12
22152,Davangere,Davangere,Onion,Onion,FAQ,300,650,550,21-May-12
26593,Hassan,Hassan,Onion,Other,FAQ,625,656,625,21-May-12
28701,Bellary,Hospet,Onion,Local,Large,350,900,700,21-May-12
33848,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,620,520,21-May-12
38070,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,890,21-May-12
41329,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,21-May-12
44094,Raichur,Raichur,Onion,Onion,FAQ,155,391,351,21-May-12
46944,Shimoga,Shimoga,Onion,Onion,FAQ,500,800,650,21-May-12
47231,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,450,525,487,21-May-12
47425,Kolar,Srinivasapur,Onion,Local,FAQ,180,300,200,21-May-12
48820,Tumkur,Tumkur,Onion,Other,Medium,380,800,600,21-May-12
7388,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,280,375,300,22-May-12
7389,Bangalore,Bangalore,Onion,Local,FAQ,500,580,550,22-May-12
7390,Bangalore,Bangalore,Onion,Puna,FAQ,580,730,620,22-May-12
19606,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,750,700,22-May-12
22151,Davangere,Davangere,Onion,Onion,FAQ,300,650,550,22-May-12
27520,Davangere,Honnali,Onion,Local,Medium,500,500,500,22-May-12
28700,Bellary,Hospet,Onion,Local,FAQ,650,1000,700,22-May-12
33846,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,200,580,520,22-May-12
33847,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,530,480,22-May-12
36661,Chikmagalur,Kadur,Onion,Onion,FAQ,500,625,500,22-May-12
38069,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,900,22-May-12
41328,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,22-May-12
44093,Raichur,Raichur,Onion,Onion,FAQ,441,441,441,22-May-12
47230,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,350,450,400,22-May-12
48819,Tumkur,Tumkur,Onion,Other,Medium,380,800,600,22-May-12
7385,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,250,400,300,23-May-12
7386,Bangalore,Bangalore,Onion,Local,FAQ,480,600,520,23-May-12
7387,Bangalore,Bangalore,Onion,Puna,FAQ,600,750,675,23-May-12
13860,Belgaum,Belgaum,Onion,White,FAQ,320,680,600,23-May-12
13861,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,630,500,23-May-12
17334,Bangalore,Channapatana,Onion,Onion,FAQ,750,850,800,23-May-12
18107,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,600,800,700,23-May-12
19605,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,850,750,23-May-12
22150,Davangere,Davangere,Onion,Onion,FAQ,300,650,550,23-May-12
26592,Hassan,Hassan,Onion,Other,FAQ,539,539,539,23-May-12
28699,Bellary,Hospet,Onion,Local,FAQ,800,1000,800,23-May-12
33844,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,650,550,23-May-12
33845,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,150,590,530,23-May-12
36395,Mandya,K.R. Pet,Onion,Onion,Medium,500,500,500,23-May-12
38068,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,900,23-May-12
41327,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,23-May-12
44092,Raichur,Raichur,Onion,Onion,FAQ,408,408,408,23-May-12
47424,Kolar,Srinivasapur,Onion,Local,FAQ,200,400,300,23-May-12
48818,Tumkur,Tumkur,Onion,Other,FAQ,390,800,600,23-May-12
49917,Udupi,Udupi,Onion,Other,FAQ,750,850,800,23-May-12
7382,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,280,390,300,24-May-12
7383,Bangalore,Bangalore,Onion,Local,FAQ,475,600,520,24-May-12
7384,Bangalore,Bangalore,Onion,Puna,FAQ,600,750,660,24-May-12
13858,Belgaum,Belgaum,Onion,White,FAQ,320,680,600,24-May-12
13859,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,630,500,24-May-12
22149,Davangere,Davangere,Onion,Onion,FAQ,300,600,500,24-May-12
24507,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,800,750,24-May-12
26591,Hassan,Hassan,Onion,Other,FAQ,454,1314,727,24-May-12
33842,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,650,580,24-May-12
33843,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,550,500,24-May-12
36228,Bagalkot,Jamakhandi,Onion,Pusa-Red,FAQ,100,550,250,24-May-12
37096,Bangalore,Kanakapura,Onion,Onion,FAQ,1000,1000,1000,24-May-12
38067,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,850,24-May-12
39752,Kolar,Malur,Onion,Onion,FAQ,600,900,700,24-May-12
41326,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,250,650,450,24-May-12
44091,Raichur,Raichur,Onion,Onion,FAQ,110,429,380,24-May-12
7379,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,400,350,25-May-12
7380,Bangalore,Bangalore,Onion,Local,FAQ,500,650,600,25-May-12
7381,Bangalore,Bangalore,Onion,Puna,FAQ,650,800,700,25-May-12
13856,Belgaum,Belgaum,Onion,White,FAQ,320,680,600,25-May-12
13857,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,630,500,25-May-12
19604,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,900,780,25-May-12
22148,Davangere,Davangere,Onion,Onion,FAQ,300,600,450,25-May-12
33840,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,720,620,25-May-12
33841,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,470,400,25-May-12
37095,Bangalore,Kanakapura,Onion,Onion,FAQ,1000,1000,1000,25-May-12
38066,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,1200,1000,25-May-12
41325,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,250,650,450,25-May-12
44090,Raichur,Raichur,Onion,Onion,FAQ,450,560,560,25-May-12
47229,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,450,450,450,25-May-12
47902,Chikmagalur,Tarikere,Onion,Local,FAQ,500,500,500,25-May-12
48817,Tumkur,Tumkur,Onion,Other,Medium,380,800,600,25-May-12
7376,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,400,340,26-May-12
7377,Bangalore,Bangalore,Onion,Local,FAQ,500,600,560,26-May-12
7378,Bangalore,Bangalore,Onion,Puna,FAQ,600,750,675,26-May-12
13854,Belgaum,Belgaum,Onion,White,FAQ,300,650,500,26-May-12
13855,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,600,450,26-May-12
18106,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,680,560,26-May-12
19603,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,730,700,26-May-12
22147,Davangere,Davangere,Onion,Onion,FAQ,300,600,450,26-May-12
27519,Davangere,Honnali,Onion,Local,FAQ,1000,1000,1000,26-May-12
33838,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,720,620,26-May-12
33839,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,750,650,26-May-12
36394,Mandya,K.R. Pet,Onion,Onion,Medium,400,500,500,26-May-12
38065,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,870,26-May-12
39376,Udupi,Kundapura,Onion,Onion,FAQ,1000,1100,1100,26-May-12
41324,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,600,400,26-May-12
44089,Raichur,Raichur,Onion,Onion,FAQ,326,326,326,26-May-12
47228,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,450,450,450,26-May-12
48816,Tumkur,Tumkur,Onion,Other,Medium,370,800,610,26-May-12
13852,Belgaum,Belgaum,Onion,White,FAQ,300,650,500,27-May-12
13853,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,600,450,27-May-12
28698,Bellary,Hospet,Onion,Local,Large,600,600,600,27-May-12
38064,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,875,27-May-12
7373,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,400,350,28-May-12
7374,Bangalore,Bangalore,Onion,Local,FAQ,500,650,620,28-May-12
7375,Bangalore,Bangalore,Onion,Puna,FAQ,650,850,700,28-May-12
13850,Belgaum,Belgaum,Onion,White,FAQ,300,650,500,28-May-12
13851,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,600,450,28-May-12
19602,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,750,700,28-May-12
22146,Davangere,Davangere,Onion,Onion,FAQ,300,600,500,28-May-12
26590,Hassan,Hassan,Onion,Other,FAQ,500,562,500,28-May-12
28697,Bellary,Hospet,Onion,Local,Large,405,900,700,28-May-12
33836,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,700,600,28-May-12
33837,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,630,530,28-May-12
38063,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,900,28-May-12
41323,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,650,475,28-May-12
44088,Raichur,Raichur,Onion,Onion,FAQ,345,560,441,28-May-12
46943,Shimoga,Shimoga,Onion,Onion,FAQ,600,800,700,28-May-12
47227,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,450,500,475,28-May-12
48815,Tumkur,Tumkur,Onion,Other,Medium,400,800,600,28-May-12
1184,Bagalkot,Bagalakot,Onion,Onion,Medium,160,670,400,29-May-12
7371,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,400,360,29-May-12
7372,Bangalore,Bangalore,Onion,Local,FAQ,500,610,580,29-May-12
19601,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,800,730,29-May-12
22145,Davangere,Davangere,Onion,Onion,FAQ,300,600,500,29-May-12
28696,Bellary,Hospet,Onion,Local,Large,600,1000,700,29-May-12
33834,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,720,620,29-May-12
33835,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,580,500,29-May-12
36660,Chikmagalur,Kadur,Onion,Onion,FAQ,556,667,667,29-May-12
38062,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,850,29-May-12
41322,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,250,650,450,29-May-12
48814,Tumkur,Tumkur,Onion,Other,Medium,380,800,610,29-May-12
7368,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,400,360,30-May-12
7369,Bangalore,Bangalore,Onion,Local,FAQ,500,610,580,30-May-12
7370,Bangalore,Bangalore,Onion,Puna,FAQ,610,810,675,30-May-12
13848,Belgaum,Belgaum,Onion,White,FAQ,320,700,600,30-May-12
13849,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,650,500,30-May-12
18105,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,700,550,30-May-12
19600,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,650,750,700,30-May-12
22144,Davangere,Davangere,Onion,Onion,FAQ,300,600,450,30-May-12
25305,Chamrajnagar,Gundlupet,Onion,Local,FAQ,315,315,315,30-May-12
26589,Hassan,Hassan,Onion,Other,FAQ,464,1084,534,30-May-12
28695,Bellary,Hospet,Onion,Local,FAQ,800,800,800,30-May-12
33832,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,670,570,30-May-12
33833,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,640,540,30-May-12
36393,Mandya,K.R. Pet,Onion,Onion,Medium,500,714,625,30-May-12
36659,Chikmagalur,Kadur,Onion,Onion,FAQ,500,600,500,30-May-12
37094,Bangalore,Kanakapura,Onion,Onion,FAQ,800,1000,836,30-May-12
38061,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,875,30-May-12
41321,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,30-May-12
44087,Raichur,Raichur,Onion,Onion,FAQ,320,521,518,30-May-12
48813,Tumkur,Tumkur,Onion,Other,Medium,385,800,610,30-May-12
49916,Udupi,Udupi,Onion,Other,FAQ,750,850,800,30-May-12
13846,Belgaum,Belgaum,Onion,White,FAQ,320,700,600,31-May-12
13847,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,650,500,31-May-12
26588,Hassan,Hassan,Onion,Other,FAQ,430,650,600,31-May-12
36227,Bagalkot,Jamakhandi,Onion,Pusa-Red,FAQ,100,700,280,31-May-12
