"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
26474,Hassan,Hassan,Onion,Other,FAQ,845,845,845,20-Mar-13
27400,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,20-Mar-13
28572,Bellary,Hospet,Onion,Local,FAQ,500,1400,1000,20-Mar-13
33264,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,860,1250,1000,20-Mar-13
33265,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,1330,1100,20-Mar-13
33266,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,1200,950,20-Mar-13
37045,Bangalore,Kanakapura,Onion,Onion,FAQ,1900,2000,1935,20-Mar-13
37770,Kolar,Kolar,Onion,Beelary-Red,FAQ,1200,1600,1400,20-Mar-13
43912,Raichur,Raichur,Onion,Onion,FAQ,551,1176,1138,20-Mar-13
46807,Shimoga,Shimoga,Onion,Onion,FAQ,1500,1700,1600,20-Mar-13
48636,Tumkur,Tumkur,Onion,Other,FAQ,1600,2500,2000,20-Mar-13
49878,Udupi,Udupi,Onion,Other,FAQ,1400,1800,1600,20-Mar-13
6652,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,21-Mar-13
6653,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,21-Mar-13
6654,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1350,1275,21-Mar-13
13397,Belgaum,Belgaum,Onion,White,FAQ,600,1300,1000,21-Mar-13
13398,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1100,900,21-Mar-13
16313,Bijapur,Bijapur,Onion,Onion,FAQ,200,1200,700,21-Mar-13
16935,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,700,700,21-Mar-13
19464,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1600,1800,1700,21-Mar-13
21932,Davangere,Davangere,Onion,Onion,FAQ,500,1400,950,21-Mar-13
26473,Hassan,Hassan,Onion,Other,FAQ,956,1305,1205,21-Mar-13
27399,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,21-Mar-13
33261,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,600,1100,900,21-Mar-13
33262,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,1350,1100,21-Mar-13
33263,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,1200,1000,21-Mar-13
37769,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1600,1400,21-Mar-13
43911,Raichur,Raichur,Onion,Onion,FAQ,590,1179,1119,21-Mar-13
48635,Tumkur,Tumkur,Onion,Other,FAQ,1650,2500,2100,21-Mar-13
6649,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,22-Mar-13
6650,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,22-Mar-13
6651,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1350,1275,22-Mar-13
13395,Belgaum,Belgaum,Onion,White,FAQ,600,1300,1000,22-Mar-13
13396,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1100,900,22-Mar-13
16934,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,700,830,830,22-Mar-13
25197,Chamrajnagar,Gundlupet,Onion,Local,FAQ,636,636,636,22-Mar-13
26472,Hassan,Hassan,Onion,Other,FAQ,471,471,471,22-Mar-13
27398,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,22-Mar-13
33258,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,800,1200,1000,22-Mar-13
33259,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,1360,1100,22-Mar-13
33260,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,720,1160,950,22-Mar-13
37768,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1500,1300,22-Mar-13
43910,Raichur,Raichur,Onion,Onion,FAQ,511,1150,1106,22-Mar-13
45797,Haveri,Ranebennur,Onion,Local,Medium,300,1500,900,22-Mar-13
46806,Shimoga,Shimoga,Onion,Onion,FAQ,1500,1700,1600,22-Mar-13
48634,Tumkur,Tumkur,Onion,Other,FAQ,1400,2200,1800,22-Mar-13
1120,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1280,1000,23-Mar-13
6646,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,23-Mar-13
6647,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,23-Mar-13
6648,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1300,1250,23-Mar-13
13393,Belgaum,Belgaum,Onion,White,FAQ,700,1380,1100,23-Mar-13
13394,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1200,1000,23-Mar-13
16933,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,700,830,830,23-Mar-13
18019,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1600,1400,23-Mar-13
19463,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1500,1750,1650,23-Mar-13
21931,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,23-Mar-13
25196,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,1000,636,23-Mar-13
33255,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1100,750,23-Mar-13
33256,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,1400,1000,23-Mar-13
33257,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,600,1230,900,23-Mar-13
37767,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1600,1400,23-Mar-13
39313,Udupi,Kundapura,Onion,Onion,FAQ,1200,1300,1300,23-Mar-13
41145,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1400,1300,23-Mar-13
43909,Raichur,Raichur,Onion,Onion,FAQ,550,1120,1090,23-Mar-13
47834,Chikmagalur,Tarikere,Onion,Local,FAQ,1000,1665,1190,23-Mar-13
48633,Tumkur,Tumkur,Onion,Other,FAQ,1400,2300,1900,23-Mar-13
13391,Belgaum,Belgaum,Onion,White,FAQ,700,1380,1100,24-Mar-13
13392,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1200,1000,24-Mar-13
20260,Kolar,Chintamani,Onion,Local,FAQ,800,1200,1000,24-Mar-13
25195,Chamrajnagar,Gundlupet,Onion,Local,FAQ,636,875,636,24-Mar-13
37766,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1600,1400,24-Mar-13
310,Hassan,Arasikere,Onion,Onion,FAQ,400,1100,700,25-Mar-13
6643,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,900,700,25-Mar-13
6644,Bangalore,Bangalore,Onion,Local,FAQ,1000,1100,1075,25-Mar-13
6645,Bangalore,Bangalore,Onion,Puna,FAQ,1100,1300,1200,25-Mar-13
13389,Belgaum,Belgaum,Onion,White,FAQ,700,1380,1100,25-Mar-13
13390,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1200,1000,25-Mar-13
15520,Shimoga,Bhadravathi,Onion,Onion,FAQ,500,750,625,25-Mar-13
16312,Bijapur,Bijapur,Onion,Onion,FAQ,200,1200,700,25-Mar-13
16932,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,700,800,800,25-Mar-13
19462,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1600,2000,1800,25-Mar-13
21930,Davangere,Davangere,Onion,Onion,FAQ,700,1300,1000,25-Mar-13
25194,Chamrajnagar,Gundlupet,Onion,Local,FAQ,538,608,583,25-Mar-13
28571,Bellary,Hospet,Onion,Local,Small,950,1200,1000,25-Mar-13
33252,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,700,500,25-Mar-13
33253,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1250,900,25-Mar-13
33254,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1020,750,25-Mar-13
37765,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1600,1400,25-Mar-13
41144,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1300,1150,25-Mar-13
43908,Raichur,Raichur,Onion,Onion,FAQ,565,1116,996,25-Mar-13
48632,Tumkur,Tumkur,Onion,Other,FAQ,1400,2100,1950,25-Mar-13
6640,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,26-Mar-13
6641,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,26-Mar-13
6642,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1300,1250,26-Mar-13
21929,Davangere,Davangere,Onion,Onion,FAQ,600,1300,950,26-Mar-13
25193,Chamrajnagar,Gundlupet,Onion,Local,FAQ,700,700,700,26-Mar-13
33249,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,600,1100,800,26-Mar-13
33250,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,600,1320,900,26-Mar-13
33251,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1200,850,26-Mar-13
36597,Chikmagalur,Kadur,Onion,Onion,FAQ,950,1000,950,26-Mar-13
37764,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,1800,1600,26-Mar-13
41143,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1300,1150,26-Mar-13
48631,Tumkur,Tumkur,Onion,Other,FAQ,1300,2000,1600,26-Mar-13
6637,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,700,1000,800,27-Mar-13
6638,Bangalore,Bangalore,Onion,Local,FAQ,1100,1200,1150,27-Mar-13
6639,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1400,1300,27-Mar-13
13387,Belgaum,Belgaum,Onion,White,FAQ,800,1360,1180,27-Mar-13
13388,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,1200,1000,27-Mar-13
16931,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,700,700,700,27-Mar-13
18018,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1400,1250,27-Mar-13
21928,Davangere,Davangere,Onion,Onion,FAQ,600,1300,950,27-Mar-13
25192,Chamrajnagar,Gundlupet,Onion,Local,FAQ,636,636,636,27-Mar-13
26471,Hassan,Hassan,Onion,Other,FAQ,1131,1131,1131,27-Mar-13
33247,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1300,1000,27-Mar-13
33248,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,700,1050,900,27-Mar-13
37044,Bangalore,Kanakapura,Onion,Onion,FAQ,1500,2500,1792,27-Mar-13
37763,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1600,1400,27-Mar-13
41142,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1300,1175,27-Mar-13
48630,Tumkur,Tumkur,Onion,Other,FAQ,1400,1900,1650,27-Mar-13
49877,Udupi,Udupi,Onion,Other,FAQ,1300,1600,1400,27-Mar-13
6634,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,700,1000,800,28-Mar-13
6635,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1050,28-Mar-13
6636,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1400,1300,28-Mar-13
13385,Belgaum,Belgaum,Onion,White,FAQ,800,1360,1180,28-Mar-13
13386,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,1200,1000,28-Mar-13
16311,Bijapur,Bijapur,Onion,Onion,FAQ,300,1200,750,28-Mar-13
16930,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,800,800,800,28-Mar-13
25191,Chamrajnagar,Gundlupet,Onion,Local,FAQ,700,700,700,28-Mar-13
26470,Hassan,Hassan,Onion,Other,FAQ,1048,1158,1081,28-Mar-13
33245,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,850,1340,1000,28-Mar-13
33246,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,600,1200,900,28-Mar-13
37762,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2000,1800,28-Mar-13
43907,Raichur,Raichur,Onion,Onion,FAQ,640,1225,1180,28-Mar-13
46805,Shimoga,Shimoga,Onion,Onion,FAQ,1500,1700,1600,28-Mar-13
48629,Tumkur,Tumkur,Onion,Other,FAQ,1450,2000,1650,28-Mar-13
37761,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,1800,1600,29-Mar-13
6631,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,650,1000,800,30-Mar-13
6632,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1050,30-Mar-13
6633,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1400,1300,30-Mar-13
10242,Kolar,Bangarpet,Onion,Onion,FAQ,950,1200,1000,30-Mar-13
13383,Belgaum,Belgaum,Onion,White,FAQ,900,1460,1200,30-Mar-13
13384,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,750,1300,1100,30-Mar-13
16929,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,500,500,30-Mar-13
18017,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,1200,1600,1300,30-Mar-13
19461,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1650,1950,1800,30-Mar-13
21927,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,30-Mar-13
25190,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,636,583,30-Mar-13
26469,Hassan,Hassan,Onion,Other,FAQ,1083,1999,1776,30-Mar-13
27397,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,30-Mar-13
28570,Bellary,Hospet,Onion,Local,FAQ,900,900,900,30-Mar-13
33242,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,400,900,600,30-Mar-13
33243,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,650,1370,900,30-Mar-13
33244,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1200,850,30-Mar-13
37760,Kolar,Kolar,Onion,Beelary-Red,FAQ,1200,1800,1600,30-Mar-13
39312,Udupi,Kundapura,Onion,Onion,FAQ,1154,1300,1300,30-Mar-13
41141,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,1200,1050,30-Mar-13
43906,Raichur,Raichur,Onion,Onion,FAQ,600,1225,1018,30-Mar-13
46804,Shimoga,Shimoga,Onion,Onion,FAQ,1500,1700,1600,30-Mar-13
47833,Chikmagalur,Tarikere,Onion,Local,FAQ,1428,2156,1470,30-Mar-13
48628,Tumkur,Tumkur,Onion,Other,FAQ,1450,2000,1650,30-Mar-13
13381,Belgaum,Belgaum,Onion,White,FAQ,900,1460,1200,31-Mar-13
13382,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,750,1300,1100,31-Mar-13
28569,Bellary,Hospet,Onion,Local,FAQ,900,900,900,31-Mar-13
37759,Kolar,Kolar,Onion,Beelary-Red,FAQ,1200,1600,1400,31-Mar-13
309,Hassan,Arasikere,Onion,Onion,Medium,800,1200,1000,1-Apr-13
6628,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,1-Apr-13
6629,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,1-Apr-13
6630,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1350,1275,1-Apr-13
13379,Belgaum,Belgaum,Onion,White,FAQ,900,1460,1200,1-Apr-13
13380,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,750,1300,1100,1-Apr-13
15519,Shimoga,Bhadravathi,Onion,Onion,FAQ,1000,1000,1000,1-Apr-13
16310,Bijapur,Bijapur,Onion,Onion,FAQ,200,1200,700,1-Apr-13
16928,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,400,400,400,1-Apr-13
21926,Davangere,Davangere,Onion,Onion,Large,400,1300,850,1-Apr-13
26468,Hassan,Hassan,Onion,Other,FAQ,1169,1169,1169,1-Apr-13
27396,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,1-Apr-13
28568,Bellary,Hospet,Onion,Local,FAQ,500,1300,1000,1-Apr-13
33240,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1350,1100,1-Apr-13
33241,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,1150,1000,1-Apr-13
37758,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,1800,1600,1-Apr-13
39311,Udupi,Kundapura,Onion,Onion,FAQ,1158,1158,1158,1-Apr-13
41140,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1300,1150,1-Apr-13
43905,Raichur,Raichur,Onion,Onion,FAQ,565,1136,1070,1-Apr-13
47120,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,1000,1200,1100,1-Apr-13
48627,Tumkur,Tumkur,Onion,Other,FAQ,1400,2000,1600,1-Apr-13
6625,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,820,2-Apr-13
6626,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1050,2-Apr-13
6627,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1350,1260,2-Apr-13
10241,Kolar,Bangarpet,Onion,Onion,FAQ,750,1000,900,2-Apr-13
21925,Davangere,Davangere,Onion,Onion,FAQ,700,1350,1025,2-Apr-13
27395,Davangere,Honnali,Onion,Local,FAQ,1000,1200,1100,2-Apr-13
28567,Bellary,Hospet,Onion,Local,Medium,800,1100,1000,2-Apr-13
33238,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,600,1300,900,2-Apr-13
33239,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1150,800,2-Apr-13
36596,Chikmagalur,Kadur,Onion,Onion,FAQ,1000,1000,1000,2-Apr-13
37757,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1600,1400,2-Apr-13
41139,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1300,1150,2-Apr-13
43904,Raichur,Raichur,Onion,Onion,FAQ,581,1156,1069,2-Apr-13
47119,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,1125,1225,1175,2-Apr-13
48626,Tumkur,Tumkur,Onion,Other,FAQ,1400,2100,1600,2-Apr-13
6622,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,650,1000,800,3-Apr-13
6623,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,3-Apr-13
6624,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1350,1275,3-Apr-13
13377,Belgaum,Belgaum,Onion,White,FAQ,700,1400,1100,3-Apr-13
13378,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1300,1000,3-Apr-13
18016,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1600,1400,3-Apr-13
21924,Davangere,Davangere,Onion,Onion,FAQ,600,1300,950,3-Apr-13
26467,Hassan,Hassan,Onion,Other,FAQ,1164,1389,1354,3-Apr-13
27394,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,3-Apr-13
28566,Bellary,Hospet,Onion,Local,Small,900,1200,1000,3-Apr-13
33235,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1100,750,3-Apr-13
33236,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1350,1000,3-Apr-13
33237,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,1200,800,3-Apr-13
37043,Bangalore,Kanakapura,Onion,Onion,FAQ,2000,2000,2000,3-Apr-13
37756,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,1700,1500,3-Apr-13
41138,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,1300,1100,3-Apr-13
43903,Raichur,Raichur,Onion,Onion,FAQ,651,1051,1001,3-Apr-13
46802,Shimoga,Shimoga,Onion,Onion,Large,1500,1700,1600,3-Apr-13
46803,Shimoga,Shimoga,Onion,Onion,FAQ,1500,1700,1600,3-Apr-13
47118,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,1100,1200,1150,3-Apr-13
49876,Udupi,Udupi,Onion,Other,FAQ,1500,1800,1700,3-Apr-13
6619,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,4-Apr-13
6620,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,4-Apr-13
6621,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1350,1280,4-Apr-13
13375,Belgaum,Belgaum,Onion,White,FAQ,700,1400,1100,4-Apr-13
13376,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1300,1000,4-Apr-13
16309,Bijapur,Bijapur,Onion,Onion,FAQ,200,1100,700,4-Apr-13
16927,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,800,800,800,4-Apr-13
19460,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1600,1850,1720,4-Apr-13
21923,Davangere,Davangere,Onion,Onion,FAQ,700,1350,1025,4-Apr-13
26466,Hassan,Hassan,Onion,Other,FAQ,1005,1357,1262,4-Apr-13
27393,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,4-Apr-13
33233,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1260,850,4-Apr-13
33234,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1120,750,4-Apr-13
37755,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,1800,1600,4-Apr-13
43902,Raichur,Raichur,Onion,Onion,FAQ,501,1111,1016,4-Apr-13
48625,Tumkur,Tumkur,Onion,Other,FAQ,1500,2000,1800,4-Apr-13
6616,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,5-Apr-13
6617,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1075,5-Apr-13
6618,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1300,1250,5-Apr-13
13373,Belgaum,Belgaum,Onion,White,FAQ,700,1400,1100,5-Apr-13
13374,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1300,1000,5-Apr-13
16926,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,800,800,800,5-Apr-13
21922,Davangere,Davangere,Onion,Onion,FAQ,700,1300,1000,5-Apr-13
25189,Chamrajnagar,Gundlupet,Onion,Local,FAQ,700,700,700,5-Apr-13
26465,Hassan,Hassan,Onion,Other,FAQ,1067,1490,1490,5-Apr-13
27392,Davangere,Honnali,Onion,Local,Medium,1000,1200,1100,5-Apr-13
33231,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,1300,900,5-Apr-13
33232,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,700,1120,850,5-Apr-13
37754,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,1700,1500,5-Apr-13
39577,Tumkur,Madhugiri,Onion,Bombay (U.P.),FAQ,1000,2000,1500,5-Apr-13
41137,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,1300,1100,5-Apr-13
43901,Raichur,Raichur,Onion,Onion,FAQ,675,1090,995,5-Apr-13
45796,Haveri,Ranebennur,Onion,Local,Medium,500,1400,1100,5-Apr-13
46801,Shimoga,Shimoga,Onion,Onion,FAQ,1500,1700,1600,5-Apr-13
47117,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,1000,1100,1050,5-Apr-13
47832,Chikmagalur,Tarikere,Onion,Local,FAQ,1250,1665,1500,5-Apr-13
6613,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,900,800,6-Apr-13
6614,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1050,6-Apr-13
6615,Bangalore,Bangalore,Onion,Puna,FAQ,1100,1300,1200,6-Apr-13
13371,Belgaum,Belgaum,Onion,White,FAQ,600,1300,1000,6-Apr-13
13372,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1280,950,6-Apr-13
18015,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1600,1400,6-Apr-13
19459,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1500,1800,1700,6-Apr-13
21921,Davangere,Davangere,Onion,Onion,FAQ,700,1300,1000,6-Apr-13
25188,Chamrajnagar,Gundlupet,Onion,Local,FAQ,700,700,700,6-Apr-13
27391,Davangere,Honnali,Onion,Local,Medium,1200,1200,1200,6-Apr-13
28565,Bellary,Hospet,Onion,Local,Medium,900,900,900,6-Apr-13
33228,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,950,750,6-Apr-13
33229,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,1320,1000,6-Apr-13
33230,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,700,1150,900,6-Apr-13
36373,Mandya,K.R. Pet,Onion,Onion,Medium,600,600,600,6-Apr-13
37753,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,1700,1500,6-Apr-13
39310,Udupi,Kundapura,Onion,Onion,FAQ,1200,1400,1400,6-Apr-13
41136,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,1300,1100,6-Apr-13
43900,Raichur,Raichur,Onion,Onion,FAQ,521,1076,1021,6-Apr-13
46800,Shimoga,Shimoga,Onion,Onion,Large,1500,1700,1600,6-Apr-13
47116,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,1000,1000,1000,6-Apr-13
48624,Tumkur,Tumkur,Onion,Other,FAQ,1500,2000,1800,6-Apr-13
13369,Belgaum,Belgaum,Onion,White,FAQ,600,1300,1000,7-Apr-13
13370,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1280,950,7-Apr-13
25187,Chamrajnagar,Gundlupet,Onion,Local,FAQ,700,700,700,7-Apr-13
37752,Kolar,Kolar,Onion,Beelary-Red,FAQ,1200,2000,1800,7-Apr-13
308,Hassan,Arasikere,Onion,Onion,Medium,600,1200,1000,8-Apr-13
6610,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,900,800,8-Apr-13
6611,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1050,8-Apr-13
6612,Bangalore,Bangalore,Onion,Puna,FAQ,1100,1300,1200,8-Apr-13
15518,Shimoga,Bhadravathi,Onion,Onion,FAQ,500,1000,680,8-Apr-13
16308,Bijapur,Bijapur,Onion,Onion,FAQ,200,1100,700,8-Apr-13
21920,Davangere,Davangere,Onion,Onion,Large,600,1200,900,8-Apr-13
27390,Davangere,Honnali,Onion,Local,Medium,1200,1200,1200,8-Apr-13
33226,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1230,850,8-Apr-13
33227,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1020,750,8-Apr-13
37751,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,2000,1800,8-Apr-13
39661,Madikeri(Kodagu),Madikeri,Onion,Other,FAQ,1500,1500,1500,8-Apr-13
41135,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,8-Apr-13
43899,Raichur,Raichur,Onion,Onion,FAQ,565,1010,960,8-Apr-13
46799,Shimoga,Shimoga,Onion,Onion,Large,1500,1700,1600,8-Apr-13
48623,Tumkur,Tumkur,Onion,Other,FAQ,2000,2500,2100,8-Apr-13
6607,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,900,750,9-Apr-13
6608,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1015,9-Apr-13
6609,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1300,1250,9-Apr-13
16925,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,500,500,9-Apr-13
21919,Davangere,Davangere,Onion,Onion,FAQ,650,1250,950,9-Apr-13
27389,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,9-Apr-13
