"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2428,Bangalore,Bangalore,Onion,Puna,FAQ,800,950,875,4-Apr-18
20767,Davangere,Davangere,Onion,Onion,FAQ,500,1000,750,4-Apr-18
24354,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1800,2000,1900,4-Apr-18
26018,Hassan,Hassan,Onion,Other,FAQ,634,1494,864,4-Apr-18
27899,Bellary,Hospet,Onion,Local,FAQ,700,1200,1000,4-Apr-18
30406,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,800,500,4-Apr-18
30407,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1100,800,4-Apr-18
30408,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,850,550,4-Apr-18
36354,Mandya,K.R. Pet,Onion,Onion,FAQ,1000,1000,1000,4-Apr-18
40340,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1200,1000,4-Apr-18
42846,Raichur,Raichur,Onion,Onion,FAQ,501,870,607,4-Apr-18
48239,Tumkur,Tumkur,Onion,Other,FAQ,1100,2000,1700,4-Apr-18
49670,Udupi,Udupi,Onion,Other,FAQ,900,1100,1000,4-Apr-18
1282,Chikmagalur,Bagepalli,Onion,Onion,FAQ,800,1400,1050,5-Apr-18
2425,Bangalore,Bangalore,Onion,Local,FAQ,600,700,650,5-Apr-18
2426,Bangalore,Bangalore,Onion,Puna,FAQ,800,950,875,5-Apr-18
15913,Bijapur,Bijapur,Onion,Onion,FAQ,200,1200,700,5-Apr-18
18831,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1176,1176,1176,5-Apr-18
20766,Davangere,Davangere,Onion,Onion,FAQ,400,1000,700,5-Apr-18
30403,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,800,500,5-Apr-18
30404,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1100,780,5-Apr-18
30405,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,850,550,5-Apr-18
35998,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,600,500,5-Apr-18
37327,Kolar,Kolar,Onion,Other,FAQ,1100,1200,1114,5-Apr-18
40339,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1200,1000,5-Apr-18
42845,Raichur,Raichur,Onion,Onion,FAQ,440,835,570,5-Apr-18
45524,Haveri,Ranebennur,Onion,Local,Medium,150,800,600,5-Apr-18
2423,Bangalore,Bangalore,Onion,Local,FAQ,600,700,650,6-Apr-18
2424,Bangalore,Bangalore,Onion,Puna,FAQ,800,950,875,6-Apr-18
17587,Kolar,Chickkaballapura,Onion,Local,FAQ,800,1200,1000,6-Apr-18
18830,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1100,1300,1200,6-Apr-18
20765,Davangere,Davangere,Onion,Onion,FAQ,500,1000,750,6-Apr-18
30400,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,750,550,6-Apr-18
30401,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1150,820,6-Apr-18
30402,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,880,650,6-Apr-18
40338,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1200,1000,6-Apr-18
45523,Haveri,Ranebennur,Onion,Local,Medium,150,800,650,6-Apr-18
48238,Tumkur,Tumkur,Onion,Other,FAQ,1100,2000,1700,6-Apr-18
2421,Bangalore,Bangalore,Onion,Local,FAQ,600,700,650,7-Apr-18
2422,Bangalore,Bangalore,Onion,Puna,FAQ,800,950,875,7-Apr-18
18829,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1066,1266,1166,7-Apr-18
20764,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,7-Apr-18
30397,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,840,550,7-Apr-18
30398,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1100,800,7-Apr-18
30399,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,850,570,7-Apr-18
40337,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1200,1000,7-Apr-18
42844,Raichur,Raichur,Onion,Onion,FAQ,455,725,635,7-Apr-18
45522,Haveri,Ranebennur,Onion,Local,Medium,150,800,650,7-Apr-18
1281,Chikmagalur,Bagepalli,Onion,Onion,FAQ,800,1400,1250,9-Apr-18
2419,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,9-Apr-18
2420,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,9-Apr-18
15912,Bijapur,Bijapur,Onion,Onion,FAQ,200,1200,700,9-Apr-18
18828,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1111,1111,1111,9-Apr-18
20763,Davangere,Davangere,Onion,Onion,FAQ,300,1000,650,9-Apr-18
30394,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,730,520,9-Apr-18
30395,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1100,800,9-Apr-18
30396,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,850,560,9-Apr-18
40336,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,9-Apr-18
42843,Raichur,Raichur,Onion,Onion,FAQ,380,720,605,9-Apr-18
45521,Haveri,Ranebennur,Onion,Local,Medium,600,900,750,9-Apr-18
1280,Chikmagalur,Bagepalli,Onion,Onion,FAQ,800,1200,950,10-Apr-18
2417,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,10-Apr-18
2418,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,10-Apr-18
17586,Kolar,Chickkaballapura,Onion,Local,FAQ,800,1200,1000,10-Apr-18
20762,Davangere,Davangere,Onion,Onion,FAQ,300,1000,650,10-Apr-18
30391,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,850,580,10-Apr-18
30392,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1000,700,10-Apr-18
30393,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,850,580,10-Apr-18
40335,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,10-Apr-18
42842,Raichur,Raichur,Onion,Onion,FAQ,370,596,460,10-Apr-18
2415,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,11-Apr-18
2416,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,11-Apr-18
18827,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,983,1183,1083,11-Apr-18
20761,Davangere,Davangere,Onion,Onion,FAQ,450,1000,700,11-Apr-18
26017,Hassan,Hassan,Onion,Other,FAQ,548,958,904,11-Apr-18
30388,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,730,530,11-Apr-18
30389,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1000,750,11-Apr-18
30390,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,350,900,620,11-Apr-18
40334,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,11-Apr-18
42841,Raichur,Raichur,Onion,Onion,FAQ,330,575,480,11-Apr-18
49669,Udupi,Udupi,Onion,Other,FAQ,900,1100,1000,11-Apr-18
79,Hassan,Arasikere,Onion,Onion,FAQ,500,500,500,12-Apr-18
1279,Chikmagalur,Bagepalli,Onion,Onion,FAQ,800,1200,1000,12-Apr-18
2413,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,12-Apr-18
2414,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,12-Apr-18
15911,Bijapur,Bijapur,Onion,Onion,FAQ,200,1200,700,12-Apr-18
20760,Davangere,Davangere,Onion,Onion,FAQ,200,900,550,12-Apr-18
24353,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1800,2000,1900,12-Apr-18
26016,Hassan,Hassan,Onion,Other,FAQ,474,508,508,12-Apr-18
30385,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,720,550,12-Apr-18
30386,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1000,750,12-Apr-18
30387,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,850,580,12-Apr-18
35997,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,650,500,12-Apr-18
37326,Kolar,Kolar,Onion,Other,FAQ,1000,1300,1166,12-Apr-18
40333,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,12-Apr-18
42840,Raichur,Raichur,Onion,Onion,FAQ,370,795,470,12-Apr-18
2411,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,13-Apr-18
2412,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,13-Apr-18
17585,Kolar,Chickkaballapura,Onion,Local,FAQ,800,1100,950,13-Apr-18
18826,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1250,1250,1250,13-Apr-18
20759,Davangere,Davangere,Onion,Onion,FAQ,400,900,650,13-Apr-18
24736,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1667,2000,1667,13-Apr-18
30382,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,700,500,13-Apr-18
30383,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1000,740,13-Apr-18
30384,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,800,560,13-Apr-18
40332,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,13-Apr-18
42839,Raichur,Raichur,Onion,Onion,FAQ,420,635,500,13-Apr-18
47672,Chikmagalur,Tarikere,Onion,Other,FAQ,500,500,500,13-Apr-18
2409,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,16-Apr-18
2410,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,16-Apr-18
11074,Belgaum,Belgaum,Onion,White,FAQ,580,1060,870,16-Apr-18
11075,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,560,1000,790,16-Apr-18
15910,Bijapur,Bijapur,Onion,Onion,FAQ,100,800,400,16-Apr-18
18825,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1090,1290,1190,16-Apr-18
20758,Davangere,Davangere,Onion,Onion,FAQ,400,1025,710,16-Apr-18
40331,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1200,1000,16-Apr-18
45520,Haveri,Ranebennur,Onion,Local,Medium,200,700,580,16-Apr-18
2407,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,17-Apr-18
2408,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,17-Apr-18
17584,Kolar,Chickkaballapura,Onion,Local,FAQ,800,1000,900,17-Apr-18
20757,Davangere,Davangere,Onion,Onion,FAQ,300,1000,650,17-Apr-18
30379,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,750,500,17-Apr-18
30380,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,950,700,17-Apr-18
30381,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,800,550,17-Apr-18
40330,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1200,1000,17-Apr-18
42838,Raichur,Raichur,Onion,Onion,FAQ,350,631,480,17-Apr-18
11072,Belgaum,Belgaum,Onion,White,FAQ,580,1060,870,18-Apr-18
11073,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,560,1000,790,18-Apr-18
37325,Kolar,Kolar,Onion,Other,FAQ,1000,1200,1100,18-Apr-18
2405,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,19-Apr-18
2406,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,19-Apr-18
11070,Belgaum,Belgaum,Onion,White,FAQ,580,1060,870,19-Apr-18
11071,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,560,1000,790,19-Apr-18
35996,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,700,500,19-Apr-18
11068,Belgaum,Belgaum,Onion,White,FAQ,580,1060,890,20-Apr-18
11069,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,560,1000,790,20-Apr-18
27898,Bellary,Hospet,Onion,Local,FAQ,600,1000,800,20-Apr-18
11066,Belgaum,Belgaum,Onion,White,FAQ,310,630,520,21-Apr-18
11067,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,610,500,21-Apr-18
11064,Belgaum,Belgaum,Onion,White,FAQ,310,630,520,22-Apr-18
11065,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,610,500,22-Apr-18
11062,Belgaum,Belgaum,Onion,White,FAQ,310,630,520,23-Apr-18
11063,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,610,500,23-Apr-18
27897,Bellary,Hospet,Onion,Local,FAQ,500,900,800,24-Apr-18
11060,Belgaum,Belgaum,Onion,White,FAQ,410,950,800,25-Apr-18
11061,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,900,760,25-Apr-18
26015,Hassan,Hassan,Onion,Other,FAQ,617,1000,805,25-Apr-18
27896,Bellary,Hospet,Onion,Local,FAQ,600,1000,800,25-Apr-18
2403,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,26-Apr-18
2404,Bangalore,Bangalore,Onion,Puna,FAQ,500,900,700,26-Apr-18
11058,Belgaum,Belgaum,Onion,White,FAQ,410,950,800,26-Apr-18
11059,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,900,760,26-Apr-18
15909,Bijapur,Bijapur,Onion,Onion,FAQ,200,800,500,26-Apr-18
18824,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,26-Apr-18
20756,Davangere,Davangere,Onion,Onion,FAQ,350,900,625,26-Apr-18
30376,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,800,530,26-Apr-18
30377,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,1000,700,26-Apr-18
30378,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,800,550,26-Apr-18
35995,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,750,500,26-Apr-18
37324,Kolar,Kolar,Onion,Other,FAQ,900,1500,1000,26-Apr-18
40329,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1200,1000,26-Apr-18
42837,Raichur,Raichur,Onion,Onion,FAQ,270,496,460,26-Apr-18
2401,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,27-Apr-18
2402,Bangalore,Bangalore,Onion,Puna,FAQ,500,900,700,27-Apr-18
11056,Belgaum,Belgaum,Onion,White,FAQ,410,950,800,27-Apr-18
11057,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,900,760,27-Apr-18
17583,Kolar,Chickkaballapura,Onion,Local,FAQ,800,1200,1000,27-Apr-18
18823,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1100,1000,27-Apr-18
20755,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,27-Apr-18
24735,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1428,1667,1428,27-Apr-18
30373,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,580,430,27-Apr-18
30374,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1060,720,27-Apr-18
30375,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,800,550,27-Apr-18
40328,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1200,1000,27-Apr-18
42836,Raichur,Raichur,Onion,Onion,FAQ,310,570,526,27-Apr-18
47671,Chikmagalur,Tarikere,Onion,Other,FAQ,1000,1000,1000,27-Apr-18
48237,Tumkur,Tumkur,Onion,Other,FAQ,800,1400,1000,27-Apr-18
2399,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,28-Apr-18
2400,Bangalore,Bangalore,Onion,Puna,FAQ,500,900,700,28-Apr-18
11054,Belgaum,Belgaum,Onion,White,FAQ,500,1090,900,28-Apr-18
11055,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,460,1050,820,28-Apr-18
18822,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,28-Apr-18
20754,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,28-Apr-18
24352,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1300,1500,1400,28-Apr-18
27895,Bellary,Hospet,Onion,Local,FAQ,700,1000,800,28-Apr-18
40327,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1000,900,28-Apr-18
42835,Raichur,Raichur,Onion,Onion,FAQ,230,436,380,28-Apr-18
11052,Belgaum,Belgaum,Onion,White,FAQ,500,1090,900,29-Apr-18
11053,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,460,1050,820,29-Apr-18
1278,Chikmagalur,Bagepalli,Onion,Onion,FAQ,400,600,550,30-Apr-18
2397,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,30-Apr-18
2398,Bangalore,Bangalore,Onion,Puna,FAQ,500,1200,850,30-Apr-18
11050,Belgaum,Belgaum,Onion,White,FAQ,500,1090,900,30-Apr-18
11051,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,460,1050,820,30-Apr-18
15908,Bijapur,Bijapur,Onion,Onion,FAQ,200,800,500,30-Apr-18
18821,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,30-Apr-18
20753,Davangere,Davangere,Onion,Onion,FAQ,400,900,650,30-Apr-18
26014,Hassan,Hassan,Onion,Other,FAQ,717,915,826,30-Apr-18
40326,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1000,900,30-Apr-18
42834,Raichur,Raichur,Onion,Onion,FAQ,345,570,468,30-Apr-18
2395,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,2-May-18
2396,Bangalore,Bangalore,Onion,Puna,FAQ,500,1150,825,2-May-18
10143,Kolar,Bangarpet,Onion,Onion,FAQ,600,800,700,2-May-18
11048,Belgaum,Belgaum,Onion,White,FAQ,410,1060,860,2-May-18
11049,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,1000,800,2-May-18
18820,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1100,1000,2-May-18
20752,Davangere,Davangere,Onion,Onion,FAQ,200,1000,600,2-May-18
24734,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1250,1250,1250,2-May-18
26013,Hassan,Hassan,Onion,Other,FAQ,500,1080,995,2-May-18
27894,Bellary,Hospet,Onion,Local,FAQ,500,1000,800,2-May-18
40325,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1000,900,2-May-18
42833,Raichur,Raichur,Onion,Onion,FAQ,400,735,530,2-May-18
49668,Udupi,Udupi,Onion,Other,FAQ,900,1100,1000,2-May-18
2393,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,3-May-18
2394,Bangalore,Bangalore,Onion,Puna,FAQ,500,1150,825,3-May-18
11046,Belgaum,Belgaum,Onion,White,FAQ,500,1030,860,3-May-18
11047,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,460,1000,800,3-May-18
15907,Bijapur,Bijapur,Onion,Onion,FAQ,200,700,500,3-May-18
20751,Davangere,Davangere,Onion,Onion,FAQ,300,1000,650,3-May-18
24351,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1250,1350,1300,3-May-18
26012,Hassan,Hassan,Onion,Other,FAQ,745,745,745,3-May-18
30370,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,600,400,3-May-18
30371,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1000,700,3-May-18
30372,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,780,530,3-May-18
35994,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,800,600,3-May-18
40324,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1000,900,3-May-18
42832,Raichur,Raichur,Onion,Onion,FAQ,245,580,476,3-May-18
2391,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,4-May-18
2392,Bangalore,Bangalore,Onion,Puna,FAQ,500,1150,825,4-May-18
11044,Belgaum,Belgaum,Onion,White,FAQ,500,1030,860,4-May-18
11045,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,460,1000,800,4-May-18
17582,Kolar,Chickkaballapura,Onion,Local,FAQ,800,1200,1000,4-May-18
18819,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1100,1000,4-May-18
20750,Davangere,Davangere,Onion,Onion,FAQ,300,1000,650,4-May-18
24733,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1666,2000,1666,4-May-18
30367,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,700,500,4-May-18
30368,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1000,680,4-May-18
30369,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,350,750,550,4-May-18
40323,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1000,900,4-May-18
42831,Raichur,Raichur,Onion,Onion,FAQ,465,676,530,4-May-18
45519,Haveri,Ranebennur,Onion,Local,Medium,480,1200,750,4-May-18
2389,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,5-May-18
2390,Bangalore,Bangalore,Onion,Puna,FAQ,500,1100,800,5-May-18
11042,Belgaum,Belgaum,Onion,White,FAQ,410,920,750,5-May-18
11043,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,900,710,5-May-18
18818,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,5-May-18
20749,Davangere,Davangere,Onion,Onion,FAQ,300,1100,700,5-May-18
30364,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,600,400,5-May-18
30365,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1100,730,5-May-18
30366,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,800,530,5-May-18
40322,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1000,900,5-May-18
42830,Raichur,Raichur,Onion,Onion,FAQ,331,695,460,5-May-18
11040,Belgaum,Belgaum,Onion,White,FAQ,410,920,750,6-May-18
11041,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,900,710,6-May-18
37323,Kolar,Kolar,Onion,Other,FAQ,1800,2200,2000,6-May-18
2387,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,7-May-18
2388,Bangalore,Bangalore,Onion,Puna,FAQ,500,1100,800,7-May-18
15906,Bijapur,Bijapur,Onion,Onion,FAQ,200,800,500,7-May-18
18817,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,7-May-18
20748,Davangere,Davangere,Onion,Onion,FAQ,300,1000,680,7-May-18
27893,Bellary,Hospet,Onion,Local,FAQ,500,1000,800,7-May-18
30361,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,750,500,7-May-18
30362,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1100,750,7-May-18
30363,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,780,530,7-May-18
40321,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1100,850,7-May-18
42829,Raichur,Raichur,Onion,Onion,FAQ,365,595,475,7-May-18
48236,Tumkur,Tumkur,Onion,Other,FAQ,600,1200,800,7-May-18
2385,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,8-May-18
2386,Bangalore,Bangalore,Onion,Puna,FAQ,500,1100,800,8-May-18
10142,Kolar,Bangarpet,Onion,Onion,FAQ,600,800,700,8-May-18
17581,Kolar,Chickkaballapura,Onion,Local,FAQ,1000,1200,1100,8-May-18
20747,Davangere,Davangere,Onion,Onion,FAQ,300,1000,630,8-May-18
30358,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,570,400,8-May-18
30359,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1000,700,8-May-18
30360,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,730,530,8-May-18
40320,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1100,850,8-May-18
2383,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,9-May-18
2384,Bangalore,Bangalore,Onion,Puna,FAQ,500,1100,800,9-May-18
11038,Belgaum,Belgaum,Onion,White,FAQ,450,980,700,9-May-18
11039,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,450,950,660,9-May-18
18816,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1100,1000,9-May-18
20746,Davangere,Davangere,Onion,Onion,FAQ,350,1020,685,9-May-18
26011,Hassan,Hassan,Onion,Other,FAQ,500,1540,750,9-May-18
27892,Bellary,Hospet,Onion,Local,FAQ,700,1000,800,9-May-18
30356,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1000,700,9-May-18
30357,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,730,510,9-May-18
37322,Kolar,Kolar,Onion,Other,FAQ,1800,2200,2000,9-May-18
40319,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1100,850,9-May-18
42828,Raichur,Raichur,Onion,Onion,FAQ,330,650,440,9-May-18
49667,Udupi,Udupi,Onion,Onion,FAQ,1000,1200,1100,9-May-18
1277,Chikmagalur,Bagepalli,Onion,Onion,FAQ,500,900,740,10-May-18
2381,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,10-May-18
2382,Bangalore,Bangalore,Onion,Puna,FAQ,500,1100,800,10-May-18
11036,Belgaum,Belgaum,Onion,White,FAQ,450,1030,800,10-May-18
11037,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,430,1000,790,10-May-18
15905,Bijapur,Bijapur,Onion,Onion,FAQ,300,700,500,10-May-18
20745,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,10-May-18
24350,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1100,1300,1200,10-May-18
30354,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,950,650,10-May-18
30355,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,700,500,10-May-18
35993,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,900,600,10-May-18
37321,Kolar,Kolar,Onion,Other,FAQ,1100,1300,1200,10-May-18
40318,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1100,850,10-May-18
42827,Raichur,Raichur,Onion,Onion,FAQ,300,690,380,10-May-18
2379,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,11-May-18
2380,Bangalore,Bangalore,Onion,Puna,FAQ,500,1100,800,11-May-18
11034,Belgaum,Belgaum,Onion,White,FAQ,450,1030,860,11-May-18
11035,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,430,1000,790,11-May-18
17580,Kolar,Chickkaballapura,Onion,Local,FAQ,1000,1200,1100,11-May-18
18815,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1100,1000,11-May-18
20744,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,11-May-18
24732,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1333,1667,1333,11-May-18
30352,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,950,650,11-May-18
30353,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,700,500,11-May-18
40317,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1100,850,11-May-18
42826,Raichur,Raichur,Onion,Onion,FAQ,230,470,431,11-May-18
45518,Haveri,Ranebennur,Onion,Local,Medium,450,800,650,11-May-18
11032,Belgaum,Belgaum,Onion,White,FAQ,450,1030,800,12-May-18
11033,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,430,1000,790,12-May-18
11030,Belgaum,Belgaum,Onion,White,FAQ,430,920,760,13-May-18
