"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5086,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1400,1300,26-Mar-15
5087,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1400,1350,26-Mar-15
12702,Belgaum,Belgaum,Onion,White,FAQ,700,1600,1160,26-Mar-15
12703,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,1000,26-Mar-15
16189,Bijapur,Bijapur,Onion,Onion,FAQ,800,1800,1200,26-Mar-15
16793,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,800,800,800,26-Mar-15
19280,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1400,1800,1600,26-Mar-15
21531,Davangere,Davangere,Onion,Onion,FAQ,500,1500,1000,26-Mar-15
25031,Chamrajnagar,Gundlupet,Onion,Other,FAQ,666,727,666,26-Mar-15
26338,Hassan,Hassan,Onion,Other,FAQ,830,1600,1010,26-Mar-15
32304,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,900,550,26-Mar-15
32305,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1300,950,26-Mar-15
36140,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1200,1000,26-Mar-15
40909,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1300,1400,1350,26-Mar-15
43546,Raichur,Raichur,Onion,Onion,FAQ,610,1230,995,26-Mar-15
46447,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,26-Mar-15
5080,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,800,700,27-Mar-15
5081,Bangalore,Bangalore,Onion,Local,FAQ,1000,1100,1050,27-Mar-15
5082,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1400,1300,27-Mar-15
5083,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1400,1350,27-Mar-15
12700,Belgaum,Belgaum,Onion,White,FAQ,700,1600,1160,27-Mar-15
12701,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,1000,27-Mar-15
16792,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,800,800,800,27-Mar-15
19279,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1600,2000,1800,27-Mar-15
21530,Davangere,Davangere,Onion,Onion,FAQ,500,1500,1000,27-Mar-15
32302,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1350,950,27-Mar-15
32303,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1200,800,27-Mar-15
43545,Raichur,Raichur,Onion,Onion,FAQ,505,1350,1025,27-Mar-15
45750,Haveri,Ranebennur,Onion,Local,Medium,200,1800,900,27-Mar-15
46446,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,27-Mar-15
47385,Kolar,Srinivasapur,Onion,Local,FAQ,650,1300,1000,27-Mar-15
48415,Tumkur,Tumkur,Onion,Other,FAQ,1350,2000,1750,27-Mar-15
1076,Bagalkot,Bagalakot,Onion,Onion,Medium,200,1500,800,28-Mar-15
5076,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,800,700,28-Mar-15
5077,Bangalore,Bangalore,Onion,Local,FAQ,1000,1100,1050,28-Mar-15
5078,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1400,1300,28-Mar-15
5079,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1400,1350,28-Mar-15
12698,Belgaum,Belgaum,Onion,White,FAQ,600,1500,1100,28-Mar-15
12699,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1400,1000,28-Mar-15
17861,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1600,1800,1700,28-Mar-15
19278,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1300,1800,1600,28-Mar-15
21529,Davangere,Davangere,Onion,Onion,FAQ,500,1400,950,28-Mar-15
32299,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,630,450,28-Mar-15
32300,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1400,1000,28-Mar-15
32301,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1160,750,28-Mar-15
40908,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1400,1300,28-Mar-15
43544,Raichur,Raichur,Onion,Onion,FAQ,450,1146,1096,28-Mar-15
47384,Kolar,Srinivasapur,Onion,Local,FAQ,550,1350,1000,28-Mar-15
12696,Belgaum,Belgaum,Onion,White,FAQ,600,1500,1100,29-Mar-15
12697,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1400,1000,29-Mar-15
28268,Bellary,Hospet,Onion,Hybrid,Medium,1400,1800,1500,29-Mar-15
5072,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,30-Mar-15
5073,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,30-Mar-15
5074,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1600,1450,30-Mar-15
5075,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1600,1500,30-Mar-15
12694,Belgaum,Belgaum,Onion,White,FAQ,600,1500,1100,30-Mar-15
12695,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1400,1000,30-Mar-15
16188,Bijapur,Bijapur,Onion,Onion,FAQ,800,1800,1300,30-Mar-15
19277,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1300,1800,1500,30-Mar-15
21528,Davangere,Davangere,Onion,Onion,FAQ,500,1400,950,30-Mar-15
25030,Chamrajnagar,Gundlupet,Onion,Other,FAQ,666,666,666,30-Mar-15
32297,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1350,950,30-Mar-15
32298,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,1300,850,30-Mar-15
36942,Bangalore,Kanakapura,Onion,Onion,FAQ,1600,2200,2000,30-Mar-15
40907,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1500,1150,30-Mar-15
43543,Raichur,Raichur,Onion,Onion,FAQ,650,1321,1170,30-Mar-15
46445,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,30-Mar-15
48414,Tumkur,Tumkur,Onion,Other,FAQ,1400,2100,1750,30-Mar-15
1075,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1300,800,31-Mar-15
5068,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,850,31-Mar-15
5069,Bangalore,Bangalore,Onion,Local,FAQ,1200,1400,1300,31-Mar-15
5070,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1600,1450,31-Mar-15
5071,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1600,1500,31-Mar-15
19276,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1800,1200,31-Mar-15
21527,Davangere,Davangere,Onion,Onion,FAQ,500,1300,900,31-Mar-15
26337,Hassan,Hassan,Onion,Other,FAQ,1209,1483,1418,31-Mar-15
28267,Bellary,Hospet,Onion,Local,Medium,800,1500,1200,31-Mar-15
32294,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,850,600,31-Mar-15
32295,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1420,1000,31-Mar-15
32296,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1200,750,31-Mar-15
36941,Bangalore,Kanakapura,Onion,Onion,FAQ,1600,2000,1900,31-Mar-15
43542,Raichur,Raichur,Onion,Onion,FAQ,581,1190,1095,31-Mar-15
46444,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,31-Mar-15
47383,Kolar,Srinivasapur,Onion,Local,FAQ,850,1150,1000,31-Mar-15
5064,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,800,700,1-Apr-15
5065,Bangalore,Bangalore,Onion,Local,FAQ,800,1200,1000,1-Apr-15
5066,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1500,1400,1-Apr-15
5067,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1600,1450,1-Apr-15
12692,Belgaum,Belgaum,Onion,White,FAQ,700,1300,1120,1-Apr-15
12693,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1200,1000,1-Apr-15
17860,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1500,1800,1650,1-Apr-15
19275,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1500,1200,1-Apr-15
21526,Davangere,Davangere,Onion,Onion,FAQ,500,1400,950,1-Apr-15
32291,Dharwad,Hubli (Amaragol),Onion,Local,Medium,500,1200,750,1-Apr-15
32292,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1460,1020,1-Apr-15
32293,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1400,900,1-Apr-15
40906,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1400,1100,1-Apr-15
43541,Raichur,Raichur,Onion,Onion,FAQ,420,1190,1081,1-Apr-15
45749,Haveri,Ranebennur,Onion,Local,Medium,600,1500,1100,1-Apr-15
46443,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,1-Apr-15
47382,Kolar,Srinivasapur,Onion,Local,FAQ,680,1285,1000,1-Apr-15
49819,Udupi,Udupi,Onion,Other,FAQ,1500,1800,1600,1-Apr-15
32288,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,950,600,2-Apr-15
32289,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,600,1450,1030,2-Apr-15
32290,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1310,850,2-Apr-15
32285,Dharwad,Hubli (Amaragol),Onion,Local,Medium,470,950,650,3-Apr-15
32286,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1400,1000,3-Apr-15
32287,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1220,800,3-Apr-15
1074,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1300,800,4-Apr-15
1448,Chikmagalur,Bagepalli,Onion,Onion,FAQ,1000,1600,1200,4-Apr-15
5060,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,850,750,4-Apr-15
5061,Bangalore,Bangalore,Onion,Local,FAQ,900,1000,950,4-Apr-15
5062,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1300,1250,4-Apr-15
5063,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1500,1450,4-Apr-15
12690,Belgaum,Belgaum,Onion,White,FAQ,600,1420,1100,4-Apr-15
12691,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1300,1060,4-Apr-15
16791,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,800,800,800,4-Apr-15
17859,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1400,1800,1600,4-Apr-15
19274,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1500,1200,4-Apr-15
21525,Davangere,Davangere,Onion,Onion,FAQ,500,1500,1000,4-Apr-15
32282,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1100,650,4-Apr-15
32283,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1400,1000,4-Apr-15
32284,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1300,850,4-Apr-15
36139,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1700,1100,4-Apr-15
40905,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1400,1100,4-Apr-15
43540,Raichur,Raichur,Onion,Onion,FAQ,510,1220,1100,4-Apr-15
46442,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,4-Apr-15
47381,Kolar,Srinivasapur,Onion,Local,FAQ,875,1175,1000,4-Apr-15
48413,Tumkur,Tumkur,Onion,Other,FAQ,1300,2100,1700,4-Apr-15
12688,Belgaum,Belgaum,Onion,White,FAQ,600,1420,1100,5-Apr-15
12689,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1300,1060,5-Apr-15
25029,Chamrajnagar,Gundlupet,Onion,Local,FAQ,666,666,666,5-Apr-15
5056,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,1000,700,6-Apr-15
5057,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,6-Apr-15
5058,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1500,1450,6-Apr-15
5059,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1600,1500,6-Apr-15
12686,Belgaum,Belgaum,Onion,White,FAQ,600,1420,1100,6-Apr-15
12687,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1300,1060,6-Apr-15
16187,Bijapur,Bijapur,Onion,Onion,FAQ,900,1600,1250,6-Apr-15
19273,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1300,1800,1500,6-Apr-15
21524,Davangere,Davangere,Onion,Onion,FAQ,500,1350,920,6-Apr-15
32279,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,700,550,6-Apr-15
32280,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1450,1050,6-Apr-15
32281,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1300,900,6-Apr-15
37496,Kolar,Kolar,Onion,Other,FAQ,1500,2000,1800,6-Apr-15
40904,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1500,1350,6-Apr-15
43539,Raichur,Raichur,Onion,Onion,FAQ,505,1315,1190,6-Apr-15
46441,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,6-Apr-15
47380,Kolar,Srinivasapur,Onion,Local,FAQ,700,1400,1200,6-Apr-15
1073,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1320,800,7-Apr-15
5052,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,1000,700,7-Apr-15
5053,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,7-Apr-15
5054,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1500,1450,7-Apr-15
5055,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1600,1500,7-Apr-15
19272,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1300,1700,1500,7-Apr-15
21523,Davangere,Davangere,Onion,Onion,FAQ,500,1400,950,7-Apr-15
32276,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1200,600,7-Apr-15
32277,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1420,1000,7-Apr-15
32278,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1300,800,7-Apr-15
40903,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1500,1350,7-Apr-15
46440,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,7-Apr-15
47306,Raichur,Sindhanur,Onion,Onion,FAQ,1200,1200,1200,7-Apr-15
5048,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,1000,700,8-Apr-15
5049,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,8-Apr-15
5050,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1500,1450,8-Apr-15
5051,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1600,1500,8-Apr-15
19271,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1200,1600,1400,8-Apr-15
27725,Bangalore,Hoskote,Onion,Onion,FAQ,1600,1800,1700,8-Apr-15
40902,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1400,1300,8-Apr-15
47379,Kolar,Srinivasapur,Onion,Local,FAQ,665,1350,1200,8-Apr-15
5044,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,1000,700,9-Apr-15
5045,Bangalore,Bangalore,Onion,Local,FAQ,1000,1300,1150,9-Apr-15
5046,Bangalore,Bangalore,Onion,Onion,FAQ,1300,1500,1400,9-Apr-15
5047,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1500,1450,9-Apr-15
12684,Belgaum,Belgaum,Onion,White,FAQ,760,1600,1300,9-Apr-15
12685,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,1260,9-Apr-15
16186,Bijapur,Bijapur,Onion,Onion,FAQ,800,1800,1300,9-Apr-15
19270,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1100,1600,1400,9-Apr-15
24467,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1800,2100,2000,9-Apr-15
26336,Hassan,Hassan,Onion,Other,FAQ,739,1295,1120,9-Apr-15
32273,Dharwad,Hubli (Amaragol),Onion,Local,Medium,500,1100,750,9-Apr-15
32274,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1430,1000,9-Apr-15
32275,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1350,850,9-Apr-15
36138,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1600,1000,9-Apr-15
36940,Bangalore,Kanakapura,Onion,Onion,FAQ,1400,1900,1650,9-Apr-15
40901,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1100,1500,1300,9-Apr-15
43538,Raichur,Raichur,Onion,Onion,FAQ,930,1300,1130,9-Apr-15
44947,Bangalore,Ramanagara,Onion,Other,FAQ,2100,2300,2200,9-Apr-15
46439,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,9-Apr-15
5040,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,1000,700,10-Apr-15
5041,Bangalore,Bangalore,Onion,Local,FAQ,1000,1300,1150,10-Apr-15
5042,Bangalore,Bangalore,Onion,Onion,FAQ,1300,1500,1400,10-Apr-15
5043,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1500,1450,10-Apr-15
10207,Kolar,Bangarpet,Onion,Local,FAQ,1200,1800,1400,10-Apr-15
12682,Belgaum,Belgaum,Onion,White,FAQ,760,1600,1300,10-Apr-15
12683,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,1300,10-Apr-15
21522,Davangere,Davangere,Onion,Onion,FAQ,800,1500,1150,10-Apr-15
32271,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1400,1000,10-Apr-15
32272,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1400,850,10-Apr-15
40900,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1600,1400,10-Apr-15
43537,Raichur,Raichur,Onion,Onion,FAQ,601,1130,1070,10-Apr-15
45748,Haveri,Ranebennur,Onion,Local,Medium,600,1800,1200,10-Apr-15
46438,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,10-Apr-15
47378,Kolar,Srinivasapur,Onion,Local,FAQ,500,1300,1192,10-Apr-15
48412,Tumkur,Tumkur,Onion,Other,FAQ,1400,2000,1650,10-Apr-15
1072,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1450,900,11-Apr-15
12680,Belgaum,Belgaum,Onion,White,FAQ,800,1500,1200,11-Apr-15
12681,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,1400,1100,11-Apr-15
17858,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1400,1800,1600,11-Apr-15
28266,Bellary,Hospet,Onion,Local,Medium,1200,1200,1200,11-Apr-15
32268,Dharwad,Hubli (Amaragol),Onion,Local,Medium,400,1100,650,11-Apr-15
32269,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1460,1050,11-Apr-15
32270,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1310,850,11-Apr-15
43536,Raichur,Raichur,Onion,Onion,FAQ,495,1225,1025,11-Apr-15
12678,Belgaum,Belgaum,Onion,White,FAQ,800,1500,1200,12-Apr-15
12679,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,1400,1100,12-Apr-15
37495,Kolar,Kolar,Onion,Other,FAQ,1100,1800,1500,12-Apr-15
5036,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,13-Apr-15
5037,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,13-Apr-15
5038,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1500,1350,13-Apr-15
5039,Bangalore,Bangalore,Onion,Puna,FAQ,1300,1600,1450,13-Apr-15
16185,Bijapur,Bijapur,Onion,Onion,FAQ,500,1500,1000,13-Apr-15
21521,Davangere,Davangere,Onion,Onion,FAQ,800,1500,1150,13-Apr-15
32265,Dharwad,Hubli (Amaragol),Onion,Local,Medium,500,1000,750,13-Apr-15
32266,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1400,1000,13-Apr-15
32267,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,370,1350,850,13-Apr-15
36939,Bangalore,Kanakapura,Onion,Onion,FAQ,1400,2000,1800,13-Apr-15
43535,Raichur,Raichur,Onion,Onion,FAQ,550,1060,1060,13-Apr-15
46437,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,13-Apr-15
48411,Tumkur,Tumkur,Onion,Other,FAQ,1350,2000,1800,13-Apr-15
1071,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1300,800,14-Apr-15
32262,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,1000,550,14-Apr-15
32263,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,450,1380,1000,14-Apr-15
32264,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1270,650,14-Apr-15
1447,Chikmagalur,Bagepalli,Onion,Onion,FAQ,1000,1400,1200,15-Apr-15
5032,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1000,900,15-Apr-15
5033,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,15-Apr-15
5034,Bangalore,Bangalore,Onion,Onion,FAQ,1300,1400,1350,15-Apr-15
5035,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1500,1450,15-Apr-15
12676,Belgaum,Belgaum,Onion,White,FAQ,700,1400,1120,15-Apr-15
12677,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1300,1000,15-Apr-15
17857,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1400,1600,1500,15-Apr-15
19269,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1300,1800,1500,15-Apr-15
21520,Davangere,Davangere,Onion,Onion,FAQ,500,1350,925,15-Apr-15
28265,Bellary,Hospet,Onion,Hybrid,FAQ,800,1700,1400,15-Apr-15
32260,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1450,1050,15-Apr-15
32261,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,350,1350,800,15-Apr-15
36938,Bangalore,Kanakapura,Onion,Onion,FAQ,1500,2000,1800,15-Apr-15
40899,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1400,1300,15-Apr-15
43534,Raichur,Raichur,Onion,Onion,FAQ,710,1125,1125,15-Apr-15
46436,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,15-Apr-15
47377,Kolar,Srinivasapur,Onion,Local,FAQ,800,1550,1412,15-Apr-15
49818,Udupi,Udupi,Onion,Other,FAQ,1700,2000,1800,15-Apr-15
5028,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,900,800,16-Apr-15
5029,Bangalore,Bangalore,Onion,Local,FAQ,900,1300,1100,16-Apr-15
5030,Bangalore,Bangalore,Onion,Onion,FAQ,1300,1400,1350,16-Apr-15
5031,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1500,1450,16-Apr-15
12674,Belgaum,Belgaum,Onion,White,FAQ,700,1400,1120,16-Apr-15
12675,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1300,1000,16-Apr-15
16184,Bijapur,Bijapur,Onion,Onion,FAQ,700,1400,1000,16-Apr-15
19268,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1300,1800,1600,16-Apr-15
21519,Davangere,Davangere,Onion,Onion,FAQ,500,1550,1025,16-Apr-15
26335,Hassan,Hassan,Onion,Other,FAQ,616,1807,1398,16-Apr-15
32257,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1000,700,16-Apr-15
32258,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1350,950,16-Apr-15
32259,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1150,750,16-Apr-15
36137,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1200,800,16-Apr-15
36937,Bangalore,Kanakapura,Onion,Onion,FAQ,1400,2000,1800,16-Apr-15
37494,Kolar,Kolar,Onion,Other,FAQ,1500,2000,1800,16-Apr-15
40898,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1400,1300,16-Apr-15
43533,Raichur,Raichur,Onion,Onion,FAQ,660,1391,1391,16-Apr-15
46435,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,16-Apr-15
47376,Kolar,Srinivasapur,Onion,Local,FAQ,850,1650,1500,16-Apr-15
5024,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1000,900,17-Apr-15
5025,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,17-Apr-15
5026,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1500,1450,17-Apr-15
5027,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1600,1500,17-Apr-15
12672,Belgaum,Belgaum,Onion,White,FAQ,700,1400,1120,17-Apr-15
12673,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1300,1000,17-Apr-15
19267,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1500,1200,17-Apr-15
21518,Davangere,Davangere,Onion,Onion,FAQ,500,1550,1025,17-Apr-15
25028,Chamrajnagar,Gundlupet,Onion,Other,FAQ,600,800,666,17-Apr-15
32255,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1350,1000,17-Apr-15
32256,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1150,700,17-Apr-15
40897,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1100,1400,1250,17-Apr-15
43532,Raichur,Raichur,Onion,Onion,FAQ,795,1160,1060,17-Apr-15
45747,Haveri,Ranebennur,Onion,Local,Medium,800,1300,1050,17-Apr-15
46434,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,17-Apr-15
1070,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1400,900,18-Apr-15
5020,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1000,900,18-Apr-15
5021,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,18-Apr-15
5022,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1500,1450,18-Apr-15
5023,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1600,1500,18-Apr-15
12670,Belgaum,Belgaum,Onion,White,FAQ,700,1500,1180,18-Apr-15
12671,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1400,1000,18-Apr-15
17856,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1600,1500,18-Apr-15
21517,Davangere,Davangere,Onion,Onion,FAQ,800,1600,1200,18-Apr-15
28264,Bellary,Hospet,Onion,Local,FAQ,1300,1300,1300,18-Apr-15
32253,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1370,1000,18-Apr-15
32254,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1300,800,18-Apr-15
48410,Tumkur,Tumkur,Onion,Other,FAQ,1350,2000,1800,18-Apr-15
12668,Belgaum,Belgaum,Onion,White,FAQ,700,1500,1180,19-Apr-15
12669,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1400,1000,19-Apr-15
