"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2019To31-Dec-2019 (Total-4116) (Total-4116)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2165,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,4000,3651,29-Jul-19
2656,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2289,2921,2449,29-Jul-19
2840,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2300,2900,2700,29-Jul-19
2885,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,2205,2205,2205,29-Jul-19
3081,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2180,2649,2321,29-Jul-19
3280,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,29-Jul-19
3434,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3250,29-Jul-19
3685,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,3200,3200,3200,29-Jul-19
3686,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,2500,2700,2600,29-Jul-19
3851,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,29-Jul-19
3943,Raichur,Sindhanur,Jowar(Sorghum),Other,FAQ,1205,1205,1205,29-Jul-19
166,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,30-Jul-19
530,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3440,3440,3440,30-Jul-19
531,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1925,2201,1971,30-Jul-19
1394,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,30-Jul-19
1884,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2555,3052,2781,30-Jul-19
2164,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2802,4004,3476,30-Jul-19
2655,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2150,2801,2759,30-Jul-19
2864,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1850,1850,1850,30-Jul-19
3279,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,30-Jul-19
3529,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,3500,3550,3550,30-Jul-19
3942,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,2700,2810,2700,30-Jul-19
528,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3000,3201,3075,31-Jul-19
529,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1997,2100,2000,31-Jul-19
1393,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,31-Jul-19
1883,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2158,3301,2895,31-Jul-19
2163,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2900,4000,3712,31-Jul-19
2452,Haveri,Haveri,Jowar(Sorghum),Local,Medium,2500,2650,2600,31-Jul-19
2654,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2489,2959,2491,31-Jul-19
2863,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1900,1900,1900,31-Jul-19
3278,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1300,2450,1653,31-Jul-19
3941,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1970,2650,2450,31-Jul-19
165,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,1-Aug-19
1134,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2380,2380,2380,1-Aug-19
1541,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,1-Aug-19
2451,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,2400,2400,2400,1-Aug-19
3433,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,3000,4200,3600,1-Aug-19
3940,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1500,2400,2400,1-Aug-19
164,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,2-Aug-19
526,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3100,3401,3200,2-Aug-19
527,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1975,2020,1984,2-Aug-19
1132,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2008,2626,2321,2-Aug-19
1133,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2008,2626,2321,2-Aug-19
1392,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,2-Aug-19
1674,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2400,2500,2433,2-Aug-19
1882,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1856,2950,2612,2-Aug-19
2162,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2866,3852,3576,2-Aug-19
2450,Haveri,Haveri,Jowar(Sorghum),Local,Medium,2560,2700,2650,2-Aug-19
2653,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2511,2901,2789,2-Aug-19
3080,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2029,2725,2360,2-Aug-19
3752,Haveri,Ranebennur,Jowar(Sorghum),Jowar ( White),Medium,2400,2550,2500,2-Aug-19
3850,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,2-Aug-19
4098,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,2900,2900,2900,2-Aug-19
163,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,3-Aug-19
525,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2000,2040,2019,3-Aug-19
1391,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,3-Aug-19
1881,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1985,3102,2597,3-Aug-19
2161,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2862,3865,3566,3-Aug-19
2334,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,2600,2600,2600,3-Aug-19
2449,Haveri,Haveri,Jowar(Sorghum),Local,Medium,2600,2800,2700,3-Aug-19
2652,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1600,3116,2509,3-Aug-19
3849,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,3-Aug-19
4097,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,2400,2400,2400,3-Aug-19
860,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,3200,2800,4-Aug-19
3683,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2500,3300,2850,4-Aug-19
3684,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,2300,2700,2500,4-Aug-19
1130,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2314,2667,2444,5-Aug-19
1131,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2314,2667,2444,5-Aug-19
1880,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2619,2829,2809,5-Aug-19
2651,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2809,3009,2909,5-Aug-19
2839,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2400,2400,2400,5-Aug-19
3848,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2500,3500,3000,5-Aug-19
3939,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,2650,2800,2800,5-Aug-19
27,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,6-Aug-19
162,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,6-Aug-19
1128,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2388,2388,2388,6-Aug-19
1129,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2388,2388,2388,6-Aug-19
1390,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,6-Aug-19
1879,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2211,2959,2665,6-Aug-19
2160,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2900,3952,3566,6-Aug-19
2884,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,2212,2212,2212,6-Aug-19
3277,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,6-Aug-19
3938,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,2700,2720,2710,6-Aug-19
523,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3199,3400,3221,7-Aug-19
524,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1975,2030,2000,7-Aug-19
1389,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,7-Aug-19
1878,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2517,2679,2588,7-Aug-19
2159,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3806,3476,7-Aug-19
2448,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1500,1500,1500,7-Aug-19
2862,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,2400,2400,2400,7-Aug-19
3937,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,2100,2100,2100,7-Aug-19
161,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,8-Aug-19
521,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3200,3400,3361,8-Aug-19
522,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1940,1981,1975,8-Aug-19
1388,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,8-Aug-19
1877,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2065,2943,2694,8-Aug-19
2158,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2808,3808,3478,8-Aug-19
2650,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2069,2649,2069,8-Aug-19
3936,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,2590,2780,2760,8-Aug-19
160,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,9-Aug-19
519,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2899,3600,3231,9-Aug-19
520,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1999,2100,2081,9-Aug-19
1126,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2142,2666,2404,9-Aug-19
1127,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2142,2666,2404,9-Aug-19
1387,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,9-Aug-19
1609,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2900,3000,2950,9-Aug-19
1673,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1400,2800,2425,9-Aug-19
1876,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1312,2771,2560,9-Aug-19
2157,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2802,3826,3556,9-Aug-19
3079,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2085,2085,2085,9-Aug-19
3276,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,2750,2214,9-Aug-19
3751,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,2400,2400,2400,9-Aug-19
4076,Tumkur,Sira,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2800,9-Aug-19
517,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3331,3450,3400,10-Aug-19
518,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2000,2021,2000,10-Aug-19
1386,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,10-Aug-19
1875,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1689,2915,2614,10-Aug-19
2649,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2669,3065,2869,10-Aug-19
2861,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,2200,2300,2250,10-Aug-19
159,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,13-Aug-19
515,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2900,3450,3400,13-Aug-19
516,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2050,2101,2070,13-Aug-19
1124,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2404,2686,2576,13-Aug-19
1125,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2404,2686,2576,13-Aug-19
1385,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,13-Aug-19
1874,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1959,2853,2585,13-Aug-19
2156,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2802,3902,3526,13-Aug-19
2648,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2356,3329,2669,13-Aug-19
3078,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2569,2839,2673,13-Aug-19
3275,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,2650,2308,13-Aug-19
3847,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2500,3000,2750,13-Aug-19
158,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,14-Aug-19
514,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2045,2250,2150,14-Aug-19
1122,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2390,2390,2390,14-Aug-19
1123,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2390,2390,2390,14-Aug-19
1384,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,14-Aug-19
1672,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2897,3000,2965,14-Aug-19
1873,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1928,2900,2758,14-Aug-19
2447,Haveri,Haveri,Jowar(Sorghum),Local,Medium,2750,2810,2800,14-Aug-19
2647,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2201,3099,3041,14-Aug-19
2971,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,2490,2490,2490,14-Aug-19
3274,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,14-Aug-19
3432,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,3200,4400,3800,14-Aug-19
3682,Belgaum,Ramdurga,Jowar(Sorghum),Jowar ( White),Medium,3700,3700,3700,14-Aug-19
157,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,16-Aug-19
512,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2700,3471,2900,16-Aug-19
513,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2020,2045,2020,16-Aug-19
1120,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2454,2627,2519,16-Aug-19
1121,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2454,2627,2519,16-Aug-19
1383,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,16-Aug-19
1588,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,3850,3850,3850,16-Aug-19
1608,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2700,3000,2850,16-Aug-19
1872,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2212,2811,2641,16-Aug-19
2155,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2876,3926,3652,16-Aug-19
2446,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,2000,2000,2000,16-Aug-19
2646,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2762,3062,2969,16-Aug-19
3077,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2160,2889,2664,16-Aug-19
3197,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,3800,3800,3800,16-Aug-19
3273,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,16-Aug-19
3487,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2868,2868,2868,16-Aug-19
3846,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,3500,4800,4150,16-Aug-19
3935,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1800,2699,2699,16-Aug-19
156,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,17-Aug-19
511,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2000,2251,2045,17-Aug-19
1119,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,2342,2628,2485,17-Aug-19
1382,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,17-Aug-19
1671,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1950,2000,1975,17-Aug-19
1871,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1985,2841,2655,17-Aug-19
2645,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1600,3139,2339,17-Aug-19
2860,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,2500,2500,2500,17-Aug-19
3076,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2765,2852,2809,17-Aug-19
3272,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,2600,2226,17-Aug-19
3431,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,3200,4400,3800,17-Aug-19
859,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,3200,2800,18-Aug-19
3681,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,2300,2500,2400,18-Aug-19
155,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,19-Aug-19
858,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,3200,2800,19-Aug-19
1117,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1651,2734,2249,19-Aug-19
1118,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,1651,2734,2249,19-Aug-19
1540,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,19-Aug-19
1870,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1859,2883,2673,19-Aug-19
2644,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2750,3239,2840,19-Aug-19
2838,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,3100,3850,3450,19-Aug-19
3075,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2460,2906,2676,19-Aug-19
3845,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,19-Aug-19
3934,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1210,1540,1540,19-Aug-19
154,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,20-Aug-19
509,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3150,20-Aug-19
510,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2000,2080,2070,20-Aug-19
1116,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,1742,2512,2231,20-Aug-19
1381,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,20-Aug-19
1670,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2440,20-Aug-19
1869,Gadag,Gadag,Jowar(Sorghum),Jowar Hybrid,FAQ,2551,3001,2698,20-Aug-19
2154,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2876,3926,3652,20-Aug-19
2643,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2829,3239,3039,20-Aug-19
3074,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2149,2840,2635,20-Aug-19
3271,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,2650,1520,20-Aug-19
3844,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,20-Aug-19
153,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,21-Aug-19
507,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3200,3300,3270,21-Aug-19
508,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2060,2070,2063,21-Aug-19
1114,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2332,2430,2398,21-Aug-19
1115,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2332,2430,2398,21-Aug-19
1380,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,21-Aug-19
1669,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3300,3006,21-Aug-19
1868,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2069,3212,2688,21-Aug-19
2153,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2808,3852,3576,21-Aug-19
2642,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2640,3119,2640,21-Aug-19
3073,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2241,2880,2728,21-Aug-19
3270,Raichur,Manvi,Jowar(Sorghum),Other,Medium,2647,2650,2648,21-Aug-19
3430,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,2600,5000,3800,21-Aug-19
3486,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2785,2900,2812,21-Aug-19
3933,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1210,2500,1806,21-Aug-19
152,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,22-Aug-19
505,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3051,3360,3200,22-Aug-19
506,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2050,2052,2050,22-Aug-19
1112,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2392,2758,2545,22-Aug-19
1113,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2392,2758,2545,22-Aug-19
1379,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,22-Aug-19
1867,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2239,2913,2557,22-Aug-19
2031,Koppal,Gangavathi,Jowar(Sorghum),Local,FAQ,2650,2650,2650,22-Aug-19
2152,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2455,2876,2685,22-Aug-19
2445,Haveri,Haveri,Jowar(Sorghum),Local,Medium,2900,3100,3000,22-Aug-19
2641,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2156,3039,2759,22-Aug-19
2883,Koppal,Koppal,Jowar(Sorghum),Jowar ( White),FAQ,1505,1505,1505,22-Aug-19
3269,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1050,1039,22-Aug-19
3429,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,2600,5000,3800,22-Aug-19
3843,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,22-Aug-19
3932,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1600,1600,22-Aug-19
151,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,23-Aug-19
1110,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,2268,2760,2722,23-Aug-19
1111,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2268,2760,2722,23-Aug-19
1378,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,23-Aug-19
1607,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,3000,3100,3050,23-Aug-19
1668,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2000,2600,2300,23-Aug-19
1866,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2220,2802,2563,23-Aug-19
2444,Haveri,Haveri,Jowar(Sorghum),Local,Medium,2900,3100,3000,23-Aug-19
2640,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2789,3209,3029,23-Aug-19
3072,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1760,3109,2850,23-Aug-19
3268,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,23-Aug-19
3750,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1721,1721,1721,23-Aug-19
3931,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,2509,2509,2509,23-Aug-19
503,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3300,3401,3330,24-Aug-19
504,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2051,2086,2070,24-Aug-19
1377,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,24-Aug-19
1865,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1958,3233,2511,24-Aug-19
2639,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2589,3229,2851,24-Aug-19
3071,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2169,2971,2580,24-Aug-19
3679,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2800,3200,3000,25-Aug-19
3680,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1900,2150,2050,25-Aug-19
150,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2700,2900,2800,26-Aug-19
