"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2015To31-Dec-2015 (Total-4453) (Total-4453)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
457,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2300,2250,24-Nov-15
458,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1450,1600,1500,24-Nov-15
1171,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,811,2519,1776,24-Nov-15
1439,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3100,24-Nov-15
1440,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1380,1406,1396,24-Nov-15
2008,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1112,2679,2363,24-Nov-15
2313,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2652,3450,3050,24-Nov-15
2314,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1504,1844,1725,24-Nov-15
2850,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1370,1370,1370,24-Nov-15
2995,Davangere,Honnali,Jowar(Sorghum),Local,Medium,1800,2500,2200,24-Nov-15
3026,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1200,1200,24-Nov-15
3061,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2616,2716,2666,24-Nov-15
3492,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1307,1307,1307,24-Nov-15
3640,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1781,1781,1781,24-Nov-15
3984,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2526,2526,2526,24-Nov-15
189,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,25-Nov-15
454,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2350,2200,25-Nov-15
455,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1450,1650,1500,25-Nov-15
899,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2300,25-Nov-15
1170,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1519,2180,1655,25-Nov-15
2007,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,951,2389,1688,25-Nov-15
2311,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2725,3411,3154,25-Nov-15
2312,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1555,1850,1680,25-Nov-15
3276,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1350,1250,25-Nov-15
188,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,26-Nov-15
451,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1800,2500,2400,26-Nov-15
452,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2350,2300,26-Nov-15
453,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1250,1620,1450,26-Nov-15
898,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2300,26-Nov-15
1169,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1639,1733,1686,26-Nov-15
1437,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,26-Nov-15
1438,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1350,1500,1400,26-Nov-15
2006,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1124,1124,1124,26-Nov-15
2309,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2540,3550,3150,26-Nov-15
2310,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1650,2100,1850,26-Nov-15
2786,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1300,1300,1300,26-Nov-15
3060,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2066,2609,2066,26-Nov-15
3442,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1001,1065,1047,26-Nov-15
3639,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1661,1825,1694,26-Nov-15
24,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,2000,27-Nov-15
187,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,27-Nov-15
448,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2200,2700,2500,27-Nov-15
449,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2350,2250,27-Nov-15
450,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1450,1600,1550,27-Nov-15
897,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2300,27-Nov-15
1168,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1516,2386,1884,27-Nov-15
1435,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,27-Nov-15
1436,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1300,1400,1350,27-Nov-15
1874,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,1900,2000,1950,27-Nov-15
2005,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1550,2629,2452,27-Nov-15
2307,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2650,3415,3210,27-Nov-15
2308,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1610,1920,1725,27-Nov-15
2738,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1300,1300,1300,27-Nov-15
3025,Bellary,Hospet,Jowar(Sorghum),Jowar ( White),FAQ,1350,1350,1350,27-Nov-15
3059,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1671,2727,2207,27-Nov-15
3275,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1500,1400,27-Nov-15
3351,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,27-Nov-15
3638,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1130,1819,1699,27-Nov-15
3960,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1500,1500,1500,27-Nov-15
4274,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1320,1320,1320,27-Nov-15
896,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2900,2400,29-Nov-15
2785,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1300,1300,1300,29-Nov-15
3274,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1350,1250,29-Nov-15
4197,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1700,1700,1700,29-Nov-15
23,Belgaum,Athani,Jowar(Sorghum),Jowar Hybrid,FAQ,1665,1665,1665,30-Nov-15
99,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,30-Nov-15
186,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,30-Nov-15
446,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2350,2250,30-Nov-15
447,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1450,1600,1550,30-Nov-15
895,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2900,2400,30-Nov-15
1433,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,30-Nov-15
1434,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1372,1635,1585,30-Nov-15
2004,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1717,2739,2389,30-Nov-15
2305,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2652,3375,3162,30-Nov-15
2306,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1454,1850,1625,30-Nov-15
2955,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1600,1600,1600,30-Nov-15
3058,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2069,2839,2327,30-Nov-15
3441,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,875,1205,1095,30-Nov-15
3637,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1490,1819,1659,30-Nov-15
3866,Raichur,Manvi,Jowar(Sorghum),Jowar Hybrid,Medium,1400,1400,1400,30-Nov-15
185,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,1-Dec-15
443,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2351,2351,2351,1-Dec-15
444,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2350,2250,1-Dec-15
445,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1400,1550,1500,1-Dec-15
1167,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1489,1861,1688,1-Dec-15
1431,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3100,1-Dec-15
1432,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1391,1412,1398,1-Dec-15
1673,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,1-Dec-15
1900,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1400,1400,1400,1-Dec-15
2003,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1124,2815,2329,1-Dec-15
2303,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2854,3415,3224,1-Dec-15
2304,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1480,1855,1675,1-Dec-15
2849,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1400,1440,1419,1-Dec-15
3006,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1350,1350,1350,1-Dec-15
3057,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1767,2580,1767,1-Dec-15
3273,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1200,1100,1-Dec-15
3491,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1401,1401,1401,1-Dec-15
4297,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1036,1036,1036,1-Dec-15
184,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,2-Dec-15
441,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2200,2150,2-Dec-15
442,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1450,1600,1550,2-Dec-15
894,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2300,2-Dec-15
1166,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1572,1572,1572,2-Dec-15
1429,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,2-Dec-15
1430,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1390,1414,1401,2-Dec-15
1672,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2800,2600,2-Dec-15
2002,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,661,2759,2246,2-Dec-15
2301,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2680,3450,3250,2-Dec-15
2302,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1650,2100,1915,2-Dec-15
3636,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1725,1725,1725,2-Dec-15
3865,Raichur,Manvi,Jowar(Sorghum),Jowar Hybrid,Medium,1300,1300,1300,2-Dec-15
183,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,3-Dec-15
438,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2091,2091,2091,3-Dec-15
439,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2200,2150,3-Dec-15
440,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1450,1500,1490,3-Dec-15
893,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2300,3-Dec-15
1165,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1081,1511,1296,3-Dec-15
1427,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,3-Dec-15
1428,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1380,1400,1390,3-Dec-15
2001,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2089,2679,2523,3-Dec-15
2299,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2650,3450,3150,3-Dec-15
2300,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1675,1950,1780,3-Dec-15
3056,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2227,2629,2227,3-Dec-15
3272,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1354,1250,3-Dec-15
3350,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2100,2600,2400,3-Dec-15
3431,Kolar,Kolar,Jowar(Sorghum),Local,FAQ,1250,1500,1400,3-Dec-15
3440,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1165,1209,1201,3-Dec-15
3490,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1220,1220,1220,3-Dec-15
182,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,4-Dec-15
436,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1950,2250,2200,4-Dec-15
437,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1400,1500,1450,4-Dec-15
892,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2300,4-Dec-15
1164,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1454,2339,2178,4-Dec-15
1425,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,4-Dec-15
1426,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1372,1382,1380,4-Dec-15
1785,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,3065,2900,4-Dec-15
2000,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1611,2743,2483,4-Dec-15
2297,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2850,3512,3315,4-Dec-15
2298,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1450,1850,1650,4-Dec-15
2848,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1430,1435,1433,4-Dec-15
3055,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1769,2459,2239,4-Dec-15
3271,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1300,1200,4-Dec-15
3635,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1750,1998,1799,4-Dec-15
181,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,5-Dec-15
434,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2250,2200,5-Dec-15
435,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1390,1500,1450,5-Dec-15
891,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2900,2400,5-Dec-15
1163,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1467,1467,1467,5-Dec-15
1424,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,5-Dec-15
1671,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2700,2600,5-Dec-15
1999,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1606,2789,2332,5-Dec-15
2295,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2750,3510,3340,5-Dec-15
2296,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1640,2150,1845,5-Dec-15
3054,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1667,2671,2066,5-Dec-15
3270,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,950,1350,1254,5-Dec-15
3983,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2506,2506,2506,5-Dec-15
890,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2900,2400,6-Dec-15
3269,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1250,1100,6-Dec-15
4196,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1500,1600,1570,6-Dec-15
98,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,7-Dec-15
180,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,7-Dec-15
431,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1601,1601,1601,7-Dec-15
432,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2250,2200,7-Dec-15
433,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1450,1680,1550,7-Dec-15
889,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2900,2400,7-Dec-15
1422,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,7-Dec-15
1423,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1385,1396,1390,7-Dec-15
1998,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1302,2821,2240,7-Dec-15
2293,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2840,3375,3180,7-Dec-15
2294,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1450,2100,1950,7-Dec-15
3053,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2069,2189,2166,7-Dec-15
3439,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1185,1185,1185,7-Dec-15
3634,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1749,2269,2039,7-Dec-15
3981,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2426,2426,2426,7-Dec-15
3982,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1616,1616,1616,7-Dec-15
179,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,8-Dec-15
428,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,8-Dec-15
429,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1950,2250,2200,8-Dec-15
430,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1400,1500,1450,8-Dec-15
1162,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1122,1122,1122,8-Dec-15
1420,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,8-Dec-15
1421,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1358,1358,1358,8-Dec-15
1670,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2800,2700,8-Dec-15
1997,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1620,2709,2356,8-Dec-15
2291,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2850,3400,3150,8-Dec-15
2292,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1450,1750,1560,8-Dec-15
3052,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1159,1159,1159,8-Dec-15
3268,Bidar,Humanabad,Jowar(Sorghum),Jowar ( White),FAQ,988,1266,1100,8-Dec-15
3633,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2366,2366,2366,8-Dec-15
3864,Raichur,Manvi,Jowar(Sorghum),Jowar Hybrid,Medium,1365,1365,1365,8-Dec-15
22,Belgaum,Athani,Jowar(Sorghum),Jowar Hybrid,FAQ,1700,1700,1700,9-Dec-15
178,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,9-Dec-15
426,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2300,2250,9-Dec-15
427,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1400,1500,1450,9-Dec-15
888,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2800,2500,9-Dec-15
1161,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1428,1919,1517,9-Dec-15
1418,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,9-Dec-15
1419,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1401,1401,1401,9-Dec-15
1669,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2800,2700,9-Dec-15
1784,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2870,3000,2870,9-Dec-15
1996,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1011,2561,2052,9-Dec-15
2289,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2650,3350,3050,9-Dec-15
2290,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1450,1880,1690,9-Dec-15
2847,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1426,1435,1430,9-Dec-15
3267,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,950,1320,1250,9-Dec-15
3574,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,1350,1550,1450,9-Dec-15
4296,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1081,1121,1100,9-Dec-15
177,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,10-Dec-15
424,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2250,2150,10-Dec-15
425,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1450,1575,1500,10-Dec-15
887,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2800,2500,10-Dec-15
1160,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1384,1729,1538,10-Dec-15
1416,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,10-Dec-15
1417,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1405,1405,1405,10-Dec-15
1668,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2800,10-Dec-15
1995,Gadag,Gadag,Jowar(Sorghum),Jowar Hybrid,FAQ,1161,2551,2184,10-Dec-15
2287,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2575,3345,3252,10-Dec-15
2288,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1540,2108,1892,10-Dec-15
3051,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2166,2389,2166,10-Dec-15
3266,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1020,1350,1200,10-Dec-15
3349,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2500,3100,2900,10-Dec-15
3632,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1709,2159,1956,10-Dec-15
3839,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,1710,1710,1710,10-Dec-15
3980,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2666,2666,2666,10-Dec-15
4423,Kolar,Srinivasapur,Jowar(Sorghum),Other,FAQ,700,1000,816,10-Dec-15
176,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2150,11-Dec-15
886,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2800,2500,11-Dec-15
1873,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,1700,1800,1750,11-Dec-15
3489,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1315,1315,1315,11-Dec-15
21,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,12-Dec-15
421,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,12-Dec-15
422,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2300,2200,12-Dec-15
423,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,2000,2050,2000,12-Dec-15
885,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2900,2400,12-Dec-15
1414,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3000,12-Dec-15
1415,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,1350,1450,1405,12-Dec-15
1899,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1250,1250,1250,12-Dec-15
1994,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1011,2652,2213,12-Dec-15
2285,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2552,3334,3245,12-Dec-15
2286,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1545,2115,1885,12-Dec-15
2737,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1450,1450,1450,12-Dec-15
3050,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1789,2529,2166,12-Dec-15
3631,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1609,1965,1887,12-Dec-15
884,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2900,2400,13-Dec-15
4194,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2200,2600,2300,13-Dec-15
4195,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1350,1600,1500,13-Dec-15
20,Belgaum,Athani,Jowar(Sorghum),Jowar Hybrid,FAQ,2000,2000,2000,14-Dec-15
