"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2014To31-Dec-2014 (Total-4410) (Total-4410)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3695,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1430,1449,1449,21-Jan-14
3730,Raichur,Lingasugur,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1000,1000,21-Jan-14
3833,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,800,800,21-Jan-14
4124,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Medium,1213,1213,1213,21-Jan-14
77,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),Medium,1400,1400,1400,22-Jan-14
361,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,22-Jan-14
860,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,1800,1600,22-Jan-14
1104,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1308,1782,1540,22-Jan-14
1339,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2000,2800,2600,22-Jan-14
1487,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1350,1300,22-Jan-14
1666,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),Medium,2000,2100,2000,22-Jan-14
1777,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,700,1400,1050,22-Jan-14
2010,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1021,1635,1400,22-Jan-14
2477,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1901,2511,2325,22-Jan-14
2478,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,952,1181,1076,22-Jan-14
2634,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1070,1100,1100,22-Jan-14
2759,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1105,1130,1125,22-Jan-14
3293,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,1008,1072,1040,22-Jan-14
3737,Kolar,Malur,Jowar(Sorghum),Jowar (Yellow),Medium,1200,1600,1400,22-Jan-14
4123,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,1336,1336,1336,22-Jan-14
4352,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1140,1140,1140,22-Jan-14
76,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),Medium,1800,1800,1800,23-Jan-14
360,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,23-Jan-14
859,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,1800,1600,23-Jan-14
1103,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1309,1610,1494,23-Jan-14
1338,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,1800,2600,2200,23-Jan-14
1532,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),Medium,1000,1000,1000,23-Jan-14
2009,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1035,1609,1400,23-Jan-14
2475,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1821,2475,2215,23-Jan-14
2476,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,925,1149,1071,23-Jan-14
3088,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1356,1612,1419,23-Jan-14
3284,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,910,910,910,23-Jan-14
4122,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,1312,1312,1312,23-Jan-14
359,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1800,1800,1800,24-Jan-14
858,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,1800,1600,24-Jan-14
1102,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1404,1741,1540,24-Jan-14
1337,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,1800,2600,2400,24-Jan-14
1486,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1350,1300,24-Jan-14
1776,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1200,1600,1400,24-Jan-14
2008,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1061,1859,1600,24-Jan-14
2473,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1925,2475,2250,24-Jan-14
2474,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,925,1125,1075,24-Jan-14
3694,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1060,1512,1339,24-Jan-14
3913,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1120,2225,1488,24-Jan-14
3946,Belgaum,Nippani,Jowar(Sorghum),Jowar Hybrid,Medium,1460,1460,1460,24-Jan-14
4121,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,1421,1421,1421,24-Jan-14
4181,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1250,1250,1250,24-Jan-14
4351,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Small,1050,1075,1075,24-Jan-14
358,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,25-Jan-14
857,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1400,1700,1500,25-Jan-14
1101,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1414,1712,1568,25-Jan-14
1336,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2000,2650,2200,25-Jan-14
1485,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1350,1300,25-Jan-14
2007,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1041,1739,1500,25-Jan-14
2471,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,2000,2450,2250,25-Jan-14
2472,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,950,1150,1050,25-Jan-14
3087,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1209,1389,1389,25-Jan-14
3292,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,1062,1072,1066,25-Jan-14
3693,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1120,1395,1250,25-Jan-14
3912,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1301,1480,1429,25-Jan-14
4215,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),Medium,1100,1115,1107,25-Jan-14
4358,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),Medium,1345,1795,1717,25-Jan-14
3463,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1035,1035,1035,26-Jan-14
75,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),Medium,1600,2000,1800,27-Jan-14
128,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1300,1200,27-Jan-14
129,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,27-Jan-14
357,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,27-Jan-14
596,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1050,1100,1050,27-Jan-14
856,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1400,1700,1500,27-Jan-14
1100,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1220,1650,1528,27-Jan-14
1335,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,1800,2600,2200,27-Jan-14
1484,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1400,1350,27-Jan-14
1775,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1300,1300,1300,27-Jan-14
2006,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1025,1659,1400,27-Jan-14
2469,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1954,2475,2178,27-Jan-14
2470,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,808,1008,975,27-Jan-14
2810,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1100,1100,1100,27-Jan-14
3283,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,812,862,837,27-Jan-14
3692,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1260,1536,1391,27-Jan-14
3832,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,800,800,27-Jan-14
3911,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,2222,2222,2222,27-Jan-14
4350,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1150,1150,1150,27-Jan-14
356,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,28-Jan-14
595,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1011,1050,1035,28-Jan-14
1099,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1212,1782,1464,28-Jan-14
1334,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2000,2800,2650,28-Jan-14
2467,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1861,2481,2175,28-Jan-14
2468,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,925,1101,1061,28-Jan-14
2633,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1070,1070,1070,28-Jan-14
2758,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1110,1160,1140,28-Jan-14
3086,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1339,1716,1515,28-Jan-14
3199,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,1750,1850,1800,28-Jan-14
3691,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1171,1415,1380,28-Jan-14
3729,Raichur,Lingasugur,Jowar(Sorghum),Jowar Hybrid,Medium,1320,1320,1320,28-Jan-14
3910,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,855,1065,955,28-Jan-14
4120,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Medium,1136,1136,1136,28-Jan-14
4229,Bijapur,Sindagi(Hendi),Jowar(Sorghum),Jowar ( White),Medium,1500,1700,1600,28-Jan-14
4349,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1585,1585,1585,28-Jan-14
74,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),Medium,1400,1650,1600,29-Jan-14
355,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,29-Jan-14
855,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,1800,1600,29-Jan-14
1098,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1240,1655,1460,29-Jan-14
1483,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1200,1450,1300,29-Jan-14
1774,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1400,1400,1400,29-Jan-14
2005,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1011,1615,1400,29-Jan-14
2465,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1800,2425,2211,29-Jan-14
2466,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,848,1111,1058,29-Jan-14
2757,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1100,1108,1108,29-Jan-14
3085,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1211,1409,1409,29-Jan-14
3198,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,1700,1850,1800,29-Jan-14
3462,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1035,1035,1035,29-Jan-14
4119,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Medium,1259,1259,1259,29-Jan-14
4348,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1215,1300,1215,29-Jan-14
354,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,30-Jan-14
854,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,1800,1600,30-Jan-14
1531,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),Medium,1000,1000,1000,30-Jan-14
2756,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1080,1095,1095,30-Jan-14
2809,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1100,1100,1100,30-Jan-14
3197,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,1700,1850,1800,30-Jan-14
3461,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1035,1035,1035,30-Jan-14
3831,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,800,800,30-Jan-14
3924,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1165,1210,1190,30-Jan-14
4347,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1235,1235,1235,30-Jan-14
353,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,31-Jan-14
853,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,1800,1600,31-Jan-14
1097,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1262,1762,1525,31-Jan-14
1333,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2000,2800,2600,31-Jan-14
1482,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1450,1350,31-Jan-14
1665,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),Medium,2050,2200,2200,31-Jan-14
1773,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,600,600,600,31-Jan-14
2004,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1025,1569,1300,31-Jan-14
2463,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1811,2481,2271,31-Jan-14
2464,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,856,1121,1062,31-Jan-14
2867,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,Medium,1080,1080,1080,31-Jan-14
3084,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1561,1561,1561,31-Jan-14
3690,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,889,1484,1367,31-Jan-14
4118,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,1146,1488,1488,31-Jan-14
4346,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1606,1606,1606,31-Jan-14
352,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,1-Feb-14
852,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,1900,1700,1-Feb-14
1096,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1246,1535,1440,1-Feb-14
1481,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1450,1350,1-Feb-14
2003,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1031,1637,1400,1-Feb-14
2461,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1818,2491,2282,1-Feb-14
2462,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,861,1125,1062,1-Feb-14
3083,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1415,1628,1509,1-Feb-14
3460,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1035,1035,1035,1-Feb-14
3689,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1250,1451,1381,1-Feb-14
4345,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1060,1560,1560,1-Feb-14
851,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,1900,1700,2-Feb-14
3459,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1041,1041,1041,2-Feb-14
4174,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,1200,1500,1300,2-Feb-14
127,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1250,3-Feb-14
351,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,3-Feb-14
850,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,1900,1700,3-Feb-14
1095,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1272,1701,1563,3-Feb-14
1332,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,1850,2650,2250,3-Feb-14
1480,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1450,1350,3-Feb-14
2002,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1041,1657,1400,3-Feb-14
2044,Madikeri(Kodagu),Gonikappal,Jowar(Sorghum),Local,Medium,1235,1235,1235,3-Feb-14
2459,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1821,2495,2274,3-Feb-14
2460,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,855,1135,1072,3-Feb-14
3082,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,951,1716,1356,3-Feb-14
3688,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,909,1510,1363,3-Feb-14
3830,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,800,800,3-Feb-14
3909,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1191,2202,1697,3-Feb-14
4117,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Medium,1068,1288,1288,3-Feb-14
4228,Bijapur,Sindagi(Hendi),Jowar(Sorghum),Jowar Hybrid,Medium,1600,1800,1700,3-Feb-14
4344,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1075,1160,1160,3-Feb-14
350,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,4-Feb-14
594,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1035,1060,1050,4-Feb-14
1094,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1262,1752,1672,4-Feb-14
1331,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,1950,2750,2450,4-Feb-14
1479,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1400,1300,4-Feb-14
2001,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1055,1656,1400,4-Feb-14
2457,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1811,2476,2251,4-Feb-14
2458,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,856,1125,925,4-Feb-14
3687,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,829,829,829,4-Feb-14
3829,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,800,800,4-Feb-14
3908,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,2302,2302,2302,4-Feb-14
4343,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1205,1625,1625,4-Feb-14
593,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1010,1051,1040,5-Feb-14
849,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,1800,1600,5-Feb-14
1093,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1348,1515,1470,5-Feb-14
1330,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,1850,2750,2250,5-Feb-14
2000,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1025,1589,1300,5-Feb-14
2455,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1821,2412,2235,5-Feb-14
2456,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,875,1161,1076,5-Feb-14
3081,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1209,1565,1526,5-Feb-14
3458,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1041,1041,1041,5-Feb-14
3686,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1211,1280,1280,5-Feb-14
4227,Bijapur,Sindagi(Hendi),Jowar(Sorghum),Jowar ( White),Medium,1300,1600,1400,5-Feb-14
4342,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1031,1540,1540,5-Feb-14
4410,Chikmagalur,Tarikere,Jowar(Sorghum),Local,Medium,1540,1540,1540,5-Feb-14
349,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,6-Feb-14
592,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1091,1060,6-Feb-14
848,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,1800,1600,6-Feb-14
1092,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1421,1745,1505,6-Feb-14
2453,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1821,2466,2241,6-Feb-14
2454,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1201,1505,1361,6-Feb-14
3196,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,1700,1850,1800,6-Feb-14
3282,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,1136,1136,1136,6-Feb-14
3457,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1041,1041,1041,6-Feb-14
3685,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,949,1449,1324,6-Feb-14
3828,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,800,800,6-Feb-14
3907,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1102,2312,1385,6-Feb-14
4341,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1565,1565,1565,6-Feb-14
348,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,7-Feb-14
590,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1150,1300,1150,7-Feb-14
591,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1033,1060,1050,7-Feb-14
847,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,1800,1600,7-Feb-14
1091,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1226,1627,1468,7-Feb-14
1329,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,1850,2750,2350,7-Feb-14
1478,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1400,1350,7-Feb-14
1664,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),Medium,2000,2305,2000,7-Feb-14
1772,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),Medium,1300,1300,1300,7-Feb-14
1999,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1055,1610,1400,7-Feb-14
2451,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1811,2475,2254,7-Feb-14
2452,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1154,1475,1325,7-Feb-14
2755,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1105,1105,1105,7-Feb-14
3080,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1201,1701,1351,7-Feb-14
3684,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,920,1616,1363,7-Feb-14
4116,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,1265,1265,1265,7-Feb-14
4340,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1585,2120,1585,7-Feb-14
588,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1600,1600,1600,8-Feb-14
589,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1060,1050,8-Feb-14
846,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,1900,1700,8-Feb-14
1090,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1335,1542,1416,8-Feb-14
1328,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,1800,2650,2250,8-Feb-14
1998,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1061,1639,1400,8-Feb-14
2449,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1825,2482,2265,8-Feb-14
2450,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1165,1485,1335,8-Feb-14
3079,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1619,1876,1656,8-Feb-14
3683,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,849,1450,1359,8-Feb-14
845,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,1900,1700,9-Feb-14
3456,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1085,1085,1085,9-Feb-14
73,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),Medium,1800,1800,1800,10-Feb-14
126,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,10-Feb-14
347,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,10-Feb-14
587,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1040,1060,1050,10-Feb-14
1089,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1356,1590,1488,10-Feb-14
1327,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,1800,2650,2150,10-Feb-14
1477,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1450,1350,10-Feb-14
2447,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1829,2411,2205,10-Feb-14
2448,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1122,1345,1275,10-Feb-14
2632,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1060,1080,1080,10-Feb-14
2808,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1220,1220,1220,10-Feb-14
3078,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1551,2016,1551,10-Feb-14
3455,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1041,1041,1041,10-Feb-14
3682,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1021,1491,1361,10-Feb-14
4339,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1585,1215,10-Feb-14
346,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1500,2400,1800,11-Feb-14
