"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2017To31-Dec-2017 (Total-4098) (Total-4098)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2736,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1600,2000,1800,28-Apr-17
2870,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1309,1601,1501,28-Apr-17
3237,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1535,2459,2040,28-Apr-17
3409,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1000,1000,28-Apr-17
3741,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2516,2809,2809,28-Apr-17
3860,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1600,1600,1600,28-Apr-17
4025,Raichur,Sindhanur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,28-Apr-17
1121,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3100,3000,30-Apr-17
47,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,2-May-17
317,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2400,2300,2-May-17
752,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2351,2400,2351,2-May-17
753,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1240,1230,2-May-17
1370,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1166,1876,1674,2-May-17
1645,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,2-May-17
2098,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1481,2509,1947,2-May-17
2419,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2000,3200,2800,2-May-17
2869,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar Hybrid,FAQ,2006,2364,2241,2-May-17
3047,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1508,1705,1600,2-May-17
3236,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1536,1637,1612,2-May-17
3408,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1000,1000,2-May-17
3552,Mandya,Nagamangala,Jowar(Sorghum),Local,FAQ,2880,3240,2880,2-May-17
3739,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1459,2856,2518,2-May-17
3740,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1342,1712,1712,2-May-17
3920,Haveri,Savanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1569,1700,1629,2-May-17
4024,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1800,1925,1800,2-May-17
4086,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,2-May-17
131,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,3-May-17
316,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2400,2300,3-May-17
750,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2100,2600,2400,3-May-17
751,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1300,1250,3-May-17
1120,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2700,3-May-17
1369,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1547,2446,1786,3-May-17
1644,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,3-May-17
1861,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,2500,2200,3-May-17
2097,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,665,2554,1970,3-May-17
2417,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2425,3050,2650,3-May-17
2418,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1425,1900,1720,3-May-17
3235,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1625,1860,1752,3-May-17
3545,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,2010,2010,2010,3-May-17
3738,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1811,2766,2766,3-May-17
748,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2320,2320,2320,4-May-17
749,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1221,1250,1240,4-May-17
1119,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2700,4-May-17
1368,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1024,1800,1687,4-May-17
1643,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,4-May-17
2096,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1339,2421,2218,4-May-17
2415,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2325,3100,2635,4-May-17
2416,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1425,1900,1720,4-May-17
3046,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1205,1565,1414,4-May-17
3139,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,1900,2200,2000,4-May-17
3234,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1627,1627,1627,4-May-17
3737,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1412,1612,1612,4-May-17
3919,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1609,1619,1614,4-May-17
315,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,5-May-17
746,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1750,2450,1750,5-May-17
747,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1350,1250,5-May-17
1118,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2700,5-May-17
1367,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1218,1947,1658,5-May-17
1642,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,5-May-17
1914,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,1900,2000,1950,5-May-17
2095,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1870,2240,2005,5-May-17
2634,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1600,1600,1600,5-May-17
2868,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1559,2069,1559,5-May-17
3735,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1671,2727,2426,5-May-17
3736,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1451,1451,1451,5-May-17
3859,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1600,1600,1600,5-May-17
3958,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,3200,3400,3300,5-May-17
45,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2600,2600,2600,6-May-17
46,Belgaum,Athani,Jowar(Sorghum),Jowar Hybrid,FAQ,1500,1500,1500,6-May-17
314,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,6-May-17
745,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1250,1300,1250,6-May-17
1117,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2800,6-May-17
1366,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1422,1966,1691,6-May-17
1641,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,6-May-17
1758,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,6-May-17
1759,Bijapur,Bijapur,Jowar(Sorghum),Jowar Hybrid,FAQ,2000,2000,2000,6-May-17
2094,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1215,2365,2078,6-May-17
2414,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1400,2850,2600,6-May-17
2867,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1701,1701,1701,6-May-17
3233,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1635,2225,1881,6-May-17
3407,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1000,1000,6-May-17
3734,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2179,2911,2686,6-May-17
3918,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1521,2156,1766,6-May-17
4023,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1350,1950,1950,6-May-17
1116,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2800,7-May-17
3838,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,1600,1650,1630,7-May-17
130,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,8-May-17
313,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,8-May-17
1365,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1626,1707,1665,8-May-17
1640,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,8-May-17
1860,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1700,2500,2200,8-May-17
1940,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1700,1700,1700,8-May-17
2093,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1104,2144,1739,8-May-17
2412,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2150,3000,2650,8-May-17
2413,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1480,1900,1775,8-May-17
2975,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2800,2400,8-May-17
3045,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1225,1460,1395,8-May-17
3232,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1545,2129,1763,8-May-17
3733,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1629,1629,1629,8-May-17
3917,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1401,1818,1614,8-May-17
312,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,9-May-17
743,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2250,2301,2250,9-May-17
744,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1250,1225,9-May-17
1364,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1577,2170,1714,9-May-17
1639,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,9-May-17
2092,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1015,2536,1965,9-May-17
2410,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2125,3000,2615,9-May-17
2411,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1460,1900,1755,9-May-17
2702,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1540,1550,1550,9-May-17
3231,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1529,1615,1569,9-May-17
3731,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2827,2827,2827,9-May-17
3732,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,800,800,800,9-May-17
44,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2600,2600,2600,10-May-17
1115,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2700,10-May-17
1363,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1550,2656,1811,10-May-17
1638,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3150,10-May-17
1859,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2500,2350,10-May-17
2091,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1351,1865,1522,10-May-17
2408,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2975,2605,10-May-17
2409,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1480,1900,1750,10-May-17
5,Hassan,Arasikere,Jowar(Sorghum),Local,FAQ,1990,1990,1990,11-May-17
43,Belgaum,Athani,Jowar(Sorghum),Jowar Hybrid,FAQ,2200,2200,2200,11-May-17
742,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1350,1250,11-May-17
1114,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2700,11-May-17
1362,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1424,2069,1703,11-May-17
1637,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3350,3150,11-May-17
1757,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,11-May-17
2090,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1119,2459,1932,11-May-17
2406,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2425,3200,2650,11-May-17
2407,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1525,1900,1710,11-May-17
3044,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1541,1541,1541,11-May-17
3138,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,1850,2200,2000,11-May-17
3406,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1850,1580,11-May-17
3730,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1685,1685,1685,11-May-17
740,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1700,1960,1700,12-May-17
741,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1230,1300,1250,12-May-17
1113,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2700,12-May-17
1361,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1270,1990,1657,12-May-17
1636,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3350,3150,12-May-17
1858,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2250,2550,2550,12-May-17
1913,Davangere,Davangere,Jowar(Sorghum),Local,FAQ,2200,2300,2250,12-May-17
2089,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1519,2601,1943,12-May-17
2404,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2950,2625,12-May-17
2405,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1515,1900,1725,12-May-17
2735,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,2200,2200,2200,12-May-17
2866,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1729,2369,2069,12-May-17
3230,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1539,2429,1845,12-May-17
3728,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1434,1434,1434,12-May-17
3729,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,2927,2927,2927,12-May-17
3858,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1700,1700,1700,12-May-17
738,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2200,2250,2200,13-May-17
739,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1240,1380,1250,13-May-17
1112,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2800,2600,13-May-17
1635,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,13-May-17
2088,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1250,2511,1950,13-May-17
2402,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1800,2850,2515,13-May-17
2403,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1535,1900,1715,13-May-17
2865,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2186,2469,2186,13-May-17
1111,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2800,2600,14-May-17
129,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,15-May-17
311,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,15-May-17
736,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1450,1450,1450,15-May-17
737,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1280,1250,15-May-17
1110,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2800,2600,15-May-17
1360,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1456,1932,1694,15-May-17
1634,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3250,3100,15-May-17
1857,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2500,15-May-17
2087,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1181,2305,1816,15-May-17
2400,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2850,2525,15-May-17
2401,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1480,1900,1755,15-May-17
3043,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1405,1465,1426,15-May-17
3229,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1525,2126,1825,15-May-17
3727,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2150,2150,2150,15-May-17
3916,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1406,2266,1703,15-May-17
4095,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,3000,3000,3000,15-May-17
735,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1230,1250,1235,16-May-17
1359,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1234,2010,1672,16-May-17
1633,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3250,3100,16-May-17
2086,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1024,2604,1461,16-May-17
2398,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2910,2525,16-May-17
2399,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1510,1900,1735,16-May-17
2864,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1469,2129,1506,16-May-17
3228,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1420,2060,1665,16-May-17
3725,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1720,2806,2806,16-May-17
3726,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1430,1655,1655,16-May-17
4022,Raichur,Sindhanur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,16-May-17
42,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1700,1700,1700,17-May-17
158,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar ( White),Medium,1301,1301,1301,17-May-17
732,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1750,2300,1750,17-May-17
733,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1400,1400,17-May-17
734,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1300,1250,17-May-17
1109,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2700,17-May-17
1358,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1611,1820,1797,17-May-17
1632,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3150,17-May-17
1856,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1950,2450,2200,17-May-17
1939,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1400,1400,1400,17-May-17
2085,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1044,2311,1691,17-May-17
2396,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1825,2850,2650,17-May-17
2397,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1650,1900,1825,17-May-17
2775,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1450,1450,1450,17-May-17
3227,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1830,1830,1830,17-May-17
3657,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1550,1550,1550,17-May-17
3723,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2477,2827,2827,17-May-17
3724,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1211,1475,1475,17-May-17
310,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,18-May-17
731,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1250,1240,18-May-17
1108,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2700,18-May-17
1357,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1235,1951,1745,18-May-17
1631,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,18-May-17
2084,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1104,2392,1691,18-May-17
2394,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2850,2625,18-May-17
2395,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1480,1900,1755,18-May-17
2734,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1700,2100,1850,18-May-17
2863,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1461,2509,2069,18-May-17
3042,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1300,1481,1426,18-May-17
3137,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,1800,2200,2000,18-May-17
3226,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1561,1860,1710,18-May-17
3405,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,18-May-17
3722,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1492,1555,1555,18-May-17
4021,Raichur,Sindhanur,Jowar(Sorghum),Other,Small,1200,1200,1200,18-May-17
309,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,19-May-17
730,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1250,1240,19-May-17
1107,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2700,19-May-17
1356,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,1333,1830,1656,19-May-17
1630,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,19-May-17
1912,Davangere,Davangere,Jowar(Sorghum),Local,FAQ,2400,2500,2450,19-May-17
1938,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1500,1500,1500,19-May-17
2083,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1811,2345,1864,19-May-17
2392,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2150,3150,2840,19-May-17
2393,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1475,1900,1725,19-May-17
2701,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1600,1600,19-May-17
3153,Tumkur,Kunigal,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,1800,1700,19-May-17
3225,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1439,2940,2103,19-May-17
3721,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2777,2827,2827,19-May-17
4020,Raichur,Sindhanur,Jowar(Sorghum),Other,Small,1000,1000,1000,19-May-17
4,Hassan,Arasikere,Jowar(Sorghum),Local,FAQ,1850,1990,1850,20-May-17
308,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2250,20-May-17
728,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2200,2400,2300,20-May-17
729,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1230,1250,1240,20-May-17
1106,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2800,20-May-17
1355,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1643,1711,1692,20-May-17
1629,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,20-May-17
2082,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1015,2611,2239,20-May-17
2390,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2850,2640,20-May-17
2391,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1480,1900,1735,20-May-17
2664,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,2100,2100,2100,20-May-17
2733,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,2550,2550,2550,20-May-17
2862,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1301,1869,1839,20-May-17
3224,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2015,2015,2015,20-May-17
3720,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2727,2727,2727,20-May-17
4019,Raichur,Sindhanur,Jowar(Sorghum),Other,FAQ,1185,1185,1185,20-May-17
4085,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,2400,2400,2400,20-May-17
1105,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2800,21-May-17
307,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2250,22-May-17
726,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2200,2450,2350,22-May-17
727,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1250,1240,22-May-17
1104,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2800,22-May-17
1354,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1543,2060,1759,22-May-17
1628,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3300,3100,22-May-17
1756,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,22-May-17
