"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
28598,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,15-Jul-15
30710,Belgaum,Ramdurga,Wheat,Local,Medium,1550,1550,1550,15-Jul-15
31339,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1500,1450,15-Jul-15
32643,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2800,2650,15-Jul-15
34959,Belgaum,Soundati,Wheat,Local,FAQ,1750,1750,1750,15-Jul-15
1944,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,16-Jul-15
14695,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,16-Jul-15
20864,Haveri,Haveri,Wheat,Local,FAQ,1450,1450,1450,16-Jul-15
28597,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,16-Jul-15
30709,Belgaum,Ramdurga,Wheat,Local,Medium,1560,1560,1560,16-Jul-15
31338,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1900,2070,2000,16-Jul-15
32642,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,16-Jul-15
34958,Belgaum,Soundati,Wheat,Local,FAQ,1650,1850,1780,16-Jul-15
1943,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,17-Jul-15
5846,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1351,1490,1360,17-Jul-15
5847,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2701,3050,2950,17-Jul-15
9108,Bidar,Bidar,Wheat,Red,FAQ,1250,2600,2400,17-Jul-15
11568,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,17-Jul-15
11569,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,17-Jul-15
14694,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1875,1875,1875,17-Jul-15
15015,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,17-Jul-15
16970,Gadag,Gadag,Wheat,White,FAQ,1522,2158,1604,17-Jul-15
20863,Haveri,Haveri,Wheat,Local,FAQ,1450,1450,1450,17-Jul-15
22480,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1576,1576,1576,17-Jul-15
24442,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,2100,2100,2100,17-Jul-15
25780,Udupi,Kundapura,Wheat,Bansi,FAQ,1610,1610,1610,17-Jul-15
26334,Gadag,Laxmeshwar,Wheat,White,FAQ,1440,1720,1517,17-Jul-15
30708,Belgaum,Ramdurga,Wheat,Local,Medium,1600,1600,1600,17-Jul-15
31337,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1500,1450,17-Jul-15
32641,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,17-Jul-15
34265,Bijapur,Sindagi,Wheat,Bansi,FAQ,1600,2400,2200,17-Jul-15
34957,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,17-Jul-15
30707,Belgaum,Ramdurga,Wheat,Local,Medium,1200,1650,1500,19-Jul-15
5844,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3200,3000,20-Jul-15
5845,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1700,1600,20-Jul-15
30706,Belgaum,Ramdurga,Wheat,Local,Medium,1500,1500,1500,20-Jul-15
34956,Belgaum,Soundati,Wheat,Local,FAQ,1550,1650,1550,20-Jul-15
1942,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,21-Jul-15
5842,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1500,1400,21-Jul-15
5843,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3100,3050,21-Jul-15
9107,Bidar,Bidar,Wheat,Red,FAQ,1251,2600,2300,21-Jul-15
16969,Gadag,Gadag,Wheat,White,FAQ,1529,1813,1584,21-Jul-15
20862,Haveri,Haveri,Wheat,Local,FAQ,1450,1450,1450,21-Jul-15
21791,Bellary,Hospet,Wheat,Super Fine,Medium,2245,2245,2245,21-Jul-15
22479,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1476,1477,1476,21-Jul-15
28596,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,2900,2700,21-Jul-15
31336,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1550,1500,21-Jul-15
32640,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,21-Jul-15
323,Hassan,Arasikere,Wheat,Local,FAQ,2075,2075,2075,22-Jul-15
1941,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,22-Jul-15
5840,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3100,3000,22-Jul-15
5841,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1500,1400,22-Jul-15
9106,Bidar,Bidar,Wheat,Red,FAQ,1260,2600,2400,22-Jul-15
11566,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,22-Jul-15
11567,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,22-Jul-15
15175,Dharwad,Dharwar,Wheat,H.D.,FAQ,1430,1430,1430,22-Jul-15
16968,Gadag,Gadag,Wheat,White,FAQ,1479,1889,1583,22-Jul-15
19020,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1520,1500,22-Jul-15
22478,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1462,1462,1462,22-Jul-15
23595,Bidar,Humanabad,Wheat,Local,Medium,2750,3200,3100,22-Jul-15
29892,Gadag,Nargunda,Wheat,H.D.,FAQ,1640,1655,1650,22-Jul-15
34955,Belgaum,Soundati,Wheat,Local,FAQ,1600,1600,1600,22-Jul-15
5838,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1600,1500,23-Jul-15
5839,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3100,3000,23-Jul-15
20115,Haveri,Hanagal,Wheat,Super Fine,Medium,1550,1550,1550,23-Jul-15
34954,Belgaum,Soundati,Wheat,Local,FAQ,1510,1520,1515,23-Jul-15
1940,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,24-Jul-15
5836,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3100,3000,24-Jul-15
5837,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1650,1450,24-Jul-15
9105,Bidar,Bidar,Wheat,Red,FAQ,1250,2600,2400,24-Jul-15
11564,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,24-Jul-15
11565,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,24-Jul-15
15014,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,24-Jul-15
16967,Gadag,Gadag,Wheat,White,FAQ,1555,1588,1569,24-Jul-15
20861,Haveri,Haveri,Wheat,Local,Medium,1480,1550,1520,24-Jul-15
22477,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1476,1476,1476,24-Jul-15
26333,Gadag,Laxmeshwar,Wheat,White,FAQ,1456,1489,1473,24-Jul-15
28595,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,2900,2700,24-Jul-15
29891,Gadag,Nargunda,Wheat,H.D.,FAQ,1670,1685,1680,24-Jul-15
32639,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,24-Jul-15
34953,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,24-Jul-15
1939,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,25-Jul-15
5834,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1500,1400,25-Jul-15
5835,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3000,2900,25-Jul-15
9104,Bidar,Bidar,Wheat,Red,FAQ,1305,2700,2330,25-Jul-15
11562,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,25-Jul-15
11563,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,25-Jul-15
16966,Gadag,Gadag,Wheat,White,FAQ,1539,2222,1618,25-Jul-15
20860,Haveri,Haveri,Wheat,Local,FAQ,1520,1520,1520,25-Jul-15
22476,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1481,1562,1481,25-Jul-15
25690,Dharwad,Kundagol,Wheat,Local,FAQ,1600,1600,1600,25-Jul-15
26332,Gadag,Laxmeshwar,Wheat,White,FAQ,1461,1461,1461,25-Jul-15
34952,Belgaum,Soundati,Wheat,Local,Medium,1900,1900,1900,25-Jul-15
432,Belgaum,Athani,Wheat,Coarse,FAQ,1300,1600,1400,27-Jul-15
1938,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,27-Jul-15
5832,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3100,3000,27-Jul-15
5833,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1550,1400,27-Jul-15
9103,Bidar,Bidar,Wheat,Red,FAQ,1250,2650,2400,27-Jul-15
11560,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,27-Jul-15
11561,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,27-Jul-15
14693,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,27-Jul-15
16965,Gadag,Gadag,Wheat,White,FAQ,1572,1969,1716,27-Jul-15
20325,Hassan,Hassan,Wheat,Other,FAQ,1901,2097,2050,27-Jul-15
20859,Haveri,Haveri,Wheat,Local,FAQ,1520,1520,1520,27-Jul-15
26331,Gadag,Laxmeshwar,Wheat,White,FAQ,1459,1500,1470,27-Jul-15
30705,Belgaum,Ramdurga,Wheat,Local,Medium,1600,1600,1600,27-Jul-15
32638,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,27-Jul-15
1937,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,28-Jul-15
5830,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1550,1400,28-Jul-15
5831,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3200,3100,28-Jul-15
9102,Bidar,Bidar,Wheat,Red,FAQ,1180,2600,2300,28-Jul-15
11558,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,28-Jul-15
11559,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,28-Jul-15
15174,Dharwad,Dharwar,Wheat,H.D.,FAQ,1400,1600,1500,28-Jul-15
16964,Gadag,Gadag,Wheat,White,FAQ,1501,1592,1586,28-Jul-15
20858,Haveri,Haveri,Wheat,Local,Medium,1500,1550,1530,28-Jul-15
21446,Davangere,Honnali,Wheat,Super Fine,Medium,1600,1600,1600,28-Jul-15
21790,Bellary,Hospet,Wheat,Super Fine,Medium,2025,2025,2025,28-Jul-15
22475,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1000,1000,1000,28-Jul-15
27738,Raichur,Manvi,Wheat,Other,Medium,1540,1545,1543,28-Jul-15
32637,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,28-Jul-15
34951,Belgaum,Soundati,Wheat,Local,FAQ,1950,1950,1950,28-Jul-15
1936,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,29-Jul-15
5828,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3200,3100,29-Jul-15
5829,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1550,1400,29-Jul-15
9101,Bidar,Bidar,Wheat,Red,FAQ,1300,2600,2300,29-Jul-15
11556,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,29-Jul-15
11557,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,29-Jul-15
16963,Gadag,Gadag,Wheat,White,FAQ,1454,1950,1599,29-Jul-15
20857,Haveri,Haveri,Wheat,Local,FAQ,1520,1520,1520,29-Jul-15
27737,Raichur,Manvi,Wheat,Other,Medium,1540,1545,1542,29-Jul-15
30441,Belgaum,Nippani,Wheat,Local,FAQ,2000,2300,2155,29-Jul-15
31335,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1550,1500,29-Jul-15
32636,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,29-Jul-15
34397,Bijapur,Sindagi(Hendi),Wheat,Bansi,FAQ,1600,1600,1600,29-Jul-15
34398,Bijapur,Sindagi(Hendi),Wheat,Jawari,FAQ,2500,2500,2500,29-Jul-15
34950,Belgaum,Soundati,Wheat,Local,FAQ,1510,1605,1563,29-Jul-15
47,Dharwad,Annigeri,Wheat,H.D.,Medium,1650,1750,1700,30-Jul-15
1935,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,30-Jul-15
5826,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1500,1450,30-Jul-15
5827,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3151,3050,30-Jul-15
9100,Bidar,Bidar,Wheat,Red,FAQ,1305,2600,2400,30-Jul-15
11554,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,30-Jul-15
11555,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,30-Jul-15
15173,Dharwad,Dharwar,Wheat,H.D.,FAQ,1440,1440,1440,30-Jul-15
16962,Gadag,Gadag,Wheat,White,FAQ,1364,1981,1627,30-Jul-15
20324,Hassan,Hassan,Wheat,Other,FAQ,2389,2400,2400,30-Jul-15
20856,Haveri,Haveri,Wheat,Local,Medium,1450,1520,1500,30-Jul-15
24441,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,30-Jul-15
26330,Gadag,Laxmeshwar,Wheat,White,FAQ,1441,1510,1476,30-Jul-15
28594,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2300,3000,2650,30-Jul-15
29890,Gadag,Nargunda,Wheat,H.D.,FAQ,1660,1670,1665,30-Jul-15
30704,Belgaum,Ramdurga,Wheat,Local,FAQ,1700,1700,1700,30-Jul-15
1934,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,31-Jul-15
9099,Bidar,Bidar,Wheat,Red,FAQ,1225,2600,2400,31-Jul-15
15013,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,31-Jul-15
16961,Gadag,Gadag,Wheat,White,FAQ,1582,1793,1643,31-Jul-15
26329,Gadag,Laxmeshwar,Wheat,White,FAQ,1421,7399,1936,31-Jul-15
27736,Raichur,Manvi,Wheat,Other,Medium,1555,1560,1558,31-Jul-15
30440,Belgaum,Nippani,Wheat,Local,FAQ,2000,2500,2300,31-Jul-15
30703,Belgaum,Ramdurga,Wheat,Local,FAQ,1600,1600,1600,31-Jul-15
21519,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,1-Aug-15
27735,Raichur,Manvi,Wheat,Other,Medium,1559,1560,1559,1-Aug-15
1933,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,3-Aug-15
5824,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3150,3100,3-Aug-15
5825,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1800,1400,3-Aug-15
9098,Bidar,Bidar,Wheat,Red,FAQ,1250,2700,2400,3-Aug-15
11552,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,3-Aug-15
11553,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,3-Aug-15
14692,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1875,1776,3-Aug-15
19019,Koppal,Gangavathi,Wheat,Local,FAQ,1520,1530,1520,3-Aug-15
20855,Haveri,Haveri,Wheat,Local,FAQ,1500,1500,1500,3-Aug-15
21691,Bangalore,Hoskote,Wheat,Other,FAQ,1800,1800,1800,3-Aug-15
26328,Gadag,Laxmeshwar,Wheat,White,FAQ,1420,1610,1499,3-Aug-15
27734,Raichur,Manvi,Wheat,Other,Medium,1540,1559,1549,3-Aug-15
30702,Belgaum,Ramdurga,Wheat,Local,Medium,1550,1550,1550,3-Aug-15
32635,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,3-Aug-15
34949,Belgaum,Soundati,Wheat,Local,FAQ,1630,1680,1635,3-Aug-15
1932,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,4-Aug-15
9097,Bidar,Bidar,Wheat,Red,FAQ,1250,2700,2300,4-Aug-15
11550,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,4-Aug-15
11551,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,4-Aug-15
15172,Dharwad,Dharwar,Wheat,H.D.,FAQ,1480,1480,1480,4-Aug-15
16960,Gadag,Gadag,Wheat,White,FAQ,1516,2269,1612,4-Aug-15
19018,Koppal,Gangavathi,Wheat,Local,FAQ,1520,1525,1520,4-Aug-15
20854,Haveri,Haveri,Wheat,Local,FAQ,1520,1520,1520,4-Aug-15
26327,Gadag,Laxmeshwar,Wheat,White,FAQ,1471,1480,1476,4-Aug-15
27733,Raichur,Manvi,Wheat,Other,Medium,1550,1550,1550,4-Aug-15
32634,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,4-Aug-15
1931,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,5-Aug-15
5822,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1350,1350,5-Aug-15
5823,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3050,3200,3150,5-Aug-15
9096,Bidar,Bidar,Wheat,Red,FAQ,1225,2600,2400,5-Aug-15
16959,Gadag,Gadag,Wheat,White,FAQ,1551,2009,1631,5-Aug-15
19017,Koppal,Gangavathi,Wheat,Local,FAQ,1505,1520,1510,5-Aug-15
20853,Haveri,Haveri,Wheat,Local,FAQ,1550,1550,1550,5-Aug-15
24440,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2600,2800,2700,5-Aug-15
26326,Gadag,Laxmeshwar,Wheat,Red,FAQ,1490,1490,1490,5-Aug-15
27732,Raichur,Manvi,Wheat,Other,Medium,1557,1560,1558,5-Aug-15
31334,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1564,1500,5-Aug-15
34948,Belgaum,Soundati,Wheat,Local,FAQ,1530,1530,1530,5-Aug-15
1930,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,6-Aug-15
5820,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3220,3150,6-Aug-15
5821,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1401,1381,6-Aug-15
7524,Bellary,Bellary,Wheat,Sona,FAQ,2006,2006,2006,6-Aug-15
9095,Bidar,Bidar,Wheat,Red,FAQ,1225,2700,2400,6-Aug-15
11548,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,6-Aug-15
11549,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,6-Aug-15
15171,Dharwad,Dharwar,Wheat,H.D.,FAQ,1450,1450,1450,6-Aug-15
16958,Gadag,Gadag,Wheat,White,FAQ,1529,2253,1603,6-Aug-15
19016,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1520,1510,6-Aug-15
21445,Davangere,Honnali,Wheat,Super Fine,Medium,1600,1900,1800,6-Aug-15
26325,Gadag,Laxmeshwar,Wheat,White,FAQ,1559,1589,1575,6-Aug-15
27731,Raichur,Manvi,Wheat,Other,Medium,1550,1559,1554,6-Aug-15
34947,Belgaum,Soundati,Wheat,Local,FAQ,1600,1600,1600,6-Aug-15
669,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,7-Aug-15
1929,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,7-Aug-15
9094,Bidar,Bidar,Wheat,Red,FAQ,1225,2700,2400,7-Aug-15
11546,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,7-Aug-15
11547,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,7-Aug-15
15012,Davangere,Davangere,Wheat,Super Fine,FAQ,2300,2400,2350,7-Aug-15
16957,Gadag,Gadag,Wheat,White,FAQ,1509,1639,1597,7-Aug-15
19015,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,7-Aug-15
24439,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,7-Aug-15
26324,Gadag,Laxmeshwar,Wheat,White,FAQ,1381,1570,1491,7-Aug-15
27730,Raichur,Manvi,Wheat,Other,Medium,1600,1620,1610,7-Aug-15
28593,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3000,2700,7-Aug-15
32633,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,7-Aug-15
5818,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1100,1100,8-Aug-15
5819,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2901,3219,3130,8-Aug-15
9093,Bidar,Bidar,Wheat,Red,FAQ,1325,2700,2400,8-Aug-15
16956,Gadag,Gadag,Wheat,White,FAQ,1429,2379,1613,8-Aug-15
25048,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,8-Aug-15
26323,Gadag,Laxmeshwar,Wheat,White,FAQ,1477,1477,1477,8-Aug-15
30701,Belgaum,Ramdurga,Wheat,White,Medium,1550,2000,1800,9-Aug-15
1928,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,10-Aug-15
5817,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1251,1101,10-Aug-15
9092,Bidar,Bidar,Wheat,Red,FAQ,1300,2700,2500,10-Aug-15
11544,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,10-Aug-15
11545,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,10-Aug-15
14691,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,10-Aug-15
16955,Gadag,Gadag,Wheat,White,FAQ,1409,1611,1587,10-Aug-15
19014,Koppal,Gangavathi,Wheat,Local,FAQ,1505,1520,1515,10-Aug-15
21690,Bangalore,Hoskote,Wheat,Other,FAQ,1800,1800,1800,10-Aug-15
27729,Raichur,Manvi,Wheat,Other,Medium,1590,1599,1590,10-Aug-15
32632,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,10-Aug-15
34396,Bijapur,Sindagi(Hendi),Wheat,Jawari,FAQ,2000,2000,2000,10-Aug-15
34946,Belgaum,Soundati,Wheat,Local,FAQ,1580,1605,1600,10-Aug-15
322,Hassan,Arasikere,Wheat,Local,FAQ,2320,2320,2320,11-Aug-15
1927,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,11-Aug-15
5815,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3120,3152,3120,11-Aug-15
5816,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1431,1501,1431,11-Aug-15
9091,Bidar,Bidar,Wheat,Red,FAQ,1310,2700,2400,11-Aug-15
16954,Gadag,Gadag,Wheat,White,FAQ,1489,1949,1535,11-Aug-15
19013,Koppal,Gangavathi,Wheat,Local,FAQ,1505,1510,1505,11-Aug-15
20852,Haveri,Haveri,Wheat,Local,FAQ,1500,1500,1500,11-Aug-15
21518,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,11-Aug-15
26322,Gadag,Laxmeshwar,Wheat,White,FAQ,1451,1689,1537,11-Aug-15
32631,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,11-Aug-15
668,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,12-Aug-15
1926,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2750,12-Aug-15
5813,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1751,1150,12-Aug-15
5814,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3101,3251,3200,12-Aug-15
9090,Bidar,Bidar,Wheat,Red,FAQ,1305,2700,2500,12-Aug-15
16953,Gadag,Gadag,Wheat,White,FAQ,1409,1789,1553,12-Aug-15
19012,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1510,1505,12-Aug-15
20851,Haveri,Haveri,Wheat,Local,FAQ,1500,1500,1500,12-Aug-15
31333,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1560,1500,12-Aug-15
32630,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,12-Aug-15
34945,Belgaum,Soundati,Wheat,Local,FAQ,1780,1780,1780,12-Aug-15
667,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,13-Aug-15
1925,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2750,13-Aug-15
5811,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3225,3300,3250,13-Aug-15
5812,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1600,1300,13-Aug-15
9089,Bidar,Bidar,Wheat,Red,FAQ,1800,2300,2000,13-Aug-15
14690,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1928,1928,1928,13-Aug-15
16952,Gadag,Gadag,Wheat,White,FAQ,1509,1949,1564,13-Aug-15
20323,Hassan,Hassan,Wheat,Other,FAQ,1800,1850,1800,13-Aug-15
20850,Haveri,Haveri,Wheat,Local,FAQ,1520,1520,1520,13-Aug-15
26321,Gadag,Laxmeshwar,Wheat,White,FAQ,1381,1511,1455,13-Aug-15
34944,Belgaum,Soundati,Wheat,Local,FAQ,1550,1650,1580,13-Aug-15
1924,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2750,14-Aug-15
15011,Davangere,Davangere,Wheat,Super Fine,FAQ,2300,2400,2350,14-Aug-15
19011,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1515,1500,14-Aug-15
20849,Haveri,Haveri,Wheat,Local,FAQ,1500,1500,1500,14-Aug-15
27728,Raichur,Manvi,Wheat,Other,Medium,1570,1590,1580,14-Aug-15
32629,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,14-Aug-15
30700,Belgaum,Ramdurga,Wheat,Local,Medium,1300,1800,1500,16-Aug-15
1923,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2750,17-Aug-15
9088,Bidar,Bidar,Wheat,Red,FAQ,1205,2700,2500,17-Aug-15
11542,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,17-Aug-15
11543,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,17-Aug-15
16951,Gadag,Gadag,Wheat,White,FAQ,1409,2021,1785,17-Aug-15
19010,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1510,1505,17-Aug-15
20848,Haveri,Haveri,Wheat,Local,FAQ,1500,1500,1500,17-Aug-15
21517,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,17-Aug-15
22474,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1426,1486,1426,17-Aug-15
26320,Gadag,Laxmeshwar,Wheat,White,FAQ,1470,1521,1495,17-Aug-15
32628,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,17-Aug-15
34395,Bijapur,Sindagi(Hendi),Wheat,Jawari,FAQ,3500,3500,3500,17-Aug-15
1922,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2750,18-Aug-15
5809,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1350,1300,18-Aug-15
