"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
14178,Bijapur,Bijapur,Wheat,Sona,FAQ,1050,1300,1225,10-Jul-08
14179,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1650,10-Jul-08
16048,Dharwad,Dharwar,Wheat,H.D.,FAQ,1035,1145,1100,10-Jul-08
18586,Gadag,Gadag,Wheat,White,FAQ,901,1470,1340,10-Jul-08
19948,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1200,1600,1400,10-Jul-08
25447,Koppal,Koppal,Wheat,Local,FAQ,806,806,806,10-Jul-08
27497,Gadag,Laxmeshwar,Wheat,Red,FAQ,1030,1234,1077,10-Jul-08
35381,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1200,1095,10-Jul-08
236,Dharwad,Annigeri,Wheat,H.D.,Medium,1080,1150,1110,11-Jul-08
1001,Belgaum,Bailahongal,Wheat,Jawari,FAQ,1100,1300,1200,11-Jul-08
4158,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1600,1550,11-Jul-08
4159,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,11-Jul-08
7377,Bidar,Basava Kalayana,Wheat,Local,FAQ,1060,1270,1100,11-Jul-08
8164,Shimoga,Bhadravathi,Wheat,Local,FAQ,1261,1600,1430,11-Jul-08
10462,Bidar,Bidar,Wheat,Red,FAQ,1158,1500,1425,11-Jul-08
14176,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1450,11-Jul-08
14177,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1250,11-Jul-08
14795,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,11-Jul-08
18585,Gadag,Gadag,Wheat,White,FAQ,901,1325,1215,11-Jul-08
19947,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1150,1550,1250,11-Jul-08
24771,Bagalkot,Jamakhandi,Wheat,Local,Medium,1000,1150,1075,11-Jul-08
27496,Gadag,Laxmeshwar,Wheat,Red,FAQ,982,1489,1052,11-Jul-08
35211,Belgaum,Soundati,Wheat,White,FAQ,1050,1250,1100,11-Jul-08
7376,Bidar,Basava Kalayana,Wheat,Local,FAQ,951,1250,1160,12-Jul-08
8163,Shimoga,Bhadravathi,Wheat,Local,FAQ,1261,1600,1430,12-Jul-08
10461,Bidar,Bidar,Wheat,Red,FAQ,1063,1550,1475,12-Jul-08
18584,Gadag,Gadag,Wheat,White,FAQ,925,1481,1240,12-Jul-08
19946,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1050,1600,1300,12-Jul-08
25640,Belgaum,Kudchi,Wheat,Local,FAQ,900,1150,920,12-Jul-08
29373,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1400,1600,1500,12-Jul-08
8162,Shimoga,Bhadravathi,Wheat,Local,FAQ,1261,1600,1430,13-Jul-08
30972,Belgaum,Ramdurga,Wheat,Other,FAQ,1010,1240,1100,13-Jul-08
4156,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,14-Jul-08
4157,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1600,1550,14-Jul-08
7375,Bidar,Basava Kalayana,Wheat,Local,FAQ,1150,1275,1250,14-Jul-08
8161,Shimoga,Bhadravathi,Wheat,Local,FAQ,1261,1600,1430,14-Jul-08
10460,Bidar,Bidar,Wheat,Red,FAQ,1151,1550,1450,14-Jul-08
14174,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1300,1250,14-Jul-08
14175,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1500,14-Jul-08
18583,Gadag,Gadag,Wheat,White,FAQ,1001,1389,1230,14-Jul-08
19356,Koppal,Gangavathi,Wheat,Local,FAQ,1238,1242,1240,14-Jul-08
19945,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1000,1500,1300,14-Jul-08
20227,Haveri,Hanagal,Wheat,Jawari,Medium,1150,1150,1150,14-Jul-08
23462,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,901,901,901,14-Jul-08
24770,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,1000,1100,1050,14-Jul-08
25446,Koppal,Koppal,Wheat,Local,FAQ,609,951,811,14-Jul-08
27495,Gadag,Laxmeshwar,Wheat,Red,FAQ,880,1224,1015,14-Jul-08
29372,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1400,1600,1500,14-Jul-08
30332,Gadag,Nargunda,Wheat,H.D.,FAQ,1047,1255,1196,14-Jul-08
33738,Shimoga,Shimoga,Wheat,Other,FAQ,1300,1700,1600,14-Jul-08
4154,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1600,1550,15-Jul-08
4155,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,15-Jul-08
7374,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1080,1050,15-Jul-08
10459,Bidar,Bidar,Wheat,Red,FAQ,1151,1525,1430,15-Jul-08
14172,Bijapur,Bijapur,Wheat,Bansi,FAQ,1275,1650,1475,15-Jul-08
14173,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1325,1260,15-Jul-08
14794,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,15-Jul-08
16047,Dharwad,Dharwar,Wheat,H.D.,FAQ,800,900,800,15-Jul-08
18582,Gadag,Gadag,Wheat,White,FAQ,911,1462,1210,15-Jul-08
19944,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1000,1450,1200,15-Jul-08
24769,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1000,1250,1100,15-Jul-08
29371,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1400,1600,1550,15-Jul-08
30331,Gadag,Nargunda,Wheat,H.D.,FAQ,1050,1050,1050,15-Jul-08
4152,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,16-Jul-08
4153,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1600,1550,16-Jul-08
7373,Bidar,Basava Kalayana,Wheat,Local,FAQ,1099,1300,1101,16-Jul-08
8160,Shimoga,Bhadravathi,Wheat,Local,FAQ,1261,1600,1430,16-Jul-08
10458,Bidar,Bidar,Wheat,Red,FAQ,1160,1550,1475,16-Jul-08
14170,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1275,16-Jul-08
14171,Bijapur,Bijapur,Wheat,Bansi,FAQ,1325,1700,1525,16-Jul-08
16046,Dharwad,Dharwar,Wheat,H.D.,FAQ,950,950,950,16-Jul-08
18581,Gadag,Gadag,Wheat,White,FAQ,925,1551,1430,16-Jul-08
19943,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1000,1550,1300,16-Jul-08
24167,Bagalkot,Hungund,Wheat,Local,FAQ,1570,1570,1570,16-Jul-08
30330,Gadag,Nargunda,Wheat,H.D.,FAQ,1056,1258,1180,16-Jul-08
33737,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,16-Jul-08
235,Dharwad,Annigeri,Wheat,H.D.,Medium,1150,1150,1150,17-Jul-08
518,Bagalkot,Badami,Wheat,Jawari,Medium,1210,1210,1210,17-Jul-08
4150,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1600,1550,17-Jul-08
4151,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,17-Jul-08
7372,Bidar,Basava Kalayana,Wheat,Local,FAQ,1080,1395,1200,17-Jul-08
8159,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,17-Jul-08
10457,Bidar,Bidar,Wheat,Red,FAQ,1095,1550,1450,17-Jul-08
14168,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1625,1400,17-Jul-08
14169,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1325,1250,17-Jul-08
18580,Gadag,Gadag,Wheat,White,FAQ,930,1575,1430,17-Jul-08
19942,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1050,1600,1300,17-Jul-08
23461,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1369,1369,1369,17-Jul-08
24768,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1050,1300,1200,17-Jul-08
25445,Koppal,Koppal,Wheat,Local,FAQ,805,1178,1178,17-Jul-08
25639,Belgaum,Kudchi,Wheat,Local,FAQ,800,1100,890,17-Jul-08
30329,Gadag,Nargunda,Wheat,H.D.,FAQ,1050,1050,1050,17-Jul-08
31824,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1100,1100,17-Jul-08
33736,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1700,1700,17-Jul-08
4148,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,18-Jul-08
4149,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,18-Jul-08
7371,Bidar,Basava Kalayana,Wheat,Local,FAQ,1100,1271,1100,18-Jul-08
8158,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,18-Jul-08
10456,Bidar,Bidar,Wheat,Red,FAQ,1075,1525,1440,18-Jul-08
14166,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1350,1250,18-Jul-08
14167,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1600,1450,18-Jul-08
18579,Gadag,Gadag,Wheat,White,FAQ,937,1485,1340,18-Jul-08
19941,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1000,1600,1400,18-Jul-08
27494,Gadag,Laxmeshwar,Wheat,Red,FAQ,1020,1489,1122,18-Jul-08
29370,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1400,1600,1500,18-Jul-08
30328,Gadag,Nargunda,Wheat,H.D.,FAQ,1020,1080,1050,18-Jul-08
4146,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,19-Jul-08
4147,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,19-Jul-08
8157,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,19-Jul-08
14164,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1500,19-Jul-08
14165,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1325,1225,19-Jul-08
14793,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,19-Jul-08
18578,Gadag,Gadag,Wheat,White,FAQ,910,1504,1400,19-Jul-08
19940,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1000,1600,1400,19-Jul-08
24166,Bagalkot,Hungund,Wheat,Local,FAQ,1000,1000,1000,19-Jul-08
27493,Gadag,Laxmeshwar,Wheat,Red,FAQ,801,801,801,19-Jul-08
29369,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1450,1650,1600,19-Jul-08
30327,Gadag,Nargunda,Wheat,H.D.,FAQ,1050,1220,1200,19-Jul-08
31105,Haveri,Ranebennur,Wheat,Local,Medium,1140,1140,1140,19-Jul-08
8156,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,20-Jul-08
30971,Belgaum,Ramdurga,Wheat,Other,FAQ,1020,1250,1120,20-Jul-08
35380,Chikmagalur,Tarikere,Wheat,Other,FAQ,1100,1300,1255,20-Jul-08
4144,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,21-Jul-08
4145,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,21-Jul-08
7370,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1341,1250,21-Jul-08
10455,Bidar,Bidar,Wheat,Red,FAQ,1045,1520,1475,21-Jul-08
14792,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,800,1200,1000,21-Jul-08
16045,Dharwad,Dharwar,Wheat,H.D.,FAQ,950,1060,1040,21-Jul-08
18577,Gadag,Gadag,Wheat,White,FAQ,921,1504,1400,21-Jul-08
19355,Koppal,Gangavathi,Wheat,Local,FAQ,1100,1100,1100,21-Jul-08
23460,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,861,903,903,21-Jul-08
24767,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1050,1200,1100,21-Jul-08
25444,Koppal,Koppal,Wheat,Local,FAQ,711,1160,1050,21-Jul-08
27492,Gadag,Laxmeshwar,Wheat,Red,FAQ,940,1063,950,21-Jul-08
29368,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1450,1650,1600,21-Jul-08
31169,Gadag,Rona,Wheat,White,FAQ,860,955,910,21-Jul-08
4142,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,22-Jul-08
4143,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,22-Jul-08
7369,Bidar,Basava Kalayana,Wheat,Local,FAQ,1131,1300,1131,22-Jul-08
10454,Bidar,Bidar,Wheat,Red,FAQ,1135,1500,1450,22-Jul-08
14162,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1325,1225,22-Jul-08
14163,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1500,22-Jul-08
16044,Dharwad,Dharwar,Wheat,H.D.,FAQ,1150,1150,1150,22-Jul-08
18576,Gadag,Gadag,Wheat,White,FAQ,911,1509,1400,22-Jul-08
19939,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1050,1550,1300,22-Jul-08
24165,Bagalkot,Hungund,Wheat,Local,FAQ,1000,1000,1000,22-Jul-08
24766,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1050,1200,1100,22-Jul-08
27491,Gadag,Laxmeshwar,Wheat,Red,FAQ,925,1519,1013,22-Jul-08
29367,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1400,1600,1500,22-Jul-08
30326,Gadag,Nargunda,Wheat,H.D.,FAQ,1050,1258,1150,22-Jul-08
33735,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,22-Jul-08
35379,Chikmagalur,Tarikere,Wheat,Other,FAQ,1100,1300,1265,22-Jul-08
4140,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,23-Jul-08
4141,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,23-Jul-08
7368,Bidar,Basava Kalayana,Wheat,Local,FAQ,1150,1350,1250,23-Jul-08
8155,Shimoga,Bhadravathi,Wheat,Local,FAQ,1400,1600,1500,23-Jul-08
10453,Bidar,Bidar,Wheat,Red,FAQ,1134,1550,1475,23-Jul-08
14160,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1650,1500,23-Jul-08
14161,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1325,1275,23-Jul-08
16043,Dharwad,Dharwar,Wheat,H.D.,FAQ,1050,1225,1050,23-Jul-08
18575,Gadag,Gadag,Wheat,White,FAQ,901,1439,1330,23-Jul-08
19938,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1050,1600,1350,23-Jul-08
27490,Gadag,Laxmeshwar,Wheat,Red,FAQ,777,1027,789,23-Jul-08
29366,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1450,1600,1550,23-Jul-08
30325,Gadag,Nargunda,Wheat,H.D.,FAQ,1258,1258,1258,23-Jul-08
4138,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,24-Jul-08
4139,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,24-Jul-08
7367,Bidar,Basava Kalayana,Wheat,Local,FAQ,958,1361,1200,24-Jul-08
14158,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1350,1300,24-Jul-08
14159,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,24-Jul-08
18574,Gadag,Gadag,Wheat,White,FAQ,901,1425,1320,24-Jul-08
19937,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1050,1600,1400,24-Jul-08
20568,Hassan,Hassan,Wheat,Super Fine,FAQ,1580,1660,1620,24-Jul-08
24164,Bagalkot,Hungund,Wheat,Local,FAQ,1050,1050,1050,24-Jul-08
25443,Koppal,Koppal,Wheat,Local,FAQ,851,955,926,24-Jul-08
29365,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1450,1600,1550,24-Jul-08
30324,Gadag,Nargunda,Wheat,H.D.,FAQ,830,1200,1066,24-Jul-08
34359,Bijapur,Sindagi,Wheat,Medium,FAQ,1150,1300,1200,24-Jul-08
867,Bagalkot,Bagalakot,Wheat,Sona,FAQ,1000,1000,1000,25-Jul-08
4136,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,25-Jul-08
4137,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,25-Jul-08
7366,Bidar,Basava Kalayana,Wheat,Local,FAQ,1100,1425,1200,25-Jul-08
8154,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,25-Jul-08
10452,Bidar,Bidar,Wheat,Red,FAQ,1055,1525,1475,25-Jul-08
14156,Bijapur,Bijapur,Wheat,Bansi,FAQ,1275,1700,1525,25-Jul-08
14157,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1250,25-Jul-08
14791,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,800,1200,1000,25-Jul-08
18573,Gadag,Gadag,Wheat,White,FAQ,905,1401,1300,25-Jul-08
19936,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1000,1650,1350,25-Jul-08
24163,Bagalkot,Hungund,Wheat,Local,FAQ,800,900,850,25-Jul-08
27489,Gadag,Laxmeshwar,Wheat,Red,FAQ,990,1169,1033,25-Jul-08
33734,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,25-Jul-08
35378,Chikmagalur,Tarikere,Wheat,Other,FAQ,1100,1300,1250,25-Jul-08
866,Bagalkot,Bagalakot,Wheat,Sona,FAQ,1000,1000,1000,26-Jul-08
4134,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,26-Jul-08
4135,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,26-Jul-08
7365,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1400,1200,26-Jul-08
8153,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,26-Jul-08
14154,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1250,26-Jul-08
14155,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1700,1500,26-Jul-08
16042,Dharwad,Dharwar,Wheat,H.D.,FAQ,980,1200,1060,26-Jul-08
18572,Gadag,Gadag,Wheat,White,FAQ,935,1489,1340,26-Jul-08
19935,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1100,1600,1450,26-Jul-08
24765,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,1000,1200,1050,26-Jul-08
27488,Gadag,Laxmeshwar,Wheat,Red,FAQ,669,889,800,26-Jul-08
31104,Haveri,Ranebennur,Wheat,Local,Medium,1160,1160,1160,26-Jul-08
31823,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1150,1150,26-Jul-08
30970,Belgaum,Ramdurga,Wheat,Other,FAQ,1050,1275,1150,27-Jul-08
865,Bagalkot,Bagalakot,Wheat,Sona,FAQ,805,805,805,28-Jul-08
4132,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,28-Jul-08
4133,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,28-Jul-08
7364,Bidar,Basava Kalayana,Wheat,Local,FAQ,1100,1350,1300,28-Jul-08
8152,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,28-Jul-08
10451,Bidar,Bidar,Wheat,Red,FAQ,1121,1525,1475,28-Jul-08
14151,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1700,1500,28-Jul-08
14152,Bijapur,Bijapur,Wheat,Medium,FAQ,1300,1500,1400,28-Jul-08
14153,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1250,28-Jul-08
14790,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,800,1200,1000,28-Jul-08
16041,Dharwad,Dharwar,Wheat,White,FAQ,1065,1250,1150,28-Jul-08
18571,Gadag,Gadag,Wheat,White,FAQ,951,1539,1430,28-Jul-08
19934,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1100,1650,1400,28-Jul-08
20226,Haveri,Hanagal,Wheat,Local,FAQ,1150,1501,1150,28-Jul-08
23459,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1102,1102,1102,28-Jul-08
25442,Koppal,Koppal,Wheat,Local,FAQ,807,966,965,28-Jul-08
27487,Gadag,Laxmeshwar,Wheat,Red,FAQ,925,1450,1022,28-Jul-08
29364,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1450,1600,1550,28-Jul-08
33733,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,28-Jul-08
35210,Belgaum,Soundati,Wheat,White,FAQ,1000,1250,1200,28-Jul-08
35377,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1200,1060,28-Jul-08
4130,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,29-Jul-08
4131,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,29-Jul-08
7363,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1300,1250,29-Jul-08
10450,Bidar,Bidar,Wheat,Red,FAQ,1095,1550,1475,29-Jul-08
14149,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1300,1227,29-Jul-08
14150,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1650,1450,29-Jul-08
16040,Dharwad,Dharwar,Wheat,H.D.,FAQ,1060,1080,1075,29-Jul-08
18570,Gadag,Gadag,Wheat,White,FAQ,905,1459,1330,29-Jul-08
19933,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1150,1700,1500,29-Jul-08
24764,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1100,1250,1150,29-Jul-08
27486,Gadag,Laxmeshwar,Wheat,Red,FAQ,955,955,955,29-Jul-08
29363,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1700,1600,29-Jul-08
30323,Gadag,Nargunda,Wheat,H.D.,FAQ,1060,1065,1062,29-Jul-08
35376,Chikmagalur,Tarikere,Wheat,Other,FAQ,1100,1300,1255,29-Jul-08
4128,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,30-Jul-08
4129,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,30-Jul-08
7362,Bidar,Basava Kalayana,Wheat,Local,FAQ,1150,1350,1250,30-Jul-08
8151,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,30-Jul-08
10449,Bidar,Bidar,Wheat,Red,FAQ,1021,1550,1500,30-Jul-08
14147,Bijapur,Bijapur,Wheat,Bansi,FAQ,1325,1700,1500,30-Jul-08
14148,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1250,30-Jul-08
16039,Dharwad,Dharwar,Wheat,H.D.,FAQ,1040,1050,1040,30-Jul-08
18569,Gadag,Gadag,Wheat,White,FAQ,911,1435,1330,30-Jul-08
19932,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1250,1600,1450,30-Jul-08
24162,Bagalkot,Hungund,Wheat,Local,FAQ,1179,1179,1179,30-Jul-08
27485,Gadag,Laxmeshwar,Wheat,Red,FAQ,1035,1072,1050,30-Jul-08
29362,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1600,1550,30-Jul-08
31822,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1150,1150,30-Jul-08
33732,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,30-Jul-08
4126,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,31-Jul-08
4127,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,31-Jul-08
8150,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,31-Jul-08
10448,Bidar,Bidar,Wheat,Red,FAQ,1000,1550,1450,31-Jul-08
14145,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1325,1275,31-Jul-08
14146,Bijapur,Bijapur,Wheat,Bansi,FAQ,1350,1650,1550,31-Jul-08
16038,Dharwad,Dharwar,Wheat,H.D.,FAQ,1205,1205,1205,31-Jul-08
18568,Gadag,Gadag,Wheat,White,FAQ,935,1513,1410,31-Jul-08
19931,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1200,1650,1475,31-Jul-08
24161,Bagalkot,Hungund,Wheat,Local,FAQ,1000,1000,1000,31-Jul-08
25441,Koppal,Koppal,Wheat,Local,FAQ,885,956,956,31-Jul-08
27484,Gadag,Laxmeshwar,Wheat,Red,FAQ,960,1368,1159,31-Jul-08
30322,Gadag,Nargunda,Wheat,H.D.,FAQ,1050,1246,1150,31-Jul-08
33731,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,31-Jul-08
34358,Bijapur,Sindagi,Wheat,Medium,FAQ,850,1100,980,31-Jul-08
35375,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1200,1055,31-Jul-08
1000,Belgaum,Bailahongal,Wheat,Jawari,FAQ,1100,1600,1500,1-Aug-08
4124,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,1-Aug-08
4125,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,1-Aug-08
8149,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,1-Aug-08
14143,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,1-Aug-08
14144,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1250,1-Aug-08
14789,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,1-Aug-08
22004,Bellary,Hospet,Wheat,Bansi,FAQ,1000,1400,1300,1-Aug-08
30321,Gadag,Nargunda,Wheat,H.D.,FAQ,980,980,980,1-Aug-08
33730,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,1-Aug-08
4122,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,2-Aug-08
4123,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,2-Aug-08
8148,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,2-Aug-08
10447,Bidar,Bidar,Wheat,Red,FAQ,1050,1550,1450,2-Aug-08
14141,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1325,1275,2-Aug-08
14142,Bijapur,Bijapur,Wheat,Bansi,FAQ,1325,1650,1550,2-Aug-08
18567,Gadag,Gadag,Wheat,White,FAQ,901,1411,1310,2-Aug-08
19930,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1200,1600,1400,2-Aug-08
27483,Gadag,Laxmeshwar,Wheat,Red,FAQ,1025,1122,1109,2-Aug-08
30320,Gadag,Nargunda,Wheat,H.D.,FAQ,1051,1060,1053,2-Aug-08
31821,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1150,1150,2-Aug-08
33729,Shimoga,Shimoga,Wheat,Other,FAQ,1500,1800,1700,2-Aug-08
35374,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1300,1240,2-Aug-08
8147,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,3-Aug-08
30969,Belgaum,Ramdurga,Wheat,Other,FAQ,1060,1280,1170,3-Aug-08
4120,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,4-Aug-08
4121,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,4-Aug-08
