"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
24240,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1700,1900,1800,19-Apr-18
25663,Dharwad,Kundagol,Wheat,Local,FAQ,1400,1400,1400,19-Apr-18
14889,Davangere,Davangere,Wheat,Super Fine,FAQ,2100,2200,2150,20-Apr-18
15102,Dharwad,Dharwar,Wheat,H.D.,FAQ,1720,1840,1780,21-Apr-18
24238,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1450,1550,1500,21-Apr-18
24236,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1500,1650,1600,23-Apr-18
24237,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1600,1800,1700,23-Apr-18
34722,Belgaum,Soundati,Wheat,Local,FAQ,1500,1530,1520,23-Apr-18
24235,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1450,1550,1500,24-Apr-18
34721,Belgaum,Soundati,Wheat,Local,FAQ,1500,1525,1510,24-Apr-18
7509,Bellary,Bellary,Wheat,Sona,FAQ,1332,1530,1431,25-Apr-18
15101,Dharwad,Dharwar,Wheat,H.D.,FAQ,1925,1925,1925,25-Apr-18
29594,Gadag,Nargunda,Wheat,H.D.,Medium,1800,1855,1847,25-Apr-18
546,Bagalkot,Bagalakot,Wheat,Sona,Medium,1711,1750,1742,26-Apr-18
1203,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,26-Apr-18
4785,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1690,1580,26-Apr-18
4786,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1611,1500,26-Apr-18
8466,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2100,26-Apr-18
16322,Gadag,Gadag,Wheat,White,FAQ,1563,1800,1760,26-Apr-18
22139,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1536,2239,2019,26-Apr-18
24048,Bagalkot,Hungund,Wheat,Local,FAQ,1800,1800,1800,26-Apr-18
24234,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1700,1950,1850,26-Apr-18
26026,Gadag,Laxmeshwar,Wheat,Red,FAQ,1320,2069,1444,26-Apr-18
27608,Mandya,Mandya,Wheat,Other,FAQ,2730,2730,2730,26-Apr-18
32117,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,26-Apr-18
34720,Belgaum,Soundati,Wheat,Local,FAQ,1500,1500,1500,26-Apr-18
1202,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,27-Apr-18
4783,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1550,1500,27-Apr-18
4784,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1800,1600,27-Apr-18
7508,Bellary,Bellary,Wheat,Sona,FAQ,1660,1660,1660,27-Apr-18
8465,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2100,27-Apr-18
10777,Bijapur,Bijapur,Wheat,Medium,FAQ,1200,1400,1300,27-Apr-18
14888,Davangere,Davangere,Wheat,Super Fine,FAQ,2200,2300,2250,27-Apr-18
15100,Dharwad,Dharwar,Wheat,H.D.,FAQ,1710,1850,1780,27-Apr-18
16321,Gadag,Gadag,Wheat,White,FAQ,1311,2302,1916,27-Apr-18
18767,Koppal,Gangavathi,Wheat,Local,FAQ,1690,1690,1690,27-Apr-18
26025,Gadag,Laxmeshwar,Wheat,Red,FAQ,1270,2121,1467,27-Apr-18
29593,Gadag,Nargunda,Wheat,H.D.,Medium,1820,1820,1820,27-Apr-18
30997,Haveri,Ranebennur,Wheat,Local,Medium,1700,1700,1700,27-Apr-18
31934,Shimoga,Shikaripura,Wheat,Coarse,Medium,1500,1900,1750,27-Apr-18
32116,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,27-Apr-18
545,Bagalkot,Bagalakot,Wheat,Sona,Medium,1725,1750,1746,28-Apr-18
1201,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,28-Apr-18
4781,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1711,1600,28-Apr-18
4782,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1000,1520,1400,28-Apr-18
8464,Bidar,Bidar,Wheat,Red,FAQ,1900,2500,2200,28-Apr-18
15099,Dharwad,Dharwar,Wheat,H.D.,FAQ,1825,1825,1825,28-Apr-18
16320,Gadag,Gadag,Wheat,White,FAQ,1101,2069,1639,28-Apr-18
22138,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1089,2089,1615,28-Apr-18
24233,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1400,1600,1500,28-Apr-18
28287,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2800,2600,28-Apr-18
31876,Haveri,Shiggauv,Wheat,Local,FAQ,1300,1350,1325,29-Apr-18
277,Hassan,Arasikere,Wheat,Local,FAQ,2270,2270,2270,30-Apr-18
544,Bagalkot,Bagalakot,Wheat,Sona,Medium,1750,1750,1750,30-Apr-18
1200,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,30-Apr-18
4779,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1550,1450,30-Apr-18
4780,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1550,1750,1600,30-Apr-18
8463,Bidar,Bidar,Wheat,Red,FAQ,1900,2500,2100,30-Apr-18
15098,Dharwad,Dharwar,Wheat,H.D.,FAQ,1825,1825,1825,30-Apr-18
16319,Gadag,Gadag,Wheat,White,FAQ,1439,2862,1723,30-Apr-18
18766,Koppal,Gangavathi,Wheat,Local,FAQ,1705,1725,1720,30-Apr-18
20258,Hassan,Hassan,Wheat,Other,FAQ,2177,2500,2204,30-Apr-18
22137,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1499,1789,1609,30-Apr-18
24231,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1900,2200,2000,30-Apr-18
24232,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1550,1650,1600,30-Apr-18
24823,Mysore,K.R.Nagar,Wheat,Bansi,FAQ,2500,2500,2500,30-Apr-18
26024,Gadag,Laxmeshwar,Wheat,Red,FAQ,1339,1645,1495,30-Apr-18
28286,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,2800,2650,30-Apr-18
29592,Gadag,Nargunda,Wheat,H.D.,Medium,1700,1855,1821,30-Apr-18
32115,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,30-Apr-18
34719,Belgaum,Soundati,Wheat,Local,FAQ,1700,1700,1700,30-Apr-18
34718,Belgaum,Soundati,Wheat,Local,FAQ,1700,1800,1768,1-May-18
543,Bagalkot,Bagalakot,Wheat,Sona,Medium,1505,1900,1667,2-May-18
1199,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,2-May-18
4777,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1550,1850,1699,2-May-18
4778,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1600,1550,2-May-18
7507,Bellary,Bellary,Wheat,Sona,FAQ,1512,1517,1515,2-May-18
8462,Bidar,Bidar,Wheat,Red,FAQ,1900,2500,2200,2-May-18
10775,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,2-May-18
10776,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,2-May-18
15097,Dharwad,Dharwar,Wheat,H.D.,FAQ,1725,1725,1725,2-May-18
16318,Gadag,Gadag,Wheat,White,FAQ,1313,2450,2260,2-May-18
18765,Koppal,Gangavathi,Wheat,Local,FAQ,1720,1725,1720,2-May-18
21722,Bellary,Hospet,Wheat,Other,Medium,2225,2225,2225,2-May-18
22136,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1426,2129,1702,2-May-18
24230,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1900,2300,2100,2-May-18
28285,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,2800,2650,2-May-18
29591,Gadag,Nargunda,Wheat,H.D.,Medium,1725,1900,1769,2-May-18
32114,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,2-May-18
34717,Belgaum,Soundati,Wheat,Local,FAQ,1500,1500,1500,2-May-18
542,Bagalkot,Bagalakot,Wheat,Sona,Medium,1725,1755,1750,3-May-18
1198,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,3-May-18
4775,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1800,1650,3-May-18
4776,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1931,1851,3-May-18
8461,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2100,3-May-18
10773,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,3-May-18
10774,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,3-May-18
15096,Dharwad,Dharwar,Wheat,H.D.,FAQ,1600,1800,1700,3-May-18
16317,Gadag,Gadag,Wheat,White,FAQ,1562,2500,2360,3-May-18
22135,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1609,2001,1709,3-May-18
24229,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1400,1600,1500,3-May-18
26023,Gadag,Laxmeshwar,Wheat,Red,FAQ,1365,2089,1848,3-May-18
29590,Gadag,Nargunda,Wheat,H.D.,Medium,1800,1850,1827,3-May-18
30396,Belgaum,Nippani,Wheat,Local,FAQ,2365,2365,2365,3-May-18
32113,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,3-May-18
34716,Belgaum,Soundati,Wheat,Local,FAQ,1500,1500,1500,3-May-18
1197,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,4-May-18
4773,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1750,1601,4-May-18
4774,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1551,1450,4-May-18
8460,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2100,4-May-18
14887,Davangere,Davangere,Wheat,Super Fine,FAQ,2200,2300,2250,4-May-18
16316,Gadag,Gadag,Wheat,White,FAQ,1527,1758,1672,4-May-18
18764,Koppal,Gangavathi,Wheat,Local,FAQ,1700,1705,1705,4-May-18
22134,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1509,1789,1601,4-May-18
26022,Gadag,Laxmeshwar,Wheat,White,FAQ,1300,2226,1627,4-May-18
29589,Gadag,Nargunda,Wheat,H.D.,Medium,1800,1860,1837,4-May-18
30996,Haveri,Ranebennur,Wheat,Local,FAQ,2290,2290,2290,4-May-18
31875,Haveri,Shiggauv,Wheat,Local,FAQ,1350,1400,1375,4-May-18
32112,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,4-May-18
34715,Belgaum,Soundati,Wheat,Local,FAQ,1500,1500,1500,4-May-18
541,Bagalkot,Bagalakot,Wheat,Sona,Medium,1725,1725,1725,5-May-18
1196,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,5-May-18
4771,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1500,1450,5-May-18
4772,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1780,1650,5-May-18
8459,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2100,5-May-18
16315,Gadag,Gadag,Wheat,White,FAQ,1439,2689,2019,5-May-18
18763,Koppal,Gangavathi,Wheat,Local,FAQ,1705,1710,1705,5-May-18
22133,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1176,1689,1381,5-May-18
24228,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1500,1700,1600,5-May-18
28284,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,2800,2650,5-May-18
29588,Gadag,Nargunda,Wheat,H.D.,Medium,1800,1800,1800,5-May-18
32111,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,5-May-18
34714,Belgaum,Soundati,Wheat,Local,FAQ,1470,1690,1500,5-May-18
31874,Haveri,Shiggauv,Wheat,Local,FAQ,1380,1450,1415,6-May-18
34713,Belgaum,Soundati,Wheat,Local,FAQ,1800,1810,1805,6-May-18
540,Bagalkot,Bagalakot,Wheat,Sona,Medium,1750,1760,1759,7-May-18
1195,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,7-May-18
4769,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1700,1650,7-May-18
4770,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1600,1550,7-May-18
8458,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2000,7-May-18
10770,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,7-May-18
10771,Bijapur,Bijapur,Wheat,Medium,FAQ,1200,1400,1300,7-May-18
10772,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,7-May-18
16314,Gadag,Gadag,Wheat,White,FAQ,1439,2160,2010,7-May-18
21721,Bellary,Hospet,Wheat,Other,Medium,2225,2225,2225,7-May-18
22132,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1503,2101,1603,7-May-18
26021,Gadag,Laxmeshwar,Wheat,White,FAQ,1350,1410,1367,7-May-18
28283,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,7-May-18
29587,Gadag,Nargunda,Wheat,H.D.,Medium,1787,1850,1835,7-May-18
32110,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,7-May-18
1194,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,8-May-18
4767,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1500,1450,8-May-18
4768,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1671,1600,8-May-18
8457,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2150,8-May-18
16313,Gadag,Gadag,Wheat,White,FAQ,1650,1939,1686,8-May-18
20596,Haveri,Haveri,Wheat,Local,FAQ,1750,1750,1750,8-May-18
24227,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1500,1700,1625,8-May-18
26020,Gadag,Laxmeshwar,Wheat,White,FAQ,1625,1625,1625,8-May-18
27607,Mandya,Mandya,Wheat,Other,FAQ,2390,2390,2390,8-May-18
28282,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,8-May-18
29586,Gadag,Nargunda,Wheat,H.D.,Medium,1860,1860,1860,8-May-18
539,Bagalkot,Bagalakot,Wheat,Sona,Medium,1725,1725,1725,9-May-18
1193,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,9-May-18
4765,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1700,1680,9-May-18
4766,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1500,1480,9-May-18
8456,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2100,9-May-18
10768,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,9-May-18
10769,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,9-May-18
16312,Gadag,Gadag,Wheat,White,FAQ,1601,1861,1722,9-May-18
24226,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1500,1700,1600,9-May-18
26019,Gadag,Laxmeshwar,Wheat,White,FAQ,1050,1421,1236,9-May-18
28281,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,9-May-18
32109,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,9-May-18
34712,Belgaum,Soundati,Wheat,Local,FAQ,1720,1740,1730,9-May-18
1192,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,10-May-18
4763,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1530,1400,10-May-18
4764,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1700,1625,10-May-18
8455,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2150,10-May-18
16311,Gadag,Gadag,Wheat,White,FAQ,1609,1772,1720,10-May-18
22131,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1409,2016,1901,10-May-18
25192,Koppal,Koppal,Wheat,Local,FAQ,901,901,901,10-May-18
26018,Gadag,Laxmeshwar,Wheat,Red,FAQ,1409,2111,1864,10-May-18
29585,Gadag,Nargunda,Wheat,H.D.,Medium,1805,1850,1841,10-May-18
31873,Haveri,Shiggauv,Wheat,Local,FAQ,1380,1420,1400,10-May-18
32108,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,10-May-18
1191,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,11-May-18
4761,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1650,1600,11-May-18
4762,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1500,1400,11-May-18
8454,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2350,11-May-18
10766,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,11-May-18
10767,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,11-May-18
14886,Davangere,Davangere,Wheat,Super Fine,FAQ,2100,2200,2150,11-May-18
16310,Gadag,Gadag,Wheat,White,FAQ,1632,1662,1642,11-May-18
22130,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1619,1901,1619,11-May-18
29584,Gadag,Nargunda,Wheat,H.D.,Medium,1725,1850,1828,11-May-18
32107,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,11-May-18
1190,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,14-May-18
4759,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1500,1400,14-May-18
4760,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1800,1600,14-May-18
8453,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,14-May-18
10764,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,14-May-18
10765,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,14-May-18
16309,Gadag,Gadag,Wheat,White,FAQ,1639,1959,1794,14-May-18
22129,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1506,1926,1702,14-May-18
26017,Gadag,Laxmeshwar,Wheat,Red,FAQ,1369,1715,1522,14-May-18
29583,Gadag,Nargunda,Wheat,H.D.,Medium,1700,1870,1789,14-May-18
32106,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,14-May-18
1189,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,15-May-18
10762,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,15-May-18
10763,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,15-May-18
24225,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1550,1700,1625,15-May-18
28280,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,15-May-18
32105,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,15-May-18
35265,Chikmagalur,Tarikere,Wheat,Other,FAQ,1012,1012,1012,15-May-18
1188,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,16-May-18
4757,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1851,1750,16-May-18
4758,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1600,1500,16-May-18
8452,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,16-May-18
16308,Gadag,Gadag,Wheat,White,FAQ,1539,2416,1842,16-May-18
22128,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1550,1759,1719,16-May-18
26016,Gadag,Laxmeshwar,Wheat,Red,FAQ,1450,2625,1852,16-May-18
31872,Haveri,Shiggauv,Wheat,Local,FAQ,1350,1400,1375,16-May-18
32104,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,16-May-18
538,Bagalkot,Bagalakot,Wheat,Sona,Medium,1750,1750,1750,17-May-18
1187,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,17-May-18
4755,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1600,1500,17-May-18
4756,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1800,1650,17-May-18
8451,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2200,17-May-18
16307,Gadag,Gadag,Wheat,White,FAQ,1629,2924,1735,17-May-18
22127,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1409,1709,1409,17-May-18
24224,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1500,1700,1630,17-May-18
28279,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2800,2500,17-May-18
29582,Gadag,Nargunda,Wheat,H.D.,Medium,1885,1885,1885,17-May-18
31871,Haveri,Shiggauv,Wheat,Local,FAQ,1380,1400,1390,17-May-18
32103,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,17-May-18
1186,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,18-May-18
4753,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1650,1500,18-May-18
4754,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1680,1550,18-May-18
8450,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2100,18-May-18
10760,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,18-May-18
10761,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,18-May-18
14885,Davangere,Davangere,Wheat,Super Fine,FAQ,2100,2200,2150,18-May-18
16306,Gadag,Gadag,Wheat,White,FAQ,1617,2311,1774,18-May-18
18762,Koppal,Gangavathi,Wheat,Local,FAQ,2000,2000,2000,18-May-18
22126,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1386,1386,1386,18-May-18
24973,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,18-May-18
26015,Gadag,Laxmeshwar,Wheat,Red,FAQ,1419,1919,1517,18-May-18
27626,Raichur,Manvi,Wheat,Other,Medium,1745,1745,1745,18-May-18
28278,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2800,2500,18-May-18
29581,Gadag,Nargunda,Wheat,H.D.,Medium,1800,1885,1856,18-May-18
31870,Haveri,Shiggauv,Wheat,Local,FAQ,1300,1400,1350,18-May-18
32102,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,18-May-18
537,Bagalkot,Bagalakot,Wheat,Sona,Medium,1725,1725,1725,19-May-18
1185,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,19-May-18
4751,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1800,1700,19-May-18
4752,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1800,1750,19-May-18
8449,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2100,19-May-18
10758,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,19-May-18
10759,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,19-May-18
15095,Dharwad,Dharwar,Wheat,H.D.,FAQ,1500,1500,1500,19-May-18
16305,Gadag,Gadag,Wheat,White,FAQ,1477,2077,1743,19-May-18
18761,Koppal,Gangavathi,Wheat,Local,FAQ,1810,1820,1810,19-May-18
22125,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1509,1926,1781,19-May-18
24223,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1600,1700,1650,19-May-18
26014,Gadag,Laxmeshwar,Wheat,Red,FAQ,1641,1641,1641,19-May-18
27625,Raichur,Manvi,Wheat,Other,Medium,1790,1790,1790,19-May-18
28277,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2800,2500,19-May-18
29580,Gadag,Nargunda,Wheat,H.D.,Medium,1850,1860,1854,19-May-18
31242,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,2000,2200,2100,19-May-18
34711,Belgaum,Soundati,Wheat,Local,FAQ,1500,1830,1676,19-May-18
1184,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,21-May-18
4749,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1800,1700,21-May-18
4750,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1700,1650,21-May-18
8448,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2100,21-May-18
15094,Dharwad,Dharwar,Wheat,H.D.,FAQ,1775,1775,1775,21-May-18
16304,Gadag,Gadag,Wheat,White,FAQ,1567,2952,1742,21-May-18
20257,Hassan,Hassan,Wheat,Other,FAQ,2242,2310,2272,21-May-18
21422,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2400,2400,2400,21-May-18
22124,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1401,2050,1619,21-May-18
24222,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1650,1750,1700,21-May-18
26013,Gadag,Laxmeshwar,Wheat,Red,FAQ,1421,2189,1601,21-May-18
28276,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,21-May-18
29579,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1820,1783,21-May-18
32101,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,21-May-18
38,Dharwad,Annigeri,Wheat,H.D.,FAQ,1700,1800,1750,22-May-18
1183,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,22-May-18
4747,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1700,1650,22-May-18
4748,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1700,1650,22-May-18
8447,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2100,22-May-18
16303,Gadag,Gadag,Wheat,White,FAQ,1642,1759,1719,22-May-18
18760,Koppal,Gangavathi,Wheat,Local,FAQ,1800,1805,1800,22-May-18
22123,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1611,1701,1611,22-May-18
24221,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1650,1750,1700,22-May-18
28275,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,22-May-18
29578,Gadag,Nargunda,Wheat,H.D.,Medium,1850,1885,1877,22-May-18
32100,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,22-May-18
536,Bagalkot,Bagalakot,Wheat,Sona,Medium,1720,1720,1720,23-May-18
1182,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,23-May-18
4745,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1751,1650,23-May-18
4746,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1750,1600,23-May-18
7558,Shimoga,Bhadravathi,Wheat,Local,FAQ,2500,3000,2800,23-May-18
8446,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2100,23-May-18
10757,Bijapur,Bijapur,Wheat,Medium,FAQ,1200,1400,1300,23-May-18
15093,Dharwad,Dharwar,Wheat,H.D.,FAQ,1750,1750,1750,23-May-18
16302,Gadag,Gadag,Wheat,White,FAQ,1659,2869,1896,23-May-18
21720,Bellary,Hospet,Wheat,Other,Medium,2235,2235,2235,23-May-18
22122,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1139,1139,1139,23-May-18
28274,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,23-May-18
29577,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1750,1750,23-May-18
32099,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3200,2900,23-May-18
