"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
8631,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,12-Aug-17
1388,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,14-Aug-17
28403,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,14-Aug-17
32269,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,14-Aug-17
1387,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,16-Aug-17
5099,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1640,1501,16-Aug-17
5100,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,2150,1810,16-Aug-17
8630,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,16-Aug-17
32268,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,16-Aug-17
15,Gulbarga,Alanda,Wheat,Bansi,FAQ,1250,1425,1300,17-Aug-17
1386,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,17-Aug-17
5097,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,2100,1581,17-Aug-17
5098,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1150,1650,1400,17-Aug-17
8629,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,17-Aug-17
25511,Belgaum,Kudchi,Wheat,Other,FAQ,1500,1700,1600,17-Aug-17
28402,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,17-Aug-17
32267,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,17-Aug-17
5095,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1411,1640,1450,18-Aug-17
5096,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1900,1701,18-Aug-17
7594,Shimoga,Bhadravathi,Wheat,Local,FAQ,2500,2860,2530,18-Aug-17
8628,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,18-Aug-17
14921,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,18-Aug-17
20060,Haveri,Hanagal,Wheat,Super Fine,Medium,1620,1620,1620,18-Aug-17
28401,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,18-Aug-17
32266,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,18-Aug-17
1385,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,19-Aug-17
5093,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1550,1752,1550,19-Aug-17
5094,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1600,1410,19-Aug-17
7593,Shimoga,Bhadravathi,Wheat,Local,FAQ,2600,2800,2700,19-Aug-17
8627,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,19-Aug-17
25510,Belgaum,Kudchi,Wheat,Other,FAQ,1500,1800,1600,19-Aug-17
32265,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,19-Aug-17
403,Belgaum,Athani,Wheat,H.D.,FAQ,1705,1775,1760,20-Aug-17
1384,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,21-Aug-17
30403,Belgaum,Nippani,Wheat,Local,FAQ,2050,2100,2066,21-Aug-17
32264,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,21-Aug-17
289,Hassan,Arasikere,Wheat,Local,FAQ,2150,2150,2150,22-Aug-17
1383,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,22-Aug-17
7592,Shimoga,Bhadravathi,Wheat,Local,FAQ,2630,2630,2630,22-Aug-17
8626,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,22-Aug-17
28400,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,22-Aug-17
32263,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,22-Aug-17
1382,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,23-Aug-17
5091,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1670,1500,23-Aug-17
5092,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1900,1600,23-Aug-17
14,Gulbarga,Alanda,Wheat,Bansi,FAQ,1100,1370,1200,24-Aug-17
1381,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,24-Aug-17
5089,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1711,1500,24-Aug-17
5090,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1301,1650,1550,24-Aug-17
8625,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,24-Aug-17
14920,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,24-Aug-17
20603,Haveri,Haveri,Wheat,Local,Medium,2065,2265,2165,24-Aug-17
31256,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1600,1700,1650,24-Aug-17
32262,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3200,2900,24-Aug-17
1380,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,26-Aug-17
5087,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1451,1650,1525,26-Aug-17
5088,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1825,1600,26-Aug-17
8624,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,26-Aug-17
28399,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3400,3100,26-Aug-17
31255,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,2000,2200,2111,26-Aug-17
32261,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3200,2900,26-Aug-17
1379,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,28-Aug-17
5085,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1501,1800,1600,28-Aug-17
5086,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1680,1500,28-Aug-17
10996,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,28-Aug-17
10997,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,28-Aug-17
28398,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3400,3100,28-Aug-17
32260,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3200,2900,28-Aug-17
1378,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,29-Aug-17
5083,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1101,1581,1400,29-Aug-17
5084,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1800,1600,29-Aug-17
16478,Gadag,Gadag,Wheat,White,FAQ,1500,1510,1506,29-Aug-17
16479,Gadag,Gadag,Wheat,Red,FAQ,1500,1510,1506,29-Aug-17
28397,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2800,2600,29-Aug-17
29723,Gadag,Nargunda,Wheat,H.D.,Medium,1725,1725,1725,29-Aug-17
1377,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,30-Aug-17
5082,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1000,1601,1500,30-Aug-17
8623,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,30-Aug-17
10994,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,30-Aug-17
10995,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,30-Aug-17
16477,Gadag,Gadag,Wheat,White,FAQ,3839,3839,3839,30-Aug-17
28396,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2800,2600,30-Aug-17
29722,Gadag,Nargunda,Wheat,H.D.,Medium,2078,2078,2078,30-Aug-17
32259,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,30-Aug-17
1376,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,31-Aug-17
5081,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1301,1635,1500,31-Aug-17
7591,Shimoga,Bhadravathi,Wheat,Local,FAQ,2560,2700,2600,31-Aug-17
8622,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2200,31-Aug-17
19358,Belgaum,Gokak,Wheat,White,FAQ,2100,2100,2100,31-Aug-17
20279,Hassan,Hassan,Wheat,Other,FAQ,1973,2771,2200,31-Aug-17
25195,Koppal,Koppal,Wheat,Local,FAQ,1705,1705,1705,31-Aug-17
28395,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2800,2600,31-Aug-17
34237,Bijapur,Sindagi,Wheat,Medium,FAQ,1400,1700,1550,31-Aug-17
1375,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,1-Sep-17
5079,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1475,1475,1475,1-Sep-17
5080,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1551,1580,1570,1-Sep-17
8621,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,1-Sep-17
14919,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,1-Sep-17
24986,Chikmagalur,Koppa,Wheat,Other,FAQ,1600,1600,1600,1-Sep-17
29721,Gadag,Nargunda,Wheat,H.D.,Medium,1828,1828,1828,1-Sep-17
32258,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,1-Sep-17
34236,Bijapur,Sindagi,Wheat,Bansi,FAQ,1800,2000,1950,1-Sep-17
1374,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3400,2950,4-Sep-17
5077,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1251,1450,1300,4-Sep-17
5078,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,2000,1701,4-Sep-17
8620,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,4-Sep-17
10992,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,4-Sep-17
10993,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,4-Sep-17
16476,Gadag,Gadag,Wheat,White,FAQ,1309,3139,1554,4-Sep-17
26074,Gadag,Laxmeshwar,Wheat,White,FAQ,1725,1725,1725,4-Sep-17
28394,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2800,2600,4-Sep-17
29720,Gadag,Nargunda,Wheat,H.D.,Medium,1730,1750,1750,4-Sep-17
32257,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2650,2800,2725,4-Sep-17
1373,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,5-Sep-17
8619,Bidar,Bidar,Wheat,Red,FAQ,2200,2650,2400,5-Sep-17
25509,Belgaum,Kudchi,Wheat,Other,FAQ,1500,1700,1600,5-Sep-17
28393,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2800,2600,5-Sep-17
29719,Gadag,Nargunda,Wheat,H.D.,Medium,2050,2150,2130,5-Sep-17
32256,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,5-Sep-17
1372,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,6-Sep-17
5075,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1401,1851,1700,6-Sep-17
5076,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1021,1550,1400,6-Sep-17
8618,Bidar,Bidar,Wheat,Red,FAQ,1900,3200,2800,6-Sep-17
10990,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,6-Sep-17
10991,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,6-Sep-17
16475,Gadag,Gadag,Wheat,White,FAQ,1224,2212,1745,6-Sep-17
28392,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2800,2600,6-Sep-17
29718,Gadag,Nargunda,Wheat,H.D.,Medium,1728,1728,1728,6-Sep-17
1371,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,7-Sep-17
5073,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1580,1400,7-Sep-17
5074,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1910,1751,7-Sep-17
16474,Gadag,Gadag,Wheat,White,FAQ,1604,1711,1644,7-Sep-17
31922,Haveri,Shiggauv,Wheat,Local,FAQ,1740,1760,1750,7-Sep-17
32255,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2700,2600,7-Sep-17
565,Bagalkot,Bagalakot,Wheat,Sona,Medium,1500,1500,1500,8-Sep-17
1370,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,8-Sep-17
5071,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1425,1701,1510,8-Sep-17
5072,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1500,1401,8-Sep-17
8617,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2300,8-Sep-17
14918,Davangere,Davangere,Wheat,Super Fine,FAQ,2300,2400,2350,8-Sep-17
16473,Gadag,Gadag,Wheat,White,FAQ,2007,2007,2007,8-Sep-17
24985,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,8-Sep-17
26073,Gadag,Laxmeshwar,Wheat,White,FAQ,1630,1630,1630,8-Sep-17
29717,Gadag,Nargunda,Wheat,H.D.,Medium,1808,1808,1808,8-Sep-17
32254,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,8-Sep-17
5069,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1252,1540,1300,9-Sep-17
5070,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1300,1300,9-Sep-17
8616,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,9-Sep-17
16472,Gadag,Gadag,Wheat,White,FAQ,1507,5051,1982,9-Sep-17
21744,Bellary,Hospet,Wheat,Super Fine,FAQ,2000,2180,2170,9-Sep-17
34235,Bijapur,Sindagi,Wheat,Bansi,FAQ,1500,1800,1600,9-Sep-17
30632,Mysore,Piriya Pattana,Wheat,Other,FAQ,1600,1600,1600,10-Sep-17
31921,Haveri,Shiggauv,Wheat,Local,FAQ,1730,1750,1740,10-Sep-17
1369,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,11-Sep-17
5067,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1401,1650,1450,11-Sep-17
5068,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1500,1400,11-Sep-17
8615,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,11-Sep-17
10988,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,11-Sep-17
10989,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,11-Sep-17
16471,Gadag,Gadag,Wheat,White,FAQ,1681,4312,3297,11-Sep-17
22227,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2509,2509,2509,11-Sep-17
26072,Gadag,Laxmeshwar,Wheat,White,FAQ,1681,1681,1681,11-Sep-17
32253,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2900,2750,11-Sep-17
34234,Bijapur,Sindagi,Wheat,Bansi,FAQ,1500,1700,1600,11-Sep-17
1368,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,12-Sep-17
5065,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1350,1250,12-Sep-17
5066,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1401,1801,1401,12-Sep-17
7590,Shimoga,Bhadravathi,Wheat,Local,FAQ,2900,3000,2950,12-Sep-17
8614,Bidar,Bidar,Wheat,Red,FAQ,2300,2600,2400,12-Sep-17
16470,Gadag,Gadag,Wheat,White,FAQ,1581,4412,2548,12-Sep-17
22226,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,3450,4000,3450,12-Sep-17
28391,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,12-Sep-17
31920,Haveri,Shiggauv,Wheat,Local,FAQ,1730,1750,1740,12-Sep-17
32252,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,12-Sep-17
1367,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,13-Sep-17
5063,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1600,1400,13-Sep-17
5064,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1150,1401,1350,13-Sep-17
8613,Bidar,Bidar,Wheat,Red,FAQ,2000,2450,2300,13-Sep-17
16469,Gadag,Gadag,Wheat,White,FAQ,1419,4612,1986,13-Sep-17
21427,Davangere,Honnali,Wheat,Super Fine,Medium,1700,1700,1700,13-Sep-17
21743,Bellary,Hospet,Wheat,Super Fine,FAQ,2130,2130,2130,13-Sep-17
28390,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,13-Sep-17
29716,Gadag,Nargunda,Wheat,H.D.,Medium,1800,3725,1852,13-Sep-17
32251,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,13-Sep-17
13,Gulbarga,Alanda,Wheat,Bansi,FAQ,950,1100,1000,14-Sep-17
564,Bagalkot,Bagalakot,Wheat,Sona,Medium,1500,1500,1500,14-Sep-17
1366,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,14-Sep-17
5061,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1201,1401,1301,14-Sep-17
5062,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1500,1450,14-Sep-17
8612,Bidar,Bidar,Wheat,Red,FAQ,2200,2450,2300,14-Sep-17
16468,Gadag,Gadag,Wheat,White,FAQ,1554,6806,1852,14-Sep-17
25508,Belgaum,Kudchi,Wheat,Other,FAQ,1400,1550,1500,14-Sep-17
26071,Gadag,Laxmeshwar,Wheat,White,FAQ,1609,1609,1609,14-Sep-17
28389,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2700,3000,2850,14-Sep-17
29715,Gadag,Nargunda,Wheat,H.D.,Medium,1800,2017,1803,14-Sep-17
31254,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1600,1500,14-Sep-17
31919,Haveri,Shiggauv,Wheat,Local,FAQ,1730,1750,1740,14-Sep-17
32250,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,14-Sep-17
1365,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,15-Sep-17
5059,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1800,1500,15-Sep-17
5060,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1451,1300,15-Sep-17
8611,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,15-Sep-17
10986,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,15-Sep-17
10987,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,15-Sep-17
14917,Davangere,Davangere,Wheat,Super Fine,FAQ,2300,2400,2350,15-Sep-17
16467,Gadag,Gadag,Wheat,White,FAQ,1424,4812,2487,15-Sep-17
22225,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2601,2601,2601,15-Sep-17
26070,Gadag,Laxmeshwar,Wheat,White,FAQ,1655,1655,1655,15-Sep-17
28388,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2700,3000,2850,15-Sep-17
29714,Gadag,Nargunda,Wheat,H.D.,Medium,2051,2051,2051,15-Sep-17
31918,Haveri,Shiggauv,Wheat,Local,FAQ,1730,1750,1740,15-Sep-17
32249,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,15-Sep-17
1364,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,16-Sep-17
5057,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1400,1200,16-Sep-17
5058,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1600,1511,16-Sep-17
8610,Bidar,Bidar,Wheat,Red,FAQ,2200,2450,2300,16-Sep-17
10984,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,16-Sep-17
10985,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,16-Sep-17
16466,Gadag,Gadag,Wheat,White,FAQ,829,5106,2386,16-Sep-17
20602,Haveri,Haveri,Wheat,Local,FAQ,2105,2105,2105,16-Sep-17
21742,Bellary,Hospet,Wheat,Super Fine,FAQ,2130,2130,2130,16-Sep-17
29713,Gadag,Nargunda,Wheat,H.D.,Medium,2051,2051,2051,16-Sep-17
32248,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,16-Sep-17
31917,Haveri,Shiggauv,Wheat,Local,FAQ,1730,1750,1740,17-Sep-17
1363,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,18-Sep-17
5055,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1750,1450,18-Sep-17
5056,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1150,1200,1150,18-Sep-17
7589,Shimoga,Bhadravathi,Wheat,Local,FAQ,2700,2700,2700,18-Sep-17
8609,Bidar,Bidar,Wheat,Red,FAQ,2200,2450,2350,18-Sep-17
10982,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,18-Sep-17
10983,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,18-Sep-17
16465,Gadag,Gadag,Wheat,White,FAQ,796,5211,2278,18-Sep-17
22224,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,3871,3871,3871,18-Sep-17
28387,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,18-Sep-17
29712,Gadag,Nargunda,Wheat,H.D.,Medium,1809,3815,2628,18-Sep-17
31916,Haveri,Shiggauv,Wheat,Local,FAQ,1430,1450,1440,18-Sep-17
32247,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,18-Sep-17
5053,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1050,1426,1300,19-Sep-17
5054,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1650,1600,19-Sep-17
1362,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,20-Sep-17
7588,Shimoga,Bhadravathi,Wheat,Local,FAQ,2500,2500,2500,20-Sep-17
8608,Bidar,Bidar,Wheat,Red,FAQ,2200,2400,2300,20-Sep-17
21741,Bellary,Hospet,Wheat,Super Fine,Medium,1980,2200,2100,20-Sep-17
28386,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,20-Sep-17
30402,Belgaum,Nippani,Wheat,Local,FAQ,2100,2100,2100,20-Sep-17
32246,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,20-Sep-17
563,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,21-Sep-17
1361,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,21-Sep-17
7587,Shimoga,Bhadravathi,Wheat,Local,FAQ,2570,2860,2700,21-Sep-17
8607,Bidar,Bidar,Wheat,Red,FAQ,2200,2450,2300,21-Sep-17
10980,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,21-Sep-17
10981,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,21-Sep-17
16464,Gadag,Gadag,Wheat,White,FAQ,1339,5227,3992,21-Sep-17
29711,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1851,1790,21-Sep-17
31253,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1550,1750,1624,21-Sep-17
32245,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,21-Sep-17
34768,Belgaum,Soundati,Wheat,Local,FAQ,1400,1410,1405,21-Sep-17
1360,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,22-Sep-17
5051,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1901,1550,22-Sep-17
5052,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1050,1400,1300,22-Sep-17
8606,Bidar,Bidar,Wheat,Red,FAQ,2200,2400,2300,22-Sep-17
10978,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,22-Sep-17
10979,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,22-Sep-17
16463,Gadag,Gadag,Wheat,White,FAQ,1512,2089,1945,22-Sep-17
20278,Hassan,Hassan,Wheat,Other,FAQ,2139,2222,2222,22-Sep-17
21740,Bellary,Hospet,Wheat,Super Fine,Medium,2130,2200,2136,22-Sep-17
22223,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2669,4849,4679,22-Sep-17
26069,Gadag,Laxmeshwar,Wheat,White,FAQ,1725,1825,1743,22-Sep-17
28385,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,22-Sep-17
32244,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3000,3000,22-Sep-17
1359,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,23-Sep-17
5049,Bidar,Basava Kalayana,Wheat,Medium,FAQ,800,1300,1150,23-Sep-17
5050,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1425,1500,1425,23-Sep-17
8605,Bidar,Bidar,Wheat,Red,FAQ,2200,2500,2400,23-Sep-17
10976,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,23-Sep-17
10977,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,23-Sep-17
16462,Gadag,Gadag,Wheat,White,FAQ,1512,5224,3006,23-Sep-17
22222,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1301,1351,1301,23-Sep-17
24984,Chikmagalur,Koppa,Wheat,Other,FAQ,1600,1600,1600,23-Sep-17
28384,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2700,3300,3000,23-Sep-17
29710,Gadag,Nargunda,Wheat,H.D.,Medium,1801,3144,3081,23-Sep-17
32243,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,23-Sep-17
1358,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,25-Sep-17
5047,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1700,1450,25-Sep-17
5048,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1000,1300,1150,25-Sep-17
8604,Bidar,Bidar,Wheat,Red,FAQ,2200,2400,2300,25-Sep-17
10974,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,25-Sep-17
10975,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,25-Sep-17
16461,Gadag,Gadag,Wheat,White,FAQ,1527,5451,3546,25-Sep-17
22221,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1429,1489,1429,25-Sep-17
24983,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,25-Sep-17
28383,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3100,2750,25-Sep-17
29709,Gadag,Nargunda,Wheat,H.D.,Medium,1606,3001,2103,25-Sep-17
32242,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,25-Sep-17
1357,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,26-Sep-17
5045,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1000,1331,1200,26-Sep-17
5046,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1800,1500,26-Sep-17
8603,Bidar,Bidar,Wheat,Red,FAQ,2000,2450,2300,26-Sep-17
10972,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,26-Sep-17
