"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2019To31-Dec-2019 (Total-2537) (Total-2537)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1818,Mandya,Mandya,Wheat,Other,FAQ,2660,2660,2660,30-Jul-19
1916,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,30-Jul-19
2058,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,30-Jul-19
2324,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,30-Jul-19
167,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,31-Jul-19
437,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3551,3500,31-Jul-19
834,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,31-Jul-19
982,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3200,3000,31-Jul-19
1016,Chitradurga,Chitradurga,Wheat,Local,FAQ,1785,1950,1943,31-Jul-19
1206,Gadag,Gadag,Wheat,White,FAQ,1958,3141,2795,31-Jul-19
1393,Hassan,Hassan,Wheat,Other,FAQ,2475,2475,2475,31-Jul-19
1915,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,31-Jul-19
2174,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2200,2200,31-Jul-19
2323,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,31-Jul-19
166,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,01-Aug-19
981,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3200,3000,01-Aug-19
1914,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,01-Aug-19
2057,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,01-Aug-19
2223,Belgaum,Sankeshwar,Wheat,Other,FAQ,2100,2400,2339,01-Aug-19
2322,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3300,3150,01-Aug-19
2478,Belgaum,Soundati,Wheat,Local,FAQ,2200,2250,2210,01-Aug-19
165,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,02-Aug-19
435,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3400,3500,3480,02-Aug-19
436,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2020,2331,2050,02-Aug-19
833,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,02-Aug-19
1015,Chitradurga,Chitradurga,Wheat,Local,FAQ,2000,2000,2000,02-Aug-19
1039,Davangere,Davangere,Wheat,Super Fine,FAQ,3100,3200,3150,02-Aug-19
1205,Gadag,Gadag,Wheat,White,FAQ,1307,2877,2341,02-Aug-19
1552,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2400,2400,2400,02-Aug-19
1762,Gadag,Laxmeshwar,Wheat,Red,FAQ,2059,2874,2602,02-Aug-19
1913,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,02-Aug-19
2211,Haveri,Ranebennur,Wheat,Local,Medium,2500,2500,2500,02-Aug-19
2321,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3300,3150,02-Aug-19
2477,Belgaum,Soundati,Wheat,Local,FAQ,2200,2300,2250,02-Aug-19
164,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,03-Aug-19
691,Shimoga,Bhadravathi,Wheat,Local,FAQ,2340,2640,2389,03-Aug-19
832,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,03-Aug-19
1204,Gadag,Gadag,Wheat,White,FAQ,1569,3156,2264,03-Aug-19
1551,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2021,2856,2076,03-Aug-19
2320,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,03-Aug-19
163,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,05-Aug-19
1203,Gadag,Gadag,Wheat,White,FAQ,2225,2339,2250,05-Aug-19
1455,Bellary,Hospet,Wheat,Other,FAQ,2500,2525,2500,05-Aug-19
1550,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2069,2069,2069,05-Aug-19
1675,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3700,3900,3800,05-Aug-19
2319,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,05-Aug-19
162,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,06-Aug-19
690,Shimoga,Bhadravathi,Wheat,Local,FAQ,3000,3000,3000,06-Aug-19
831,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,06-Aug-19
1202,Gadag,Gadag,Wheat,White,FAQ,1812,2512,2269,06-Aug-19
1730,Belgaum,Kudchi,Wheat,Other,FAQ,3100,3500,3284,06-Aug-19
1912,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,06-Aug-19
2056,Gadag,Nargunda,Wheat,H.D.,Medium,2275,2275,2275,06-Aug-19
2460,Tumkur,Sira,Wheat,Other,FAQ,2150,2150,2150,06-Aug-19
161,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,07-Aug-19
433,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2031,2310,2031,07-Aug-19
434,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3520,3500,07-Aug-19
830,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,07-Aug-19
2318,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,07-Aug-19
160,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,08-Aug-19
829,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,08-Aug-19
1201,Gadag,Gadag,Wheat,White,FAQ,2239,2877,2497,08-Aug-19
1549,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1569,1569,1569,08-Aug-19
1911,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,08-Aug-19
2317,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,08-Aug-19
159,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,09-Aug-19
432,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2060,2210,2060,09-Aug-19
828,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,09-Aug-19
1038,Davangere,Davangere,Wheat,Super Fine,FAQ,3100,3200,3150,09-Aug-19
1200,Gadag,Gadag,Wheat,White,FAQ,2181,2677,2587,09-Aug-19
1674,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3900,4100,4000,09-Aug-19
2316,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3200,3100,09-Aug-19
430,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2150,2150,2150,10-Aug-19
431,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3574,3574,3574,10-Aug-19
827,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,10-Aug-19
1199,Gadag,Gadag,Wheat,White,FAQ,2229,2815,2577,10-Aug-19
1548,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1839,1839,1839,10-Aug-19
1910,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,10-Aug-19
1673,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3900,4100,4000,12-Aug-19
158,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,13-Aug-19
429,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2065,2199,2150,13-Aug-19
826,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,13-Aug-19
1198,Gadag,Gadag,Wheat,White,FAQ,2107,2853,2538,13-Aug-19
1547,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2269,2269,2269,13-Aug-19
1909,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,13-Aug-19
2055,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,13-Aug-19
2315,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,13-Aug-19
157,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,14-Aug-19
428,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3499,3600,3500,14-Aug-19
689,Shimoga,Bhadravathi,Wheat,Local,FAQ,1803,3090,2595,14-Aug-19
825,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,14-Aug-19
979,Bijapur,Bijapur,Wheat,Bansi,FAQ,4500,5000,4800,14-Aug-19
980,Bijapur,Bijapur,Wheat,Medium,FAQ,3600,3600,3600,14-Aug-19
1197,Gadag,Gadag,Wheat,White,FAQ,2012,2677,2225,14-Aug-19
1672,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,2100,2300,2200,14-Aug-19
2054,Gadag,Nargunda,Wheat,H.D.,Medium,2275,2275,2275,14-Aug-19
2314,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2900,14-Aug-19
156,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,16-Aug-19
426,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3650,3669,3650,16-Aug-19
427,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2200,2500,2250,16-Aug-19
824,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,16-Aug-19
1037,Davangere,Davangere,Wheat,Super Fine,FAQ,3000,3100,3050,16-Aug-19
1196,Gadag,Gadag,Wheat,White,FAQ,2107,2739,2218,16-Aug-19
1546,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1439,2469,2029,16-Aug-19
1671,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3900,4100,4025,16-Aug-19
1761,Gadag,Laxmeshwar,Wheat,Red,FAQ,1756,2955,2356,16-Aug-19
2313,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3200,3050,16-Aug-19
155,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,17-Aug-19
425,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3650,3700,3657,17-Aug-19
688,Shimoga,Bhadravathi,Wheat,Local,FAQ,2340,2575,2481,17-Aug-19
823,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2500,17-Aug-19
1195,Gadag,Gadag,Wheat,White,FAQ,1807,3001,2569,17-Aug-19
1545,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1669,3139,2329,17-Aug-19
1670,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3900,4100,4050,17-Aug-19
1908,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,17-Aug-19
2162,Belgaum,Nippani,Wheat,Other,FAQ,2375,2375,2375,17-Aug-19
154,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,19-Aug-19
978,Bijapur,Bijapur,Wheat,Bansi,FAQ,4500,5000,4800,19-Aug-19
1194,Gadag,Gadag,Wheat,White,FAQ,2012,3289,2313,19-Aug-19
1544,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2016,2469,2016,19-Aug-19
1669,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3900,4100,4050,19-Aug-19
1907,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,19-Aug-19
2312,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,19-Aug-19
153,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,20-Aug-19
423,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3700,3649,20-Aug-19
424,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2076,2221,2130,20-Aug-19
687,Shimoga,Bhadravathi,Wheat,Local,FAQ,2800,3200,3028,20-Aug-19
822,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,20-Aug-19
977,Bijapur,Bijapur,Wheat,Bansi,FAQ,4500,5000,4800,20-Aug-19
1193,Gadag,Gadag,Wheat,White,FAQ,2069,2909,2383,20-Aug-19
1454,Bellary,Hospet,Wheat,Other,FAQ,2630,2630,2630,20-Aug-19
1906,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,20-Aug-19
2053,Gadag,Nargunda,Wheat,H.D.,Medium,2275,2275,2275,20-Aug-19
2311,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,20-Aug-19
152,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,21-Aug-19
422,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3580,3699,3580,21-Aug-19
821,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,21-Aug-19
1097,Bangalore,Doddaballa Pur,Wheat,Jawari,FAQ,2475,2475,2475,21-Aug-19
1192,Gadag,Gadag,Wheat,White,FAQ,1869,3006,2568,21-Aug-19
2052,Gadag,Nargunda,Wheat,H.D.,Medium,2275,2275,2275,21-Aug-19
2310,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3000,2950,21-Aug-19
2476,Belgaum,Soundati,Wheat,Local,FAQ,2280,2280,2280,21-Aug-19
151,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,22-Aug-19
421,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2151,2411,2151,22-Aug-19
820,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,22-Aug-19
1191,Gadag,Gadag,Wheat,White,FAQ,1977,3182,2331,22-Aug-19
1392,Hassan,Hassan,Wheat,Other,FAQ,2498,2583,2583,22-Aug-19
1543,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2959,3009,2959,22-Aug-19
1905,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,22-Aug-19
2051,Gadag,Nargunda,Wheat,H.D.,Medium,2400,2400,2400,22-Aug-19
14,Hassan,Arasikere,Wheat,Local,FAQ,2550,2550,2550,23-Aug-19
150,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,23-Aug-19
819,Bidar,Bidar,Wheat,Red,FAQ,220,2800,2600,23-Aug-19
1036,Davangere,Davangere,Wheat,Super Fine,FAQ,3000,3100,3050,23-Aug-19
1190,Gadag,Gadag,Wheat,White,FAQ,1468,2359,2189,23-Aug-19
1425,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2459,2459,2459,23-Aug-19
2475,Belgaum,Soundati,Wheat,Local,FAQ,2000,2250,2242,23-Aug-19
420,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2149,2221,2181,24-Aug-19
818,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,24-Aug-19
1189,Gadag,Gadag,Wheat,White,FAQ,1730,2877,2179,24-Aug-19
1542,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1869,2609,2239,24-Aug-19
2173,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2200,2200,24-Aug-19
2474,Belgaum,Soundati,Wheat,Local,FAQ,2300,2350,2325,24-Aug-19
2172,Belgaum,Ramdurga,Wheat,Local,Medium,2400,2700,2550,25-Aug-19
149,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,26-Aug-19
817,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,26-Aug-19
976,Bijapur,Bijapur,Wheat,Bansi,FAQ,4500,5000,4800,26-Aug-19
1351,Koppal,Gangavathi,Wheat,Local,FAQ,1950,1965,1960,26-Aug-19
1904,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,26-Aug-19
2050,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,26-Aug-19
2222,Belgaum,Sankeshwar,Wheat,Other,FAQ,2400,2700,2599,26-Aug-19
2309,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3300,3150,26-Aug-19
148,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,27-Aug-19
419,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2100,2202,2160,27-Aug-19
816,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,27-Aug-19
1188,Gadag,Gadag,Wheat,White,FAQ,1419,3051,1460,27-Aug-19
1541,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2019,2919,2019,27-Aug-19
2308,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3300,3150,27-Aug-19
2459,Tumkur,Sira,Wheat,Other,FAQ,2150,2150,2150,27-Aug-19
147,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,28-Aug-19
418,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2401,2401,2401,28-Aug-19
686,Shimoga,Bhadravathi,Wheat,Local,FAQ,3000,3200,3068,28-Aug-19
815,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,28-Aug-19
1070,Dharwad,Dharwar,Wheat,H.D.,FAQ,2350,2350,2350,28-Aug-19
1187,Gadag,Gadag,Wheat,White,FAQ,1780,2911,2033,28-Aug-19
1453,Bellary,Hospet,Wheat,Other,FAQ,2495,2595,2545,28-Aug-19
1540,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2040,2040,2040,28-Aug-19
1903,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,28-Aug-19
2049,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,28-Aug-19
2307,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3200,3050,28-Aug-19
2473,Belgaum,Soundati,Wheat,Local,FAQ,1700,1701,1700,28-Aug-19
1,Dharwad,Annigeri,Wheat,H.D.,FAQ,2000,2400,2200,29-Aug-19
146,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,29-Aug-19
814,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,29-Aug-19
1186,Gadag,Gadag,Wheat,White,FAQ,2033,3279,2565,29-Aug-19
1902,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,29-Aug-19
2048,Gadag,Nargunda,Wheat,H.D.,Medium,2325,2325,2325,29-Aug-19
2166,Mysore,Piriya Pattana,Wheat,Other,FAQ,100,100,100,29-Aug-19
2306,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,29-Aug-19
145,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,30-Aug-19
1035,Davangere,Davangere,Wheat,Super Fine,FAQ,3100,3200,3150,30-Aug-19
1424,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2460,2460,2460,30-Aug-19
1668,Bagalkot,Jamakhandi,Wheat,Other,FAQ,4000,4200,4100,30-Aug-19
2210,Haveri,Ranebennur,Wheat,Local,Medium,2525,2525,2525,30-Aug-19
2305,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3200,3000,30-Aug-19
2458,Tumkur,Sira,Wheat,Other,FAQ,2149,2149,2149,30-Aug-19
2472,Belgaum,Soundati,Wheat,Local,FAQ,2000,2000,2000,30-Aug-19
144,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,31-Aug-19
813,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,31-Aug-19
1185,Gadag,Gadag,Wheat,White,FAQ,2315,2915,2658,31-Aug-19
1391,Hassan,Hassan,Wheat,Other,FAQ,2565,2565,2565,31-Aug-19
1901,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,31-Aug-19
2161,Belgaum,Nippani,Wheat,Other,FAQ,2540,2540,2540,31-Aug-19
2304,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,31-Aug-19
2471,Belgaum,Soundati,Wheat,Local,FAQ,2300,2350,2325,31-Aug-19
2171,Belgaum,Ramdurga,Wheat,Local,Medium,2300,2700,2500,01-Sep-19
143,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,03-Sep-19
416,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3800,3700,03-Sep-19
417,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1950,2300,2050,03-Sep-19
812,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,03-Sep-19
1184,Gadag,Gadag,Wheat,White,FAQ,2067,3112,2869,03-Sep-19
1452,Bellary,Hospet,Wheat,Other,FAQ,2575,2675,2635,03-Sep-19
1539,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2019,2929,2326,03-Sep-19
1900,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,03-Sep-19
2047,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,03-Sep-19
2303,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3100,3050,03-Sep-19
142,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,04-Sep-19
414,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2300,2300,2300,04-Sep-19
415,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3750,3810,3750,04-Sep-19
811,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,04-Sep-19
1014,Chitradurga,Chitradurga,Wheat,Local,FAQ,1870,1900,1892,04-Sep-19
1183,Gadag,Gadag,Wheat,White,FAQ,2033,2677,2173,04-Sep-19
1420,Haveri,Haveri,Wheat,Local,FAQ,2450,2550,2500,04-Sep-19
1423,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2460,2460,2460,04-Sep-19
1899,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,04-Sep-19
2046,Gadag,Nargunda,Wheat,H.D.,Medium,2287,2287,2287,04-Sep-19
2302,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,04-Sep-19
2470,Belgaum,Soundati,Wheat,Local,FAQ,2250,2250,2250,04-Sep-19
141,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,05-Sep-19
413,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2250,2250,2250,05-Sep-19
810,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,05-Sep-19
1182,Gadag,Gadag,Wheat,White,FAQ,2177,3209,2967,05-Sep-19
1538,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2409,2729,2409,05-Sep-19
1898,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,05-Sep-19
2045,Gadag,Nargunda,Wheat,H.D.,Medium,2185,2300,2262,05-Sep-19
2165,Tumkur,Pavagada,Wheat,Bansi,FAQ,2250,2500,2300,05-Sep-19
2469,Belgaum,Soundati,Wheat,Local,FAQ,2300,2300,2300,05-Sep-19
411,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3600,3600,3600,06-Sep-19
412,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2200,1800,06-Sep-19
1013,Chitradurga,Chitradurga,Wheat,Local,FAQ,1860,1900,1880,06-Sep-19
1034,Davangere,Davangere,Wheat,Super Fine,FAQ,3200,3300,3250,06-Sep-19
1537,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2250,2665,2250,06-Sep-19
1667,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3200,3400,3300,06-Sep-19
1897,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,06-Sep-19
2044,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2300,2260,06-Sep-19
2301,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3300,3150,06-Sep-19
140,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,07-Sep-19
409,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2000,2300,2100,07-Sep-19
410,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3800,3700,07-Sep-19
809,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,07-Sep-19
1181,Gadag,Gadag,Wheat,White,FAQ,2101,3039,2658,07-Sep-19
1536,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1609,2876,2256,07-Sep-19
1896,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,07-Sep-19
139,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,09-Sep-19
407,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3651,3851,3651,09-Sep-19
408,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2201,2251,2250,09-Sep-19
685,Shimoga,Bhadravathi,Wheat,Local,FAQ,3000,3100,3055,09-Sep-19
808,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2500,09-Sep-19
1180,Gadag,Gadag,Wheat,White,FAQ,1612,3369,2291,09-Sep-19
1390,Hassan,Hassan,Wheat,Other,FAQ,2533,2610,2584,09-Sep-19
1535,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2039,3039,2129,09-Sep-19
2043,Gadag,Nargunda,Wheat,H.D.,Medium,2260,2300,2292,09-Sep-19
2300,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3300,3150,09-Sep-19
138,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,11-Sep-19
406,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3851,3851,3851,11-Sep-19
807,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,11-Sep-19
975,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3300,3200,11-Sep-19
1179,Gadag,Gadag,Wheat,White,FAQ,1577,2715,2427,11-Sep-19
1895,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2700,3300,3000,11-Sep-19
2221,Belgaum,Sankeshwar,Wheat,Other,FAQ,2300,2500,2466,11-Sep-19
2299,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,11-Sep-19
137,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,12-Sep-19
806,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,12-Sep-19
1178,Gadag,Gadag,Wheat,White,FAQ,1859,2739,2424,12-Sep-19
1817,Mandya,Mandya,Wheat,Other,FAQ,2680,2680,2680,12-Sep-19
2220,Belgaum,Sankeshwar,Wheat,Other,FAQ,2200,2500,2302,12-Sep-19
2298,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,12-Sep-19
404,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2140,2300,2180,13-Sep-19
405,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3800,3800,3800,13-Sep-19
684,Shimoga,Bhadravathi,Wheat,Local,FAQ,2400,2543,2477,13-Sep-19
805,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,13-Sep-19
1033,Davangere,Davangere,Wheat,Super Fine,FAQ,3100,3200,3150,13-Sep-19
1069,Dharwad,Dharwar,Wheat,H.D.,FAQ,2300,2300,2300,13-Sep-19
1177,Gadag,Gadag,Wheat,White,FAQ,2043,3015,2594,13-Sep-19
1760,Gadag,Laxmeshwar,Wheat,Red,FAQ,1966,3109,2572,13-Sep-19
1894,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2700,3300,3000,13-Sep-19
2042,Gadag,Nargunda,Wheat,H.D.,Medium,2400,2400,2400,13-Sep-19
2209,Haveri,Ranebennur,Wheat,Local,Medium,2600,2600,2600,13-Sep-19
403,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2150,2150,2150,14-Sep-19
804,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,14-Sep-19
1534,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2469,2656,2469,14-Sep-19
136,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3200,3000,16-Sep-19
