"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
23024,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1251,2411,1509,12-Apr-12
23848,Bidar,Humanabad,Wheat,Local,FAQ,1600,1850,1775,12-Apr-12
24636,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1500,1900,1700,12-Apr-12
25272,Koppal,Koppal,Wheat,Local,FAQ,1080,1155,1118,12-Apr-12
25572,Belgaum,Kudchi,Wheat,H.D.,FAQ,1800,2500,2000,12-Apr-12
30023,Gadag,Nargunda,Wheat,H.D.,FAQ,1250,1350,1320,12-Apr-12
33146,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1800,1950,1875,12-Apr-12
34141,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1125,1750,1435,12-Apr-12
2694,Bangalore,Bangalore,Wheat,Local,FAQ,1800,2100,2000,13-Apr-12
9764,Bidar,Bidar,Wheat,Red,FAQ,1139,1800,1600,13-Apr-12
12963,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1950,1600,13-Apr-12
12964,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,1925,1875,13-Apr-12
12965,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,13-Apr-12
15039,Davangere,Davangere,Wheat,Super Fine,FAQ,1800,2000,1900,13-Apr-12
15699,Dharwad,Dharwar,Wheat,White,FAQ,1100,1330,1215,13-Apr-12
17701,Gadag,Gadag,Wheat,White,FAQ,1534,2289,1700,13-Apr-12
23023,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1261,2009,1509,13-Apr-12
23847,Bidar,Humanabad,Wheat,Local,FAQ,1125,1125,1125,13-Apr-12
26848,Gadag,Laxmeshwar,Wheat,Red,FAQ,1150,2050,1266,13-Apr-12
28022,Raichur,Manvi,Wheat,Bansi,Medium,1200,1200,1200,13-Apr-12
28886,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,13-Apr-12
30022,Gadag,Nargunda,Wheat,H.D.,FAQ,1290,1300,1295,13-Apr-12
30557,Belgaum,Nippani,Wheat,Local,FAQ,1725,1725,1725,13-Apr-12
34140,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1125,2000,1560,13-Apr-12
113,Dharwad,Annigeri,Wheat,H.D.,Medium,1325,1325,1325,14-Apr-12
25131,Chikmagalur,Koppa,Wheat,Other,FAQ,1200,1300,1250,15-Apr-12
112,Dharwad,Annigeri,Wheat,H.D.,Medium,1330,1330,1330,16-Apr-12
2693,Bangalore,Bangalore,Wheat,Local,FAQ,1800,2100,2000,16-Apr-12
6636,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1770,1850,1811,16-Apr-12
6637,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1070,1421,1250,16-Apr-12
9763,Bidar,Bidar,Wheat,Red,FAQ,1200,1750,1650,16-Apr-12
12961,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,16-Apr-12
12962,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,16-Apr-12
14497,Chamrajnagar,Chamaraj Nagar,Wheat,Bansi,FAQ,2000,2000,2000,16-Apr-12
15698,Dharwad,Dharwar,Wheat,H.D.,FAQ,1330,1330,1330,16-Apr-12
17700,Gadag,Gadag,Wheat,White,FAQ,1061,2539,2050,16-Apr-12
23022,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1009,2076,1965,16-Apr-12
26847,Gadag,Laxmeshwar,Wheat,Red,FAQ,1260,2222,1616,16-Apr-12
28021,Raichur,Manvi,Wheat,Other,Medium,1200,1210,1205,16-Apr-12
28885,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,16-Apr-12
30021,Gadag,Nargunda,Wheat,H.D.,FAQ,1290,1295,1290,16-Apr-12
31563,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,16-Apr-12
33145,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,1970,1910,16-Apr-12
34139,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1040,1800,1420,16-Apr-12
111,Dharwad,Annigeri,Wheat,H.D.,Medium,1200,1250,1250,17-Apr-12
2692,Bangalore,Bangalore,Wheat,Local,FAQ,1800,2100,2000,17-Apr-12
6634,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1051,1451,1250,17-Apr-12
6635,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1750,1825,1800,17-Apr-12
9762,Bidar,Bidar,Wheat,Red,FAQ,1150,1750,1650,17-Apr-12
12958,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,17-Apr-12
12959,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,1900,1850,17-Apr-12
12960,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,17-Apr-12
15697,Dharwad,Dharwar,Wheat,H.D.,FAQ,1250,1350,1300,17-Apr-12
17699,Gadag,Gadag,Wheat,White,FAQ,1031,2409,2050,17-Apr-12
19266,Koppal,Gangavathi,Wheat,Local,FAQ,1175,1180,1175,17-Apr-12
23021,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1209,2091,1409,17-Apr-12
23846,Bidar,Humanabad,Wheat,Local,FAQ,1301,1731,1711,17-Apr-12
24635,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1725,1725,1725,17-Apr-12
28884,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1900,17-Apr-12
30020,Gadag,Nargunda,Wheat,H.D.,FAQ,1365,1365,1365,17-Apr-12
31562,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,17-Apr-12
33144,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1800,1950,1875,17-Apr-12
34138,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1035,1605,1320,17-Apr-12
110,Dharwad,Annigeri,Wheat,H.D.,Medium,1200,1200,1200,18-Apr-12
2691,Bangalore,Bangalore,Wheat,Local,FAQ,1800,2100,2000,18-Apr-12
6632,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1740,1780,1750,18-Apr-12
6633,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1400,1390,18-Apr-12
9761,Bidar,Bidar,Wheat,Red,FAQ,1100,1750,1600,18-Apr-12
12956,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1485,1385,18-Apr-12
12957,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1950,1550,18-Apr-12
15695,Dharwad,Dharwar,Wheat,H.D.,FAQ,1250,1335,1292,18-Apr-12
15696,Dharwad,Dharwar,Wheat,White,FAQ,1600,1600,1600,18-Apr-12
17698,Gadag,Gadag,Wheat,White,FAQ,1035,2411,1900,18-Apr-12
19265,Koppal,Gangavathi,Wheat,Local,FAQ,1200,1210,1200,18-Apr-12
26846,Gadag,Laxmeshwar,Wheat,Red,FAQ,1421,1421,1421,18-Apr-12
34137,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1080,1635,1355,18-Apr-12
2690,Bangalore,Bangalore,Wheat,Local,FAQ,1650,1980,1830,19-Apr-12
6630,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1460,1300,19-Apr-12
6631,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1700,1750,1711,19-Apr-12
7809,Shimoga,Bhadravathi,Wheat,Local,FAQ,1100,2000,1500,19-Apr-12
9760,Bidar,Bidar,Wheat,Red,FAQ,1100,1800,1600,19-Apr-12
12954,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1900,1500,19-Apr-12
12955,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1480,1380,19-Apr-12
15694,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1335,1167,19-Apr-12
17697,Gadag,Gadag,Wheat,White,FAQ,1060,2134,1900,19-Apr-12
26845,Gadag,Laxmeshwar,Wheat,Red,FAQ,1299,2333,2333,19-Apr-12
28020,Raichur,Manvi,Wheat,Other,Medium,1180,1210,1194,19-Apr-12
28883,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2100,2300,2200,19-Apr-12
31561,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,19-Apr-12
34136,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1050,1545,1295,19-Apr-12
109,Dharwad,Annigeri,Wheat,H.D.,Medium,1440,1440,1440,20-Apr-12
712,Bagalkot,Bagalakot,Wheat,Sona,Medium,1301,1301,1301,20-Apr-12
2689,Bangalore,Bangalore,Wheat,Local,FAQ,1650,1980,1830,20-Apr-12
6628,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1700,1725,1710,20-Apr-12
6629,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1450,1300,20-Apr-12
9759,Bidar,Bidar,Wheat,Red,FAQ,1216,1800,1650,20-Apr-12
12951,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,20-Apr-12
12952,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,20-Apr-12
12953,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,1950,1850,20-Apr-12
15038,Davangere,Davangere,Wheat,Super Fine,FAQ,1700,1900,1800,20-Apr-12
15693,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1450,1275,20-Apr-12
17696,Gadag,Gadag,Wheat,White,FAQ,1065,2519,2200,20-Apr-12
26844,Gadag,Laxmeshwar,Wheat,Red,FAQ,990,2369,2116,20-Apr-12
28019,Raichur,Manvi,Wheat,Other,Medium,1180,1210,1194,20-Apr-12
30019,Gadag,Nargunda,Wheat,H.D.,FAQ,1380,1380,1380,20-Apr-12
31137,Gadag,Rona,Wheat,White,FAQ,1367,1367,1367,20-Apr-12
33143,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,2080,1965,20-Apr-12
34135,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1100,1850,1475,20-Apr-12
2688,Bangalore,Bangalore,Wheat,Local,FAQ,1650,1980,1830,21-Apr-12
12949,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,21-Apr-12
12950,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,21-Apr-12
20451,Hassan,Hassan,Wheat,Other,FAQ,1261,1668,1617,21-Apr-12
21902,Bellary,Hospet,Wheat,Bansi,Medium,1310,1310,1310,21-Apr-12
28882,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2100,2300,2150,21-Apr-12
33142,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,21-Apr-12
34134,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1050,1650,1350,21-Apr-12
25130,Chikmagalur,Koppa,Wheat,Other,FAQ,1270,1290,1280,22-Apr-12
108,Dharwad,Annigeri,Wheat,H.D.,Medium,1330,1340,1330,23-Apr-12
2687,Bangalore,Bangalore,Wheat,Local,FAQ,1650,1980,1830,23-Apr-12
6626,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1360,1250,23-Apr-12
6627,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1650,1725,1700,23-Apr-12
9758,Bidar,Bidar,Wheat,Red,FAQ,1200,1800,1600,23-Apr-12
12946,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1550,1400,23-Apr-12
12947,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,2000,1900,23-Apr-12
12948,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,23-Apr-12
15692,Dharwad,Dharwar,Wheat,H.D.,FAQ,1200,1350,1275,23-Apr-12
17695,Gadag,Gadag,Wheat,White,FAQ,1035,2325,2000,23-Apr-12
25271,Koppal,Koppal,Wheat,Local,FAQ,1159,1159,1159,23-Apr-12
26843,Gadag,Laxmeshwar,Wheat,Red,FAQ,2289,2289,2289,23-Apr-12
28018,Raichur,Manvi,Wheat,Other,Medium,1210,1210,1210,23-Apr-12
28881,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,23-Apr-12
30018,Gadag,Nargunda,Wheat,H.D.,FAQ,1295,1295,1295,23-Apr-12
31560,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1530,1400,23-Apr-12
33141,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,23-Apr-12
34133,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1050,1545,1297,23-Apr-12
362,Hassan,Arasikere,Wheat,Local,Medium,1665,1665,1665,25-Apr-12
2686,Bangalore,Bangalore,Wheat,Local,FAQ,1650,1980,1830,25-Apr-12
9757,Bidar,Bidar,Wheat,Red,FAQ,1200,1800,1600,25-Apr-12
12943,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,2000,1600,25-Apr-12
12944,Bijapur,Bijapur,Wheat,Medium,FAQ,1700,1850,1800,25-Apr-12
12945,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1600,1450,25-Apr-12
15690,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1360,1180,25-Apr-12
15691,Dharwad,Dharwar,Wheat,White,FAQ,1450,1500,1475,25-Apr-12
17694,Gadag,Gadag,Wheat,White,FAQ,1045,2356,2000,25-Apr-12
19264,Koppal,Gangavathi,Wheat,Local,FAQ,1150,1150,1150,25-Apr-12
21901,Bellary,Hospet,Wheat,Jawari,FAQ,1320,1320,1320,25-Apr-12
23020,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1355,1355,1355,25-Apr-12
23845,Bidar,Humanabad,Wheat,Local,FAQ,1575,1700,1660,25-Apr-12
28017,Raichur,Manvi,Wheat,Other,Medium,1180,1200,1190,25-Apr-12
28880,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,25-Apr-12
30017,Gadag,Nargunda,Wheat,H.D.,FAQ,1350,1350,1350,25-Apr-12
31559,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,25-Apr-12
34132,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1020,1725,1370,25-Apr-12
107,Dharwad,Annigeri,Wheat,H.D.,Medium,1330,1330,1330,26-Apr-12
2685,Bangalore,Bangalore,Wheat,Local,FAQ,1650,1980,1830,26-Apr-12
7808,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,2000,1850,26-Apr-12
12941,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1550,1400,26-Apr-12
12942,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1500,26-Apr-12
15689,Dharwad,Dharwar,Wheat,H.D.,FAQ,1350,1350,1350,26-Apr-12
17693,Gadag,Gadag,Wheat,White,FAQ,901,1406,1200,26-Apr-12
21339,Haveri,Haveri,Wheat,Local,Medium,1200,1270,1230,26-Apr-12
23019,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1209,1219,1219,26-Apr-12
24634,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1650,1650,1650,26-Apr-12
25270,Koppal,Koppal,Wheat,Local,FAQ,853,853,853,26-Apr-12
28879,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,26-Apr-12
33140,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2100,2025,26-Apr-12
34131,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1025,1500,1260,26-Apr-12
2684,Bangalore,Bangalore,Wheat,Local,FAQ,1720,2300,2100,27-Apr-12
6624,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1625,1675,1650,27-Apr-12
6625,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1340,1250,27-Apr-12
12938,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,1900,1850,27-Apr-12
12939,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1500,27-Apr-12
12940,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,27-Apr-12
15037,Davangere,Davangere,Wheat,Super Fine,FAQ,1800,2000,1900,27-Apr-12
15688,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1350,1225,27-Apr-12
17691,Gadag,Gadag,Wheat,White,FAQ,902,1407,1250,27-Apr-12
17692,Gadag,Gadag,Wheat,H.D.,FAQ,1042,1927,1550,27-Apr-12
19263,Koppal,Gangavathi,Wheat,Local,FAQ,1195,1195,1195,27-Apr-12
23018,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1301,1301,1301,27-Apr-12
23844,Bidar,Humanabad,Wheat,Local,FAQ,1200,1750,1700,27-Apr-12
24633,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1700,1700,1700,27-Apr-12
26842,Gadag,Laxmeshwar,Wheat,Red,FAQ,1268,1317,1317,27-Apr-12
33139,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1800,2050,1925,27-Apr-12
34130,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1060,1730,1395,27-Apr-12
106,Dharwad,Annigeri,Wheat,H.D.,Medium,1450,1450,1450,28-Apr-12
2683,Bangalore,Bangalore,Wheat,Local,FAQ,1720,2300,2100,28-Apr-12
6622,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1350,1250,28-Apr-12
6623,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1640,1700,1650,28-Apr-12
15687,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1350,1225,28-Apr-12
17690,Gadag,Gadag,Wheat,White,FAQ,1060,2365,1800,28-Apr-12
23017,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1119,2109,1900,28-Apr-12
23843,Bidar,Humanabad,Wheat,Local,FAQ,1125,1125,1125,28-Apr-12
28016,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,28-Apr-12
28878,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,28-Apr-12
31558,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,28-Apr-12
33138,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2080,1990,28-Apr-12
34129,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1030,1590,1310,28-Apr-12
23842,Bidar,Humanabad,Wheat,Local,FAQ,1500,1700,1600,29-Apr-12
30846,Belgaum,Ramdurga,Wheat,Local,Medium,1380,1650,1450,29-Apr-12
105,Dharwad,Annigeri,Wheat,H.D.,Medium,1200,1200,1200,30-Apr-12
2682,Bangalore,Bangalore,Wheat,Local,FAQ,1720,2300,2100,30-Apr-12
6620,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,1650,1640,30-Apr-12
6621,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1581,1250,30-Apr-12
7807,Shimoga,Bhadravathi,Wheat,Local,FAQ,1100,1800,1500,30-Apr-12
12937,Bijapur,Bijapur,Wheat,Medium,FAQ,1750,1825,1800,30-Apr-12
15686,Dharwad,Dharwar,Wheat,H.D.,FAQ,1250,1500,1375,30-Apr-12
17689,Gadag,Gadag,Wheat,White,FAQ,1035,2341,2000,30-Apr-12
20450,Hassan,Hassan,Wheat,Other,FAQ,1660,1660,1660,30-Apr-12
23016,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1000,2151,1629,30-Apr-12
26841,Gadag,Laxmeshwar,Wheat,Red,FAQ,1191,2390,1260,30-Apr-12
30016,Gadag,Nargunda,Wheat,H.D.,FAQ,1315,1320,1318,30-Apr-12
33137,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,1980,1915,30-Apr-12
34128,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1025,1800,1410,30-Apr-12
34127,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1105,1720,1410,1-May-12
2681,Bangalore,Bangalore,Wheat,Local,FAQ,1720,2300,2100,2-May-12
6618,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1030,1400,1250,2-May-12
6619,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,1675,1640,2-May-12
9756,Bidar,Bidar,Wheat,Red,FAQ,1180,1680,1500,2-May-12
12934,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,2100,1600,2-May-12
12935,Bijapur,Bijapur,Wheat,Medium,FAQ,1850,2000,1950,2-May-12
12936,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1550,1450,2-May-12
15684,Dharwad,Dharwar,Wheat,H.D.,FAQ,1300,1371,1335,2-May-12
15685,Dharwad,Dharwar,Wheat,White,FAQ,1400,2300,1850,2-May-12
17688,Gadag,Gadag,Wheat,White,FAQ,1055,2401,2000,2-May-12
23015,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1029,1729,1351,2-May-12
23841,Bidar,Humanabad,Wheat,Local,FAQ,1125,1380,1150,2-May-12
26840,Gadag,Laxmeshwar,Wheat,Red,FAQ,2314,2314,2314,2-May-12
28015,Raichur,Manvi,Wheat,Other,Medium,1160,1160,1160,2-May-12
28877,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2120,1950,2-May-12
30015,Gadag,Nargunda,Wheat,H.D.,FAQ,1370,1370,1370,2-May-12
34126,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1085,1580,1330,2-May-12
104,Dharwad,Annigeri,Wheat,H.D.,Medium,1340,1340,1340,3-May-12
2680,Bangalore,Bangalore,Wheat,Local,FAQ,1720,2300,2100,3-May-12
6616,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1640,1675,1640,3-May-12
6617,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1400,1250,3-May-12
9755,Bidar,Bidar,Wheat,Red,FAQ,1145,1600,1500,3-May-12
12932,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,3-May-12
12933,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,3-May-12
14496,Chamrajnagar,Chamaraj Nagar,Wheat,Bansi,FAQ,2500,2500,2500,3-May-12
17687,Gadag,Gadag,Wheat,White,FAQ,1041,2389,1800,3-May-12
23014,Dharwad,Hubli (Amaragol),Wheat,White,Medium,861,2019,1661,3-May-12
23840,Bidar,Humanabad,Wheat,Local,FAQ,1801,1842,1825,3-May-12
25269,Koppal,Koppal,Wheat,Local,FAQ,1202,1202,1202,3-May-12
28014,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,3-May-12
30014,Gadag,Nargunda,Wheat,H.D.,FAQ,1350,1350,1350,3-May-12
31557,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,3-May-12
33136,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,3-May-12
34125,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1100,1630,1365,3-May-12
103,Dharwad,Annigeri,Wheat,H.D.,Medium,1200,1300,1300,4-May-12
4426,Kolar,Bangarpet,Wheat,Bansi,FAQ,1150,1250,1200,4-May-12
6614,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1450,1350,4-May-12
6615,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1640,1681,1660,4-May-12
9754,Bidar,Bidar,Wheat,Red,FAQ,1150,1600,1550,4-May-12
12930,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,4-May-12
12931,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,4-May-12
15036,Davangere,Davangere,Wheat,Super Fine,FAQ,1800,2000,1900,4-May-12
15683,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1000,1000,4-May-12
17686,Gadag,Gadag,Wheat,White,FAQ,1051,2390,2000,4-May-12
23839,Bidar,Humanabad,Wheat,Local,FAQ,1800,1800,1800,4-May-12
24632,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1700,1700,1700,4-May-12
26839,Gadag,Laxmeshwar,Wheat,Red,FAQ,1080,1880,1266,4-May-12
30013,Gadag,Nargunda,Wheat,H.D.,FAQ,1025,1030,1025,4-May-12
30556,Belgaum,Nippani,Wheat,Local,FAQ,1600,1600,1600,4-May-12
33135,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,4-May-12
34124,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1080,1760,1420,4-May-12
2679,Bangalore,Bangalore,Wheat,Local,FAQ,1720,2300,2100,5-May-12
6612,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1650,1685,1675,5-May-12
6613,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1400,1300,5-May-12
9753,Bidar,Bidar,Wheat,Red,FAQ,1175,1600,1450,5-May-12
12929,Bijapur,Bijapur,Wheat,Medium,FAQ,1750,1825,1800,5-May-12
15682,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1350,1175,5-May-12
17685,Gadag,Gadag,Wheat,White,FAQ,1060,2406,2000,5-May-12
20055,Bellary,H.B. Halli,Wheat,H.D.,Medium,1450,1575,1575,5-May-12
23013,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1101,2086,1961,5-May-12
28013,Raichur,Manvi,Wheat,Other,Medium,1210,1210,1210,5-May-12
28876,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,5-May-12
30012,Gadag,Nargunda,Wheat,H.D.,FAQ,1360,1360,1360,5-May-12
33134,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,5-May-12
34123,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1075,1750,1410,5-May-12
23838,Bidar,Humanabad,Wheat,Local,FAQ,1125,1125,1125,6-May-12
30845,Belgaum,Ramdurga,Wheat,Local,Medium,1400,1770,1500,6-May-12
2678,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1950,7-May-12
6610,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1270,1150,7-May-12
6611,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1650,1750,1710,7-May-12
9752,Bidar,Bidar,Wheat,Red,FAQ,1177,1600,1500,7-May-12
12926,Bijapur,Bijapur,Wheat,Medium,FAQ,1700,1850,1800,7-May-12
12927,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,7-May-12
12928,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,7-May-12
15681,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1380,1190,7-May-12
17684,Gadag,Gadag,Wheat,White,FAQ,1065,2386,2000,7-May-12
23012,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1181,1845,1700,7-May-12
25268,Koppal,Koppal,Wheat,Local,FAQ,850,850,850,7-May-12
26838,Gadag,Laxmeshwar,Wheat,Red,FAQ,951,2109,1609,7-May-12
30555,Belgaum,Nippani,Wheat,Local,FAQ,1610,1610,1610,7-May-12
33133,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,7-May-12
34122,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1035,1655,1345,7-May-12
102,Dharwad,Annigeri,Wheat,H.D.,Medium,1350,1450,1350,8-May-12
2677,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1950,8-May-12
6608,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1701,1800,1750,8-May-12
6609,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1025,1400,1280,8-May-12
9751,Bidar,Bidar,Wheat,Red,FAQ,1100,1600,1400,8-May-12
