"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
8989,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,18-Feb-16
11389,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2400,2300,18-Feb-16
11390,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2500,18-Feb-16
11391,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,18-Feb-16
14640,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,2045,1734,18-Feb-16
15146,Dharwad,Dharwar,Wheat,H.D.,FAQ,1700,1700,1700,18-Feb-16
16834,Gadag,Gadag,Wheat,White,FAQ,1481,2851,1653,18-Feb-16
20760,Haveri,Haveri,Wheat,Local,FAQ,1650,1650,1650,18-Feb-16
22384,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1617,2126,1617,18-Feb-16
26239,Gadag,Laxmeshwar,Wheat,White,FAQ,1320,1407,1364,18-Feb-16
32544,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,18-Feb-16
1796,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,19-Feb-16
5624,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2351,3280,3260,19-Feb-16
8988,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,19-Feb-16
14639,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,19-Feb-16
15145,Dharwad,Dharwar,Wheat,H.D.,FAQ,1600,1600,1600,19-Feb-16
16833,Gadag,Gadag,Wheat,White,FAQ,1549,2877,2590,19-Feb-16
18912,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,19-Feb-16
20102,Haveri,Hanagal,Wheat,Super Fine,Medium,1620,1620,1620,19-Feb-16
20759,Haveri,Haveri,Wheat,Local,FAQ,1640,1640,1640,19-Feb-16
21633,Bangalore,Hoskote,Wheat,Other,FAQ,1960,1960,1960,19-Feb-16
26238,Gadag,Laxmeshwar,Wheat,White,FAQ,1360,1838,1454,19-Feb-16
32543,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2800,2650,19-Feb-16
619,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1405,1402,20-Feb-16
1795,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,20-Feb-16
16832,Gadag,Gadag,Wheat,White,FAQ,1429,2841,2520,20-Feb-16
20758,Haveri,Haveri,Wheat,Local,FAQ,1650,1650,1650,20-Feb-16
22383,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1457,2986,1626,20-Feb-16
32542,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2800,2650,20-Feb-16
1794,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,22-Feb-16
5622,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1950,3100,3000,22-Feb-16
5623,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1260,1760,1260,22-Feb-16
11386,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,22-Feb-16
11387,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2500,22-Feb-16
11388,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2400,2300,22-Feb-16
16831,Gadag,Gadag,Wheat,White,FAQ,1469,2919,2203,22-Feb-16
18911,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,22-Feb-16
25211,Koppal,Koppal,Wheat,Local,FAQ,805,805,805,22-Feb-16
30679,Belgaum,Ramdurga,Wheat,Local,Medium,1500,2400,1650,22-Feb-16
1793,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,23-Feb-16
5620,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1400,1350,23-Feb-16
5621,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2700,3100,3000,23-Feb-16
11385,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,23-Feb-16
14638,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,23-Feb-16
16830,Gadag,Gadag,Wheat,White,FAQ,1536,2919,1629,23-Feb-16
20757,Haveri,Haveri,Wheat,Local,FAQ,1650,1650,1650,23-Feb-16
22382,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1606,2286,1606,23-Feb-16
32541,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2800,2650,23-Feb-16
34873,Belgaum,Soundati,Wheat,Local,FAQ,1700,1700,1700,23-Feb-16
1792,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,24-Feb-16
5618,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,3100,2950,24-Feb-16
5619,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1200,1200,24-Feb-16
8987,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,24-Feb-16
14637,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,2045,2045,2045,24-Feb-16
16829,Gadag,Gadag,Wheat,White,FAQ,1489,2906,2501,24-Feb-16
18910,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,24-Feb-16
20756,Haveri,Haveri,Wheat,Local,FAQ,1650,1650,1650,24-Feb-16
21778,Bellary,Hospet,Wheat,Super Fine,Medium,2135,2411,2135,24-Feb-16
32540,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2800,2650,24-Feb-16
34651,Bellary,Sirguppa,Wheat,Medium Fine,FAQ,1400,1400,1400,24-Feb-16
1791,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,25-Feb-16
5617,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2600,2900,2850,25-Feb-16
8986,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2100,25-Feb-16
11383,Bijapur,Bijapur,Wheat,Bansi,FAQ,2700,3000,2900,25-Feb-16
11384,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,25-Feb-16
16828,Gadag,Gadag,Wheat,White,FAQ,1139,2919,2436,25-Feb-16
20755,Haveri,Haveri,Wheat,Local,FAQ,1650,1650,1650,25-Feb-16
22381,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1489,3026,1517,25-Feb-16
23591,Bidar,Humanabad,Wheat,Local,FAQ,2500,3000,2800,25-Feb-16
24420,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2900,3100,3000,25-Feb-16
29864,Gadag,Nargunda,Wheat,H.D.,FAQ,1755,1890,1850,25-Feb-16
34872,Belgaum,Soundati,Wheat,Local,FAQ,1700,1700,1700,25-Feb-16
1790,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,26-Feb-16
5615,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3100,3000,26-Feb-16
5616,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1400,1400,26-Feb-16
8985,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,26-Feb-16
11382,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,26-Feb-16
14636,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,26-Feb-16
15144,Dharwad,Dharwar,Wheat,H.D.,FAQ,1850,1850,1850,26-Feb-16
16827,Gadag,Gadag,Wheat,White,FAQ,1469,2919,2157,26-Feb-16
18909,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,26-Feb-16
20754,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,26-Feb-16
22380,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1626,2286,1777,26-Feb-16
23590,Bidar,Humanabad,Wheat,Local,FAQ,2800,3100,3000,26-Feb-16
26237,Gadag,Laxmeshwar,Wheat,White,FAQ,1260,1820,1705,26-Feb-16
28551,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3100,2850,26-Feb-16
32539,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2800,2650,26-Feb-16
34871,Belgaum,Soundati,Wheat,Local,FAQ,1750,1750,1750,26-Feb-16
314,Hassan,Arasikere,Wheat,Local,FAQ,2250,2250,2250,27-Feb-16
1789,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,27-Feb-16
5614,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3051,3000,27-Feb-16
8984,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,27-Feb-16
11381,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,27-Feb-16
14635,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,27-Feb-16
16826,Gadag,Gadag,Wheat,White,FAQ,1429,2911,2382,27-Feb-16
20312,Hassan,Hassan,Wheat,Other,FAQ,2411,2411,2411,27-Feb-16
22379,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1369,3028,1562,27-Feb-16
23589,Bidar,Humanabad,Wheat,Local,FAQ,2800,3000,2900,27-Feb-16
25673,Dharwad,Kundagol,Wheat,Local,FAQ,1620,1620,1620,27-Feb-16
26236,Gadag,Laxmeshwar,Wheat,White,FAQ,1420,1420,1420,27-Feb-16
27709,Raichur,Manvi,Wheat,Other,Medium,1750,1750,1750,27-Feb-16
29863,Gadag,Nargunda,Wheat,H.D.,FAQ,1870,1870,1870,27-Feb-16
32538,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,2900,2850,27-Feb-16
34458,Raichur,Sindhanur,Wheat,Jawari,FAQ,1800,1800,1800,27-Feb-16
34870,Belgaum,Soundati,Wheat,Local,FAQ,1620,1620,1620,27-Feb-16
23588,Bidar,Humanabad,Wheat,Local,FAQ,2500,3200,3000,28-Feb-16
1788,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,29-Feb-16
5612,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,2200,1650,29-Feb-16
5613,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2850,3100,3000,29-Feb-16
8983,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,29-Feb-16
11380,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,29-Feb-16
16825,Gadag,Gadag,Wheat,White,FAQ,1419,2919,2163,29-Feb-16
18908,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,29-Feb-16
20753,Haveri,Haveri,Wheat,Local,Medium,1600,1760,1700,29-Feb-16
22378,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1519,2819,2069,29-Feb-16
25210,Koppal,Koppal,Wheat,Local,FAQ,861,861,861,29-Feb-16
25672,Dharwad,Kundagol,Wheat,Local,FAQ,1460,1460,1460,29-Feb-16
26235,Gadag,Laxmeshwar,Wheat,White,FAQ,1407,1696,1471,29-Feb-16
31311,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1530,1500,29-Feb-16
1787,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,1-Mar-16
5610,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3000,2950,1-Mar-16
5611,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1701,1701,1701,1-Mar-16
8982,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2300,1-Mar-16
11378,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2500,1-Mar-16
11379,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2400,2300,1-Mar-16
14634,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,1-Mar-16
16824,Gadag,Gadag,Wheat,White,FAQ,1443,2879,1934,1-Mar-16
20311,Hassan,Hassan,Wheat,Other,FAQ,2152,2322,2213,1-Mar-16
21498,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,1-Mar-16
22377,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1469,2809,1469,1-Mar-16
23587,Bidar,Humanabad,Wheat,Local,FAQ,2800,3200,3000,1-Mar-16
26234,Gadag,Laxmeshwar,Wheat,White,FAQ,1380,1401,1391,1-Mar-16
29862,Gadag,Nargunda,Wheat,H.D.,Medium,1700,1880,1870,1-Mar-16
34869,Belgaum,Soundati,Wheat,Local,FAQ,1780,1780,1780,1-Mar-16
45,Dharwad,Annigeri,Wheat,Red,FAQ,1800,1900,1850,2-Mar-16
618,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,2-Mar-16
1786,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,2-Mar-16
5608,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1450,1100,2-Mar-16
5609,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2500,2950,2850,2-Mar-16
8981,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2300,2-Mar-16
14633,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,2045,1735,2-Mar-16
16823,Gadag,Gadag,Wheat,White,FAQ,1529,2919,2324,2-Mar-16
21497,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,2-Mar-16
22376,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1526,1626,1526,2-Mar-16
23586,Bidar,Humanabad,Wheat,Local,FAQ,2500,3200,3000,2-Mar-16
29861,Gadag,Nargunda,Wheat,H.D.,Medium,1700,1880,1750,2-Mar-16
30678,Belgaum,Ramdurga,Wheat,Local,Medium,1500,2500,2200,2-Mar-16
31310,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1600,1725,1650,2-Mar-16
31962,Shimoga,Shikaripura,Wheat,Sona,FAQ,1200,1600,1300,2-Mar-16
34457,Raichur,Sindhanur,Wheat,Jawari,FAQ,1780,1780,1780,2-Mar-16
34868,Belgaum,Soundati,Wheat,Local,FAQ,1680,1680,1680,2-Mar-16
1785,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,3-Mar-16
5606,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2650,2950,2880,3-Mar-16
5607,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1361,1361,1361,3-Mar-16
8980,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,3-Mar-16
16822,Gadag,Gadag,Wheat,White,FAQ,1404,2469,1801,3-Mar-16
18907,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1785,1500,3-Mar-16
20042,Bellary,H.B. Halli,Wheat,H.D.,Medium,2100,2100,2100,3-Mar-16
22375,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2166,3039,2569,3-Mar-16
26233,Gadag,Laxmeshwar,Wheat,White,FAQ,1411,1442,1427,3-Mar-16
28550,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,3-Mar-16
29860,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1880,1800,3-Mar-16
34456,Raichur,Sindhanur,Wheat,Jawari,FAQ,1780,1780,1780,3-Mar-16
1784,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,4-Mar-16
5605,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2500,2900,2850,4-Mar-16
8979,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,4-Mar-16
11376,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,4-Mar-16
11377,Bijapur,Bijapur,Wheat,Bansi,FAQ,2500,3000,2800,4-Mar-16
15143,Dharwad,Dharwar,Wheat,H.D.,FAQ,2601,2601,2601,4-Mar-16
16821,Gadag,Gadag,Wheat,White,FAQ,1404,2881,1892,4-Mar-16
18906,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,4-Mar-16
20752,Haveri,Haveri,Wheat,Local,FAQ,1650,1650,1650,4-Mar-16
22374,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1769,1909,1769,4-Mar-16
23585,Bidar,Humanabad,Wheat,Local,FAQ,2800,3100,3000,4-Mar-16
24419,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2900,3400,3200,4-Mar-16
26232,Gadag,Laxmeshwar,Wheat,White,FAQ,1290,1689,1498,4-Mar-16
32537,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2200,2100,4-Mar-16
34455,Raichur,Sindhanur,Wheat,Jawari,FAQ,1780,1780,1780,4-Mar-16
34867,Belgaum,Soundati,Wheat,Local,FAQ,1780,1780,1780,4-Mar-16
1783,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,5-Mar-16
5604,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2600,2900,2850,5-Mar-16
7522,Bellary,Bellary,Wheat,Sona,FAQ,1612,1612,1612,5-Mar-16
8978,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,5-Mar-16
14632,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,5-Mar-16
16820,Gadag,Gadag,Wheat,White,FAQ,1439,2957,1937,5-Mar-16
18905,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,5-Mar-16
22373,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1481,2739,1867,5-Mar-16
23584,Bidar,Humanabad,Wheat,Local,FAQ,2800,3200,3000,5-Mar-16
26231,Gadag,Laxmeshwar,Wheat,White,FAQ,1200,1200,1200,5-Mar-16
27708,Raichur,Manvi,Wheat,Other,Medium,1720,1726,1723,5-Mar-16
30431,Belgaum,Nippani,Wheat,Other,FAQ,3000,3000,3000,5-Mar-16
34454,Raichur,Sindhanur,Wheat,Jawari,FAQ,1780,1780,1780,5-Mar-16
23583,Bidar,Humanabad,Wheat,Local,FAQ,2700,3300,3150,6-Mar-16
44,Dharwad,Annigeri,Wheat,Red,FAQ,1750,1850,1800,8-Mar-16
1782,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,8-Mar-16
11373,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,8-Mar-16
11374,Bijapur,Bijapur,Wheat,Bansi,FAQ,2600,3000,2800,8-Mar-16
11375,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,8-Mar-16
14631,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,2000,1800,8-Mar-16
18904,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,8-Mar-16
20751,Haveri,Haveri,Wheat,Local,FAQ,1600,1710,1650,8-Mar-16
25044,Chikmagalur,Koppa,Wheat,Other,FAQ,1825,1825,1825,8-Mar-16
26230,Gadag,Laxmeshwar,Wheat,White,FAQ,1454,1454,1454,8-Mar-16
32536,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1800,2000,1900,8-Mar-16
34453,Raichur,Sindhanur,Wheat,Jawari,FAQ,1780,1780,1780,8-Mar-16
34866,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,8-Mar-16
430,Belgaum,Athani,Wheat,H.D.,FAQ,1800,2000,1900,9-Mar-16
1781,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3200,2700,9-Mar-16
11372,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,9-Mar-16
14630,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,2000,2000,2000,9-Mar-16
16819,Gadag,Gadag,Wheat,White,FAQ,1469,2304,1755,9-Mar-16
18903,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,9-Mar-16
20750,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,9-Mar-16
22372,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1926,1926,1926,9-Mar-16
29859,Gadag,Nargunda,Wheat,H.D.,Medium,1875,1875,1875,9-Mar-16
32535,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2000,2000,9-Mar-16
34865,Belgaum,Soundati,Wheat,Local,FAQ,1670,1670,1670,9-Mar-16
1780,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3200,2700,10-Mar-16
5602,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1550,1601,1550,10-Mar-16
5603,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2550,2950,2800,10-Mar-16
8977,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,10-Mar-16
14629,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,2000,1818,10-Mar-16
16818,Gadag,Gadag,Wheat,White,FAQ,1444,2904,1730,10-Mar-16
20749,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,10-Mar-16
21496,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,10-Mar-16
22371,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1527,3086,2260,10-Mar-16
26229,Gadag,Laxmeshwar,Wheat,White,FAQ,1211,1455,1398,10-Mar-16
28549,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,10-Mar-16
29858,Gadag,Nargunda,Wheat,H.D.,Medium,1880,1880,1880,10-Mar-16
1779,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2800,11-Mar-16
5600,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2550,2900,2850,11-Mar-16
5601,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1991,1991,1991,11-Mar-16
8976,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,11-Mar-16
11371,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,11-Mar-16
14628,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1400,1400,1400,11-Mar-16
16817,Gadag,Gadag,Wheat,White,FAQ,1381,2669,1882,11-Mar-16
18902,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1775,1500,11-Mar-16
20748,Haveri,Haveri,Wheat,Local,Medium,1600,1700,1650,11-Mar-16
21495,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,14000,1400,11-Mar-16
26228,Gadag,Laxmeshwar,Wheat,White,FAQ,1291,1459,1397,11-Mar-16
31006,Haveri,Ranebennur,Wheat,Local,Medium,1380,1380,1380,11-Mar-16
32534,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2500,2350,11-Mar-16
34257,Bijapur,Sindagi,Wheat,Bansi,FAQ,1400,1500,1450,11-Mar-16
34452,Raichur,Sindhanur,Wheat,Jawari,FAQ,1780,1780,1780,11-Mar-16
34864,Belgaum,Soundati,Wheat,Local,FAQ,1810,1810,1810,11-Mar-16
617,Bagalkot,Bagalakot,Wheat,Sona,Medium,1900,1900,1900,12-Mar-16
5599,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2500,2900,2850,12-Mar-16
8975,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,12-Mar-16
15142,Dharwad,Dharwar,Wheat,H.D.,FAQ,1750,1750,1750,12-Mar-16
16816,Gadag,Gadag,Wheat,White,FAQ,1304,2889,2289,12-Mar-16
22370,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1526,3069,1589,12-Mar-16
26227,Gadag,Laxmeshwar,Wheat,White,FAQ,1416,1551,1462,12-Mar-16
43,Dharwad,Annigeri,Wheat,Red,FAQ,1850,1950,1900,14-Mar-16
616,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,14-Mar-16
1778,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2800,14-Mar-16
5597,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2550,2900,2850,14-Mar-16
5598,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1822,1200,14-Mar-16
8974,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2300,14-Mar-16
11369,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3000,2900,14-Mar-16
11370,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2400,2300,14-Mar-16
14627,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1700,1700,14-Mar-16
15141,Dharwad,Dharwar,Wheat,H.D.,FAQ,1600,1600,1600,14-Mar-16
16815,Gadag,Gadag,Wheat,White,FAQ,1469,2933,2180,14-Mar-16
18901,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,14-Mar-16
20310,Hassan,Hassan,Wheat,Other,FAQ,2233,2311,2233,14-Mar-16
20747,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,14-Mar-16
22369,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1109,2101,1769,14-Mar-16
26226,Gadag,Laxmeshwar,Wheat,White,FAQ,1458,1689,1560,14-Mar-16
29857,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1885,1785,14-Mar-16
34451,Raichur,Sindhanur,Wheat,Jawari,FAQ,1780,1795,1795,14-Mar-16
34650,Bellary,Sirguppa,Wheat,Medium Fine,FAQ,1000,1000,1000,14-Mar-16
615,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1475,1408,15-Mar-16
1777,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2800,15-Mar-16
5595,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1600,1450,15-Mar-16
5596,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2500,3000,2900,15-Mar-16
8973,Bidar,Bidar,Wheat,Red,FAQ,2100,2600,2300,15-Mar-16
11367,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2400,2300,15-Mar-16
11368,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3000,2900,15-Mar-16
14626,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,15-Mar-16
16814,Gadag,Gadag,Wheat,White,FAQ,1469,2969,2161,15-Mar-16
18900,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,15-Mar-16
20746,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,15-Mar-16
23582,Bidar,Humanabad,Wheat,Local,FAQ,2800,3200,3000,15-Mar-16
26225,Gadag,Laxmeshwar,Wheat,White,FAQ,1452,1620,1548,15-Mar-16
29856,Gadag,Nargunda,Wheat,H.D.,Medium,1730,1760,1745,15-Mar-16
30430,Belgaum,Nippani,Wheat,Local,FAQ,2400,2400,2400,15-Mar-16
32533,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2800,2650,15-Mar-16
34863,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,15-Mar-16
313,Hassan,Arasikere,Wheat,Local,FAQ,2100,2200,2200,16-Mar-16
614,Bagalkot,Bagalakot,Wheat,Sona,Medium,1411,1411,1411,16-Mar-16
1776,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2800,16-Mar-16
5593,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3000,2900,16-Mar-16
5594,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1300,1250,16-Mar-16
8972,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,16-Mar-16
14625,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1700,1700,16-Mar-16
16813,Gadag,Gadag,Wheat,White,FAQ,1479,3528,2257,16-Mar-16
18899,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,16-Mar-16
20745,Haveri,Haveri,Wheat,Local,Medium,1600,1710,1650,16-Mar-16
21777,Bellary,Hospet,Wheat,Super Fine,Medium,1980,2170,2050,16-Mar-16
22368,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1616,1616,1616,16-Mar-16
23581,Bidar,Humanabad,Wheat,Local,FAQ,2900,3200,3150,16-Mar-16
25043,Chikmagalur,Koppa,Wheat,Other,FAQ,1825,1825,1825,16-Mar-16
