"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2019To31-Dec-2019 (Total-9104) (Total-9104)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4275,Chitradurga,Holalkere,Maize,Yellow,Medium,1600,2003,1860,15-Mar-19
4413,Hassan,Holenarsipura,Maize,Local,FAQ,1980,1980,1980,15-Mar-19
4642,Davangere,Honnali,Maize,Local,Medium,1850,1950,1900,15-Mar-19
5449,Dharwad,Kalagategi,Maize,Local,FAQ,1700,1800,1750,15-Mar-19
5559,Chamrajnagar,Kollegal,Maize,Local,Medium,1850,1850,1850,15-Mar-19
5805,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1930,2050,2038,15-Mar-19
5961,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1490,1600,1500,15-Mar-19
6520,Gadag,Mundaragi,Maize,Yellow,FAQ,1766,1966,1866,15-Mar-19
6714,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1800,2000,2000,15-Mar-19
7043,Gadag,Nargunda,Maize,Local,Medium,2080,2080,2080,15-Mar-19
7281,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1800,1900,1850,15-Mar-19
7604,Haveri,Ranebennur,Maize,Local,Medium,1815,2020,1925,15-Mar-19
8125,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1700,2000,1850,15-Mar-19
8322,Shimoga,Shikaripura,Maize,Local,Medium,1400,1800,1700,15-Mar-19
8476,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,2000,2000,2000,15-Mar-19
8598,Raichur,Sindhanur,Maize,Local,FAQ,1810,1900,1900,15-Mar-19
8766,Shimoga,Sorabha,Maize,Local,FAQ,1800,1800,1800,15-Mar-19
8897,Belgaum,Soundati,Maize,Local,FAQ,1800,2110,2080,15-Mar-19
175,Hassan,Arakalgud,Maize,Local,FAQ,1600,2100,1700,16-Mar-19
374,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1800,2087,2087,16-Mar-19
612,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1939,1940,1939,16-Mar-19
910,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2500,2700,2600,16-Mar-19
993,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,2150,2550,2250,16-Mar-19
1164,Bellary,Bellary,Maize,Local,FAQ,1844,1949,1933,16-Mar-19
1403,Shimoga,Bhadravathi,Maize,Local,FAQ,2098,2098,2098,16-Mar-19
1497,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1800,2100,2000,16-Mar-19
2118,Davangere,Davangere,Maize,Local,FAQ,1850,2050,1930,16-Mar-19
2258,Dharwad,Dharwar,Maize,Local,FAQ,1980,1980,1980,16-Mar-19
2453,Gadag,Gadag,Maize,Local,FAQ,1419,1955,1913,16-Mar-19
2699,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1800,2000,1900,16-Mar-19
2890,Gulbarga,Gulbarga,Maize,Local,FAQ,1780,2100,1890,16-Mar-19
3138,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,4100,4350,4300,16-Mar-19
3281,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1876,1876,1876,16-Mar-19
3495,Haveri,Hanagal,Maize,Local,Medium,1700,2000,1900,16-Mar-19
3859,Hassan,Hassan,Maize,Local,FAQ,1600,2050,2050,16-Mar-19
4067,Haveri,Haveri,Maize,Local,Medium,1850,1950,1900,16-Mar-19
4193,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1750,1980,1930,16-Mar-19
4641,Davangere,Honnali,Maize,Local,Medium,1850,1950,1910,16-Mar-19
4975,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1881,1881,1881,16-Mar-19
5448,Dharwad,Kalagategi,Maize,Local,FAQ,1700,1750,1730,16-Mar-19
5558,Chamrajnagar,Kollegal,Maize,Local,Medium,1850,1850,1850,16-Mar-19
5804,Bellary,Kottur,Maize,Hybrid/Local,FAQ,2010,2010,2010,16-Mar-19
5960,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1490,1600,1500,16-Mar-19
6141,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1975,1975,1975,16-Mar-19
6519,Gadag,Mundaragi,Maize,Yellow,FAQ,1922,1981,1951,16-Mar-19
6713,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,2000,2020,2020,16-Mar-19
6858,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1964,1964,1964,16-Mar-19
7042,Gadag,Nargunda,Maize,Local,Medium,1900,2075,2018,16-Mar-19
7280,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1300,1300,16-Mar-19
7603,Haveri,Ranebennur,Maize,Local,Medium,1775,2000,1890,16-Mar-19
7863,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1900,2100,2000,16-Mar-19
7961,Mysore,Santhesargur,Maize,Local,FAQ,900,1000,900,16-Mar-19
8010,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1900,1900,1900,16-Mar-19
8321,Shimoga,Shikaripura,Maize,Local,Medium,1500,1800,1700,16-Mar-19
8597,Raichur,Sindhanur,Maize,Local,FAQ,1950,1950,1950,16-Mar-19
373,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1600,1900,1800,17-Mar-19
3137,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1700,1950,1950,17-Mar-19
3280,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1650,1650,1650,17-Mar-19
5447,Dharwad,Kalagategi,Maize,Local,FAQ,1800,1850,1820,17-Mar-19
6140,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,2000,2000,2000,17-Mar-19
7279,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1100,1100,17-Mar-19
8124,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1950,2000,1975,17-Mar-19
8896,Belgaum,Soundati,Maize,Local,FAQ,2050,2200,2150,17-Mar-19
372,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1700,1900,1800,18-Mar-19
455,Bagalkot,Badami,Maize,Hybrid/Local,Small,1800,1800,1800,18-Mar-19
611,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1805,1949,1930,18-Mar-19
909,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2500,2700,2600,18-Mar-19
1163,Bellary,Bellary,Maize,Local,FAQ,1948,1981,1974,18-Mar-19
1315,Hassan,Belur,Maize,Hybrid/Local,FAQ,2075,2075,2075,18-Mar-19
1952,Chitradurga,Chitradurga,Maize,Local,FAQ,1767,2080,1862,18-Mar-19
2117,Davangere,Davangere,Maize,Local,FAQ,1700,2050,1870,18-Mar-19
2257,Dharwad,Dharwar,Maize,Local,FAQ,2000,2000,2000,18-Mar-19
2317,Bangalore,Doddaballa Pur,Maize,Local,FAQ,2100,2200,2150,18-Mar-19
2452,Gadag,Gadag,Maize,Local,FAQ,1861,1921,1888,18-Mar-19
2698,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1800,2000,1900,18-Mar-19
2889,Gulbarga,Gulbarga,Maize,Local,FAQ,1750,2150,2050,18-Mar-19
3136,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1500,1600,1600,18-Mar-19
3279,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1876,1876,1876,18-Mar-19
3494,Haveri,Hanagal,Maize,Local,Medium,1500,2000,1980,18-Mar-19
3649,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1820,1850,1834,18-Mar-19
3858,Hassan,Hassan,Maize,Local,FAQ,1600,2142,2000,18-Mar-19
4066,Haveri,Haveri,Maize,Local,Medium,1850,1920,1900,18-Mar-19
4192,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1800,1980,1950,18-Mar-19
4640,Davangere,Honnali,Maize,Local,Medium,1860,1960,1910,18-Mar-19
4762,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,2000,2100,2050,18-Mar-19
4974,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1891,1951,1935,18-Mar-19
5446,Dharwad,Kalagategi,Maize,Local,FAQ,1800,1850,1830,18-Mar-19
5557,Chamrajnagar,Kollegal,Maize,Local,Medium,1850,1850,1850,18-Mar-19
5685,Koppal,Koppal,Maize,Yellow,FAQ,1901,2015,1996,18-Mar-19
5803,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1980,2016,2005,18-Mar-19
5959,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1480,1600,1500,18-Mar-19
6139,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,2000,2000,2000,18-Mar-19
6518,Gadag,Mundaragi,Maize,Yellow,FAQ,1889,1993,1941,18-Mar-19
6712,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1875,1875,1875,18-Mar-19
7041,Gadag,Nargunda,Maize,Local,Medium,1563,2100,1796,18-Mar-19
7602,Haveri,Ranebennur,Maize,Local,Medium,1820,2080,1900,18-Mar-19
7862,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1900,2100,2035,18-Mar-19
8123,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1800,2050,1925,18-Mar-19
8320,Shimoga,Shikaripura,Maize,Local,Medium,1500,1950,1900,18-Mar-19
8475,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,2000,2030,2015,18-Mar-19
8566,Bijapur,Sindagi(Hendi),Maize,Hybrid/Local,FAQ,1700,1900,1800,18-Mar-19
174,Hassan,Arakalgud,Maize,Local,FAQ,1600,1600,1600,19-Mar-19
610,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1949,1949,1949,19-Mar-19
908,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2500,2700,2600,19-Mar-19
1573,Chitradurga,Challakere,Maize,Yellow,FAQ,1829,2039,2010,19-Mar-19
1819,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1950,2050,1971,19-Mar-19
2116,Davangere,Davangere,Maize,Local,FAQ,1500,2080,1790,19-Mar-19
2256,Dharwad,Dharwar,Maize,Local,FAQ,1980,1980,1980,19-Mar-19
2451,Gadag,Gadag,Maize,Local,FAQ,1739,2021,1933,19-Mar-19
2697,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1800,2000,1900,19-Mar-19
2888,Gulbarga,Gulbarga,Maize,Local,FAQ,1754,2152,2054,19-Mar-19
3135,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1700,1950,1900,19-Mar-19
3493,Haveri,Hanagal,Maize,Local,Medium,1350,2020,1900,19-Mar-19
3648,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1900,2050,1975,19-Mar-19
3857,Hassan,Hassan,Maize,Local,FAQ,2150,2184,2150,19-Mar-19
4065,Haveri,Haveri,Maize,Local,Medium,1850,1930,1900,19-Mar-19
4274,Chitradurga,Holalkere,Maize,Yellow,Medium,1850,2050,2007,19-Mar-19
4412,Hassan,Holenarsipura,Maize,Local,FAQ,1600,1600,1600,19-Mar-19
4639,Davangere,Honnali,Maize,Local,Medium,1860,1940,1910,19-Mar-19
4761,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1900,1900,1900,19-Mar-19
4973,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1929,1942,1939,19-Mar-19
5338,Chikmagalur,Kadur,Maize,Local,FAQ,2100,2150,2130,19-Mar-19
5445,Dharwad,Kalagategi,Maize,Local,FAQ,1700,1800,1780,19-Mar-19
5556,Chamrajnagar,Kollegal,Maize,Local,Medium,1850,1850,1850,19-Mar-19
5802,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1540,2010,1560,19-Mar-19
6138,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,2000,2000,2000,19-Mar-19
6517,Gadag,Mundaragi,Maize,Yellow,FAQ,1973,1989,1981,19-Mar-19
6711,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1900,2000,2000,19-Mar-19
7040,Gadag,Nargunda,Maize,Local,Medium,2000,2000,2000,19-Mar-19
7278,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1300,1300,19-Mar-19
7601,Haveri,Ranebennur,Maize,Local,Medium,1850,2100,1910,19-Mar-19
8009,Haveri,Savanur,Maize,Hybrid/Local,FAQ,2000,2020,2008,19-Mar-19
8122,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1850,2050,1950,19-Mar-19
8319,Shimoga,Shikaripura,Maize,Local,Medium,1800,2000,1900,19-Mar-19
8474,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,2000,2030,2015,19-Mar-19
8536,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1000,1500,1350,19-Mar-19
8765,Shimoga,Sorabha,Maize,Local,FAQ,1350,1350,1350,19-Mar-19
8895,Belgaum,Soundati,Maize,Local,FAQ,2000,2000,2000,19-Mar-19
50,Dharwad,Annigeri,Maize,Local,FAQ,1700,1900,1800,20-Mar-19
907,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2500,2700,2600,20-Mar-19
1162,Bellary,Bellary,Maize,Local,FAQ,1878,2002,1981,20-Mar-19
1314,Hassan,Belur,Maize,Hybrid/Local,FAQ,2075,2075,2075,20-Mar-19
1818,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1800,1800,1800,20-Mar-19
1951,Chitradurga,Chitradurga,Maize,Local,FAQ,1775,2086,1916,20-Mar-19
2115,Davangere,Davangere,Maize,Local,FAQ,1960,2010,1980,20-Mar-19
2255,Dharwad,Dharwar,Maize,Local,FAQ,1980,1990,1985,20-Mar-19
2450,Gadag,Gadag,Maize,Local,FAQ,1351,1779,1602,20-Mar-19
2696,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1800,2000,1900,20-Mar-19
2768,Tumkur,Gubbi,Maize,Yellow,FAQ,2200,2200,2200,20-Mar-19
3134,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1700,2000,1800,20-Mar-19
3492,Haveri,Hanagal,Maize,Local,Medium,1750,1900,1750,20-Mar-19
3647,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1800,2000,1915,20-Mar-19
3856,Hassan,Hassan,Maize,Local,FAQ,1800,1800,1800,20-Mar-19
4064,Haveri,Haveri,Maize,Local,Medium,1850,1980,1950,20-Mar-19
4191,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1800,1950,1920,20-Mar-19
4638,Davangere,Honnali,Maize,Local,FAQ,1900,1900,1900,20-Mar-19
4760,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1900,1900,1900,20-Mar-19
4972,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1939,1943,1941,20-Mar-19
5203,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1800,2000,1900,20-Mar-19
5444,Dharwad,Kalagategi,Maize,Local,FAQ,1650,1700,1680,20-Mar-19
5494,Kolar,Kolar,Maize,Sweet Corn (For Biscuits),FAQ,2900,3000,2959,20-Mar-19
5555,Chamrajnagar,Kollegal,Maize,Local,Medium,1650,1850,1700,20-Mar-19
5801,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1542,2011,2000,20-Mar-19
6137,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,2000,2000,2000,20-Mar-19
6340,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,2000,2100,2050,20-Mar-19
6710,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1950,1950,1950,20-Mar-19
7039,Gadag,Nargunda,Maize,Local,Medium,1950,2100,2047,20-Mar-19
7407,Belgaum,Ramdurga,Maize,Local,Medium,1700,1900,1800,20-Mar-19
7600,Haveri,Ranebennur,Maize,Local,Medium,1870,2025,1960,20-Mar-19
7960,Mysore,Santhesargur,Maize,Local,FAQ,900,900,900,20-Mar-19
8121,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1600,2000,1800,20-Mar-19
8318,Shimoga,Shikaripura,Maize,Local,Medium,1800,1900,1850,20-Mar-19
8473,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,2000,2010,2005,20-Mar-19
8535,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1200,1800,1550,20-Mar-19
8565,Bijapur,Sindagi(Hendi),Maize,Local,FAQ,1750,1850,1800,20-Mar-19
173,Hassan,Arakalgud,Maize,Local,FAQ,1900,2100,2060,21-Mar-19
454,Bagalkot,Badami,Maize,Hybrid/Local,Small,1929,1950,1950,21-Mar-19
906,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2500,2700,2600,21-Mar-19
1160,Bellary,Bellary,Maize,Local,FAQ,1711,2011,1961,21-Mar-19
1161,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,2727,2727,2727,21-Mar-19
1313,Hassan,Belur,Maize,Hybrid/Local,FAQ,2075,2075,2075,21-Mar-19
1402,Shimoga,Bhadravathi,Maize,Local,FAQ,1800,1800,1800,21-Mar-19
2254,Dharwad,Dharwar,Maize,Local,FAQ,1985,2000,1994,21-Mar-19
2449,Gadag,Gadag,Maize,Local,FAQ,1922,2000,1979,21-Mar-19
3133,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,2100,2100,2100,21-Mar-19
3491,Haveri,Hanagal,Maize,Local,Medium,1300,2010,1800,21-Mar-19
3646,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1990,2055,2055,21-Mar-19
3855,Hassan,Hassan,Maize,Local,FAQ,2000,2110,2000,21-Mar-19
4063,Haveri,Haveri,Maize,Local,Medium,1850,1980,1930,21-Mar-19
4190,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1800,1980,1950,21-Mar-19
4273,Chitradurga,Holalkere,Maize,Yellow,Medium,2020,2050,2035,21-Mar-19
4637,Davangere,Honnali,Maize,Local,Medium,1850,1950,1900,21-Mar-19
4971,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1945,1946,1945,21-Mar-19
5103,Mysore,Hunsur,Maize,Local,FAQ,1400,1400,1400,21-Mar-19
5443,Dharwad,Kalagategi,Maize,Local,FAQ,1700,1780,1750,21-Mar-19
5554,Chamrajnagar,Kollegal,Maize,Local,Medium,1850,1850,1850,21-Mar-19
5800,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1540,1991,1655,21-Mar-19
6273,Raichur,Manvi,Maize,Other,Medium,1750,2150,1951,21-Mar-19
6516,Gadag,Mundaragi,Maize,Yellow,FAQ,2021,2021,2021,21-Mar-19
6709,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1950,1950,1950,21-Mar-19
6857,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,2101,2101,2101,21-Mar-19
7277,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,2000,1800,21-Mar-19
7599,Haveri,Ranebennur,Maize,Local,Medium,1700,1800,1750,21-Mar-19
8120,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1600,2000,1800,21-Mar-19
172,Hassan,Arakalgud,Maize,Local,FAQ,2150,2150,2150,22-Mar-19
905,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2500,2700,2600,22-Mar-19
1159,Bellary,Bellary,Maize,Local,FAQ,1976,2020,1982,22-Mar-19
1312,Hassan,Belur,Maize,Hybrid/Local,FAQ,2075,2075,2075,22-Mar-19
2448,Gadag,Gadag,Maize,Local,FAQ,1753,1921,1903,22-Mar-19
3490,Haveri,Hanagal,Maize,Local,Medium,1650,2100,1900,22-Mar-19
3854,Hassan,Hassan,Maize,Local,FAQ,2000,2145,2000,22-Mar-19
4062,Haveri,Haveri,Maize,Local,Medium,1900,2050,2000,22-Mar-19
4272,Chitradurga,Holalkere,Maize,Yellow,Medium,2150,2150,2150,22-Mar-19
5102,Mysore,Hunsur,Maize,Local,FAQ,1400,1400,1400,22-Mar-19
5442,Dharwad,Kalagategi,Maize,Local,FAQ,1680,1750,1700,22-Mar-19
5553,Chamrajnagar,Kollegal,Maize,Local,Medium,1850,1850,1850,22-Mar-19
5684,Koppal,Koppal,Maize,Yellow,FAQ,1979,2049,2045,22-Mar-19
5958,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1490,1600,1500,22-Mar-19
6918,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,3800,3800,3800,22-Mar-19
7276,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,2000,1800,22-Mar-19
7598,Haveri,Ranebennur,Maize,Local,Medium,1800,2100,2000,22-Mar-19
8119,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1600,2048,1824,22-Mar-19
8317,Shimoga,Shikaripura,Maize,Local,Medium,1400,1600,1500,22-Mar-19
8564,Bijapur,Sindagi(Hendi),Maize,Hybrid/Local,FAQ,1750,1800,1760,22-Mar-19
371,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1600,1600,23-Mar-19
904,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2500,2700,2600,23-Mar-19
1158,Bellary,Bellary,Maize,Local,FAQ,1862,2017,1955,23-Mar-19
1311,Hassan,Belur,Maize,Hybrid/Local,FAQ,2075,2180,2100,23-Mar-19
1401,Shimoga,Bhadravathi,Maize,Local,FAQ,1965,1965,1965,23-Mar-19
1817,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,2000,2000,2000,23-Mar-19
2114,Davangere,Davangere,Maize,Local,FAQ,1930,2030,1980,23-Mar-19
2447,Gadag,Gadag,Maize,Local,FAQ,1659,2069,1895,23-Mar-19
2887,Gulbarga,Gulbarga,Maize,Local,FAQ,1750,2150,1910,23-Mar-19
3132,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1700,2040,2040,23-Mar-19
3489,Haveri,Hanagal,Maize,Local,Medium,1800,1980,1980,23-Mar-19
3645,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1900,2000,1950,23-Mar-19
3724,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1800,1800,1800,23-Mar-19
3853,Hassan,Hassan,Maize,Local,FAQ,1800,2075,2075,23-Mar-19
4189,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1580,1980,1950,23-Mar-19
4271,Chitradurga,Holalkere,Maize,Yellow,Medium,1650,2030,1840,23-Mar-19
4411,Hassan,Holenarsipura,Maize,Local,FAQ,1600,1600,1600,23-Mar-19
4636,Davangere,Honnali,Maize,Local,Medium,1860,1960,1900,23-Mar-19
4759,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1600,1850,1700,23-Mar-19
4970,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1945,1951,1948,23-Mar-19
5101,Mysore,Hunsur,Maize,Local,FAQ,1400,1400,1400,23-Mar-19
5441,Dharwad,Kalagategi,Maize,Local,FAQ,1700,1850,1800,23-Mar-19
5799,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1540,1552,1547,23-Mar-19
5957,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1650,1900,1800,23-Mar-19
6136,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,2000,2000,2000,23-Mar-19
6515,Gadag,Mundaragi,Maize,Yellow,FAQ,1925,1970,1947,23-Mar-19
7038,Gadag,Nargunda,Maize,Local,Medium,1900,1950,1906,23-Mar-19
7275,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1100,1100,23-Mar-19
7861,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1900,2200,2050,23-Mar-19
8316,Shimoga,Shikaripura,Maize,Local,Medium,1700,1900,1800,23-Mar-19
8472,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1980,2000,1990,23-Mar-19
3131,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1700,1800,1800,24-Mar-19
5440,Dharwad,Kalagategi,Maize,Local,FAQ,1700,1800,1750,24-Mar-19
6135,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,2060,2060,2060,24-Mar-19
7406,Belgaum,Ramdurga,Maize,Local,Medium,1750,2000,1850,24-Mar-19
8118,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1600,1950,1775,24-Mar-19
8894,Belgaum,Soundati,Maize,Local,FAQ,2150,2210,2177,24-Mar-19
171,Hassan,Arakalgud,Maize,Local,FAQ,1600,2130,1930,25-Mar-19
370,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1700,1700,25-Mar-19
609,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1905,1949,1940,25-Mar-19
903,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2500,2700,2600,25-Mar-19
1157,Bellary,Bellary,Maize,Local,FAQ,1988,2029,2020,25-Mar-19
1400,Shimoga,Bhadravathi,Maize,Local,FAQ,1600,1600,1600,25-Mar-19
1950,Chitradurga,Chitradurga,Maize,Local,FAQ,1639,2081,2000,25-Mar-19
2113,Davangere,Davangere,Maize,Local,FAQ,1810,2040,1980,25-Mar-19
2253,Dharwad,Dharwar,Maize,Local,FAQ,1970,1985,1974,25-Mar-19
2695,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1800,2000,1900,25-Mar-19
3488,Haveri,Hanagal,Maize,Local,Medium,1600,2000,1900,25-Mar-19
3644,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1950,1950,1950,25-Mar-19
3852,Hassan,Hassan,Maize,Local,FAQ,1885,2180,2057,25-Mar-19
4061,Haveri,Haveri,Maize,Local,Medium,1950,2050,2000,25-Mar-19
4410,Hassan,Holenarsipura,Maize,Local,FAQ,2000,2000,2000,25-Mar-19
4635,Davangere,Honnali,Maize,Local,Medium,1850,1950,1930,25-Mar-19
5439,Dharwad,Kalagategi,Maize,Local,FAQ,1700,1850,1800,25-Mar-19
5552,Chamrajnagar,Kollegal,Maize,Local,Medium,1850,2000,1850,25-Mar-19
5683,Koppal,Koppal,Maize,Yellow,FAQ,2038,2101,2057,25-Mar-19
5798,Bellary,Kottur,Maize,Hybrid/Local,FAQ,2015,2015,2015,25-Mar-19
5956,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1490,1600,1500,25-Mar-19
6134,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,2060,2060,2060,25-Mar-19
7037,Gadag,Nargunda,Maize,Local,Medium,2025,2025,2025,25-Mar-19
7597,Haveri,Ranebennur,Maize,Local,Medium,1830,2030,1930,25-Mar-19
7959,Mysore,Santhesargur,Maize,Local,FAQ,1450,1450,1450,25-Mar-19
8117,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1600,2045,1822,25-Mar-19
8315,Shimoga,Shikaripura,Maize,Local,Medium,1700,1900,1800,25-Mar-19
8471,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1980,2000,1990,25-Mar-19
8563,Bijapur,Sindagi(Hendi),Maize,Hybrid/Local,FAQ,1750,1850,1800,25-Mar-19
170,Hassan,Arakalgud,Maize,Local,FAQ,2130,2130,2130,26-Mar-19
608,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1601,1951,1924,26-Mar-19
699,Chikmagalur,Bagepalli,Maize,Other,FAQ,1600,1800,1750,26-Mar-19
902,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2500,2700,2600,26-Mar-19
1156,Bellary,Bellary,Maize,Local,FAQ,1942,2028,1999,26-Mar-19
1310,Hassan,Belur,Maize,Hybrid/Local,FAQ,2000,2180,2075,26-Mar-19
