"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2015To31-Dec-2015 (Total-10623) (Total-10623)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1296,Bellary,Bellary,Maize,Local,FAQ,1031,1165,1148,07-Jan-15
1441,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1264,1050,07-Jan-15
1740,Bagalkot,Bilagi,Maize,Other,FAQ,1150,1150,1150,07-Jan-15
1909,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,07-Jan-15
1986,Davangere,Channagiri,Maize,Local,FAQ,1110,1110,1110,07-Jan-15
2114,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1195,1200,1200,07-Jan-15
2211,Kolar,Chickkaballapura,Maize,Local,FAQ,1150,1300,1200,07-Jan-15
2212,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2000,4700,4000,07-Jan-15
2413,Chitradurga,Chitradurga,Maize,Local,FAQ,861,1102,1043,07-Jan-15
2649,Davangere,Davangere,Maize,Local,FAQ,1030,1120,1075,07-Jan-15
2808,Dharwad,Dharwar,Maize,Local,FAQ,1100,1150,1115,07-Jan-15
2914,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1200,1170,07-Jan-15
2915,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,4600,5000,4800,07-Jan-15
3103,Gadag,Gadag,Maize,Local,FAQ,709,1110,1083,07-Jan-15
3409,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,07-Jan-15
3672,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1020,1080,1060,07-Jan-15
3931,Haveri,Hanagal,Maize,Local,Medium,910,1100,1046,07-Jan-15
4122,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1030,1112,1070,07-Jan-15
4245,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1100,1100,1100,07-Jan-15
4607,Haveri,Haveri,Maize,Local,Medium,1070,1140,1105,07-Jan-15
4879,Chitradurga,Holalkere,Maize,Yellow,Medium,1210,1250,1220,07-Jan-15
5069,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1000,1000,07-Jan-15
5324,Davangere,Honnali,Maize,Local,Medium,1080,1100,1090,07-Jan-15
5468,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1050,1020,07-Jan-15
5557,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1000,1150,1100,07-Jan-15
5689,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1065,1065,1065,07-Jan-15
5830,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,1000,900,07-Jan-15
5851,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1000,1050,1020,07-Jan-15
6035,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1130,1100,07-Jan-15
6161,Mysore,K.R.Nagar,Maize,Local,FAQ,900,900,900,07-Jan-15
6267,Chikmagalur,Kadur,Maize,Local,FAQ,1100,1255,1100,07-Jan-15
6427,Dharwad,Kalagategi,Maize,Local,FAQ,1000,1050,1030,07-Jan-15
6666,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,07-Jan-15
6938,Bellary,Kottur,Maize,Hybrid/Local,FAQ,786,1129,1091,07-Jan-15
7190,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,07-Jan-15
7304,Dharwad,Kundagol,Maize,Local,FAQ,1110,1120,1110,07-Jan-15
7595,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1125,1125,1125,07-Jan-15
7742,Mandya,Maddur,Maize,Local,FAQ,1360,1360,1360,07-Jan-15
7846,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1000,1300,1200,07-Jan-15
7901,Chikmagalur,Moodigere,Maize,Other,FAQ,1125,1125,1125,07-Jan-15
8098,Gadag,Mundaragi,Maize,Yellow,FAQ,989,1078,1042,07-Jan-15
8281,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1040,1130,1130,07-Jan-15
9062,Haveri,Ranebennur,Maize,Local,Medium,950,1140,1100,07-Jan-15
9187,Gadag,Rona,Maize,Hybrid/Local,FAQ,1095,1160,1100,07-Jan-15
9674,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1000,07-Jan-15
9878,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1050,1060,1055,07-Jan-15
9954,Bijapur,Sindagi(Hendi),Maize,Hybrid/Local,FAQ,1100,1100,1100,07-Jan-15
10120,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,900,900,900,07-Jan-15
10230,Shimoga,Sorabha,Maize,Local,FAQ,950,1000,1000,07-Jan-15
10417,Belgaum,Soundati,Maize,Local,FAQ,1010,1170,1060,07-Jan-15
10494,Chikmagalur,Tarikere,Maize,Other,FAQ,1150,1290,1193,07-Jan-15
109,Hassan,Arasikere,Maize,Local,Medium,1025,1190,1100,08-Jan-15
329,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1140,1180,1150,08-Jan-15
607,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1031,1181,1159,08-Jan-15
769,Chikmagalur,Bagepalli,Maize,Other,FAQ,1200,1400,1310,08-Jan-15
1033,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1300,1250,08-Jan-15
1295,Bellary,Bellary,Maize,Local,FAQ,1126,1172,1156,08-Jan-15
1440,Hassan,Belur,Maize,Hybrid/Local,FAQ,950,1241,1241,08-Jan-15
1586,Shimoga,Bhadravathi,Maize,Local,FAQ,1035,1215,1180,08-Jan-15
1678,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1100,1085,08-Jan-15
1985,Davangere,Channagiri,Maize,Local,FAQ,1190,1255,1190,08-Jan-15
2113,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1180,1270,1200,08-Jan-15
2648,Davangere,Davangere,Maize,Local,FAQ,1025,1275,1150,08-Jan-15
2807,Dharwad,Dharwar,Maize,Local,FAQ,1000,1120,1105,08-Jan-15
3102,Gadag,Gadag,Maize,Local,FAQ,980,1101,1086,08-Jan-15
3408,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,08-Jan-15
3481,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1220,1220,1220,08-Jan-15
3671,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1030,1050,1050,08-Jan-15
3747,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1050,1100,1080,08-Jan-15
3930,Haveri,Hanagal,Maize,Local,Medium,1025,1130,1100,08-Jan-15
4121,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1130,1072,08-Jan-15
4244,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1085,1085,1085,08-Jan-15
4449,Hassan,Hassan,Maize,Local,FAQ,1000,1200,1100,08-Jan-15
4606,Haveri,Haveri,Maize,Local,Medium,1070,1110,1100,08-Jan-15
4878,Chitradurga,Holalkere,Maize,Yellow,Medium,1090,1300,1090,08-Jan-15
5068,Hassan,Holenarsipura,Maize,Local,FAQ,1051,1230,1110,08-Jan-15
5323,Davangere,Honnali,Maize,Local,Medium,1050,1110,1080,08-Jan-15
5467,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1000,1000,08-Jan-15
5556,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1000,1100,1060,08-Jan-15
5688,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1091,1091,1091,08-Jan-15
5850,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1000,1050,1020,08-Jan-15
6034,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1150,1100,08-Jan-15
6266,Chikmagalur,Kadur,Maize,Local,FAQ,1100,1255,1208,08-Jan-15
6426,Dharwad,Kalagategi,Maize,Local,FAQ,1000,1032,1020,08-Jan-15
6665,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1300,1200,08-Jan-15
6937,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1005,1140,1094,08-Jan-15
7189,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1210,1150,08-Jan-15
7594,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1125,1125,1125,08-Jan-15
7657,Gadag,Laxmeshwar,Maize,Local,FAQ,1010,1010,1010,08-Jan-15
7845,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1000,1200,1100,08-Jan-15
7900,Chikmagalur,Moodigere,Maize,Other,FAQ,1125,1125,1125,08-Jan-15
8097,Gadag,Mundaragi,Maize,Yellow,FAQ,989,1078,1048,08-Jan-15
8280,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1040,1110,1040,08-Jan-15
8571,Gadag,Nargunda,Maize,Local,FAQ,1130,1130,1130,08-Jan-15
9061,Haveri,Ranebennur,Maize,Local,Medium,1030,1120,1100,08-Jan-15
9186,Gadag,Rona,Maize,Hybrid/Local,FAQ,1048,1146,1100,08-Jan-15
9315,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1100,1050,08-Jan-15
9457,Mysore,Santhesargur,Maize,Local,FAQ,850,850,850,08-Jan-15
9673,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1000,08-Jan-15
9877,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1050,1060,1055,08-Jan-15
9953,Bijapur,Sindagi(Hendi),Maize,Hybrid/Local,FAQ,1200,1200,1200,08-Jan-15
9994,Tumkur,Sira,Maize,Local,FAQ,1200,1200,1200,08-Jan-15
10119,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,900,950,900,08-Jan-15
10229,Shimoga,Sorabha,Maize,Local,FAQ,900,900,900,08-Jan-15
10416,Belgaum,Soundati,Maize,Local,FAQ,1100,1100,1100,08-Jan-15
10447,Mysore,T. Narasipura,Maize,Yellow,Medium,1100,1100,1100,08-Jan-15
10493,Chikmagalur,Tarikere,Maize,Other,FAQ,1205,1265,1226,08-Jan-15
10566,Tumkur,Tumkur,Maize,Local,FAQ,950,1300,1150,08-Jan-15
108,Hassan,Arasikere,Maize,Local,Medium,1000,1265,1100,09-Jan-15
606,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,960,1160,1123,09-Jan-15
767,Chikmagalur,Bagepalli,Maize,Local,FAQ,1200,1400,1310,09-Jan-15
768,Chikmagalur,Bagepalli,Maize,Other,FAQ,1100,1200,1110,09-Jan-15
1032,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1300,1250,09-Jan-15
1294,Bellary,Bellary,Maize,Local,FAQ,1054,1180,1155,09-Jan-15
1439,Hassan,Belur,Maize,Hybrid/Local,FAQ,950,1200,1020,09-Jan-15
1585,Shimoga,Bhadravathi,Maize,Local,FAQ,1200,1200,1200,09-Jan-15
1677,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1025,1100,1050,09-Jan-15
1739,Bagalkot,Bilagi,Maize,Other,FAQ,1150,1150,1150,09-Jan-15
1852,Chitradurga,Challakere,Maize,Yellow,FAQ,1000,1236,1052,09-Jan-15
1908,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,09-Jan-15
2112,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1000,1185,1185,09-Jan-15
2261,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,977,1277,1077,09-Jan-15
2301,Kolar,Chintamani,Maize,Local,FAQ,1200,1300,1250,09-Jan-15
2412,Chitradurga,Chitradurga,Maize,Local,FAQ,880,1111,1063,09-Jan-15
2647,Davangere,Davangere,Maize,Local,FAQ,1000,1120,1060,09-Jan-15
2806,Dharwad,Dharwar,Maize,Local,FAQ,1100,1120,1105,09-Jan-15
2913,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1150,1250,1200,09-Jan-15
3101,Gadag,Gadag,Maize,Local,FAQ,525,1110,997,09-Jan-15
3407,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,09-Jan-15
3480,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1125,1125,1125,09-Jan-15
3929,Haveri,Hanagal,Maize,Local,Medium,1010,1060,1030,09-Jan-15
4448,Hassan,Hassan,Maize,Local,FAQ,1000,1242,1000,09-Jan-15
4605,Haveri,Haveri,Maize,Local,Medium,1080,1150,1120,09-Jan-15
4877,Chitradurga,Holalkere,Maize,Yellow,Medium,1210,1265,1240,09-Jan-15
5067,Hassan,Holenarsipura,Maize,Local,FAQ,1163,1163,1163,09-Jan-15
5322,Davangere,Honnali,Maize,Local,Medium,1050,1110,1070,09-Jan-15
5466,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1075,1020,09-Jan-15
5555,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1000,1200,1150,09-Jan-15
5567,Shimoga,Hosanagar,Maize,Hybrid/Local,FAQ,1000,1000,1000,09-Jan-15
5687,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1016,1086,1016,09-Jan-15
6033,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1150,1100,09-Jan-15
6160,Mysore,K.R.Nagar,Maize,Local,FAQ,900,900,900,09-Jan-15
6265,Chikmagalur,Kadur,Maize,Local,FAQ,1100,1255,1100,09-Jan-15
6425,Dharwad,Kalagategi,Maize,Local,FAQ,1050,1070,1060,09-Jan-15
6664,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,09-Jan-15
6765,Koppal,Koppal,Maize,Yellow,FAQ,855,1123,1095,09-Jan-15
6936,Bellary,Kottur,Maize,Hybrid/Local,FAQ,800,1137,1104,09-Jan-15
7188,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1210,1150,09-Jan-15
7342,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1100,1310,1178,09-Jan-15
7593,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1125,1125,1125,09-Jan-15
7656,Gadag,Laxmeshwar,Maize,Local,FAQ,960,1016,1010,09-Jan-15
7741,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,09-Jan-15
7899,Chikmagalur,Moodigere,Maize,Other,FAQ,1125,1125,1125,09-Jan-15
8096,Gadag,Mundaragi,Maize,Yellow,FAQ,936,1078,1050,09-Jan-15
8279,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1040,1125,1100,09-Jan-15
8570,Gadag,Nargunda,Maize,Local,FAQ,1070,1181,1125,09-Jan-15
8665,Belgaum,Nippani,Maize,Local,FAQ,1100,1100,1100,09-Jan-15
9060,Haveri,Ranebennur,Maize,Local,Medium,950,1120,1100,09-Jan-15
9314,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1159,1100,09-Jan-15
9672,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1000,09-Jan-15
9876,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1050,1060,1055,09-Jan-15
10118,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,900,1000,900,09-Jan-15
10228,Shimoga,Sorabha,Maize,Local,FAQ,900,1000,950,09-Jan-15
10415,Belgaum,Soundati,Maize,Local,FAQ,1125,1160,1144,09-Jan-15
10446,Mysore,T. Narasipura,Maize,Yellow,Medium,1100,1100,1100,09-Jan-15
10492,Chikmagalur,Tarikere,Maize,Other,FAQ,1255,1265,1259,09-Jan-15
10565,Tumkur,Tumkur,Maize,Local,FAQ,980,1300,1200,09-Jan-15
605,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1145,1170,1162,10-Jan-15
1438,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1242,1185,10-Jan-15
1738,Bagalkot,Bilagi,Maize,Other,FAQ,1150,1150,1150,10-Jan-15
1907,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,10-Jan-15
2111,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1060,1260,1150,10-Jan-15
2300,Kolar,Chintamani,Maize,Local,FAQ,1200,1300,1250,10-Jan-15
2805,Dharwad,Dharwar,Maize,Local,FAQ,1000,1130,1065,10-Jan-15
3100,Gadag,Gadag,Maize,Local,FAQ,1000,1172,1086,10-Jan-15
4120,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1115,1100,10-Jan-15
5066,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1000,1000,10-Jan-15
5585,Bellary,Hospet,Maize,Hybrid/Local,Medium,1150,1150,1150,10-Jan-15
5686,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1086,1086,1086,10-Jan-15
5829,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,750,750,750,10-Jan-15
5849,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1000,1050,1020,10-Jan-15
6424,Dharwad,Kalagategi,Maize,Local,FAQ,1000,1060,1050,10-Jan-15
6663,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,10-Jan-15
7303,Dharwad,Kundagol,Maize,Local,FAQ,1095,1095,1095,10-Jan-15
7592,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1125,1125,1125,10-Jan-15
7740,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,10-Jan-15
8095,Gadag,Mundaragi,Maize,Yellow,FAQ,1020,1076,1048,10-Jan-15
9185,Gadag,Rona,Maize,Hybrid/Local,FAQ,1036,1151,1110,10-Jan-15
10414,Belgaum,Soundati,Maize,Local,FAQ,1160,1160,1160,10-Jan-15
328,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1150,1180,1175,11-Jan-15
1437,Hassan,Belur,Maize,Hybrid/Local,FAQ,1020,1265,1200,11-Jan-15
2110,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1185,1220,1185,11-Jan-15
3180,Belgaum,Gokak,Maize,Local,FAQ,1120,1140,1130,11-Jan-15
3479,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1200,1220,1200,11-Jan-15
3670,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1050,1080,1070,11-Jan-15
5065,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1115,1115,11-Jan-15
6662,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,11-Jan-15
7591,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1140,1140,1140,11-Jan-15
7739,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,11-Jan-15
8810,Belgaum,Ramdurga,Maize,Local,FAQ,1050,1120,1080,11-Jan-15
107,Hassan,Arasikere,Maize,Local,Medium,1025,1200,1100,12-Jan-15
327,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1150,1185,1180,12-Jan-15
604,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1100,1194,1143,12-Jan-15
766,Chikmagalur,Bagepalli,Maize,Other,FAQ,1200,1400,1310,12-Jan-15
1031,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1300,1250,12-Jan-15
1293,Bellary,Bellary,Maize,Local,FAQ,1001,1169,1127,12-Jan-15
1436,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1265,1200,12-Jan-15
1584,Shimoga,Bhadravathi,Maize,Local,FAQ,1060,1120,1080,12-Jan-15
1676,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1025,1100,1050,12-Jan-15
1737,Bagalkot,Bilagi,Maize,Other,FAQ,1150,1150,1150,12-Jan-15
1984,Davangere,Channagiri,Maize,Local,FAQ,1110,1110,1110,12-Jan-15
2109,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1180,1265,1265,12-Jan-15
2299,Kolar,Chintamani,Maize,Local,FAQ,1200,1300,1250,12-Jan-15
2411,Chitradurga,Chitradurga,Maize,Local,FAQ,829,1120,1073,12-Jan-15
2646,Davangere,Davangere,Maize,Local,FAQ,1000,1080,1040,12-Jan-15
2804,Dharwad,Dharwar,Maize,Local,FAQ,1100,1115,1107,12-Jan-15
2912,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1150,1250,1200,12-Jan-15
3099,Gadag,Gadag,Maize,Local,FAQ,1021,1111,1091,12-Jan-15
3406,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,12-Jan-15
3438,Tumkur,Gubbi,Maize,Yellow,FAQ,1217,1217,1217,12-Jan-15
3669,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1090,1070,12-Jan-15
3928,Haveri,Hanagal,Maize,Local,Medium,1000,1100,1060,12-Jan-15
4119,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1115,1027,12-Jan-15
4243,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1300,1310,1305,12-Jan-15
4447,Hassan,Hassan,Maize,Local,FAQ,1000,1265,1200,12-Jan-15
4876,Chitradurga,Holalkere,Maize,Yellow,Medium,1100,1255,1190,12-Jan-15
5064,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1000,1000,12-Jan-15
5321,Davangere,Honnali,Maize,Local,Medium,1050,1100,1080,12-Jan-15
5465,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1050,1020,12-Jan-15
5554,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1000,1100,1050,12-Jan-15
5685,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1085,1086,1085,12-Jan-15
5848,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1000,1050,1020,12-Jan-15
6032,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1150,1100,12-Jan-15
6159,Mysore,K.R.Nagar,Maize,Hybrid/Local,FAQ,900,1000,935,12-Jan-15
6264,Chikmagalur,Kadur,Maize,Local,FAQ,1100,1255,1120,12-Jan-15
6661,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,12-Jan-15
6764,Koppal,Koppal,Maize,Yellow,FAQ,900,1145,1126,12-Jan-15
6935,Bellary,Kottur,Maize,Hybrid/Local,FAQ,987,1197,1112,12-Jan-15
7187,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1210,1150,12-Jan-15
7590,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1140,1140,1140,12-Jan-15
7655,Gadag,Laxmeshwar,Maize,Local,FAQ,960,976,976,12-Jan-15
7898,Chikmagalur,Moodigere,Maize,Other,FAQ,1125,1220,1150,12-Jan-15
8278,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1050,1050,1050,12-Jan-15
8444,Mysore,Mysore (Bandipalya),Maize,Local,Medium,871,1061,942,12-Jan-15
8569,Gadag,Nargunda,Maize,Local,FAQ,1140,1260,1200,12-Jan-15
8664,Belgaum,Nippani,Maize,Local,FAQ,1100,1100,1100,12-Jan-15
8728,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1300,1300,12-Jan-15
8809,Belgaum,Ramdurga,Maize,Local,FAQ,1050,1120,1080,12-Jan-15
9059,Haveri,Ranebennur,Maize,Local,Medium,925,1150,1090,12-Jan-15
9184,Gadag,Rona,Maize,Hybrid/Local,FAQ,1064,1086,1075,12-Jan-15
9313,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1113,1050,12-Jan-15
9456,Mysore,Santhesargur,Maize,Local,FAQ,850,850,850,12-Jan-15
9671,Shimoga,Shikaripura,Maize,Local,Medium,950,1100,1000,12-Jan-15
9875,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1050,1060,1055,12-Jan-15
10117,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,900,950,900,12-Jan-15
10227,Shimoga,Sorabha,Maize,Local,FAQ,900,1000,950,12-Jan-15
10413,Belgaum,Soundati,Maize,Local,FAQ,1020,1260,1190,12-Jan-15
10491,Chikmagalur,Tarikere,Maize,Other,FAQ,1255,1255,1255,12-Jan-15
10527,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1210,1410,1310,12-Jan-15
10564,Tumkur,Tumkur,Maize,Local,FAQ,950,1300,1150,12-Jan-15
106,Hassan,Arasikere,Maize,Local,Medium,1050,1050,1050,13-Jan-15
326,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1150,1180,1170,13-Jan-15
603,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1051,1175,1154,13-Jan-15
765,Chikmagalur,Bagepalli,Maize,Other,FAQ,1200,1400,1310,13-Jan-15
1030,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1250,1500,1300,13-Jan-15
1292,Bellary,Bellary,Maize,Local,FAQ,1053,1165,1129,13-Jan-15
1435,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1265,1000,13-Jan-15
1583,Shimoga,Bhadravathi,Maize,Local,FAQ,1200,1200,1200,13-Jan-15
1675,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1125,1100,13-Jan-15
1851,Chitradurga,Challakere,Maize,Yellow,FAQ,900,1177,1074,13-Jan-15
1906,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,13-Jan-15
1983,Davangere,Channagiri,Maize,Local,FAQ,1110,1110,1110,13-Jan-15
2108,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1100,1100,1100,13-Jan-15
2210,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2000,4400,4200,13-Jan-15
2645,Davangere,Davangere,Maize,Local,FAQ,1040,1100,1070,13-Jan-15
2803,Dharwad,Dharwar,Maize,Local,FAQ,1030,1120,1075,13-Jan-15
2911,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1050,1150,1100,13-Jan-15
3098,Gadag,Gadag,Maize,Local,FAQ,809,1095,1037,13-Jan-15
3405,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,13-Jan-15
3668,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1090,1050,13-Jan-15
3927,Haveri,Hanagal,Maize,Local,Medium,1040,1120,1050,13-Jan-15
4118,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1125,1080,13-Jan-15
4242,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1080,1080,1080,13-Jan-15
4446,Hassan,Hassan,Maize,Local,FAQ,1000,1255,1200,13-Jan-15
4604,Haveri,Haveri,Maize,Local,Medium,1100,1145,1120,13-Jan-15
4745,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1000,1148,1100,13-Jan-15
4875,Chitradurga,Holalkere,Maize,Yellow,Medium,1205,1255,1230,13-Jan-15
5063,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1100,1100,13-Jan-15
5320,Davangere,Honnali,Maize,Local,Medium,1050,1100,1080,13-Jan-15
5464,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1050,1030,13-Jan-15
5553,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1000,1100,1070,13-Jan-15
5828,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,750,1200,950,13-Jan-15
5847,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1000,1050,1020,13-Jan-15
6031,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1160,1105,13-Jan-15
6158,Mysore,K.R.Nagar,Maize,Hybrid/Local,FAQ,1000,1400,1144,13-Jan-15
6263,Chikmagalur,Kadur,Maize,Local,FAQ,1000,1125,1100,13-Jan-15
6423,Dharwad,Kalagategi,Maize,Local,FAQ,1020,1030,1025,13-Jan-15
