"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2017To31-Dec-2017 (Total-2285) (Total-2285)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2214,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2883,2700,7-Aug-17
111,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2910,2890,8-Aug-17
360,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2800,2650,8-Aug-17
768,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2730,2796,2750,8-Aug-17
1387,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3050,3050,3050,8-Aug-17
1823,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2850,2920,2900,8-Aug-17
2213,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2817,2949,2850,8-Aug-17
110,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2920,2900,9-Aug-17
359,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2301,2825,2600,9-Aug-17
767,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2690,2785,2750,9-Aug-17
1175,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1825,2552,2275,9-Aug-17
1386,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,3000,2900,9-Aug-17
1822,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,2950,2930,9-Aug-17
1996,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2400,2400,2400,9-Aug-17
2212,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2899,2899,2899,9-Aug-17
109,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2920,2900,10-Aug-17
296,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,10-Aug-17
358,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2401,2776,2601,10-Aug-17
766,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2650,2790,2750,10-Aug-17
1174,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1826,2555,2232,10-Aug-17
1821,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2850,2930,2900,10-Aug-17
2077,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2750,2950,2850,10-Aug-17
2211,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2898,2700,10-Aug-17
108,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2920,2900,11-Aug-17
357,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2451,2850,2700,11-Aug-17
765,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2690,2801,2750,11-Aug-17
1173,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2650,2250,11-Aug-17
1385,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,11-Aug-17
1820,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2890,2910,2900,11-Aug-17
356,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,2850,2800,12-Aug-17
579,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2600,2800,2700,12-Aug-17
764,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2741,2860,2805,12-Aug-17
1172,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1808,2642,2244,12-Aug-17
107,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2930,2900,14-Aug-17
295,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,14-Aug-17
2210,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2842,2842,2842,14-Aug-17
106,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2950,2920,16-Aug-17
355,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2850,2701,16-Aug-17
763,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2755,2875,2770,16-Aug-17
1171,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1825,2552,2275,16-Aug-17
1384,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,2950,2915,16-Aug-17
1819,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,2950,2925,16-Aug-17
2209,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2907,2907,2907,16-Aug-17
105,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2970,2950,17-Aug-17
294,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,17-Aug-17
354,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2820,2500,17-Aug-17
762,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2680,2940,2800,17-Aug-17
1170,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2202,2502,2425,17-Aug-17
1383,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3050,3050,3050,17-Aug-17
1818,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2850,2800,17-Aug-17
2208,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2941,2941,2941,17-Aug-17
104,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2970,2950,18-Aug-17
353,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,2991,2800,18-Aug-17
761,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2785,2959,2825,18-Aug-17
1169,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2652,2275,18-Aug-17
1382,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,18-Aug-17
1817,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2932,2965,2959,18-Aug-17
2207,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2918,2918,2918,18-Aug-17
103,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,2970,2950,19-Aug-17
352,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,2900,2800,19-Aug-17
760,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2850,3016,2950,19-Aug-17
1168,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1808,2644,2264,19-Aug-17
2076,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,19-Aug-17
1816,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2980,3000,2990,21-Aug-17
2002,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,3915,3915,3915,21-Aug-17
102,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3020,3000,22-Aug-17
759,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2850,3046,2950,22-Aug-17
1167,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1825,2654,2254,22-Aug-17
1305,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2819,2896,2866,22-Aug-17
1381,Haveri,Haveri,Soyabean,Soyabeen,Medium,2700,2800,2750,22-Aug-17
1815,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2950,3020,3000,22-Aug-17
2206,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2800,2982,2874,22-Aug-17
101,Belgaum,Bailahongal,Soyabean,Local,FAQ,2990,3030,3010,23-Aug-17
351,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2950,2700,23-Aug-17
2205,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2829,2829,2829,23-Aug-17
100,Belgaum,Bailahongal,Soyabean,Local,FAQ,2990,3040,3020,24-Aug-17
293,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,24-Aug-17
350,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,3040,2800,24-Aug-17
578,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2900,3025,3000,24-Aug-17
758,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2900,3000,2950,24-Aug-17
1166,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2215,2525,2355,24-Aug-17
2204,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2967,2979,2973,24-Aug-17
349,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,3000,2950,26-Aug-17
577,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,3075,3000,26-Aug-17
1165,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2208,2518,2342,26-Aug-17
99,Belgaum,Bailahongal,Soyabean,Local,FAQ,2990,3080,3060,28-Aug-17
348,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,3000,2900,28-Aug-17
576,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2900,3050,2950,28-Aug-17
1164,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1825,2652,2354,28-Aug-17
1380,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3050,3000,28-Aug-17
1584,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2001,2956,2536,28-Aug-17
1814,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2950,3010,3000,28-Aug-17
2203,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2986,3000,2990,28-Aug-17
98,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2800,3050,3020,29-Aug-17
347,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2525,3000,2800,29-Aug-17
575,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2900,3050,2950,29-Aug-17
953,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2555,3010,2782,29-Aug-17
1163,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1826,2752,2355,29-Aug-17
1304,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2888,3024,2953,29-Aug-17
1379,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,29-Aug-17
1583,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2501,2926,2601,29-Aug-17
1813,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1500,1590,1560,29-Aug-17
2202,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2900,3042,2973,29-Aug-17
97,Belgaum,Bailahongal,Soyabean,Local,FAQ,2990,3040,3010,30-Aug-17
292,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,30-Aug-17
346,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2551,2900,2551,30-Aug-17
1162,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2452,2602,2512,30-Aug-17
1378,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,3050,2900,30-Aug-17
1582,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2639,2900,2739,30-Aug-17
1812,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3000,3000,30-Aug-17
2201,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,3014,2961,30-Aug-17
96,Belgaum,Bailahongal,Soyabean,Local,FAQ,2990,3040,3010,31-Aug-17
345,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2550,2600,2550,31-Aug-17
757,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2740,2975,2900,31-Aug-17
952,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2433,2970,2701,31-Aug-17
1161,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2352,2554,2475,31-Aug-17
1303,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2980,3007,3002,31-Aug-17
1377,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,31-Aug-17
1581,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2501,2901,2701,31-Aug-17
1811,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,3000,2900,31-Aug-17
2001,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,3100,3100,3100,31-Aug-17
2200,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2930,2976,2945,31-Aug-17
95,Belgaum,Bailahongal,Soyabean,Local,FAQ,2990,3040,3010,1-Sep-17
344,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2600,2881,2700,1-Sep-17
574,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,3050,2950,1-Sep-17
951,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,3050,2925,1-Sep-17
1160,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2475,2600,2570,1-Sep-17
1302,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2917,2970,2970,1-Sep-17
1376,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,3050,2900,1-Sep-17
1580,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2302,2956,2432,1-Sep-17
1810,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,3010,3000,1-Sep-17
94,Belgaum,Bailahongal,Soyabean,Local,FAQ,2990,3030,3000,4-Sep-17
291,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,4-Sep-17
343,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2670,2910,2800,4-Sep-17
950,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2960,2970,2965,4-Sep-17
1159,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1802,2704,2354,4-Sep-17
1375,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3050,3000,4-Sep-17
1579,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2511,2916,2866,4-Sep-17
1809,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,3000,2950,4-Sep-17
2199,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2940,2940,2940,4-Sep-17
93,Belgaum,Bailahongal,Soyabean,Local,FAQ,2990,3020,3000,5-Sep-17
756,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2815,2870,2835,5-Sep-17
949,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,4000,3400,5-Sep-17
1374,Haveri,Haveri,Soyabean,Soyabeen,Medium,2750,2900,2800,5-Sep-17
1578,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1829,3039,2439,5-Sep-17
1808,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,3010,2980,5-Sep-17
2075,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,3000,2918,5-Sep-17
2198,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2940,2981,2967,5-Sep-17
92,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3020,3000,6-Sep-17
342,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2550,2850,2700,6-Sep-17
948,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2561,3090,2825,6-Sep-17
1158,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1812,2652,2355,6-Sep-17
1373,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,2900,2850,6-Sep-17
1577,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2369,3059,2739,6-Sep-17
1807,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2850,3000,2950,6-Sep-17
2197,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2976,2976,2976,6-Sep-17
91,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3010,2990,7-Sep-17
341,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2600,2851,2780,7-Sep-17
573,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,2975,2900,7-Sep-17
947,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2820,2820,2820,7-Sep-17
1157,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2602,2422,7-Sep-17
1372,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,2900,2850,7-Sep-17
1576,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2219,2959,2739,7-Sep-17
1806,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,3010,2950,7-Sep-17
2196,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2923,2998,2958,7-Sep-17
90,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3020,3000,8-Sep-17
340,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,2900,2850,8-Sep-17
572,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,2950,2900,8-Sep-17
946,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2765,3130,2947,8-Sep-17
1156,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1812,2654,2255,8-Sep-17
1371,Haveri,Haveri,Soyabean,Soyabeen,Medium,2850,2950,2900,8-Sep-17
1575,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2869,2985,2889,8-Sep-17
1805,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2850,2980,2950,8-Sep-17
339,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2651,2925,2751,9-Sep-17
571,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2850,2965,2900,9-Sep-17
755,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2815,2940,2840,9-Sep-17
945,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2890,3115,3003,9-Sep-17
1155,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1808,2644,2242,9-Sep-17
1574,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2666,3000,2950,9-Sep-17
2195,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2900,2950,2925,10-Sep-17
89,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3010,2980,11-Sep-17
290,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,11-Sep-17
338,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2300,2901,2800,11-Sep-17
570,Bidar,Bhalki,Soyabean,Soyabeen,Medium,250,2850,2701,11-Sep-17
754,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2800,2911,2850,11-Sep-17
944,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2547,3070,2809,11-Sep-17
1154,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1812,2752,2555,11-Sep-17
1301,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2925,2985,2925,11-Sep-17
1370,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,2950,2900,11-Sep-17
1573,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2829,2969,2959,11-Sep-17
1804,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,3000,2950,11-Sep-17
2074,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2750,2950,2850,11-Sep-17
88,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3000,2970,12-Sep-17
337,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2600,2850,2700,12-Sep-17
569,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2700,2950,2800,12-Sep-17
753,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2825,2925,2850,12-Sep-17
943,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2900,3000,2950,12-Sep-17
1153,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2452,2655,2512,12-Sep-17
1300,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2935,2972,2972,12-Sep-17
1369,Haveri,Haveri,Soyabean,Soyabeen,Medium,3000,3100,3050,12-Sep-17
1572,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2269,2989,2856,12-Sep-17
1803,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2950,3010,3000,12-Sep-17
2194,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2900,2930,2916,12-Sep-17
87,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2950,3000,2970,13-Sep-17
289,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,13-Sep-17
336,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,2800,2700,13-Sep-17
568,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,2950,2850,13-Sep-17
752,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2850,2935,2875,13-Sep-17
942,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2925,2950,2938,13-Sep-17
1152,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2185,2654,2404,13-Sep-17
1368,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,13-Sep-17
1571,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2861,2861,2861,13-Sep-17
1802,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,3000,2950,13-Sep-17
1995,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2800,2800,2800,13-Sep-17
2073,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,3000,2906,13-Sep-17
2193,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2987,2700,13-Sep-17
86,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3000,2970,14-Sep-17
335,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,2871,2700,14-Sep-17
567,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,2925,2900,14-Sep-17
751,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2850,2900,2875,14-Sep-17
1076,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2608,2608,2608,14-Sep-17
1151,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2125,2656,2375,14-Sep-17
1299,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2905,2946,2905,14-Sep-17
1367,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,14-Sep-17
1570,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2786,2929,2879,14-Sep-17
1801,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2950,3010,3000,14-Sep-17
2192,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2969,2733,14-Sep-17
85,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2900,2980,2950,15-Sep-17
334,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,2850,2700,15-Sep-17
566,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,2975,2850,15-Sep-17
750,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2425,2850,2800,15-Sep-17
941,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,3000,2900,15-Sep-17
1075,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2508,2508,2508,15-Sep-17
1150,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2055,2655,2292,15-Sep-17
1298,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2826,2970,2970,15-Sep-17
1366,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2950,2950,2950,15-Sep-17
1569,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2709,2829,2709,15-Sep-17
1800,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2947,3000,2950,15-Sep-17
2072,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2650,2850,2752,15-Sep-17
2191,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2900,2940,2920,15-Sep-17
84,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,2980,2950,16-Sep-17
288,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,16-Sep-17
333,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2400,2851,2700,16-Sep-17
940,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2310,3060,2685,16-Sep-17
1083,Belgaum,Gokak,Soyabean,Soyabeen,FAQ,3100,3100,3100,16-Sep-17
1365,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,3000,2950,16-Sep-17
1568,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2539,2921,2659,16-Sep-17
1799,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2925,3000,2950,16-Sep-17
2190,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2600,2600,17-Sep-17
83,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,2980,2950,18-Sep-17
332,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2300,2850,2450,18-Sep-17
939,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2860,2900,2880,18-Sep-17
1149,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,2600,2350,18-Sep-17
1567,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2369,2925,2906,18-Sep-17
1798,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2922,2970,2950,18-Sep-17
2189,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2927,2927,2927,18-Sep-17
331,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2600,2850,2750,19-Sep-17
82,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,2980,2950,20-Sep-17
287,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,20-Sep-17
938,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2774,3000,2887,20-Sep-17
1364,Haveri,Haveri,Soyabean,Soyabeen,Medium,2850,2950,2900,20-Sep-17
1797,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2850,2927,2870,20-Sep-17
2071,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2700,20-Sep-17
2188,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2900,2915,2907,20-Sep-17
81,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,2990,2960,21-Sep-17
1363,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2400,2400,2400,21-Sep-17
1566,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2806,2924,2859,21-Sep-17
1796,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2960,2838,21-Sep-17
2070,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,3000,2900,21-Sep-17
2187,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2843,2843,2843,21-Sep-17
80,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,3000,2970,22-Sep-17
286,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,22-Sep-17
330,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,2700,2600,22-Sep-17
749,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2261,2800,2750,22-Sep-17
937,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2800,2800,22-Sep-17
1148,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2142,2592,2342,22-Sep-17
1362,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3050,2950,22-Sep-17
1565,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2869,2949,2869,22-Sep-17
1795,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,2900,2900,22-Sep-17
