"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2018To31-Dec-2018 (Total-2031) (Total-2031)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
83,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3190,3080,20-Sep-18
269,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3300,3200,20-Sep-18
632,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2800,3271,3000,20-Sep-18
848,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3250,3125,20-Sep-18
1088,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2560,3250,3055,20-Sep-18
1419,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2702,3109,2952,20-Sep-18
1803,Belgaum,Nippani,Soyabean,Other,FAQ,3300,3300,3300,20-Sep-18
1843,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3400,3300,20-Sep-18
1938,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3159,3208,3183,20-Sep-18
82,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3190,3080,21-Sep-18
81,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3210,3100,22-Sep-18
268,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,3350,3200,22-Sep-18
631,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2800,3260,2925,22-Sep-18
1087,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2562,3255,3060,22-Sep-18
1418,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2869,3139,2969,22-Sep-18
1636,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3100,3100,22-Sep-18
1802,Belgaum,Nippani,Soyabean,Other,FAQ,3300,3300,3300,22-Sep-18
1842,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3400,3300,22-Sep-18
80,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3180,3070,24-Sep-18
215,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,24-Sep-18
267,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,3300,3100,24-Sep-18
466,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,3200,3001,24-Sep-18
630,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2750,3263,3000,24-Sep-18
847,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3000,3000,24-Sep-18
1086,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3150,3050,24-Sep-18
1417,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2689,3569,3069,24-Sep-18
1801,Belgaum,Nippani,Soyabean,Other,FAQ,3200,3200,3200,24-Sep-18
1841,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,24-Sep-18
1937,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2950,3115,3033,24-Sep-18
79,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3130,3040,25-Sep-18
266,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,3200,3000,25-Sep-18
465,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2900,3200,3100,25-Sep-18
629,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2750,3306,3025,25-Sep-18
846,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3214,3107,25-Sep-18
1085,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2000,3000,2600,25-Sep-18
1297,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3100,3100,3100,25-Sep-18
1416,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2702,3069,2901,25-Sep-18
1582,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2500,3200,3000,25-Sep-18
1635,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3100,3100,25-Sep-18
1800,Belgaum,Nippani,Soyabean,Other,FAQ,3150,3300,3200,25-Sep-18
1840,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3000,3200,3100,25-Sep-18
1936,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3044,3133,3088,25-Sep-18
78,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3130,3100,26-Sep-18
628,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2650,3200,3180,26-Sep-18
845,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3072,3220,3146,26-Sep-18
1016,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2808,2808,2808,26-Sep-18
1084,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3500,4100,3900,26-Sep-18
1415,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1509,3031,2809,26-Sep-18
1581,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,3100,3000,26-Sep-18
1634,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3100,3050,26-Sep-18
1799,Belgaum,Nippani,Soyabean,Other,FAQ,3000,3000,3000,26-Sep-18
1839,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,26-Sep-18
1935,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3114,3114,3114,26-Sep-18
77,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3130,3100,27-Sep-18
464,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2750,3125,3000,27-Sep-18
627,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2700,3110,2900,27-Sep-18
1083,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3250,3105,27-Sep-18
1414,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2309,3100,2851,27-Sep-18
1580,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,3200,3000,27-Sep-18
1633,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2902,3136,3060,27-Sep-18
1798,Belgaum,Nippani,Soyabean,Other,FAQ,3000,3200,3000,27-Sep-18
1838,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,27-Sep-18
1934,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2876,3097,2986,27-Sep-18
76,Belgaum,Bailahongal,Soyabean,Local,FAQ,3050,3120,3100,28-Sep-18
463,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,3150,3005,28-Sep-18
626,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2650,3130,2850,28-Sep-18
844,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2900,3207,3053,28-Sep-18
1296,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3250,3250,3250,28-Sep-18
1413,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2205,3050,2789,28-Sep-18
1579,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2500,3000,2850,28-Sep-18
1632,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2889,3137,3062,28-Sep-18
1793,Bagalkot,Mhalingapur,Soyabean,Soyabeen,FAQ,3100,3200,3150,28-Sep-18
1808,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,3200,3200,3200,28-Sep-18
1837,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,28-Sep-18
1933,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2919,3094,3006,28-Sep-18
75,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3100,3020,29-Sep-18
214,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,29-Sep-18
462,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2600,3200,2850,29-Sep-18
625,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2600,3094,2850,29-Sep-18
1412,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2603,3039,2826,29-Sep-18
1578,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2500,3000,2800,29-Sep-18
1631,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3116,3112,29-Sep-18
1797,Belgaum,Nippani,Soyabean,Other,FAQ,3200,3200,3200,29-Sep-18
1836,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3000,3200,3100,29-Sep-18
1577,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2510,3210,3100,30-Sep-18
74,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,3000,2950,1-Oct-18
461,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2500,2950,2800,1-Oct-18
624,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2450,2840,2650,1-Oct-18
843,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3000,3000,1-Oct-18
1411,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2169,2859,2509,1-Oct-18
1630,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,3050,3000,1-Oct-18
1835,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,1-Oct-18
73,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2850,2974,2900,3-Oct-18
623,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2450,2850,2600,3-Oct-18
842,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2887,3050,2968,3-Oct-18
1082,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2200,2800,2400,3-Oct-18
1410,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2389,2891,2659,3-Oct-18
1576,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2990,2750,3-Oct-18
1629,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2900,2800,3-Oct-18
1834,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3100,3000,3-Oct-18
72,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2900,3001,2950,4-Oct-18
460,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2550,2850,2750,4-Oct-18
622,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2525,2950,2750,4-Oct-18
841,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2850,3024,2937,4-Oct-18
1081,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2562,3002,2675,4-Oct-18
1295,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3100,3100,3100,4-Oct-18
1409,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2611,2919,2809,4-Oct-18
1575,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,3000,2900,4-Oct-18
1628,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2924,2924,2924,4-Oct-18
71,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2900,3001,2950,5-Oct-18
213,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,5-Oct-18
459,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2601,2930,2850,5-Oct-18
621,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2590,2940,2750,5-Oct-18
840,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2921,3071,2996,5-Oct-18
1080,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2425,2900,2560,5-Oct-18
1408,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2709,2859,2809,5-Oct-18
1574,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2650,3100,3000,5-Oct-18
1792,Bagalkot,Mhalingapur,Soyabean,Soyabeen,FAQ,2900,3000,2950,5-Oct-18
1796,Belgaum,Nippani,Soyabean,Other,FAQ,3100,3100,3100,5-Oct-18
1833,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3100,3000,5-Oct-18
1932,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2714,2973,2843,5-Oct-18
70,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2900,2991,2950,6-Oct-18
458,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2600,2975,2850,6-Oct-18
620,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2650,3010,2800,6-Oct-18
839,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2950,3007,2979,6-Oct-18
1015,Gadag,Gadag,Soyabean,Soyabeen,FAQ,1504,1504,1504,6-Oct-18
1079,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2400,2800,2600,6-Oct-18
1407,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2655,2869,2746,6-Oct-18
1573,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,2900,2750,6-Oct-18
1627,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1350,1350,1350,6-Oct-18
1832,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3100,3000,6-Oct-18
1572,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2200,3000,2910,7-Oct-18
1931,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2876,2995,2935,7-Oct-18
69,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2900,2991,2950,8-Oct-18
619,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2750,3000,2875,8-Oct-18
68,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2890,2981,2930,9-Oct-18
457,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2700,2975,2810,9-Oct-18
838,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2960,3034,2997,9-Oct-18
1406,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2581,3010,2788,9-Oct-18
1626,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2898,2898,2898,9-Oct-18
1795,Belgaum,Nippani,Soyabean,Other,FAQ,2900,2900,2900,9-Oct-18
67,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2900,3001,2950,10-Oct-18
212,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,10-Oct-18
456,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2700,2950,2801,10-Oct-18
618,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2750,3001,2900,10-Oct-18
837,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2957,2957,2957,10-Oct-18
1014,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2639,2639,2639,10-Oct-18
1405,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2169,2881,2600,10-Oct-18
1625,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2999,2900,10-Oct-18
1831,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,10-Oct-18
66,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2900,3001,2950,11-Oct-18
455,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,2700,3000,2900,11-Oct-18
617,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2750,3015,2900,11-Oct-18
1013,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2216,2216,2216,11-Oct-18
1078,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2500,2900,2700,11-Oct-18
1404,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2531,2869,2601,11-Oct-18
1571,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2200,3200,3000,11-Oct-18
1930,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2866,2910,2888,11-Oct-18
65,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2940,3030,2980,12-Oct-18
454,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2700,3011,2950,12-Oct-18
616,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2800,3061,2950,12-Oct-18
836,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2883,3028,2956,12-Oct-18
1077,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2500,2900,2700,12-Oct-18
1403,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2389,2841,2751,12-Oct-18
1570,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2300,2850,2750,12-Oct-18
1624,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2880,2880,2880,12-Oct-18
1830,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3100,3000,12-Oct-18
64,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2950,3041,3000,13-Oct-18
453,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,3050,2950,13-Oct-18
615,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2850,3090,3000,13-Oct-18
1076,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2500,2950,2850,13-Oct-18
1402,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2309,2868,2778,13-Oct-18
1569,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2600,3200,3100,14-Oct-18
63,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3083,3050,15-Oct-18
452,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2900,3175,3001,15-Oct-18
614,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2850,3180,3000,15-Oct-18
835,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2920,2860,15-Oct-18
1012,Gadag,Gadag,Soyabean,Soyabeen,FAQ,1804,1804,1804,15-Oct-18
1075,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2800,3100,3000,15-Oct-18
1294,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2950,2950,2950,15-Oct-18
1401,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2209,2909,2701,15-Oct-18
1623,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3031,3031,3031,15-Oct-18
1889,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3029,3029,3029,15-Oct-18
62,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3140,3080,16-Oct-18
613,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2850,3198,3000,16-Oct-18
834,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2970,3212,3091,16-Oct-18
1074,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2800,3100,3050,16-Oct-18
1400,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2600,3009,2719,16-Oct-18
1622,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2840,2840,2840,16-Oct-18
1794,Belgaum,Nippani,Soyabean,Other,FAQ,2900,3100,3000,16-Oct-18
61,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3050,3140,3080,17-Oct-18
451,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3000,3200,3101,17-Oct-18
612,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2900,3150,3100,17-Oct-18
833,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3010,3010,3010,17-Oct-18
1011,Gadag,Gadag,Soyabean,Soyabeen,FAQ,1904,1904,1904,17-Oct-18
1073,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2800,3100,3000,17-Oct-18
1399,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2469,3286,2820,17-Oct-18
1829,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3200,3040,17-Oct-18
60,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3140,3100,19-Oct-18
59,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3121,3050,20-Oct-18
211,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,20-Oct-18
450,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3000,3200,3150,20-Oct-18
832,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2935,3118,3026,20-Oct-18
1072,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2750,3150,2975,20-Oct-18
1398,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2756,2950,2869,20-Oct-18
1828,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2740,20-Oct-18
58,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,3061,3000,22-Oct-18
611,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2800,3050,2900,22-Oct-18
831,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2988,3134,3061,22-Oct-18
1010,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2479,2479,2479,22-Oct-18
1071,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2800,3050,3000,22-Oct-18
1397,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2019,3009,2509,22-Oct-18
1827,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,22-Oct-18
1888,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3079,3079,3079,22-Oct-18
1929,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3000,3030,3015,22-Oct-18
57,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3081,3020,23-Oct-18
610,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2850,3130,3000,23-Oct-18
1070,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2700,2950,2850,23-Oct-18
1396,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1409,3019,2629,23-Oct-18
1928,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3030,3030,3030,23-Oct-18
1069,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3050,2975,24-Oct-18
56,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3150,3080,25-Oct-18
609,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2950,3160,3100,25-Oct-18
830,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2400,3200,2800,25-Oct-18
1068,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3050,2975,25-Oct-18
1293,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,25-Oct-18
1395,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2669,3129,2979,25-Oct-18
1568,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2200,3200,3000,25-Oct-18
1621,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3050,3050,3050,25-Oct-18
1927,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3002,3002,3002,25-Oct-18
2028,Belgaum,Soundati,Soyabean,Soyabeen,FAQ,3500,4000,3667,25-Oct-18
55,Belgaum,Bailahongal,Soyabean,Local,FAQ,3100,3190,3140,26-Oct-18
608,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3000,3190,3140,26-Oct-18
829,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3057,3161,3109,26-Oct-18
1067,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2504,2954,2856,26-Oct-18
1292,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,26-Oct-18
1394,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1770,3180,3089,26-Oct-18
1826,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,26-Oct-18
54,Belgaum,Bailahongal,Soyabean,Local,FAQ,3100,3190,3140,27-Oct-18
607,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2950,3196,3125,27-Oct-18
1009,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2261,2261,2261,27-Oct-18
1066,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2505,3052,2954,27-Oct-18
1393,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2889,3179,3175,27-Oct-18
1567,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2500,3500,3000,27-Oct-18
1566,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,3100,2910,28-Oct-18
1926,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3128,3128,3128,28-Oct-18
53,Belgaum,Bailahongal,Soyabean,Local,FAQ,3150,3249,3170,29-Oct-18
449,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3050,3170,3150,29-Oct-18
606,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3070,3250,3150,29-Oct-18
1008,Gadag,Gadag,Soyabean,Soyabeen,FAQ,1912,1912,1912,29-Oct-18
1065,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2808,3204,3002,29-Oct-18
1260,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2939,3151,2939,29-Oct-18
1291,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,29-Oct-18
1392,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2339,3179,2889,29-Oct-18
1825,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3000,3200,3184,29-Oct-18
52,Belgaum,Bailahongal,Soyabean,Local,FAQ,3180,3269,3200,30-Oct-18
448,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3000,3250,3150,30-Oct-18
605,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3200,3300,3250,30-Oct-18
828,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2990,3200,3095,30-Oct-18
1064,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2500,3200,3100,30-Oct-18
1290,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3050,3050,3050,30-Oct-18
1391,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2009,3249,2889,30-Oct-18
1824,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3260,30-Oct-18
1925,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3146,3146,3146,30-Oct-18
51,Belgaum,Bailahongal,Soyabean,Local,FAQ,3230,3319,3250,31-Oct-18
447,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3001,3275,3150,31-Oct-18
604,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3100,3266,3225,31-Oct-18
827,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3130,3130,3130,31-Oct-18
1063,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2505,3204,3006,31-Oct-18
1390,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1501,3289,3079,31-Oct-18
1823,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2700,31-Oct-18
1924,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3075,3179,3127,31-Oct-18
50,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3349,3280,2-Nov-18
826,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3200,3200,2-Nov-18
1062,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2808,3254,3112,2-Nov-18
1259,Haveri,Hanagal,Soyabean,Soyabeen,Medium,3210,3210,3210,2-Nov-18
1389,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2369,3349,3069,2-Nov-18
49,Belgaum,Bailahongal,Soyabean,Local,FAQ,3240,3349,3280,3-Nov-18
446,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3000,3260,3200,3-Nov-18
