"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2016To31-Dec-2016 (Total-1889) (Total-1889)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
919,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3150,2950,26-Aug-16
1849,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3284,3484,3384,26-Aug-16
93,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3365,3320,27-Aug-16
298,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3550,3450,27-Aug-16
721,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3350,3350,3350,27-Aug-16
918,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2840,3100,2950,27-Aug-16
1259,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3309,3309,3309,27-Aug-16
297,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3300,3200,30-Aug-16
720,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3030,3655,3342,30-Aug-16
917,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2856,3254,3102,30-Aug-16
1678,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3400,3400,3400,30-Aug-16
719,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4300,4300,4300,31-Aug-16
916,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3015,3305,3155,31-Aug-16
1479,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3550,3550,3550,31-Aug-16
1599,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3200,3200,3200,31-Aug-16
1848,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3177,3377,3277,31-Aug-16
1478,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3276,3276,3276,1-Sep-16
296,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3250,3150,2-Sep-16
295,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3300,3250,3-Sep-16
915,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3004,3294,3142,3-Sep-16
1258,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3009,3159,3009,3-Sep-16
1477,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3310,3310,3310,3-Sep-16
294,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3400,3300,6-Sep-16
718,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3105,3560,3332,6-Sep-16
293,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3350,3300,7-Sep-16
1257,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3051,3051,3051,7-Sep-16
292,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2901,3350,3339,8-Sep-16
509,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3305,3250,8-Sep-16
717,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2950,3470,3210,8-Sep-16
914,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3250,3100,8-Sep-16
291,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3250,3300,3280,9-Sep-16
290,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3371,3341,10-Sep-16
92,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3259,3240,12-Sep-16
289,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3387,3280,12-Sep-16
508,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3250,3320,3300,12-Sep-16
913,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3100,2950,12-Sep-16
1618,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,3069,3069,3069,12-Sep-16
1743,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3000,2950,13-Sep-16
1847,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3267,3306,3277,13-Sep-16
91,Belgaum,Bailahongal,Soyabean,Local,FAQ,3100,3221,3150,14-Sep-16
206,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,14-Sep-16
912,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3015,3295,3150,14-Sep-16
1425,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2800,3000,2900,14-Sep-16
90,Belgaum,Bailahongal,Soyabean,Local,FAQ,3100,3230,3200,15-Sep-16
1256,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3411,3411,3411,15-Sep-16
1742,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3350,3300,15-Sep-16
1771,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3159,3189,3174,15-Sep-16
89,Belgaum,Bailahongal,Soyabean,Local,FAQ,3150,3250,3230,16-Sep-16
288,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3421,3300,16-Sep-16
716,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2925,3430,3178,16-Sep-16
911,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2808,3002,2925,16-Sep-16
1106,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3550,3550,3550,16-Sep-16
1255,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3421,3471,3421,16-Sep-16
1476,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,16-Sep-16
1677,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3400,3400,3400,16-Sep-16
1741,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3467,3400,16-Sep-16
88,Belgaum,Bailahongal,Soyabean,Local,FAQ,3150,3269,3250,17-Sep-16
834,Belgaum,Gokak,Soyabean,Soyabeen,FAQ,3000,3000,3000,17-Sep-16
1254,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2831,3021,2909,17-Sep-16
1740,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3400,3350,17-Sep-16
1424,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2500,2900,2800,18-Sep-16
87,Belgaum,Bailahongal,Soyabean,Local,FAQ,3250,3307,3280,19-Sep-16
287,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3480,3250,19-Sep-16
715,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3015,3125,3070,19-Sep-16
829,Gadag,Gadag,Soyabean,Soyabeen,FAQ,3408,3408,3408,19-Sep-16
910,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2812,3102,2925,19-Sep-16
1253,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2801,3309,3069,19-Sep-16
1739,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3284,3200,19-Sep-16
86,Belgaum,Bailahongal,Soyabean,Local,FAQ,3250,3327,3300,20-Sep-16
286,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2650,3460,3100,20-Sep-16
507,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3000,3201,3104,20-Sep-16
909,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3105,2975,20-Sep-16
1252,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2901,3309,2901,20-Sep-16
1423,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2600,2900,2750,20-Sep-16
1738,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3345,3300,20-Sep-16
1846,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3245,3445,3345,20-Sep-16
85,Belgaum,Bailahongal,Soyabean,Local,FAQ,3150,3259,3240,21-Sep-16
205,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,21-Sep-16
285,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3445,3150,21-Sep-16
714,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3250,3330,3290,21-Sep-16
908,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2822,3102,2932,21-Sep-16
1251,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2231,3269,2501,21-Sep-16
1422,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2500,2800,2650,21-Sep-16
1737,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3345,3300,21-Sep-16
84,Belgaum,Bailahongal,Soyabean,Local,FAQ,3150,3250,3240,22-Sep-16
284,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2410,3521,3200,22-Sep-16
506,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3100,3201,3150,22-Sep-16
713,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3100,3150,3125,22-Sep-16
907,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3152,2956,22-Sep-16
1250,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3131,3209,3169,22-Sep-16
1421,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2200,2900,2700,22-Sep-16
1475,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3350,3350,3350,22-Sep-16
1644,Gadag,Nargunda,Soyabean,Soyabeen,FAQ,3442,3442,3442,22-Sep-16
1736,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3400,3350,22-Sep-16
1770,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3129,3129,3129,22-Sep-16
83,Belgaum,Bailahongal,Soyabean,Local,FAQ,3150,3230,3200,23-Sep-16
906,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2880,3200,3120,23-Sep-16
1249,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2800,3250,3069,23-Sep-16
1474,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3400,3400,23-Sep-16
1676,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2700,3000,2780,23-Sep-16
1735,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3300,3250,23-Sep-16
1845,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3248,3267,3266,23-Sep-16
82,Belgaum,Bailahongal,Soyabean,Local,FAQ,3100,3124,3120,24-Sep-16
283,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,3500,3200,24-Sep-16
712,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3000,3000,24-Sep-16
905,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2844,3102,2905,24-Sep-16
1248,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3059,3059,3059,24-Sep-16
1769,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3160,3160,3160,24-Sep-16
1473,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,25-Sep-16
1844,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2924,3124,3024,25-Sep-16
81,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3057,3050,26-Sep-16
282,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1901,3401,2150,26-Sep-16
711,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2775,3100,2937,26-Sep-16
904,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3200,3100,26-Sep-16
1247,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2541,3069,2541,26-Sep-16
1643,Gadag,Nargunda,Soyabean,Soyabeen,Medium,3364,3364,3364,26-Sep-16
1675,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2700,2700,2700,26-Sep-16
1734,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3227,3150,26-Sep-16
80,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3050,3040,27-Sep-16
281,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,3300,3000,27-Sep-16
903,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2852,3165,2945,27-Sep-16
1105,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,27-Sep-16
1246,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2629,2869,2809,27-Sep-16
1420,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,2100,2100,27-Sep-16
1642,Gadag,Nargunda,Soyabean,Soyabeen,Medium,3220,3220,3220,27-Sep-16
1733,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3200,3150,27-Sep-16
79,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3047,3040,28-Sep-16
280,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,3300,2880,28-Sep-16
902,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2858,3152,2955,28-Sep-16
1245,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2719,2769,2719,28-Sep-16
1598,Belgaum,Kudchi,Soyabean,Soyabeen,FAQ,3000,4000,3500,28-Sep-16
1674,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2400,2400,2400,28-Sep-16
78,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3047,3040,29-Sep-16
279,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,3250,2800,29-Sep-16
901,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3202,3105,29-Sep-16
1244,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2669,2709,2669,29-Sep-16
1419,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2000,2000,29-Sep-16
1641,Gadag,Nargunda,Soyabean,Soyabeen,Medium,3170,3230,3201,29-Sep-16
77,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,2970,2960,1-Oct-16
1472,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3220,3220,3220,1-Oct-16
1673,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2400,2400,2400,1-Oct-16
1732,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3000,2950,1-Oct-16
76,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3000,2999,3-Oct-16
278,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1700,3290,2650,3-Oct-16
710,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3170,3170,3170,3-Oct-16
900,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2680,3200,2840,3-Oct-16
1104,Haveri,Haveri,Soyabean,Soyabeen,Medium,3000,3100,3010,3-Oct-16
1243,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2509,2851,2739,3-Oct-16
1672,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2400,2400,2400,3-Oct-16
1731,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3000,2950,3-Oct-16
75,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,3000,2960,4-Oct-16
277,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2150,3216,2750,4-Oct-16
505,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3000,3308,3201,4-Oct-16
709,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2850,2850,2850,4-Oct-16
899,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2875,3205,3055,4-Oct-16
1242,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2601,2869,2739,4-Oct-16
1418,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1000,3000,2500,4-Oct-16
1671,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,4-Oct-16
1730,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3000,2950,4-Oct-16
74,Belgaum,Bailahongal,Soyabean,Local,FAQ,2940,2960,2950,5-Oct-16
276,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,3260,2800,5-Oct-16
898,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2758,3124,3025,5-Oct-16
1241,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2759,2859,2769,5-Oct-16
1417,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,900,3000,2500,5-Oct-16
1670,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2400,2400,2400,5-Oct-16
1729,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,300,3100,3050,5-Oct-16
1843,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2830,2869,2848,5-Oct-16
73,Belgaum,Bailahongal,Soyabean,Local,FAQ,2960,2980,2970,6-Oct-16
275,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,3209,2550,6-Oct-16
708,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2810,3170,3061,6-Oct-16
897,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2852,3202,3055,6-Oct-16
1240,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2539,2869,2539,6-Oct-16
1416,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1100,3100,2700,6-Oct-16
1471,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3450,3400,6-Oct-16
1669,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,6-Oct-16
1728,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3000,2950,6-Oct-16
1842,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2800,2900,2893,6-Oct-16
72,Belgaum,Bailahongal,Soyabean,Local,FAQ,2960,2980,2970,7-Oct-16
274,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2100,3200,2650,7-Oct-16
504,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2000,2150,2100,7-Oct-16
668,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1800,2450,2225,7-Oct-16
707,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2436,3090,2934,7-Oct-16
896,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2455,3152,2835,7-Oct-16
1239,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2689,2939,2929,7-Oct-16
1415,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1800,3300,2800,7-Oct-16
1597,Belgaum,Kudchi,Soyabean,Soyabeen,FAQ,2100,3000,2500,7-Oct-16
1617,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,2625,3268,2920,7-Oct-16
1668,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2200,3000,2560,7-Oct-16
1727,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3000,2950,7-Oct-16
273,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2050,3001,2650,8-Oct-16
503,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1700,3300,2505,8-Oct-16
667,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1850,2425,2325,8-Oct-16
706,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3080,3100,3090,8-Oct-16
895,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2405,2908,2664,8-Oct-16
1238,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2609,3009,2911,8-Oct-16
1414,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2550,2250,9-Oct-16
1103,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,10-Oct-16
1470,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2950,2950,2950,10-Oct-16
71,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2750,2740,13-Oct-16
204,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,13-Oct-16
272,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,2850,2600,13-Oct-16
502,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1704,2501,2305,13-Oct-16
666,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1510,2545,2200,13-Oct-16
705,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2883,2883,2883,13-Oct-16
894,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2155,2914,2555,13-Oct-16
1237,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2209,2719,2489,13-Oct-16
1667,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2300,2400,2400,13-Oct-16
1841,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2700,2900,2846,13-Oct-16
70,Belgaum,Bailahongal,Soyabean,Local,FAQ,2650,2770,2750,14-Oct-16
271,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2750,2450,14-Oct-16
501,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1820,2350,2000,14-Oct-16
665,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1780,2625,2200,14-Oct-16
893,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1754,2655,2288,14-Oct-16
1102,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3100,3000,14-Oct-16
1236,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1909,2739,2501,14-Oct-16
1413,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1200,2800,2500,14-Oct-16
1666,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2700,2800,2800,14-Oct-16
1726,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2900,3000,2950,14-Oct-16
69,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2790,2770,15-Oct-16
1412,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1400,2800,2500,16-Oct-16
68,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2780,2770,17-Oct-16
270,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,2650,2400,17-Oct-16
500,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2280,2690,2501,17-Oct-16
704,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2155,2155,2155,17-Oct-16
892,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1850,2750,2325,17-Oct-16
1101,Haveri,Haveri,Soyabean,Soyabeen,Medium,2850,3050,3000,17-Oct-16
1235,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2669,2877,2769,17-Oct-16
1665,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,17-Oct-16
1725,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,2900,2850,17-Oct-16
1768,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2900,2900,2900,17-Oct-16
1840,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2342,2364,2356,17-Oct-16
67,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2780,2770,18-Oct-16
269,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2710,2500,18-Oct-16
499,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2205,2501,2402,18-Oct-16
664,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1995,2520,2250,18-Oct-16
891,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1784,2855,2475,18-Oct-16
1234,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2469,2857,2689,18-Oct-16
1411,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2500,2200,18-Oct-16
1664,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2800,3000,3000,18-Oct-16
1724,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,2900,2850,18-Oct-16
1839,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2592,2717,2708,18-Oct-16
66,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2780,2750,19-Oct-16
268,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1750,2600,2400,19-Oct-16
663,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2145,2472,2350,19-Oct-16
890,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1784,2544,2155,19-Oct-16
1100,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,2900,2840,19-Oct-16
1233,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2586,2875,2669,19-Oct-16
1410,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2600,2200,19-Oct-16
1640,Gadag,Nargunda,Soyabean,Soyabeen,Medium,2546,2639,2600,19-Oct-16
1723,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,2900,2850,19-Oct-16
65,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2790,2786,20-Oct-16
267,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1750,2700,2500,20-Oct-16
498,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2210,2611,2501,20-Oct-16
662,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2050,2580,2316,20-Oct-16
889,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1562,2404,2212,20-Oct-16
1232,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2489,2811,2629,20-Oct-16
1409,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2300,2000,20-Oct-16
1469,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2850,2800,20-Oct-16
1596,Belgaum,Kudchi,Soyabean,Soyabeen,FAQ,2500,3500,3000,20-Oct-16
1663,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2440,2440,2440,20-Oct-16
1767,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2925,2959,2959,20-Oct-16
1838,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2750,2676,20-Oct-16
64,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2790,2786,21-Oct-16
266,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,2750,2500,21-Oct-16
497,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2210,2811,2701,21-Oct-16
661,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2165,2670,2500,21-Oct-16
703,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2550,3011,2641,21-Oct-16
888,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1752,2502,2215,21-Oct-16
1099,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2800,2800,2800,21-Oct-16
1231,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2029,2900,2501,21-Oct-16
1662,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2500,3000,2690,21-Oct-16
1722,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2700,2650,21-Oct-16
1837,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2650,2800,2718,21-Oct-16
63,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2790,2786,22-Oct-16
265,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2700,2450,22-Oct-16
496,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2001,2811,2610,22-Oct-16
660,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2250,2561,2315,22-Oct-16
