"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2019To31-Dec-2019 (Total-6806) (Total-6806)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2782,Kolar,Gowribidanoor,Rice,Sona,FAQ,3200,3600,3400,28-Feb-19
3121,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,28-Feb-19
3122,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2400,2100,28-Feb-19
3300,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,1900,1900,1900,28-Feb-19
3411,Hassan,Hassan,Rice,Coarse,FAQ,2775,2775,2775,28-Feb-19
3412,Hassan,Hassan,Rice,Other,FAQ,6330,6330,6330,28-Feb-19
3502,Haveri,Haveri,Rice,Coarse,FAQ,1900,1900,1900,28-Feb-19
3584,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,1800,2200,1850,28-Feb-19
3663,Davangere,Honnali,Rice,Broken Rice,Medium,1800,1800,1800,28-Feb-19
3852,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1500,2900,1653,28-Feb-19
3997,Koppal,Karatgi,Rice,Pusa Basmati Raw (New),FAQ,2024,2900,2312,28-Feb-19
3998,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,1890,2000,1950,28-Feb-19
4107,Kolar,Kolar,Rice,Coarse,FAQ,3600,3700,3653,28-Feb-19
4108,Kolar,Kolar,Rice,Broken Rice,FAQ,1500,1600,1520,28-Feb-19
4888,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,28-Feb-19
4889,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,28-Feb-19
4890,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,28-Feb-19
5525,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6400,4700,28-Feb-19
5526,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,28-Feb-19
5718,Tumkur,Pavagada,Rice,Coarse,FAQ,2100,2500,2200,28-Feb-19
6535,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4900,4150,28-Feb-19
6536,Shimoga,Shimoga,Rice,Fine,FAQ,3800,6500,5150,28-Feb-19
6537,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,28-Feb-19
6748,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1800,1800,1800,28-Feb-19
329,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,1-Mar-19
853,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,1-Mar-19
854,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3250,2950,1-Mar-19
1465,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,1-Mar-19
1466,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5400,4500,1-Mar-19
2285,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,1-Mar-19
2286,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,1-Mar-19
2287,Kolar,Chintamani,Rice,Sona,FAQ,2300,5300,4300,1-Mar-19
2442,Davangere,Davangere,Rice,Medium,FAQ,2700,6000,4350,1-Mar-19
2721,Koppal,Gangavathi,Rice,Other,FAQ,1860,2075,2055,1-Mar-19
3119,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,1-Mar-19
3120,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,1-Mar-19
3501,Haveri,Haveri,Rice,Coarse,FAQ,1900,1900,1900,1-Mar-19
4169,Chamrajnagar,Kollegal,Rice,Jaya,Medium,4640,4640,4640,1-Mar-19
4181,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,1-Mar-19
4885,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,1-Mar-19
4886,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,1-Mar-19
4887,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,1-Mar-19
5523,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,1-Mar-19
5524,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6400,4700,1-Mar-19
6532,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,1-Mar-19
6533,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6500,5050,1-Mar-19
6534,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4800,4100,1-Mar-19
6770,Madikeri(Kodagu),Somvarpet,Rice,Coarse (I.R.20),FAQ,1800,2900,1800,1-Mar-19
6797,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1600,1600,1600,1-Mar-19
55,Hassan,Arakalgud,Rice,Coarse,FAQ,1700,1700,1700,2-Mar-19
328,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,2-Mar-19
851,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,2-Mar-19
852,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2600,3250,2850,2-Mar-19
1463,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5400,4600,2-Mar-19
1464,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,2-Mar-19
2283,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,2-Mar-19
2284,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,2-Mar-19
2720,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1720,1720,1720,2-Mar-19
3117,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,2-Mar-19
3118,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,2-Mar-19
3241,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,2-Mar-19
3500,Haveri,Haveri,Rice,Coarse,FAQ,1900,1900,1900,2-Mar-19
4882,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,2-Mar-19
4883,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,2-Mar-19
4884,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,2-Mar-19
5521,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6600,4800,2-Mar-19
5522,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1700,2100,1900,2-Mar-19
5717,Tumkur,Pavagada,Rice,Coarse,FAQ,2130,2500,2200,2-Mar-19
6529,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4900,4150,2-Mar-19
6530,Shimoga,Shimoga,Rice,Fine,FAQ,3700,6500,5100,2-Mar-19
6531,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,2-Mar-19
2280,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,3-Mar-19
2281,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,3-Mar-19
2282,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,3-Mar-19
849,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3250,2950,4-Mar-19
850,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,4-Mar-19
2278,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,4-Mar-19
2279,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,4-Mar-19
327,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,5-Mar-19
847,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,5-Mar-19
848,Kolar,Bangarpet,Rice,IR 20,FAQ,2650,3250,2850,5-Mar-19
2718,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1740,1740,1740,5-Mar-19
2719,Koppal,Gangavathi,Rice,Other,FAQ,1840,2500,1880,5-Mar-19
3115,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1705,2405,2105,5-Mar-19
3116,Gulbarga,Gulbarga,Rice,Fine,FAQ,3205,4450,4150,5-Mar-19
3299,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,1900,1900,1900,5-Mar-19
3410,Hassan,Hassan,Rice,Coarse,FAQ,2000,2000,2000,5-Mar-19
3499,Haveri,Haveri,Rice,Coarse,FAQ,1900,1900,1900,5-Mar-19
3583,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,1750,1750,1750,5-Mar-19
3662,Davangere,Honnali,Rice,Broken Rice,Medium,1850,1850,1850,5-Mar-19
3749,Bangalore,Hoskote,Rice,Coarse,FAQ,1500,1500,1500,5-Mar-19
3996,Koppal,Karatgi,Rice,Sona Fine,FAQ,3290,3300,3295,5-Mar-19
4879,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,5-Mar-19
4880,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,5-Mar-19
4881,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,5-Mar-19
5519,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1700,2100,1900,5-Mar-19
5520,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6600,4800,5-Mar-19
5885,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,2800,3000,2900,5-Mar-19
6526,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,5-Mar-19
6527,Shimoga,Shimoga,Rice,Fine,FAQ,3700,6500,5100,5-Mar-19
6528,Shimoga,Shimoga,Rice,Medium,FAQ,3500,4800,4150,5-Mar-19
6796,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,5240,5240,5240,5-Mar-19
326,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4350,6-Mar-19
845,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2600,3250,2850,6-Mar-19
846,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,6-Mar-19
970,Hassan,Belur,Rice,Coarse,FAQ,2000,2000,2000,6-Mar-19
2716,Koppal,Gangavathi,Rice,Other,FAQ,1800,2300,1900,6-Mar-19
2717,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1740,1740,1740,6-Mar-19
3498,Haveri,Haveri,Rice,Coarse,FAQ,1900,1900,1900,6-Mar-19
3995,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,3725,3725,3725,6-Mar-19
4106,Kolar,Kolar,Rice,Fine,FAQ,5200,5300,5250,6-Mar-19
4168,Chamrajnagar,Kollegal,Rice,Jaya,Medium,2900,2900,2900,6-Mar-19
4876,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,6-Mar-19
4877,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,6-Mar-19
4878,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,6-Mar-19
5058,Raichur,Manvi,Rice,Pusa Basmati Raw (New),Medium,2350,2800,2540,6-Mar-19
5059,Raichur,Manvi,Rice,Pusa Basmati Raw (Old),Medium,1607,1850,1830,6-Mar-19
5517,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6600,4800,6-Mar-19
5518,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1700,2100,1900,6-Mar-19
5770,Bangalore,Ramanagara,Rice,Medium,FAQ,5500,5700,5600,6-Mar-19
6523,Shimoga,Shimoga,Rice,Medium,FAQ,3300,4900,4100,6-Mar-19
6524,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6500,5000,6-Mar-19
6525,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,6-Mar-19
325,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,7-Mar-19
843,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,7-Mar-19
844,Kolar,Bangarpet,Rice,Fine,FAQ,2650,3250,2850,7-Mar-19
1060,Shimoga,Bhadravathi,Rice,Coarse,FAQ,1800,1800,1800,7-Mar-19
1461,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,7-Mar-19
1462,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5400,4600,7-Mar-19
2275,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,7-Mar-19
2276,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,7-Mar-19
2277,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,7-Mar-19
2479,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1900,2000,1950,7-Mar-19
2715,Koppal,Gangavathi,Rice,Other,FAQ,1880,1900,1890,7-Mar-19
3113,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,7-Mar-19
3114,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2400,2100,7-Mar-19
3497,Haveri,Haveri,Rice,Coarse,FAQ,1900,1900,1900,7-Mar-19
3582,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,1750,1750,1750,7-Mar-19
4103,Kolar,Kolar,Rice,Fine,FAQ,5800,5900,5810,7-Mar-19
4104,Kolar,Kolar,Rice,Coarse,FAQ,1900,2050,1940,7-Mar-19
4105,Kolar,Kolar,Rice,Broken Rice,FAQ,1800,1900,1852,7-Mar-19
4265,Mandya,Mandya,Rice,Jaya,FAQ,2500,2500,2500,7-Mar-19
4873,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,7-Mar-19
4874,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,7-Mar-19
4875,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,7-Mar-19
5516,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6600,4800,7-Mar-19
6520,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,7-Mar-19
6521,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6500,5050,7-Mar-19
6522,Shimoga,Shimoga,Rice,Medium,FAQ,3400,5000,4200,7-Mar-19
324,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,8-Mar-19
841,Kolar,Bangarpet,Rice,Fine,FAQ,2850,3250,2950,8-Mar-19
842,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,8-Mar-19
1459,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5400,4600,8-Mar-19
1460,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,8-Mar-19
2272,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,8-Mar-19
2273,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,8-Mar-19
2274,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,8-Mar-19
2440,Davangere,Davangere,Rice,Medium,FAQ,2700,6000,4350,8-Mar-19
2441,Davangere,Davangere,Rice,Basumathi,FAQ,11000,12000,11500,8-Mar-19
3111,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,8-Mar-19
3112,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,8-Mar-19
3240,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,8-Mar-19
3581,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,1750,1750,1750,8-Mar-19
3993,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,1400,2017,1843,8-Mar-19
3994,Koppal,Karatgi,Rice,Pusa Basmati Raw (New),FAQ,2020,3100,2461,8-Mar-19
4167,Chamrajnagar,Kollegal,Rice,Jaya,Medium,4650,4650,4650,8-Mar-19
4232,Kolar,Malur,Rice,Sona,FAQ,3000,3800,3288,8-Mar-19
4870,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,8-Mar-19
4871,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,8-Mar-19
4872,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,8-Mar-19
5514,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1700,2100,1900,8-Mar-19
5515,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6600,4800,8-Mar-19
5884,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,1700,1600,8-Mar-19
6517,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4800,4100,8-Mar-19
6518,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6500,5050,8-Mar-19
6519,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,8-Mar-19
839,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,9-Mar-19
840,Kolar,Bangarpet,Rice,IR 20,FAQ,2650,3250,2850,9-Mar-19
1457,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,9-Mar-19
1458,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1400,5400,4600,9-Mar-19
2271,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,9-Mar-19
3109,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,9-Mar-19
3110,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2400,2100,9-Mar-19
3851,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1400,1850,1746,9-Mar-19
5769,Bangalore,Ramanagara,Rice,Medium,FAQ,5400,5600,5500,9-Mar-19
2268,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,10-Mar-19
2269,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,10-Mar-19
2270,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,10-Mar-19
116,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,2000,2400,2200,11-Mar-19
117,Chikmagalur,Bagepalli,Rice,Tallahamsa (Bilihamsa),FAQ,1900,2200,2000,11-Mar-19
323,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,11-Mar-19
837,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,11-Mar-19
838,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3250,2950,11-Mar-19
1455,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5400,4600,11-Mar-19
1456,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,11-Mar-19
2265,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,11-Mar-19
2266,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,11-Mar-19
2267,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,11-Mar-19
2713,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1740,1740,1740,11-Mar-19
2714,Koppal,Gangavathi,Rice,Other,FAQ,1900,2850,2850,11-Mar-19
3107,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,11-Mar-19
3108,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,11-Mar-19
3661,Davangere,Honnali,Rice,Broken Rice,Medium,1830,2000,1945,11-Mar-19
3992,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,3675,3675,3675,11-Mar-19
4867,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,11-Mar-19
4868,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,11-Mar-19
4869,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,11-Mar-19
5512,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6600,4800,11-Mar-19
5513,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1700,2100,1900,11-Mar-19
5882,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,2800,3000,2900,11-Mar-19
5883,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1100,1200,1150,11-Mar-19
6514,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,11-Mar-19
6515,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6500,5000,11-Mar-19
6516,Shimoga,Shimoga,Rice,Medium,FAQ,3300,4700,4000,11-Mar-19
54,Hassan,Arakalgud,Rice,Coarse,FAQ,1800,1800,1800,12-Mar-19
322,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,12-Mar-19
835,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3250,2950,12-Mar-19
836,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1980,1850,12-Mar-19
1453,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,12-Mar-19
1454,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5400,4600,12-Mar-19
2263,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,12-Mar-19
2264,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,12-Mar-19
2712,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1740,1740,1740,12-Mar-19
3105,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,12-Mar-19
3106,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2400,2100,12-Mar-19
3409,Hassan,Hassan,Rice,Coarse,FAQ,2000,2000,2000,12-Mar-19
3496,Haveri,Haveri,Rice,Coarse,FAQ,1900,1900,1900,12-Mar-19
3579,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,1750,1750,1750,12-Mar-19
3580,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1100,1100,1100,12-Mar-19
3772,Bellary,Hospet,Rice,Broken Rice,FAQ,2121,2211,2210,12-Mar-19
3991,Koppal,Karatgi,Rice,Sona Fine,FAQ,3300,3675,3450,12-Mar-19
4102,Kolar,Kolar,Rice,Fine,FAQ,5400,5500,5454,12-Mar-19
4864,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,12-Mar-19
4865,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,12-Mar-19
4866,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,12-Mar-19
5510,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1800,2200,2000,12-Mar-19
5511,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6600,4700,12-Mar-19
5715,Tumkur,Pavagada,Rice,Broken Rice,FAQ,1955,2000,2000,12-Mar-19
5716,Tumkur,Pavagada,Rice,Coarse,FAQ,2349,2500,2400,12-Mar-19
6510,Shimoga,Shimoga,Rice,Medium,FAQ,3300,4700,4000,12-Mar-19
6511,Shimoga,Shimoga,Rice,Broken Rice,FAQ,1900,2000,1950,12-Mar-19
6512,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6500,5000,12-Mar-19
6513,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,12-Mar-19
52,Hassan,Arakalgud,Rice,Coarse,FAQ,1800,1800,1800,13-Mar-19
53,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1300,1300,1300,13-Mar-19
115,Chikmagalur,Bagepalli,Rice,Medium,FAQ,2000,2800,2400,13-Mar-19
321,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,13-Mar-19
833,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,13-Mar-19
834,Kolar,Bangarpet,Rice,IR 20,FAQ,2600,3250,2850,13-Mar-19
1451,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5400,4600,13-Mar-19
1452,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,13-Mar-19
2711,Koppal,Gangavathi,Rice,Other,FAQ,1710,2065,2040,13-Mar-19
3103,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,13-Mar-19
3104,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,13-Mar-19
4166,Chamrajnagar,Kollegal,Rice,Jaya,Medium,5520,5520,5520,13-Mar-19
4264,Mandya,Mandya,Rice,Jaya,FAQ,2100,2100,2100,13-Mar-19
4861,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,13-Mar-19
4862,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2850,2650,13-Mar-19
4863,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3950,3350,13-Mar-19
5508,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6600,4700,13-Mar-19
5509,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,13-Mar-19
5626,Belgaum,Nippani,Rice,Other,FAQ,3300,3500,3500,13-Mar-19
5881,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,2000,2150,2100,13-Mar-19
6507,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,13-Mar-19
6508,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,13-Mar-19
6509,Shimoga,Shimoga,Rice,Medium,FAQ,3300,4800,4050,13-Mar-19
51,Hassan,Arakalgud,Rice,Coarse,FAQ,1850,1850,1850,14-Mar-19
114,Chikmagalur,Bagepalli,Rice,Medium,FAQ,2500,3200,3000,14-Mar-19
320,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,14-Mar-19
831,Kolar,Bangarpet,Rice,IR 20,FAQ,2680,3250,2850,14-Mar-19
832,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,14-Mar-19
1059,Shimoga,Bhadravathi,Rice,Coarse,FAQ,1985,1985,1985,14-Mar-19
1449,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,14-Mar-19
1450,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5400,4600,14-Mar-19
2261,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,14-Mar-19
2262,Kolar,Chintamani,Rice,Sona,FAQ,3300,5300,4300,14-Mar-19
2478,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1900,2000,1950,14-Mar-19
2710,Koppal,Gangavathi,Rice,Other,FAQ,1700,1760,1730,14-Mar-19
3101,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,14-Mar-19
3102,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2400,2100,14-Mar-19
3495,Haveri,Haveri,Rice,Coarse,FAQ,1900,1900,1900,14-Mar-19
3578,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,1750,1900,1900,14-Mar-19
3685,Shimoga,Hosanagar,Rice,Fine,FAQ,2080,2080,2080,14-Mar-19
4100,Kolar,Kolar,Rice,Fine,FAQ,5500,5600,5545,14-Mar-19
4101,Kolar,Kolar,Rice,Broken Rice,FAQ,1800,1900,1890,14-Mar-19
4858,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3100,3950,3500,14-Mar-19
4859,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2350,2650,2500,14-Mar-19
