"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2014To31-Dec-2014 (Total-7272) (Total-7272)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
416,Bangalore,Bangalore,Rice,Medium,Medium,2800,3800,3200,19-Feb-14
417,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,19-Feb-14
1031,Kolar,Bangarpet,Rice,Hansa,Medium,2360,2860,2520,19-Feb-14
1032,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1860,1600,19-Feb-14
1307,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3300,2600,19-Feb-14
1393,Shimoga,Bhadravathi,Rice,Medium,Medium,2500,2500,2500,19-Feb-14
1773,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3100,4900,3600,19-Feb-14
1774,Bidar,Bidar,Rice,Broken Rice,Medium,1950,2650,2250,19-Feb-14
3229,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1650,2300,1950,19-Feb-14
3230,Gulbarga,Gulbarga,Rice,Fine,Medium,3300,4500,3800,19-Feb-14
3405,Hassan,Hassan,Rice,Broken Rice,Medium,1219,1219,1219,19-Feb-14
3644,Hassan,Holenarsipura,Rice,Coarse,Medium,2150,2150,2150,19-Feb-14
4129,Mysore,K.R.Nagar,Rice,Coarse,Medium,2167,2250,2195,19-Feb-14
4253,Kolar,Kolar,Rice,Fine,Medium,3600,5300,4914,19-Feb-14
4455,Kolar,Malur,Rice,Sona,Medium,3300,4000,3500,19-Feb-14
5046,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,3070,2930,19-Feb-14
5047,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2300,2600,2550,19-Feb-14
5048,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2520,2500,19-Feb-14
5259,Kolar,Mulabagilu,Rice,Broken Rice,Medium,1300,1900,1600,19-Feb-14
5260,Kolar,Mulabagilu,Rice,Medium,Medium,4000,6000,5000,19-Feb-14
5693,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1800,2000,1900,19-Feb-14
5694,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1900,2600,2250,19-Feb-14
5695,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,2400,4400,3900,19-Feb-14
6670,Shimoga,Shimoga,Rice,Fine,Medium,3200,4400,3800,19-Feb-14
6671,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,19-Feb-14
6672,Shimoga,Shimoga,Rice,Medium,Medium,2700,3000,2850,19-Feb-14
7010,Chikmagalur,Tarikere,Rice,Dappa,Medium,3000,3000,3000,19-Feb-14
7234,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3200,2600,19-Feb-14
412,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,20-Feb-14
413,Bangalore,Bangalore,Rice,Medium,Medium,2800,3800,3200,20-Feb-14
414,Bangalore,Bangalore,Rice,Fine,Medium,3800,4800,4000,20-Feb-14
1029,Kolar,Bangarpet,Rice,Broken Rice,Medium,1308,1850,1620,20-Feb-14
1030,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2380,2760,2460,20-Feb-14
1306,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3300,2500,20-Feb-14
1771,Bidar,Bidar,Rice,Broken Rice,Medium,1950,2650,2400,20-Feb-14
1772,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3100,4850,4250,20-Feb-14
2540,Kolar,Chintamani,Rice,Sona,Medium,3000,4950,3950,20-Feb-14
2541,Kolar,Chintamani,Rice,Broken Rice,Medium,1670,1950,1820,20-Feb-14
2542,Kolar,Chintamani,Rice,Hansa,Medium,2050,2500,2450,20-Feb-14
3227,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4600,3850,20-Feb-14
3228,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1600,2400,1800,20-Feb-14
3642,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1393,1393,1393,20-Feb-14
3643,Hassan,Holenarsipura,Rice,Coarse,Medium,2100,2100,2100,20-Feb-14
3734,Shimoga,Hosanagar,Rice,Kachha Basmati,Medium,3000,3000,3000,20-Feb-14
4128,Mysore,K.R.Nagar,Rice,Coarse,Medium,1557,1557,1557,20-Feb-14
4380,Udupi,Kundapura,Rice,CR 1009 (Coarse) Boiled,Medium,2500,2500,2500,20-Feb-14
4454,Kolar,Malur,Rice,Sona,Medium,3200,3800,3500,20-Feb-14
5043,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2520,2500,20-Feb-14
5044,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2300,2600,2550,20-Feb-14
5045,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,3070,2930,20-Feb-14
5690,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,3500,4500,4000,20-Feb-14
5691,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,2000,2500,2250,20-Feb-14
5692,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1800,2000,1900,20-Feb-14
6667,Shimoga,Shimoga,Rice,Medium,Medium,2300,2750,2525,20-Feb-14
6668,Shimoga,Shimoga,Rice,Coarse,Medium,1800,2100,1950,20-Feb-14
6669,Shimoga,Shimoga,Rice,Fine,Medium,3200,3600,3400,20-Feb-14
6914,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,3500,3500,3500,20-Feb-14
7233,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3200,2600,20-Feb-14
409,Bangalore,Bangalore,Rice,Fine,Medium,3800,4800,4000,21-Feb-14
410,Bangalore,Bangalore,Rice,Medium,Medium,2800,3800,3200,21-Feb-14
411,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,21-Feb-14
1027,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2380,2760,2460,21-Feb-14
1028,Kolar,Bangarpet,Rice,Broken Rice,Medium,1400,1840,1600,21-Feb-14
1305,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3300,2500,21-Feb-14
1391,Shimoga,Bhadravathi,Rice,Medium,Medium,2000,2000,2000,21-Feb-14
1392,Shimoga,Bhadravathi,Rice,Broken Rice,Medium,1400,1400,1400,21-Feb-14
1769,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3600,4850,4640,21-Feb-14
1770,Bidar,Bidar,Rice,Broken Rice,Medium,2100,2800,2660,21-Feb-14
2537,Kolar,Chintamani,Rice,Hansa,Medium,2050,2560,2450,21-Feb-14
2538,Kolar,Chintamani,Rice,Broken Rice,Medium,1670,1900,1820,21-Feb-14
2539,Kolar,Chintamani,Rice,Sona,Medium,3000,4950,3850,21-Feb-14
3225,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1500,2200,1750,21-Feb-14
3226,Gulbarga,Gulbarga,Rice,Fine,Medium,3300,4700,3800,21-Feb-14
3324,Chamrajnagar,Gundlupet,Rice,Broken Rice,Medium,1325,1650,1350,21-Feb-14
5040,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,3070,2930,21-Feb-14
5041,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2300,2600,2550,21-Feb-14
5042,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2520,2500,21-Feb-14
5688,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1900,2500,2200,21-Feb-14
5689,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,3500,4500,4000,21-Feb-14
6663,Shimoga,Shimoga,Rice,Fine,Medium,3600,4400,4000,21-Feb-14
6664,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2000,1925,21-Feb-14
6665,Shimoga,Shimoga,Rice,Medium,Medium,2650,3000,2825,21-Feb-14
6666,Shimoga,Shimoga,Rice,Broken Rice,Medium,1200,1300,1250,21-Feb-14
7232,Udupi,Udupi,Rice,Kachha Basmati,Medium,2100,2800,2300,21-Feb-14
406,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,22-Feb-14
407,Bangalore,Bangalore,Rice,Medium,Medium,2800,3800,3200,22-Feb-14
408,Bangalore,Bangalore,Rice,Fine,Medium,3800,4800,4000,22-Feb-14
1025,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1840,1600,22-Feb-14
1026,Kolar,Bangarpet,Rice,Hansa,Medium,2480,2860,2660,22-Feb-14
1304,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3300,2500,22-Feb-14
1767,Bidar,Bidar,Rice,Broken Rice,Medium,2100,2800,2650,22-Feb-14
1768,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3600,4900,4620,22-Feb-14
2535,Kolar,Chintamani,Rice,Sona,Medium,2950,4950,3900,22-Feb-14
2536,Kolar,Chintamani,Rice,Hansa,Medium,2050,2500,2450,22-Feb-14
3223,Gulbarga,Gulbarga,Rice,Fine,Medium,3400,4800,3900,22-Feb-14
3224,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1600,2300,1800,22-Feb-14
3354,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1560,1580,1580,22-Feb-14
3404,Hassan,Hassan,Rice,Other,Medium,2014,2014,2014,22-Feb-14
4362,Karwar(Uttar Kannad),Kumta,Rice,Dappa,Medium,2400,2400,2400,22-Feb-14
5037,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2520,2500,22-Feb-14
5038,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2300,2600,2550,22-Feb-14
5039,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,3070,2930,22-Feb-14
5205,Chikmagalur,Moodigere,Rice,Other,Medium,2000,3000,2500,22-Feb-14
5686,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,2000,2500,2250,22-Feb-14
5687,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1800,2000,1900,22-Feb-14
6660,Shimoga,Shimoga,Rice,Medium,Medium,2650,3050,2850,22-Feb-14
6661,Shimoga,Shimoga,Rice,Coarse,Medium,1800,2000,1900,22-Feb-14
6662,Shimoga,Shimoga,Rice,Fine,Medium,3600,4400,4000,22-Feb-14
6913,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,2700,2700,2700,22-Feb-14
7231,Udupi,Udupi,Rice,Kachha Basmati,Medium,2100,2800,2300,22-Feb-14
2532,Kolar,Chintamani,Rice,Hansa,Medium,2050,2500,2450,23-Feb-14
2533,Kolar,Chintamani,Rice,Broken Rice,Medium,1700,1920,1810,23-Feb-14
2534,Kolar,Chintamani,Rice,Sona,Medium,2950,4950,3900,23-Feb-14
3641,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1050,1050,1050,23-Feb-14
4338,Chikmagalur,Koppa,Rice,Jaya,Medium,1800,2100,2000,23-Feb-14
403,Bangalore,Bangalore,Rice,Fine,Medium,3800,4600,4000,24-Feb-14
404,Bangalore,Bangalore,Rice,Medium,Medium,3000,3800,3400,24-Feb-14
405,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,24-Feb-14
1023,Kolar,Bangarpet,Rice,Hansa,Medium,2480,2860,2600,24-Feb-14
1024,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1860,1600,24-Feb-14
1303,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3300,2500,24-Feb-14
1925,Chikmagalur,Chikkamagalore,Rice,Pusa Basmati Raw (Old),Medium,4649,6649,5649,24-Feb-14
2529,Kolar,Chintamani,Rice,Sona,Medium,3000,5000,4000,24-Feb-14
2530,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1900,1800,24-Feb-14
2531,Kolar,Chintamani,Rice,Hansa,Medium,2060,2540,2460,24-Feb-14
3221,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1500,2200,1750,24-Feb-14
3222,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4600,3800,24-Feb-14
3353,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1050,1050,1050,24-Feb-14
3403,Hassan,Hassan,Rice,Other,Medium,2000,2000,2000,24-Feb-14
3856,Mysore,Hunsur,Rice,Medium,Medium,2000,2000,2000,24-Feb-14
4168,Chikmagalur,Kadur,Rice,Other,Medium,2100,2100,2100,24-Feb-14
4288,Chamrajnagar,Kollegal,Rice,Jaya,Medium,2750,2750,2750,24-Feb-14
5034,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,3070,2930,24-Feb-14
5035,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2300,2600,2550,24-Feb-14
5036,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2520,2500,24-Feb-14
5685,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1900,2000,1950,24-Feb-14
5814,Tumkur,Pavagada,Rice,Coarse,Medium,2220,2500,2220,24-Feb-14
6657,Shimoga,Shimoga,Rice,Fine,Medium,3600,4400,4000,24-Feb-14
6658,Shimoga,Shimoga,Rice,Coarse,Medium,1800,2050,1925,24-Feb-14
6659,Shimoga,Shimoga,Rice,Medium,Medium,2600,3050,2825,24-Feb-14
6912,Raichur,Sindhanur,Rice,Broken Rice,Medium,1025,1025,1025,24-Feb-14
6998,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,3177,3177,3177,24-Feb-14
7230,Udupi,Udupi,Rice,Kachha Basmati,Medium,2100,2800,2300,24-Feb-14
400,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,25-Feb-14
401,Bangalore,Bangalore,Rice,Medium,Medium,3000,3800,3400,25-Feb-14
402,Bangalore,Bangalore,Rice,Fine,Medium,3800,4600,4000,25-Feb-14
1021,Kolar,Bangarpet,Rice,Broken Rice,Medium,1360,1820,1640,25-Feb-14
1022,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2340,2680,2460,25-Feb-14
1302,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3300,2500,25-Feb-14
2526,Kolar,Chintamani,Rice,Hansa,Medium,2060,2510,2460,25-Feb-14
2527,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1900,1800,25-Feb-14
2528,Kolar,Chintamani,Rice,Sona,Medium,2950,4950,3950,25-Feb-14
3219,Gulbarga,Gulbarga,Rice,Fine,Medium,3300,4500,3750,25-Feb-14
3220,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1700,2300,1950,25-Feb-14
3401,Hassan,Hassan,Rice,Other,Medium,1460,2000,2000,25-Feb-14
3402,Hassan,Hassan,Rice,Broken Rice,Medium,780,780,780,25-Feb-14
3640,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1050,1050,1050,25-Feb-14
3855,Mysore,Hunsur,Rice,Medium,Medium,2000,2000,2000,25-Feb-14
4127,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,2003,1805,25-Feb-14
4379,Udupi,Kundapura,Rice,Basumathi,Medium,5388,5388,5388,25-Feb-14
5031,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2520,2500,25-Feb-14
5032,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2300,2600,2550,25-Feb-14
5033,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,3070,2930,25-Feb-14
5204,Chikmagalur,Moodigere,Rice,Other,Medium,4000,4000,4000,25-Feb-14
5682,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1900,2000,1950,25-Feb-14
5683,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1600,1900,1750,25-Feb-14
5684,Mysore,Mysore (Bandipalya),Rice,Medium,Medium,2500,3000,2750,25-Feb-14
5901,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,1600,1550,25-Feb-14
5902,Shimoga,Shikaripura,Rice,Coarse,Medium,2400,2800,2600,25-Feb-14
6654,Shimoga,Shimoga,Rice,Medium,Medium,2650,3050,2850,25-Feb-14
6655,Shimoga,Shimoga,Rice,Coarse,Medium,1800,2050,1925,25-Feb-14
6656,Shimoga,Shimoga,Rice,Fine,Medium,3600,4800,4200,25-Feb-14
6911,Raichur,Sindhanur,Rice,Broken Rice,Medium,1500,1500,1500,25-Feb-14
7229,Udupi,Udupi,Rice,Kachha Basmati,Medium,2100,2800,2300,25-Feb-14
397,Bangalore,Bangalore,Rice,Fine,Medium,3800,4600,4000,26-Feb-14
398,Bangalore,Bangalore,Rice,Medium,Medium,3000,3800,3400,26-Feb-14
399,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,26-Feb-14
1019,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2340,2580,2460,26-Feb-14
1020,Kolar,Bangarpet,Rice,Broken Rice,Medium,1360,1820,1640,26-Feb-14
1301,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3300,2500,26-Feb-14
1765,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3100,4900,4200,26-Feb-14
1766,Bidar,Bidar,Rice,Broken Rice,Medium,1950,2750,2650,26-Feb-14
2800,Madikeri(Kodagu),Gonikappal,Rice,Coarse,Medium,2006,2006,2006,26-Feb-14
3217,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1600,2200,1850,26-Feb-14
3218,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4400,3600,26-Feb-14
3400,Hassan,Hassan,Rice,Other,Medium,2000,2000,2000,26-Feb-14
3722,Bellary,Hoovinahadagali,Rice,Sarbati Raw,Medium,1500,1500,1500,26-Feb-14
3965,Mandya,K.R. Pet,Rice,Coarse,Medium,1940,1940,1940,26-Feb-14
4126,Mysore,K.R.Nagar,Rice,Coarse,Medium,2330,2330,2330,26-Feb-14
4337,Chikmagalur,Koppa,Rice,Jaya,Medium,1800,1950,1900,26-Feb-14
4417,Madikeri(Kodagu),Madikeri,Rice,Other,Medium,1800,1800,1800,26-Feb-14
5028,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,3070,2930,26-Feb-14
5029,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2300,2600,2550,26-Feb-14
5030,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2520,2500,26-Feb-14
5258,Kolar,Mulabagilu,Rice,CR 1009 (Coarse) Boiled,Medium,4000,6000,5000,26-Feb-14
5680,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1900,2000,1950,26-Feb-14
5681,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,3500,4500,4000,26-Feb-14
5799,Belgaum,Nippani,Rice,IR 50,Medium,2925,5175,3234,26-Feb-14
6651,Shimoga,Shimoga,Rice,Fine,Medium,4400,5000,4700,26-Feb-14
6652,Shimoga,Shimoga,Rice,Coarse,Medium,1800,2050,1925,26-Feb-14
6653,Shimoga,Shimoga,Rice,Medium,Medium,2650,3100,2875,26-Feb-14
7228,Udupi,Udupi,Rice,Kachha Basmati,Medium,2100,2800,2300,26-Feb-14
394,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,27-Feb-14
395,Bangalore,Bangalore,Rice,Medium,Medium,3000,3800,3400,27-Feb-14
396,Bangalore,Bangalore,Rice,Fine,Medium,3800,4600,4000,27-Feb-14
1018,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2680,2520,27-Feb-14
2524,Kolar,Chintamani,Rice,Broken Rice,Medium,1700,1900,1800,27-Feb-14
2525,Kolar,Chintamani,Rice,Hansa,Medium,2050,2500,2450,27-Feb-14
3638,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1300,1300,1300,27-Feb-14
3639,Hassan,Holenarsipura,Rice,Coarse,Medium,1900,2043,2043,27-Feb-14
3854,Mysore,Hunsur,Rice,Medium,Medium,2000,2000,2000,27-Feb-14
4252,Kolar,Kolar,Rice,Fine,Medium,3850,6000,5200,27-Feb-14
391,Bangalore,Bangalore,Rice,Fine,Medium,3800,4600,4000,28-Feb-14
392,Bangalore,Bangalore,Rice,Medium,Medium,3000,3800,3400,28-Feb-14
393,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,28-Feb-14
1016,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2680,2520,28-Feb-14
1017,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1820,1600,28-Feb-14
1300,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3200,2450,28-Feb-14
1361,Hassan,Belur,Rice,Coarse,Medium,1400,1400,1400,28-Feb-14
2521,Kolar,Chintamani,Rice,Hansa,Medium,2060,2520,2460,28-Feb-14
2522,Kolar,Chintamani,Rice,Broken Rice,Medium,1680,1900,1810,28-Feb-14
2523,Kolar,Chintamani,Rice,Sona,Medium,2950,4900,3900,28-Feb-14
2799,Madikeri(Kodagu),Gonikappal,Rice,Coarse,Medium,1700,1700,1700,28-Feb-14
3215,Gulbarga,Gulbarga,Rice,Fine,Medium,3300,4500,3700,28-Feb-14
3216,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1700,2300,1950,28-Feb-14
3323,Chamrajnagar,Gundlupet,Rice,Broken Rice,Medium,1325,2000,1325,28-Feb-14
4125,Mysore,K.R.Nagar,Rice,Coarse,Medium,1850,2095,2066,28-Feb-14
5025,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2520,2500,28-Feb-14
5026,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2300,2600,2550,28-Feb-14
5027,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,3070,2930,28-Feb-14
5203,Chikmagalur,Moodigere,Rice,Other,Medium,4000,4000,4000,28-Feb-14
5679,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1900,2000,1950,28-Feb-14
6647,Shimoga,Shimoga,Rice,Medium,Medium,2550,3200,2875,28-Feb-14
6648,Shimoga,Shimoga,Rice,Broken Rice,Medium,1200,1200,1200,28-Feb-14
6649,Shimoga,Shimoga,Rice,Coarse,Medium,1800,2100,1950,28-Feb-14
6650,Shimoga,Shimoga,Rice,Fine,Medium,3600,5000,4300,28-Feb-14
7227,Udupi,Udupi,Rice,Kachha Basmati,Medium,2100,2800,2300,28-Feb-14
388,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,1-Mar-14
389,Bangalore,Bangalore,Rice,Medium,Medium,3000,3800,3400,1-Mar-14
390,Bangalore,Bangalore,Rice,Fine,Medium,3800,4600,4000,1-Mar-14
1015,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2360,2760,2460,1-Mar-14
1299,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3200,2440,1-Mar-14
1924,Chikmagalur,Chikkamagalore,Rice,Other,Medium,2200,2600,2400,1-Mar-14
2518,Kolar,Chintamani,Rice,Sona,Medium,3010,5000,4000,1-Mar-14
2519,Kolar,Chintamani,Rice,Broken Rice,Medium,1680,1910,1800,1-Mar-14
2520,Kolar,Chintamani,Rice,Hansa,Medium,2060,2520,2460,1-Mar-14
3399,Hassan,Hassan,Rice,Broken Rice,Medium,1200,1200,1200,1-Mar-14
3791,Bellary,Hospet,Rice,Broken Rice,Medium,1600,1600,1600,1-Mar-14
3792,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),Medium,3200,3200,3200,1-Mar-14
3853,Mysore,Hunsur,Rice,Medium,Medium,1800,1960,1960,1-Mar-14
3964,Mandya,K.R. Pet,Rice,Coarse,Medium,1940,1940,1940,1-Mar-14
4124,Mysore,K.R.Nagar,Rice,Coarse,Medium,1800,2020,2006,1-Mar-14
4453,Kolar,Malur,Rice,Sona,Medium,3300,4000,3500,1-Mar-14
5022,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,3070,2930,1-Mar-14
5023,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2300,2600,2550,1-Mar-14
5024,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2520,2500,1-Mar-14
5202,Chikmagalur,Moodigere,Rice,Other,Medium,2380,2380,2380,1-Mar-14
5677,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1900,2000,1950,1-Mar-14
5678,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1600,1900,1750,1-Mar-14
6644,Shimoga,Shimoga,Rice,Fine,Medium,3600,5000,4300,1-Mar-14
6645,Shimoga,Shimoga,Rice,Coarse,Medium,1800,2100,1950,1-Mar-14
6646,Shimoga,Shimoga,Rice,Medium,Medium,2550,3200,2875,1-Mar-14
6997,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,3100,3100,3100,1-Mar-14
7226,Udupi,Udupi,Rice,Kachha Basmati,Medium,2100,2800,2300,1-Mar-14
2515,Kolar,Chintamani,Rice,Hansa,Medium,2050,2510,2450,2-Mar-14
2516,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1920,1810,2-Mar-14
2517,Kolar,Chintamani,Rice,Sona,Medium,3000,4900,3900,2-Mar-14
3636,Hassan,Holenarsipura,Rice,Coarse,Medium,1800,1800,1800,2-Mar-14
3637,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1050,1050,1050,2-Mar-14
3963,Mandya,K.R. Pet,Rice,Coarse,Medium,1940,1940,1940,2-Mar-14
6988,Mandya,Srirangapattana,Rice,Medium,Medium,2643,2643,2643,2-Mar-14
385,Bangalore,Bangalore,Rice,Fine,Medium,3800,4600,4000,3-Mar-14
386,Bangalore,Bangalore,Rice,Medium,Medium,3000,3800,3400,3-Mar-14
387,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,3-Mar-14
1013,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1840,1600,3-Mar-14
1014,Kolar,Bangarpet,Rice,Hansa,Medium,2360,2760,2460,3-Mar-14
1298,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3200,2440,3-Mar-14
1764,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3600,4900,4650,3-Mar-14
2512,Kolar,Chintamani,Rice,Sona,Medium,2980,5000,4000,3-Mar-14
2513,Kolar,Chintamani,Rice,Broken Rice,Medium,1700,1950,1840,3-Mar-14
2514,Kolar,Chintamani,Rice,Hansa,Medium,2060,2520,2460,3-Mar-14
3213,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1700,2300,1900,3-Mar-14
3214,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4500,3700,3-Mar-14
4123,Mysore,K.R.Nagar,Rice,Coarse,Medium,1850,2000,1956,3-Mar-14
4184,Koppal,Karatgi,Rice,Broken Rice,Medium,1775,1775,1775,3-Mar-14
5676,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1900,2000,1950,3-Mar-14
6641,Shimoga,Shimoga,Rice,Medium,Medium,2500,3250,2875,3-Mar-14
6642,Shimoga,Shimoga,Rice,Coarse,Medium,1800,2050,1925,3-Mar-14
6643,Shimoga,Shimoga,Rice,Fine,Medium,3600,5000,4300,3-Mar-14
6910,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,3500,3500,3500,3-Mar-14
