"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2015To31-Dec-2015 (Total-7182) (Total-7182)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
798,Kolar,Bangarpet,Rice,Hansa,FAQ,2560,3000,2800,3-Mar-15
933,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,3350,3-Mar-15
1416,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5300,5000,3-Mar-15
1417,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,3-Mar-15
1580,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2200,2200,2200,3-Mar-15
2280,Kolar,Chintamani,Rice,Hansa,FAQ,2250,2400,2350,3-Mar-15
2281,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,3-Mar-15
2282,Kolar,Chintamani,Rice,Sona,FAQ,3400,5400,4200,3-Mar-15
3102,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,3-Mar-15
3103,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,3-Mar-15
3311,Haveri,Haveri,Rice,Coarse,FAQ,1700,1700,1700,3-Mar-15
3557,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1500,1500,1500,3-Mar-15
4129,Kolar,Malur,Rice,Sona,FAQ,3800,4500,4000,3-Mar-15
4789,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,3-Mar-15
4790,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2060,2320,2250,3-Mar-15
4791,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2300,2600,2520,3-Mar-15
5455,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,3-Mar-15
5456,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,3-Mar-15
6434,Shimoga,Shimoga,Rice,Medium,FAQ,2900,3650,3275,3-Mar-15
6435,Shimoga,Shimoga,Rice,Fine,FAQ,2800,4000,3400,3-Mar-15
6436,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,3-Mar-15
6794,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1800,1800,1800,3-Mar-15
6795,Madikeri(Kodagu),Somvarpet,Rice,Broken Rice,FAQ,800,800,800,3-Mar-15
6839,Kolar,Srinivasapur,Rice,Fine,FAQ,3000,5000,4000,3-Mar-15
7133,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,3-Mar-15
247,Bangalore,Bangalore,Rice,Medium,FAQ,3600,4600,4000,4-Mar-15
795,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2550,3120,2850,4-Mar-15
796,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1950,1830,4-Mar-15
932,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,3300,4-Mar-15
1414,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,4-Mar-15
1415,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5300,5000,4-Mar-15
1522,Hassan,Channarayapatna,Rice,Coarse,FAQ,1400,1400,1400,4-Mar-15
2650,Koppal,Gangavathi,Rice,Other,FAQ,1720,1740,1730,4-Mar-15
3100,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,4-Mar-15
3101,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,4-Mar-15
3467,Hassan,Holenarsipura,Rice,Coarse,FAQ,1753,1870,1870,4-Mar-15
3468,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1300,1300,1300,4-Mar-15
3759,Mysore,K.R.Nagar,Rice,Coarse,FAQ,1756,1925,1841,4-Mar-15
4086,Madikeri(Kodagu),Madikeri,Rice,Fine,FAQ,3175,3175,3175,4-Mar-15
4787,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2060,2320,2250,4-Mar-15
4788,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,4-Mar-15
5451,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,4-Mar-15
5452,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,4-Mar-15
5453,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,4-Mar-15
5454,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,4-Mar-15
5640,Bangalore,Ramanagara,Rice,Medium,FAQ,4500,5500,5000,4-Mar-15
5741,Shimoga,Shikaripura,Rice,Fine,Medium,2000,2800,2600,4-Mar-15
6431,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,4-Mar-15
6432,Shimoga,Shimoga,Rice,Fine,FAQ,2800,4200,3500,4-Mar-15
6433,Shimoga,Shimoga,Rice,Medium,FAQ,2900,3675,3287,4-Mar-15
6755,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1700,1700,1700,4-Mar-15
6756,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2200,2200,2200,4-Mar-15
7132,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,4-Mar-15
246,Bangalore,Bangalore,Rice,Medium,FAQ,3600,4600,4000,5-Mar-15
793,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1950,1830,5-Mar-15
794,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2550,3000,2800,5-Mar-15
931,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,3300,5-Mar-15
2277,Kolar,Chintamani,Rice,Sona,FAQ,3400,5400,4300,5-Mar-15
2278,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,5-Mar-15
2279,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,5-Mar-15
2503,Davangere,Davangere,Rice,Medium,FAQ,3000,3100,3050,5-Mar-15
2529,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1220,1220,1220,5-Mar-15
2648,Koppal,Gangavathi,Rice,Other,FAQ,1900,1900,1900,5-Mar-15
2649,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1050,1130,1050,5-Mar-15
2703,Kolar,Gowribidanoor,Rice,Hansa,FAQ,1900,2100,2000,5-Mar-15
3310,Haveri,Haveri,Rice,Coarse,FAQ,1650,1650,1650,5-Mar-15
3758,Mysore,K.R.Nagar,Rice,Coarse,FAQ,1700,1700,1700,5-Mar-15
4037,Udupi,Kundapura,Rice,CR 1009 (Coarse) Boiled,FAQ,2000,2000,2000,5-Mar-15
4085,Madikeri(Kodagu),Madikeri,Rice,Other,FAQ,2100,2100,2100,5-Mar-15
4784,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,5-Mar-15
4785,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2300,2600,2520,5-Mar-15
4786,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2060,2320,2250,5-Mar-15
5028,Kolar,Mulabagilu,Rice,Medium,FAQ,4500,6900,5700,5-Mar-15
5449,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,5-Mar-15
5450,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,5-Mar-15
6428,Shimoga,Shimoga,Rice,Medium,FAQ,2900,3600,3250,5-Mar-15
6429,Shimoga,Shimoga,Rice,Fine,FAQ,2800,4000,3400,5-Mar-15
6430,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,5-Mar-15
6620,Karwar(Uttar Kannad),Siddapur,Rice,CR 1009 (Coarse) Boiled,FAQ,3000,3080,3000,5-Mar-15
7131,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,5-Mar-15
245,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4100,6-Mar-15
791,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2560,3120,2860,6-Mar-15
792,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1860,1640,6-Mar-15
930,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,3300,6-Mar-15
2274,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,6-Mar-15
2275,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,6-Mar-15
2276,Kolar,Chintamani,Rice,Sona,FAQ,3400,5400,4300,6-Mar-15
2702,Kolar,Gowribidanoor,Rice,Hansa,FAQ,1900,2100,2000,6-Mar-15
3466,Hassan,Holenarsipura,Rice,Coarse,FAQ,1820,1820,1820,6-Mar-15
3940,Chamrajnagar,Kollegal,Rice,Jaya,Medium,2200,2200,2200,6-Mar-15
4062,Tumkur,Madhugiri,Rice,Coarse,FAQ,2000,2800,2500,6-Mar-15
4128,Kolar,Malur,Rice,Sona,FAQ,4000,5000,4400,6-Mar-15
4781,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2060,2320,2250,6-Mar-15
4782,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2300,2600,2520,6-Mar-15
4783,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,6-Mar-15
5448,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,3000,3500,3250,6-Mar-15
5614,Belgaum,Nippani,Rice,IR 50,FAQ,2734,2911,2742,6-Mar-15
5662,Haveri,Ranebennur,Rice,Broken Rice,FAQ,1200,1200,1200,6-Mar-15
6424,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,6-Mar-15
6425,Shimoga,Shimoga,Rice,Fine,FAQ,2800,4000,3400,6-Mar-15
6426,Shimoga,Shimoga,Rice,Broken Rice,FAQ,2400,2500,2450,6-Mar-15
6427,Shimoga,Shimoga,Rice,Medium,FAQ,2900,3600,3250,6-Mar-15
6882,Chikmagalur,Tarikere,Rice,Dappa,FAQ,2000,2000,2000,6-Mar-15
7130,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,6-Mar-15
244,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,7-Mar-15
789,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1950,1860,7-Mar-15
790,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2480,3250,2950,7-Mar-15
929,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,3300,7-Mar-15
1412,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5500,5200,7-Mar-15
1413,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2600,2400,7-Mar-15
1579,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2000,2300,2100,7-Mar-15
2271,Kolar,Chintamani,Rice,Sona,FAQ,3450,5400,4250,7-Mar-15
2272,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,7-Mar-15
2273,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,7-Mar-15
2647,Koppal,Gangavathi,Rice,Other,FAQ,1730,1730,1730,7-Mar-15
3098,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1810,2420,2140,7-Mar-15
3099,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,7-Mar-15
3939,Chamrajnagar,Kollegal,Rice,Jaya,Medium,1100,1100,1100,7-Mar-15
4778,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,7-Mar-15
4779,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2300,2600,2520,7-Mar-15
4780,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2060,2320,2250,7-Mar-15
4982,Chikmagalur,Moodigere,Rice,Other,FAQ,2400,2500,2450,7-Mar-15
5444,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,7-Mar-15
5445,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,7-Mar-15
5446,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,7-Mar-15
5447,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,7-Mar-15
6619,Karwar(Uttar Kannad),Siddapur,Rice,CR 1009 (Coarse) Boiled,FAQ,1850,1850,1850,7-Mar-15
7129,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,7-Mar-15
2268,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,8-Mar-15
2269,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,8-Mar-15
2270,Kolar,Chintamani,Rice,Sona,FAQ,3350,4500,4300,8-Mar-15
3992,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,8-Mar-15
243,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4100,9-Mar-15
787,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2360,2960,2520,9-Mar-15
788,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1300,1950,1640,9-Mar-15
1410,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,9-Mar-15
1411,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5500,5000,9-Mar-15
2265,Kolar,Chintamani,Rice,Sona,FAQ,3300,4500,4250,9-Mar-15
2266,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,9-Mar-15
2267,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,9-Mar-15
2646,Koppal,Gangavathi,Rice,Other,FAQ,2500,2500,2500,9-Mar-15
2701,Kolar,Gowribidanoor,Rice,Hansa,FAQ,1900,2100,2000,9-Mar-15
3096,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,9-Mar-15
3097,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,9-Mar-15
3309,Haveri,Haveri,Rice,Coarse,FAQ,1650,1650,1650,9-Mar-15
3465,Hassan,Holenarsipura,Rice,Coarse,FAQ,1650,1650,1650,9-Mar-15
4775,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2300,2250,9-Mar-15
4776,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2300,2550,2450,9-Mar-15
4777,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,9-Mar-15
5442,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,9-Mar-15
5443,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,9-Mar-15
5740,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,2000,1700,9-Mar-15
6420,Shimoga,Shimoga,Rice,Medium,FAQ,2900,3700,3300,9-Mar-15
6421,Shimoga,Shimoga,Rice,Broken Rice,FAQ,2400,2500,2450,9-Mar-15
6422,Shimoga,Shimoga,Rice,Fine,FAQ,2800,4200,3500,9-Mar-15
6423,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,9-Mar-15
6865,Mysore,T. Narasipura,Rice,Broken Rice,Medium,1400,1400,1400,9-Mar-15
7128,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,9-Mar-15
242,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4100,10-Mar-15
785,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1950,1850,10-Mar-15
786,Kolar,Bangarpet,Rice,Hansa,FAQ,2480,3260,2950,10-Mar-15
928,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3300,10-Mar-15
1005,Hassan,Belur,Rice,Coarse,FAQ,2000,2046,2000,10-Mar-15
1408,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5600,5200,10-Mar-15
1409,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,10-Mar-15
1578,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2150,2150,2150,10-Mar-15
2262,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,10-Mar-15
2263,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,10-Mar-15
2264,Kolar,Chintamani,Rice,Sona,FAQ,3300,5400,4200,10-Mar-15
2645,Koppal,Gangavathi,Rice,Other,FAQ,1730,1750,1740,10-Mar-15
2700,Kolar,Gowribidanoor,Rice,Hansa,FAQ,1900,2100,2000,10-Mar-15
3308,Haveri,Haveri,Rice,Coarse,FAQ,1700,1700,1700,10-Mar-15
3556,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1500,1500,1500,10-Mar-15
4009,Belgaum,Kudchi,Rice,Pusa Basmati Raw (New),FAQ,2800,3200,3000,10-Mar-15
4772,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,10-Mar-15
4773,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2300,2550,2450,10-Mar-15
4774,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2300,2250,10-Mar-15
4981,Chikmagalur,Moodigere,Rice,Other,FAQ,1900,1900,1900,10-Mar-15
5438,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,10-Mar-15
5439,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,10-Mar-15
5440,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,10-Mar-15
5441,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3400,3200,10-Mar-15
5613,Belgaum,Nippani,Rice,IR 50,FAQ,2500,2500,2500,10-Mar-15
6416,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,10-Mar-15
6417,Shimoga,Shimoga,Rice,Fine,FAQ,2800,4200,3500,10-Mar-15
6418,Shimoga,Shimoga,Rice,Broken Rice,FAQ,2450,2500,2475,10-Mar-15
6419,Shimoga,Shimoga,Rice,Medium,FAQ,2900,3700,3300,10-Mar-15
6793,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1600,1600,1600,10-Mar-15
6838,Kolar,Srinivasapur,Rice,Fine,FAQ,3000,4500,4000,10-Mar-15
6864,Mysore,T. Narasipura,Rice,Broken Rice,Medium,1400,1400,1400,10-Mar-15
7127,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,10-Mar-15
241,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4200,4100,11-Mar-15
783,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2550,3000,2800,11-Mar-15
784,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1950,1830,11-Mar-15
927,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3300,11-Mar-15
1406,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,11-Mar-15
1407,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5500,5200,11-Mar-15
3094,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,11-Mar-15
3095,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4450,4100,11-Mar-15
4769,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2300,2250,11-Mar-15
4770,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2300,2550,2450,11-Mar-15
4771,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,11-Mar-15
5435,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,11-Mar-15
5436,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,11-Mar-15
5437,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,11-Mar-15
6412,Shimoga,Shimoga,Rice,Medium,FAQ,2900,3700,3300,11-Mar-15
6413,Shimoga,Shimoga,Rice,Broken Rice,FAQ,2450,2500,2475,11-Mar-15
6414,Shimoga,Shimoga,Rice,Fine,FAQ,2800,4200,3500,11-Mar-15
6415,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,11-Mar-15
7126,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,11-Mar-15
240,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4200,4100,12-Mar-15
781,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1860,1640,12-Mar-15
782,Kolar,Bangarpet,Rice,Hansa,FAQ,2480,3250,2950,12-Mar-15
926,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3250,12-Mar-15
1404,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5500,5200,12-Mar-15
1405,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,12-Mar-15
2260,Kolar,Chintamani,Rice,Sona,FAQ,3200,5400,4200,12-Mar-15
2261,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,12-Mar-15
3092,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4400,4050,12-Mar-15
3093,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2300,2050,12-Mar-15
3307,Haveri,Haveri,Rice,Coarse,FAQ,1700,1700,1700,12-Mar-15
3757,Mysore,K.R.Nagar,Rice,Coarse,FAQ,1666,1666,1666,12-Mar-15
4036,Udupi,Kundapura,Rice,Basumathi,FAQ,5605,5679,5650,12-Mar-15
4766,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,12-Mar-15
4767,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2300,2550,2450,12-Mar-15
4768,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2300,2250,12-Mar-15
5433,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,12-Mar-15
5434,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,12-Mar-15
6409,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,12-Mar-15
6410,Shimoga,Shimoga,Rice,Fine,FAQ,3000,4200,3600,12-Mar-15
6411,Shimoga,Shimoga,Rice,Medium,FAQ,2900,3700,3300,12-Mar-15
6881,Chikmagalur,Tarikere,Rice,Dappa,FAQ,2000,2000,2000,12-Mar-15
7125,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,12-Mar-15
239,Bangalore,Bangalore,Rice,Medium,FAQ,3400,4600,4000,13-Mar-15
779,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2550,3000,2800,13-Mar-15
780,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1950,1830,13-Mar-15
925,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3250,13-Mar-15
1402,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,13-Mar-15
1403,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5500,5200,13-Mar-15
2257,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2520,2480,13-Mar-15
2258,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,13-Mar-15
2259,Kolar,Chintamani,Rice,Sona,FAQ,3300,5420,4250,13-Mar-15
3090,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,13-Mar-15
3091,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4450,4100,13-Mar-15
3756,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,800,800,800,13-Mar-15
4763,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2300,2250,13-Mar-15
4764,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2300,2550,2450,13-Mar-15
4765,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,13-Mar-15
5612,Belgaum,Nippani,Rice,IR 50,FAQ,2041,2041,2041,13-Mar-15
5661,Haveri,Ranebennur,Rice,Broken Rice,Medium,1150,1150,1150,13-Mar-15
5738,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,2000,1800,13-Mar-15
5739,Shimoga,Shikaripura,Rice,Fine,Medium,2500,3000,2800,13-Mar-15
6406,Shimoga,Shimoga,Rice,Medium,FAQ,2900,3700,3300,13-Mar-15
6407,Shimoga,Shimoga,Rice,Fine,FAQ,3000,4200,3600,13-Mar-15
6408,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,13-Mar-15
7124,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2400,3700,3000,13-Mar-15
777,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1950,1830,14-Mar-15
778,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2550,3000,2800,14-Mar-15
1400,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5500,5200,14-Mar-15
1401,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,14-Mar-15
2254,Kolar,Chintamani,Rice,Sona,FAQ,3250,5400,4200,14-Mar-15
2255,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2050,2000,14-Mar-15
2256,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,14-Mar-15
3088,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,14-Mar-15
3089,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,14-Mar-15
2251,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,15-Mar-15
2252,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,15-Mar-15
2253,Kolar,Chintamani,Rice,Sona,FAQ,3250,5400,4200,15-Mar-15
3991,Chikmagalur,Koppa,Rice,Jaya,FAQ,1000,2000,2000,15-Mar-15
238,Bangalore,Bangalore,Rice,Medium,FAQ,3400,4600,4000,16-Mar-15
775,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2550,3000,2800,16-Mar-15
776,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1950,1830,16-Mar-15
1577,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2200,2200,2200,16-Mar-15
2249,Kolar,Chintamani,Rice,Sona,FAQ,3300,5400,4010,16-Mar-15
2250,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,16-Mar-15
2643,Koppal,Gangavathi,Rice,Other,FAQ,2620,2620,2620,16-Mar-15
2644,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1580,1600,1590,16-Mar-15
3086,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,16-Mar-15
3087,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,16-Mar-15
3306,Haveri,Haveri,Rice,Coarse,FAQ,1700,1700,1700,16-Mar-15
3463,Hassan,Holenarsipura,Rice,Coarse,FAQ,1500,1500,1500,16-Mar-15
3464,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1000,1000,1000,16-Mar-15
3803,Chikmagalur,Kadur,Rice,Other,FAQ,3200,3200,3200,16-Mar-15
