"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2019To31-Dec-2019 (Total-3252) (Total-3252)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2598,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,6-Apr-19
2794,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,6-Apr-19
736,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,7-Apr-19
2597,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2330,2400,2400,7-Apr-19
248,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2160,2160,2160,8-Apr-19
1007,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1900,2400,2150,8-Apr-19
1893,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2400,2400,8-Apr-19
1973,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2195,2211,2211,8-Apr-19
2302,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2560,2560,2560,8-Apr-19
2596,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,8-Apr-19
2793,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,8-Apr-19
247,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2100,2000,9-Apr-19
499,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,9-Apr-19
623,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,2200,2200,2200,9-Apr-19
735,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,9-Apr-19
1006,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2100,2320,2230,9-Apr-19
1183,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,9-Apr-19
1739,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,9-Apr-19
1919,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,1800,1800,1800,9-Apr-19
1972,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2068,2068,2068,9-Apr-19
2301,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1979,2265,2170,9-Apr-19
2595,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2200,2200,9-Apr-19
498,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,10-Apr-19
596,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2206,2206,2206,10-Apr-19
1294,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2190,2300,2204,10-Apr-19
1397,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2400,2400,2400,10-Apr-19
1499,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,1550,1560,1556,10-Apr-19
1606,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2400,2600,2500,10-Apr-19
1738,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,10-Apr-19
2300,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2200,2800,2500,10-Apr-19
2594,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2300,2200,10-Apr-19
2896,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,2900,2850,10-Apr-19
63,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,11-Apr-19
246,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2145,2145,2145,11-Apr-19
497,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,11-Apr-19
734,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,11-Apr-19
770,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,3000,3500,3000,11-Apr-19
811,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,11-Apr-19
1005,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2450,2450,2450,11-Apr-19
1076,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2300,2800,2500,11-Apr-19
1293,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2140,2280,2230,11-Apr-19
1485,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,11-Apr-19
1605,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2400,2500,2500,11-Apr-19
1737,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,11-Apr-19
2299,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2345,2405,2375,11-Apr-19
2593,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2200,2200,11-Apr-19
245,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2360,2360,12-Apr-19
496,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,12-Apr-19
1004,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2230,2335,2270,12-Apr-19
1498,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,2400,2600,2500,12-Apr-19
1604,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2400,2500,2500,12-Apr-19
1892,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2400,2400,12-Apr-19
1971,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2179,2179,2179,12-Apr-19
2298,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1925,2525,2301,12-Apr-19
2592,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,12-Apr-19
3214,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2700,2000,12-Apr-19
733,Hassan,Channarayapatna,Ragi (Finger Millet),Medium,FAQ,2100,2100,2100,13-Apr-19
2297,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2250,2304,2261,13-Apr-19
2591,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,13-Apr-19
732,Hassan,Channarayapatna,Ragi (Finger Millet),Medium,FAQ,2200,2200,2200,14-Apr-19
2590,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,14-Apr-19
2792,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,14-Apr-19
495,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,15-Apr-19
595,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2223,2223,2223,15-Apr-19
731,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,15-Apr-19
878,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2300,2500,2400,15-Apr-19
1003,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2280,2300,2290,15-Apr-19
1182,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2100,2204,2100,15-Apr-19
1736,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,15-Apr-19
1970,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2161,2250,2242,15-Apr-19
2064,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2690,2690,2690,15-Apr-19
2065,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,2200,2200,2200,15-Apr-19
2296,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2200,2506,2375,15-Apr-19
2589,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2300,2300,15-Apr-19
3026,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2900,2800,15-Apr-19
494,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,16-Apr-19
643,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,16-Apr-19
730,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,16-Apr-19
1002,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,16-Apr-19
1228,Bellary,H.B. Halli,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,2000,2000,2000,16-Apr-19
1396,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2300,2300,2300,16-Apr-19
1603,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2400,2500,2500,16-Apr-19
1969,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2146,2262,2219,16-Apr-19
2063,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2300,2300,2300,16-Apr-19
2295,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2200,2200,2200,16-Apr-19
2588,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2300,2300,16-Apr-19
2791,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2261,2261,2261,16-Apr-19
3107,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2200,3000,2800,16-Apr-19
2587,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2300,2300,17-Apr-19
2790,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,17-Apr-19
2895,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2500,2700,2600,17-Apr-19
1001,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2130,2350,2210,18-Apr-19
1292,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2250,2270,2259,18-Apr-19
2586,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,18-Apr-19
2585,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2300,2300,19-Apr-19
244,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2300,2220,20-Apr-19
309,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1900,2200,2100,20-Apr-19
493,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,20-Apr-19
729,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,20-Apr-19
1000,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2180,2180,2180,20-Apr-19
1075,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2300,3000,2800,20-Apr-19
1181,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,20-Apr-19
1395,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1969,2415,2320,20-Apr-19
1484,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,20-Apr-19
1735,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,20-Apr-19
1891,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2010,2700,2400,20-Apr-19
2294,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2215,2525,2322,20-Apr-19
2584,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,20-Apr-19
2894,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,20-Apr-19
2583,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,21-Apr-19
62,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2330,2330,2330,22-Apr-19
243,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2260,2260,2260,22-Apr-19
492,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,22-Apr-19
877,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2500,2400,22-Apr-19
999,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2200,2220,2210,22-Apr-19
1074,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,22-Apr-19
1180,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2400,2100,22-Apr-19
1291,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2010,2300,2185,22-Apr-19
1483,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,22-Apr-19
1890,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2400,2400,22-Apr-19
2293,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2223,2541,2344,22-Apr-19
2582,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,22-Apr-19
242,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2420,2420,23-Apr-19
308,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1800,2400,2200,23-Apr-19
491,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,23-Apr-19
728,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,23-Apr-19
810,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,23-Apr-19
1394,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2300,2300,2300,23-Apr-19
1734,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,23-Apr-19
2121,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,23-Apr-19
2581,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2300,2600,2600,23-Apr-19
2893,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,3000,2900,23-Apr-19
3106,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2200,3000,2800,23-Apr-19
3151,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2525,2525,2525,23-Apr-19
3213,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2600,2400,23-Apr-19
241,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2430,2430,2430,24-Apr-19
490,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,24-Apr-19
636,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,24-Apr-19
998,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2170,2170,2170,24-Apr-19
1290,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2150,2250,2240,24-Apr-19
1602,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2500,2600,2550,24-Apr-19
1733,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,24-Apr-19
1968,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2346,2346,2346,24-Apr-19
2292,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2259,2481,2414,24-Apr-19
2580,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2300,2250,24-Apr-19
2789,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,24-Apr-19
240,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,25-Apr-19
489,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,25-Apr-19
769,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,3000,3500,3000,25-Apr-19
997,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1800,2266,2030,25-Apr-19
1112,Kolar,Gowribidanoor,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,1800,2000,1900,25-Apr-19
1289,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1700,2100,1881,25-Apr-19
1393,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2375,2650,2375,25-Apr-19
1732,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,25-Apr-19
1889,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2400,2400,25-Apr-19
1967,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2271,2355,2316,25-Apr-19
2062,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2625,2625,2625,25-Apr-19
2291,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2200,2800,2500,25-Apr-19
2579,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,25-Apr-19
2788,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,25-Apr-19
3025,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,3000,2900,25-Apr-19
239,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,26-Apr-19
488,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,26-Apr-19
1073,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2500,3000,2700,26-Apr-19
1179,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2380,2380,2380,26-Apr-19
1288,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,26-Apr-19
1482,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,26-Apr-19
1601,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2500,2650,2600,26-Apr-19
1966,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2256,2309,2282,26-Apr-19
2290,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2162,2162,2162,26-Apr-19
2578,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2200,2200,26-Apr-19
61,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2290,2290,2290,27-Apr-19
487,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,27-Apr-19
594,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2364,2424,2388,27-Apr-19
727,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,27-Apr-19
996,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2160,2415,2260,27-Apr-19
1287,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2110,2250,2193,27-Apr-19
2289,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2200,2800,2500,27-Apr-19
2787,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,27-Apr-19
3024,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,3000,2900,27-Apr-19
726,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,28-Apr-19
1227,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,2200,2200,2200,28-Apr-19
2577,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2500,2350,28-Apr-19
2786,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,28-Apr-19
238,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2280,2280,2280,29-Apr-19
486,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,29-Apr-19
809,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,29-Apr-19
876,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2000,2600,2350,29-Apr-19
995,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2400,2500,2450,29-Apr-19
1178,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2500,2100,29-Apr-19
1286,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2000,2310,2247,29-Apr-19
1392,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2275,2300,2300,29-Apr-19
1731,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,29-Apr-19
1888,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2600,2400,29-Apr-19
2061,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2600,2600,2600,29-Apr-19
2288,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2300,2800,2550,29-Apr-19
2576,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,29-Apr-19
2785,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,29-Apr-19
3023,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,3000,2850,29-Apr-19
60,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2350,2350,2350,30-Apr-19
237,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2290,2290,2290,30-Apr-19
485,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,30-Apr-19
994,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1800,2350,2075,30-Apr-19
1285,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2100,2150,2136,30-Apr-19
1391,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2257,2355,2355,30-Apr-19
1481,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2400,2600,2550,30-Apr-19
1918,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,3000,3000,3000,30-Apr-19
1965,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2303,2303,2303,30-Apr-19
2060,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2575,2575,2575,30-Apr-19
2287,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2332,2602,2501,30-Apr-19
2575,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,30-Apr-19
3022,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3000,3000,3000,30-Apr-19
3105,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2200,2900,2800,30-Apr-19
2574,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2600,2500,1-May-19
2892,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2600,2800,2700,1-May-19
59,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,2-May-19
236,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2425,2425,2425,2-May-19
484,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,2-May-19
593,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2200,2200,2200,2-May-19
622,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,2650,2650,2650,2-May-19
808,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,2-May-19
993,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2240,2250,2243,2-May-19
1390,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2250,2450,2450,2-May-19
1480,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,2-May-19
1600,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2500,2700,2600,2-May-19
1730,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,2-May-19
1887,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2500,2900,2500,2-May-19
1964,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2265,2265,2265,2-May-19
2059,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2750,2800,2780,2-May-19
2573,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2500,2350,2-May-19
3021,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3000,3000,3000,2-May-19
235,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2335,2335,2335,3-May-19
483,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,3-May-19
992,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2140,2430,2300,3-May-19
1072,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2190,2270,2230,3-May-19
1729,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,3-May-19
1963,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1981,2151,2070,3-May-19
2286,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2300,2800,2550,3-May-19
2572,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,3-May-19
2694,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,2700,3000,2700,3-May-19
2784,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2250,2400,2350,3-May-19
3150,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2480,2480,2480,3-May-19
234,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2280,2280,2280,4-May-19
482,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,4-May-19
582,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2500,3000,2800,4-May-19
725,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2000,2100,2000,4-May-19
991,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2300,2350,2340,4-May-19
1111,Kolar,Gowribidanoor,Ragi (Finger Millet),Red,FAQ,1800,2100,2000,4-May-19
1284,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2220,2280,2253,4-May-19
1728,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,4-May-19
1886,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2500,2000,4-May-19
2571,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2350,2200,4-May-19
3020,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,3200,3000,4-May-19
2570,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2400,2400,5-May-19
233,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,6-May-19
481,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,6-May-19
875,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2100,2650,2500,6-May-19
990,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2150,2300,2160,6-May-19
1177,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2100,2500,2100,6-May-19
1283,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2260,2268,2264,6-May-19
1389,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2460,2460,2460,6-May-19
1599,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2400,2600,2500,6-May-19
1885,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2500,2500,2500,6-May-19
1962,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2110,2236,2159,6-May-19
2285,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2221,2605,2422,6-May-19
